ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2
PG,2025-03-27,PG250620C00115000,PG,2025-06-20 20:00:00,call,115,2024-02-05 14:30:00,85,2025-03-27 20:00:00,53.2,71,54.45,55.7,71,0.0,0,0,True,53.71,0.74,168.71,False,2.5,0.04591368227731864,0.6816430561318239,-31.83569438681762,ITM,1,-6
PG,2025-03-27,PG250620C00120000,PG,2025-06-20 20:00:00,call,120,2024-02-05 14:30:00,85,2025-03-27 20:00:00,47.9,76,49.025,50.15,75,51.07,2,0,True,48.71,0.315,168.71,False,2.25,0.04589495155532892,0.711279710746251,-28.87202892537491,ITM,1,-6
PG,2025-03-27,PG250620C00125000,PG,2025-06-20 20:00:00,call,125,2024-02-05 14:30:00,85,2025-03-27 20:00:00,43.0,76,44.275,45.55,75,44.7,1,0,True,43.71,0.565,168.71,False,2.549999999999997,0.057594579333709706,0.7409163653606781,-25.908363463932194,ITM,1,-6
PG,2025-03-27,PG250620C00130000,PG,2025-06-20 20:00:00,call,130,2024-02-05 14:30:00,85,2025-03-27 20:00:00,39.2,9,39.625,40.05,63,37.4,7,0,True,38.71,0.915,168.71,False,0.8499999999999943,0.02145110410094623,0.7705530199751052,-22.94469800248948,ITM,1,-6
PG,2025-03-27,PG250620C00135000,PG,2025-06-20 20:00:00,call,135,2024-02-05 14:30:00,85,2025-03-27 20:00:00,34.35,9,34.75,35.15,40,32.75,29,0,True,33.71,1.04,168.71,False,0.7999999999999972,0.023021582733812867,0.8001896745895323,-19.98103254104677,ITM,1,-6
PG,2025-03-27,PG250620C00140000,PG,2025-06-20 20:00:00,call,140,2024-02-05 14:30:00,85,2025-03-27 20:00:00,29.55,6,29.95,30.35,41,32.1,52,0,True,28.71,1.24,168.71,False,0.8000000000000007,0.026711185308848105,0.8298263292039594,-17.01736707960406,ITM,1,-6
PG,2025-03-27,PG250620C00145000,PG,2025-06-20 20:00:00,call,145,2024-02-05 14:30:00,85,2025-03-27 20:00:00,24.85,7,25.225,25.6,38,25.3,80,0,True,23.71,1.515,168.71,False,0.75,0.02973240832507433,0.8594629838183866,-14.053701618161346,ITM,1,-6
PG,2025-03-27,PG250620C00150000,PG,2025-06-20 20:00:00,call,150,2024-02-05 14:30:00,85,2025-03-27 20:00:00,20.2,87,20.55,20.9,13,20.5,142,4,True,18.71,1.84,168.71,False,0.6999999999999993,0.03406326034063257,0.8890996384328137,-11.090036156718634,ITM,1,-6
PG,2025-03-27,PG250620C00155000,PG,2025-06-20 20:00:00,call,155,2024-02-05 14:30:00,85,2025-03-27 20:00:00,15.95,16,16.2,16.45,13,11.09,114,0,True,13.71,2.49,168.71,False,0.5,0.0308641975308642,0.9187362930472408,-8.126370695275922,ITM,1,-6
PG,2025-03-27,PG250620C00160000,PG,2025-06-20 20:00:00,call,160,2024-02-05 14:30:00,85,2025-03-27 20:00:00,11.9,16,12.15,12.4,11,12.0,1201,2,True,8.71,3.44,168.71,False,0.5,0.0411522633744856,0.9483729476616679,-5.16270523383321,ITM,1,-6
PG,2025-03-27,PG250620C00165000,PG,2025-06-20 20:00:00,call,165,2024-02-05 14:30:00,85,2025-03-27 20:00:00,8.4,17,8.825,9.25,386,8.45,1493,57,True,3.71,5.115,168.71,False,0.8499999999999996,0.09631728045325776,0.978009602276095,-2.1990397723904973,ATM,1,-6
PG,2025-03-27,PG250620C00170000,PG,2025-06-20 20:00:00,call,170,2024-02-05 14:30:00,85,2025-03-27 20:00:00,5.4,16,6.075,6.75,454,5.45,1444,157,False,0.0,6.075,168.71,False,1.3499999999999996,0.22222222222222215,1.0076462568905222,0.7646256890522151,ATM,1,-6
PG,2025-03-27,PG250620C00175000,PG,2025-06-20 20:00:00,call,175,2024-02-05 14:30:00,85,2025-03-27 20:00:00,3.2,25,3.3,3.4,17,3.2,3371,187,False,0.0,3.3,168.71,False,0.19999999999999973,0.06060606060606053,1.0372829115049493,3.728291150494927,OTM,1,-6
PG,2025-03-27,PG250620C00180000,PG,2025-06-20 20:00:00,call,180,2024-02-05 14:30:00,85,2025-03-27 20:00:00,1.65,20,1.82,1.99,20,1.71,16145,442,False,0.0,1.82,168.71,False,0.3400000000000001,0.18681318681318684,1.0669195661193764,6.6919566119376395,OTM,1,-6
PG,2025-03-27,PG250620C00185000,PG,2025-06-20 20:00:00,call,185,2024-02-05 14:30:00,85,2025-03-27 20:00:00,0.82,13,0.86,0.9,10,0.89,4260,121,False,0.0,0.86,168.71,False,0.08000000000000007,0.09302325581395357,1.0965562207338035,9.655622073380352,OTM,1,-6
PG,2025-03-27,PG250620C00190000,PG,2025-06-20 20:00:00,call,190,2024-02-05 14:30:00,85,2025-03-27 20:00:00,0.29,260,0.385,0.48,12,0.37,5081,216,False,0.0,0.385,168.71,False,0.19,0.4935064935064935,1.1261928753482306,12.619287534823066,OTM,1,-6
PG,2025-03-27,PG250620C00195000,PG,2025-06-20 20:00:00,call,195,2024-02-05 14:30:00,85,2025-03-27 20:00:00,0.14,108,0.23,0.32,345,0.2,1704,10,False,0.0,0.23,168.71,False,0.18,0.7826086956521738,1.1558295299626578,15.582952996265774,OTM,1,-6
PG,2025-03-27,PG250620C00200000,PG,2025-06-20 20:00:00,call,200,2024-02-05 14:30:00,85,2025-03-27 20:00:00,0.01,249,0.43,0.85,573,0.06,2552,0,False,0.0,0.43,168.71,False,0.84,1.9534883720930232,1.1854661845770849,18.54661845770849,OTM,1,-6
PG,2025-03-27,PG250620C00210000,PG,2025-06-20 20:00:00,call,210,2024-02-05 14:30:00,85,2025-03-27 20:00:00,0.0,0,0.65,1.3,182,0.36,165,0,False,0.0,0.65,168.71,True,1.3,2.0,1.244739493805939,24.47394938059391,OTM,1,-6
PG,2025-03-27,PG250620C00220000,PG,2025-06-20 20:00:00,call,220,2024-02-05 14:30:00,85,2025-03-27 20:00:00,0.0,0,0.6,1.2,94,0.38,4,0,False,0.0,0.6,168.71,True,1.2,2.0,1.3040128030347933,30.40128030347934,OTM,1,-6
