ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2,realised_vol
PG,2025-05-07,PG250516C00115000,PG,2025-05-16 20:00:00,call,115.0,2025-02-19 14:30:00,9,2025-05-07 20:00:00,42.6,71,44.025,45.45,71,53.32,2,0,True,44.29,0.265,159.29,False,2.8500000000000014,0.0647359454855196,0.721953669407998,-27.8046330592002,ITM,2,35,0.2536321184293268
PG,2025-05-07,PG250516C00120000,PG,2025-05-16 20:00:00,call,120.0,2025-02-19 14:30:00,9,2025-05-07 20:00:00,37.65,71,39.425,41.2,71,40.49,0,0,True,39.29,0.135,159.29,False,3.5500000000000043,0.0900443880786304,0.7533429593822588,-24.66570406177412,ITM,2,35,0.2536321184293268
PG,2025-05-07,PG250516C00125000,PG,2025-05-16 20:00:00,call,125.0,2025-02-19 14:30:00,9,2025-05-07 20:00:00,32.7,72,34.45,36.2,72,45.85,0,0,True,34.29,0.16,159.29,False,3.5,0.1015965166908563,0.7847322493565196,-21.52677506434804,ITM,2,35,0.2536321184293268
PG,2025-05-07,PG250516C00130000,PG,2025-05-16 20:00:00,call,130.0,2025-02-19 14:30:00,9,2025-05-07 20:00:00,27.8,72,29.125,30.45,72,29.72,0,0,True,29.29,0.165,159.29,False,2.6499999999999986,0.0909871244635192,0.8161215393307804,-18.387846066921963,ITM,2,35,0.2536321184293268
PG,2025-05-07,PG250516C00135000,PG,2025-05-16 20:00:00,call,135.0,2025-02-19 14:30:00,9,2025-05-07 20:00:00,24.3,10,24.5,24.7,10,24.47,0,0,True,24.29,0.21,159.29,False,0.3999999999999986,0.0163265306122448,0.8475108293050412,-15.248917069495883,ITM,2,35,0.2536321184293268
PG,2025-05-07,PG250516C00140000,PG,2025-05-16 20:00:00,call,140.0,2025-02-19 14:30:00,9,2025-05-07 20:00:00,19.3,10,19.8,20.3,89,22.25,3,0,True,19.29,0.51,159.29,False,1.0,0.0505050505050505,0.8789001192793019,-12.109988072069806,ITM,2,35,0.2536321184293268
PG,2025-05-07,PG250516C00145000,PG,2025-05-16 20:00:00,call,145.0,2025-02-19 14:30:00,9,2025-05-07 20:00:00,14.3,19,15.025,15.75,81,16.0,9,0,True,14.29,0.735,159.29,False,1.4499999999999993,0.0965058236272878,0.9102894092535628,-8.971059074643726,ITM,2,35,0.2536321184293268
PG,2025-05-07,PG250516C00148000,PG,2025-05-16 20:00:00,call,148.0,2025-05-01 13:30:00,9,2025-05-07 20:00:00,11.35,10,11.675,12.0,70,0.0,0,0,True,11.29,0.385,159.29,False,0.6500000000000004,0.0556745182012848,0.9291229832381191,-7.08770167618808,ITM,2,35,0.2536321184293268
PG,2025-05-07,PG250516C00149000,PG,2025-05-16 20:00:00,call,149.0,2025-05-01 13:30:00,9,2025-05-07 20:00:00,10.35,20,10.75,11.15,85,0.0,0,0,True,10.29,0.46,159.29,False,0.8000000000000007,0.0744186046511628,0.9354008412329714,-6.459915876702864,ITM,2,35,0.2536321184293268
PG,2025-05-07,PG250516C00150000,PG,2025-05-16 20:00:00,call,150.0,2025-02-19 14:30:00,9,2025-05-07 20:00:00,9.5,10,9.75,10.0,51,9.1,59,0,True,9.29,0.46,159.29,False,0.5,0.0512820512820512,0.9416786992278235,-5.8321300772176485,ITM,2,35,0.2536321184293268
