ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2,realised_vol
PG,2025-04-17,PG251017C00085000,PG,2025-10-17 20:00:00,call,85,2025-04-14 13:30:00,183,2025-04-17 20:00:00,84.35,71,85.8,87.25,74,0.0,0,0,True,85.63,0.17,170.63,False,2.9000000000000057,0.0337995337995338,0.4981539002520073,-50.18460997479928,ITM,2,15,
PG,2025-04-17,PG251017C00090000,PG,2025-10-17 20:00:00,call,90,2025-02-25 14:30:00,183,2025-04-17 20:00:00,79.15,71,80.925,82.7,76,0.0,0,0,True,80.63,0.295,170.63,False,3.549999999999997,0.0438677788075378,0.5274570708550665,-47.25429291449335,ITM,2,15,
PG,2025-04-17,PG251017C00095000,PG,2025-10-17 20:00:00,call,95,2025-02-25 14:30:00,183,2025-04-17 20:00:00,74.55,76,76.2,77.85,71,0.0,0,0,True,75.63,0.57,170.63,False,3.299999999999997,0.0433070866141731,0.5567602414581257,-44.32397585418742,ITM,2,15,
PG,2025-04-17,PG251017C00100000,PG,2025-10-17 20:00:00,call,100,2025-02-25 14:30:00,183,2025-04-17 20:00:00,69.65,76,71.375,73.1,76,64.6,3,0,True,70.63,0.745,170.63,False,3.4499999999999886,0.0483362521891417,0.5860634120611851,-41.39365879388149,ITM,2,15,
PG,2025-04-17,PG251017C00105000,PG,2025-10-17 20:00:00,call,105,2025-02-25 14:30:00,183,2025-04-17 20:00:00,64.95,75,66.65,68.35,71,0.0,0,0,True,65.63,1.02,170.63,False,3.3999999999999915,0.0510127531882969,0.6153665826642443,-38.463341733575575,ITM,2,15,
PG,2025-04-17,PG251017C00110000,PG,2025-10-17 20:00:00,call,110,2025-02-21 14:30:00,183,2025-04-17 20:00:00,60.5,76,61.975,63.45,75,0.0,0,0,True,60.63,1.345,170.63,False,2.950000000000003,0.0475998386446148,0.6446697532673036,-35.53302467326965,ITM,2,15,
PG,2025-04-17,PG251017C00115000,PG,2025-10-17 20:00:00,call,115,2025-02-21 14:30:00,183,2025-04-17 20:00:00,55.65,70,56.925,58.2,70,0.0,0,0,True,55.63,1.295,170.63,False,2.5500000000000043,0.0447957839262187,0.6739729238703628,-32.60270761296372,ITM,2,15,
PG,2025-04-17,PG251017C00120000,PG,2025-10-17 20:00:00,call,120,2025-02-21 14:30:00,183,2025-04-17 20:00:00,51.5,29,52.35,53.2,24,0.0,0,0,True,50.63,1.72,170.63,False,1.7000000000000028,0.0324737344794651,0.7032760944734221,-29.672390552657795,ITM,2,15,
PG,2025-04-17,PG251017C00125000,PG,2025-10-17 20:00:00,call,125,2025-02-21 14:30:00,183,2025-04-17 20:00:00,47.0,11,47.8,48.6,29,0.0,0,0,True,45.63,2.17,170.63,False,1.6000000000000014,0.0334728033472803,0.7325792650764813,-26.74207349235187,ITM,2,15,
PG,2025-04-17,PG251017C00130000,PG,2025-10-17 20:00:00,call,130,2025-02-21 14:30:00,183,2025-04-17 20:00:00,42.35,18,43.1,43.85,11,43.65,0,21,True,40.63,2.47,170.63,False,1.5,0.0348027842227378,0.7618824356795405,-23.811756432045943,ITM,2,15,
PG,2025-04-17,PG251017C00135000,PG,2025-10-17 20:00:00,call,135,2025-02-21 14:30:00,183,2025-04-17 20:00:00,37.85,15,38.6,39.35,11,31.7,3,0,True,35.63,2.97,170.63,False,1.5,0.038860103626943,0.7911856062825998,-20.881439371740026,ITM,2,15,
PG,2025-04-17,PG251017C00140000,PG,2025-10-17 20:00:00,call,140,2025-02-21 14:30:00,183,2025-04-17 20:00:00,33.8,11,34.2,34.6,12,26.75,20,0,True,30.63,3.57,170.63,False,0.8000000000000043,0.0233918128654972,0.820488776885659,-17.951122311434094,ITM,2,15,
PG,2025-04-17,PG251017C00145000,PG,2025-10-17 20:00:00,call,145,2025-02-21 14:30:00,183,2025-04-17 20:00:00,29.2,11,29.75,30.3,13,29.4,9,1,True,25.63,4.12,170.63,False,1.1000000000000014,0.0369747899159664,0.8497919474887183,-15.02080525112817,ITM,2,15,
PG,2025-04-17,PG251017C00150000,PG,2025-10-17 20:00:00,call,150,2025-02-21 14:30:00,183,2025-04-17 20:00:00,25.4,11,25.8,26.2,11,24.45,36,0,True,20.63,5.17,170.63,False,0.8000000000000007,0.0310077519379845,0.8790951180917775,-12.090488190822244,ITM,2,15,
PG,2025-04-17,PG251017C00155000,PG,2025-10-17 20:00:00,call,155,2025-02-21 14:30:00,183,2025-04-17 20:00:00,21.5,11,21.85,22.2,16,20.4,56,0,True,15.63,6.22,170.63,False,0.6999999999999993,0.0320366132723111,0.9083982886948369,-9.16017113051632,ITM,2,15,
PG,2025-04-17,PG251017C00160000,PG,2025-10-17 20:00:00,call,160,2025-02-21 14:30:00,183,2025-04-17 20:00:00,17.75,17,18.225,18.7,10,17.55,30,0,True,10.63,7.595,170.63,False,0.9499999999999992,0.0521262002743483,0.937701459297896,-6.229854070210394,ITM,2,15,
PG,2025-04-17,PG251017C00165000,PG,2025-10-17 20:00:00,call,165,2025-02-21 14:30:00,183,2025-04-17 20:00:00,14.3,11,14.75,15.2,11,14.43,46,0,True,5.63,9.12,170.63,False,0.8999999999999986,0.0610169491525422,0.9670046299009551,-3.299537009904469,ITM,2,15,
PG,2025-04-17,PG251017C00170000,PG,2025-10-17 20:00:00,call,170,2025-02-21 14:30:00,183,2025-04-17 20:00:00,11.15,11,11.525,11.9,11,12.2,339,9,True,0.63,10.895,170.63,False,0.75,0.0650759219088937,0.9963078005040146,-0.3692199495985439,ATM,2,15,
PG,2025-04-17,PG251017C00175000,PG,2025-10-17 20:00:00,call,175,2025-02-21 14:30:00,183,2025-04-17 20:00:00,8.4,11,8.75,9.1,11,9.2,218,12,False,0.0,8.75,170.63,False,0.6999999999999993,0.0799999999999999,1.0256109711070738,2.561097110707381,ATM,2,15,
PG,2025-04-17,PG251017C00180000,PG,2025-10-17 20:00:00,call,180,2025-02-21 14:30:00,183,2025-04-17 20:00:00,6.25,13,6.45,6.65,11,6.75,400,45,False,0.0,6.45,170.63,False,0.4000000000000003,0.062015503875969,1.054914141710133,5.491414171013306,OTM,2,15,
