ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2,realised_vol
PG,2025-04-28,PG250530C00090000,PG,2025-05-30 20:00:00,call,90,2025-04-10 13:30:00,32,2025-04-28 20:00:00,70.55,70,72.45,74.35,70,0.0,0,0,True,71.85,0.6,161.85,False,3.799999999999997,0.0524499654934437,0.5560704355885079,-44.39295644114921,ITM,2,26,0.32956944156200607
PG,2025-04-28,PG250530C00095000,PG,2025-05-30 20:00:00,call,95,2025-04-10 13:30:00,32,2025-04-28 20:00:00,65.8,73,67.35,68.9,70,0.0,0,0,True,66.85,0.5,161.85,False,3.1000000000000085,0.0460282108389013,0.5869632375656473,-41.30367624343528,ITM,2,26,0.32956944156200607
PG,2025-04-28,PG250530C00100000,PG,2025-05-30 20:00:00,call,100,2025-04-10 13:30:00,32,2025-04-28 20:00:00,60.65,70,62.525,64.4,70,0.0,0,0,True,61.85,0.675,161.85,False,3.750000000000007,0.0599760095961616,0.6178560395427866,-38.214396045721344,ITM,2,26,0.32956944156200607
PG,2025-04-28,PG250530C00105000,PG,2025-05-30 20:00:00,call,105,2025-04-10 13:30:00,32,2025-04-28 20:00:00,55.75,75,57.575,59.4,75,0.0,0,0,True,56.85,0.725,161.85,False,3.649999999999999,0.0633955709943551,0.6487488415199258,-35.12511584800741,ITM,2,26,0.32956944156200607
PG,2025-04-28,PG250530C00110000,PG,2025-05-30 20:00:00,call,110,2025-04-10 13:30:00,32,2025-04-28 20:00:00,50.65,76,52.55,54.45,76,0.0,0,0,True,51.85,0.7,161.85,False,3.800000000000004,0.0723120837297812,0.6796416434970652,-32.03583565029348,ITM,2,26,0.32956944156200607
PG,2025-04-28,PG250530C00115000,PG,2025-05-30 20:00:00,call,115,2025-04-10 13:30:00,32,2025-04-28 20:00:00,45.8,71,47.625,49.45,75,0.0,0,0,True,46.85,0.775,161.85,False,3.6500000000000057,0.0766404199475066,0.7105344454742045,-28.94655545257955,ITM,2,26,0.32956944156200607
PG,2025-04-28,PG250530C00120000,PG,2025-05-30 20:00:00,call,120,2025-04-10 13:30:00,32,2025-04-28 20:00:00,42.15,10,42.6,43.05,71,41.89,8,0,True,41.85,0.75,161.85,False,0.8999999999999986,0.0211267605633802,0.7414272474513439,-25.857275254865613,ITM,2,26,0.32956944156200607
PG,2025-04-28,PG250530C00125000,PG,2025-05-30 20:00:00,call,125,2025-04-10 13:30:00,32,2025-04-28 20:00:00,37.3,10,37.95,38.6,81,36.76,32,0,True,36.85,1.1,161.85,False,1.3000000000000045,0.0342555994729908,0.7723200494284832,-22.76799505715168,ITM,2,26,0.32956944156200607
PG,2025-04-28,PG250530C00130000,PG,2025-05-30 20:00:00,call,130,2025-04-10 13:30:00,32,2025-04-28 20:00:00,31.3,71,32.15,33.0,35,31.9,9,0,True,31.85,0.3,161.85,False,1.6999999999999993,0.0528771384136858,0.8032128514056225,-19.678714859437747,ITM,2,26,0.32956944156200607
PG,2025-04-28,PG250530C00135000,PG,2025-05-30 20:00:00,call,135,2025-04-10 13:30:00,32,2025-04-28 20:00:00,27.1,47,27.7,28.3,74,25.78,3,0,True,26.85,0.85,161.85,False,1.1999999999999993,0.0433212996389891,0.8341056533827619,-16.589434661723814,ITM,2,26,0.32956944156200607
PG,2025-04-28,PG250530C00140000,PG,2025-05-30 20:00:00,call,140,2025-04-10 13:30:00,32,2025-04-28 20:00:00,22.35,10,22.825,23.3,42,0.0,0,0,True,21.85,0.975,161.85,False,0.9499999999999992,0.0416210295728367,0.8649984553599012,-13.500154464009883,ITM,2,26,0.32956944156200607
PG,2025-04-28,PG250530C00145000,PG,2025-05-30 20:00:00,call,145,2025-04-10 13:30:00,32,2025-04-28 20:00:00,17.5,12,18.075,18.65,58,15.8,6,0,True,16.85,1.225,161.85,False,1.1499999999999986,0.0636237897648685,0.8958912573370404,-10.41087426629595,ITM,2,26,0.32956944156200607
PG,2025-04-28,PG250530C00150000,PG,2025-05-30 20:00:00,call,150,2025-04-10 13:30:00,32,2025-04-28 20:00:00,12.9,17,13.3,13.7,18,11.3,5,0,True,11.85,1.45,161.85,False,0.7999999999999989,0.0601503759398495,0.9267840593141798,-7.321594068582018,ITM,2,26,0.32956944156200607
PG,2025-04-28,PG250530C00155000,PG,2025-05-30 20:00:00,call,155,2025-04-10 13:30:00,32,2025-04-28 20:00:00,8.35,107,9.025,9.7,107,8.85,17,1,True,6.85,2.175,161.85,False,1.3499999999999996,0.149584487534626,0.9576768612913192,-4.232313870868085,ITM,2,26,0.32956944156200607
PG,2025-04-28,PG250530C00160000,PG,2025-05-30 20:00:00,call,160,2025-04-10 13:30:00,32,2025-04-28 20:00:00,5.05,11,5.375,5.7,12,5.55,8,5,True,1.85,3.525,161.85,False,0.6500000000000004,0.1209302325581396,0.9885696632684584,-1.1430336731541515,ATM,2,26,0.32956944156200607
PG,2025-04-28,PG250530C00165000,PG,2025-05-30 20:00:00,call,165,2025-04-10 13:30:00,32,2025-04-28 20:00:00,2.5,4,2.66,2.82,18,2.65,151,76,False,0.0,2.66,161.85,False,0.3199999999999998,0.1203007518796991,1.019462465245598,1.946246524559781,ATM,2,26,0.32956944156200607
PG,2025-04-28,PG250530C00170000,PG,2025-05-30 20:00:00,call,170,2025-04-10 13:30:00,32,2025-04-28 20:00:00,0.88,12,0.995,1.11,11,1.0,149,80,False,0.0,0.995,161.85,False,0.2300000000000001,0.2311557788944724,1.0503552672227372,5.035526722273714,OTM,2,26,0.32956944156200607
PG,2025-04-28,PG250530C00175000,PG,2025-05-30 20:00:00,call,175,2025-04-10 13:30:00,32,2025-04-28 20:00:00,0.22,11,0.305,0.39,11,0.35,54,8,False,0.0,0.305,161.85,False,0.17,0.5573770491803279,1.0812480691998765,8.124806919987646,OTM,2,26,0.32956944156200607
PG,2025-04-28,PG250530C00180000,PG,2025-05-30 20:00:00,call,180,2025-04-10 13:30:00,32,2025-04-28 20:00:00,0.04,20,0.08,0.12,1,0.03,29,0,False,0.0,0.08,161.85,False,0.0799999999999999,0.9999999999999998,1.1121408711770158,11.21408711770158,OTM,2,26,0.32956944156200607
PG,2025-04-28,PG250530C00185000,PG,2025-05-30 20:00:00,call,185,2025-04-10 13:30:00,32,2025-04-28 20:00:00,0.0,0,0.575,1.15,213,0.45,31,0,False,0.0,0.575,161.85,True,1.15,2.0,1.143033673154155,14.303367315415514,OTM,2,26,0.32956944156200607
PG,2025-04-28,PG250530C00190000,PG,2025-05-30 20:00:00,call,190,2025-04-10 13:30:00,32,2025-04-28 20:00:00,0.0,0,0.65,1.3,75,0.0,0,0,False,0.0,0.65,161.85,True,1.3,2.0,1.1739264751312946,17.392647513129443,OTM,2,26,0.32956944156200607
PG,2025-04-28,PG250530C00195000,PG,2025-05-30 20:00:00,call,195,2025-04-10 13:30:00,32,2025-04-28 20:00:00,0.0,0,0.44,0.88,77,0.0,0,0,False,0.0,0.44,161.85,True,0.88,2.0,1.2048192771084338,20.48192771084338,OTM,2,26,0.32956944156200607
PG,2025-04-28,PG250530C00200000,PG,2025-05-30 20:00:00,call,200,2025-04-10 13:30:00,32,2025-04-28 20:00:00,0.0,0,0.735,1.47,96,0.0,0,0,False,0.0,0.735,161.85,True,1.47,2.0,1.2357120790855731,23.57120790855731,OTM,2,26,0.32956944156200607
PG,2025-04-28,PG250530C00205000,PG,2025-05-30 20:00:00,call,205,2025-04-10 13:30:00,32,2025-04-28 20:00:00,0.0,0,0.45,0.9,75,0.0,0,0,False,0.0,0.45,161.85,True,0.9,2.0,1.2666048810627124,26.66048810627124,OTM,2,26,0.32956944156200607
PG,2025-04-28,PG250530C00210000,PG,2025-05-30 20:00:00,call,210,2025-04-10 13:30:00,32,2025-04-28 20:00:00,0.0,0,0.655,1.31,96,0.0,0,0,False,0.0,0.655,161.85,True,1.31,2.0,1.2974976830398517,29.74976830398517,OTM,2,26,0.32956944156200607
PG,2025-04-28,PG250530C00215000,PG,2025-05-30 20:00:00,call,215,2025-04-10 13:30:00,32,2025-04-28 20:00:00,0.0,0,0.5,1.0,84,0.0,0,0,False,0.0,0.5,161.85,True,1.0,2.0,1.3283904850169912,32.83904850169911,OTM,2,26,0.32956944156200607
PG,2025-04-28,PG250530C00220000,PG,2025-05-30 20:00:00,call,220,2025-04-10 13:30:00,32,2025-04-28 20:00:00,0.0,0,0.625,1.25,79,0.0,0,0,False,0.0,0.625,161.85,True,1.25,2.0,1.3592832869941305,35.92832869941304,OTM,2,26,0.32956944156200607
PG,2025-04-28,PG250530C00225000,PG,2025-05-30 20:00:00,call,225,2025-04-10 13:30:00,32,2025-04-28 20:00:00,0.0,0,0.525,1.05,83,0.0,0,0,False,0.0,0.525,161.85,True,1.05,2.0,1.3901760889712698,39.017608897126976,OTM,2,26,0.32956944156200607
PG,2025-04-28,PG250530C00230000,PG,2025-05-30 20:00:00,call,230,2025-04-10 13:30:00,32,2025-04-28 20:00:00,0.0,0,0.5,1.0,84,0.0,0,0,False,0.0,0.5,161.85,True,1.0,2.0,1.421068890948409,42.1068890948409,OTM,2,26,0.32956944156200607
PG,2025-04-28,PG250530C00235000,PG,2025-05-30 20:00:00,call,235,2025-04-11 13:30:00,32,2025-04-28 20:00:00,0.0,0,0.5,1.0,79,0.0,0,0,False,0.0,0.5,161.85,True,1.0,2.0,1.4519616929255483,45.19616929255484,OTM,2,26,0.32956944156200607
PG,2025-04-28,PG250530P00090000,PG,2025-05-30 20:00:00,put,90,2025-04-10 13:30:00,32,2025-04-28 20:00:00,0.0,0,0.76,1.52,96,0.0,0,0,False,0.0,0.76,161.85,True,1.52,2.0,0.5560704355885079,-44.39295644114921,OTM,2,26,0.32956944156200607
PG,2025-04-28,PG250530P00095000,PG,2025-05-30 20:00:00,put,95,2025-04-10 13:30:00,32,2025-04-28 20:00:00,0.0,0,0.74,1.48,96,0.0,0,0,False,0.0,0.74,161.85,True,1.48,2.0,0.5869632375656473,-41.30367624343528,OTM,2,26,0.32956944156200607
PG,2025-04-28,PG250530P00100000,PG,2025-05-30 20:00:00,put,100,2025-04-10 13:30:00,32,2025-04-28 20:00:00,0.0,0,0.645,1.29,78,0.0,0,0,False,0.0,0.645,161.85,True,1.29,2.0,0.6178560395427866,-38.214396045721344,OTM,2,26,0.32956944156200607
PG,2025-04-28,PG250530P00105000,PG,2025-05-30 20:00:00,put,105,2025-04-10 13:30:00,32,2025-04-28 20:00:00,0.0,0,0.755,1.51,96,0.0,0,0,False,0.0,0.755,161.85,True,1.51,2.0,0.6487488415199258,-35.12511584800741,OTM,2,26,0.32956944156200607
PG,2025-04-28,PG250530P00110000,PG,2025-05-30 20:00:00,put,110,2025-04-10 13:30:00,32,2025-04-28 20:00:00,0.0,0,0.67,1.34,96,0.0,0,0,False,0.0,0.67,161.85,True,1.34,2.0,0.6796416434970652,-32.03583565029348,OTM,2,26,0.32956944156200607
PG,2025-04-28,PG250530P00115000,PG,2025-05-30 20:00:00,put,115,2025-04-10 13:30:00,32,2025-04-28 20:00:00,0.0,0,0.85,1.7,96,0.0,0,0,False,0.0,0.85,161.85,True,1.7,2.0,0.7105344454742045,-28.94655545257955,OTM,2,26,0.32956944156200607
PG,2025-04-28,PG250530P00120000,PG,2025-05-30 20:00:00,put,120,2025-04-10 13:30:00,32,2025-04-28 20:00:00,0.0,0,0.9,1.8,96,0.0,0,0,False,0.0,0.9,161.85,True,1.8,2.0,0.7414272474513439,-25.857275254865613,OTM,2,26,0.32956944156200607
PG,2025-04-28,PG250530P00125000,PG,2025-05-30 20:00:00,put,125,2025-04-10 13:30:00,32,2025-04-28 20:00:00,0.0,0,0.55,1.1,75,0.0,0,0,False,0.0,0.55,161.85,True,1.1,2.0,0.7723200494284832,-22.76799505715168,OTM,2,26,0.32956944156200607
PG,2025-04-28,PG250530P00130000,PG,2025-05-30 20:00:00,put,130,2025-04-10 13:30:00,32,2025-04-28 20:00:00,0.0,0,0.715,1.43,96,0.0,0,0,False,0.0,0.715,161.85,True,1.43,2.0,0.8032128514056225,-19.678714859437747,OTM,2,26,0.32956944156200607
PG,2025-04-28,PG250530P00135000,PG,2025-05-30 20:00:00,put,135,2025-04-10 13:30:00,32,2025-04-28 20:00:00,0.0,0,0.15,0.3,86,0.4,55,0,False,0.0,0.15,161.85,True,0.3,2.0,0.8341056533827619,-16.589434661723814,OTM,2,26,0.32956944156200607
PG,2025-04-28,PG250530P00140000,PG,2025-05-30 20:00:00,put,140,2025-04-10 13:30:00,32,2025-04-28 20:00:00,0.11,20,0.27,0.43,52,0.17,10,0,False,0.0,0.27,161.85,False,0.32,1.1851851851851851,0.8649984553599012,-13.500154464009883,OTM,2,26,0.32956944156200607
