ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2,realised_vol
PG,2025-04-28,PG251017C00085000,PG,2025-10-17 20:00:00,call,85,2025-04-14 13:30:00,172,2025-04-28 20:00:00,77.0,76,78.175,79.35,76,0.0,0,0,True,76.85,1.325,161.85,False,2.3499999999999943,0.0300607611128876,0.5251776336113686,-47.48223663886314,ITM,2,26,0.32956944156200607
PG,2025-04-28,PG251017C00090000,PG,2025-10-17 20:00:00,call,90,2025-02-25 14:30:00,172,2025-04-28 20:00:00,72.05,71,73.15,74.25,71,0.0,0,0,True,71.85,1.3,161.85,False,2.200000000000003,0.0300751879699248,0.5560704355885079,-44.39295644114921,ITM,2,26,0.32956944156200607
PG,2025-04-28,PG251017C00095000,PG,2025-10-17 20:00:00,call,95,2025-02-25 14:30:00,172,2025-04-28 20:00:00,67.55,22,68.35,69.15,76,0.0,0,0,True,66.85,1.5,161.85,False,1.6000000000000083,0.0234089246525239,0.5869632375656473,-41.30367624343528,ITM,2,26,0.32956944156200607
PG,2025-04-28,PG251017C00100000,PG,2025-10-17 20:00:00,call,100,2025-02-25 14:30:00,172,2025-04-28 20:00:00,62.7,23,63.525,64.35,74,64.6,3,0,True,61.85,1.675,161.85,False,1.6499999999999917,0.0259740259740258,0.6178560395427866,-38.214396045721344,ITM,2,26,0.32956944156200607
PG,2025-04-28,PG251017C00105000,PG,2025-10-17 20:00:00,call,105,2025-02-25 14:30:00,172,2025-04-28 20:00:00,58.1,10,58.725,59.35,73,0.0,0,0,True,56.85,1.875,161.85,False,1.25,0.0212856534695615,0.6487488415199258,-35.12511584800741,ITM,2,26,0.32956944156200607
PG,2025-04-28,PG251017C00110000,PG,2025-10-17 20:00:00,call,110,2025-02-21 14:30:00,172,2025-04-28 20:00:00,52.5,70,53.55,54.6,57,0.0,0,0,True,51.85,1.7,161.85,False,2.1000000000000014,0.0392156862745098,0.6796416434970652,-32.03583565029348,ITM,2,26,0.32956944156200607
PG,2025-04-28,PG251017C00115000,PG,2025-10-17 20:00:00,call,115,2025-02-21 14:30:00,172,2025-04-28 20:00:00,48.45,10,49.2,49.95,50,0.0,0,0,True,46.85,2.35,161.85,False,1.5,0.0304878048780487,0.7105344454742045,-28.94655545257955,ITM,2,26,0.32956944156200607
PG,2025-04-28,PG251017C00120000,PG,2025-10-17 20:00:00,call,120,2025-02-21 14:30:00,172,2025-04-28 20:00:00,43.05,71,44.05,45.05,27,0.0,0,0,True,41.85,2.2,161.85,False,2.0,0.0454029511918274,0.7414272474513439,-25.857275254865613,ITM,2,26,0.32956944156200607
PG,2025-04-28,PG251017C00125000,PG,2025-10-17 20:00:00,call,125,2025-02-21 14:30:00,172,2025-04-28 20:00:00,39.2,11,39.85,40.5,25,0.0,0,0,True,36.85,3.0,161.85,False,1.2999999999999972,0.0326223337515683,0.7723200494284832,-22.76799505715168,ITM,2,26,0.32956944156200607
PG,2025-04-28,PG251017C00130000,PG,2025-10-17 20:00:00,call,130,2025-02-21 14:30:00,172,2025-04-28 20:00:00,33.85,101,34.925,36.0,26,31.85,23,0,True,31.85,3.075,161.85,False,2.1499999999999986,0.0615604867573371,0.8032128514056225,-19.678714859437747,ITM,2,26,0.32956944156200607
PG,2025-04-28,PG251017C00135000,PG,2025-10-17 20:00:00,call,135,2025-02-21 14:30:00,172,2025-04-28 20:00:00,30.45,12,30.775,31.1,11,31.7,3,0,True,26.85,3.925,161.85,False,0.6500000000000021,0.0211210398050366,0.8341056533827619,-16.589434661723814,ITM,2,26,0.32956944156200607
PG,2025-04-28,PG251017C00140000,PG,2025-10-17 20:00:00,call,140,2025-02-21 14:30:00,172,2025-04-28 20:00:00,26.25,13,26.525,26.8,11,26.75,20,0,True,21.85,4.675,161.85,False,0.5500000000000007,0.0207351555136663,0.8649984553599012,-13.500154464009883,ITM,2,26,0.32956944156200607
PG,2025-04-28,PG251017C00145000,PG,2025-10-17 20:00:00,call,145,2025-02-21 14:30:00,172,2025-04-28 20:00:00,21.55,149,22.125,22.7,11,21.3,31,0,True,16.85,5.275,161.85,False,1.1499999999999986,0.0519774011299434,0.8958912573370404,-10.41087426629595,ITM,2,26,0.32956944156200607
PG,2025-04-28,PG251017C00150000,PG,2025-10-17 20:00:00,call,150,2025-02-21 14:30:00,172,2025-04-28 20:00:00,17.45,193,18.1,18.75,15,15.85,46,0,True,11.85,6.25,161.85,False,1.3000000000000007,0.0718232044198895,0.9267840593141798,-7.321594068582018,ITM,2,26,0.32956944156200607
PG,2025-04-28,PG251017C00155000,PG,2025-10-17 20:00:00,call,155,2025-02-21 14:30:00,172,2025-04-28 20:00:00,13.8,411,14.775,15.75,48,14.2,74,0,True,6.85,7.925,161.85,False,1.9499999999999995,0.131979695431472,0.9576768612913192,-4.232313870868085,ITM,2,26,0.32956944156200607
PG,2025-04-28,PG251017C00160000,PG,2025-10-17 20:00:00,call,160,2025-02-21 14:30:00,172,2025-04-28 20:00:00,11.55,12,12.2,12.85,578,11.99,71,233,True,1.85,10.35,161.85,False,1.299999999999999,0.1065573770491802,0.9885696632684584,-1.1430336731541515,ATM,2,26,0.32956944156200607
PG,2025-04-28,PG251017C00165000,PG,2025-10-17 20:00:00,call,165,2025-02-21 14:30:00,172,2025-04-28 20:00:00,8.2,247,9.45,10.7,651,8.75,169,10,False,0.0,9.45,161.85,False,2.5,0.2645502645502646,1.019462465245598,1.946246524559781,ATM,2,26,0.32956944156200607
PG,2025-04-28,PG251017C00170000,PG,2025-10-17 20:00:00,call,170,2025-02-21 14:30:00,172,2025-04-28 20:00:00,5.5,471,6.5,7.5,297,6.5,414,48,False,0.0,6.5,161.85,False,2.0,0.3076923076923077,1.0503552672227372,5.035526722273714,OTM,2,26,0.32956944156200607
PG,2025-04-28,PG251017C00175000,PG,2025-10-17 20:00:00,call,175,2025-02-21 14:30:00,172,2025-04-28 20:00:00,3.55,575,4.15,4.75,10,4.35,260,15,False,0.0,4.15,161.85,False,1.2000000000000002,0.2891566265060241,1.0812480691998765,8.124806919987646,OTM,2,26,0.32956944156200607
PG,2025-04-28,PG251017C00180000,PG,2025-10-17 20:00:00,call,180,2025-02-21 14:30:00,172,2025-04-28 20:00:00,2.83,11,3.04,3.25,11,3.1,542,25,False,0.0,3.04,161.85,False,0.4199999999999999,0.1381578947368421,1.1121408711770158,11.21408711770158,OTM,2,26,0.32956944156200607
PG,2025-04-28,PG251017C00185000,PG,2025-10-17 20:00:00,call,185,2025-02-21 14:30:00,172,2025-04-28 20:00:00,1.73,11,1.995,2.26,19,1.9,622,9,False,0.0,1.995,161.85,False,0.5299999999999998,0.2656641604010024,1.143033673154155,14.303367315415514,OTM,2,26,0.32956944156200607
PG,2025-04-28,PG251017C00190000,PG,2025-10-17 20:00:00,call,190,2025-02-21 14:30:00,172,2025-04-28 20:00:00,1.07,11,1.27,1.47,16,1.15,916,0,False,0.0,1.27,161.85,False,0.3999999999999999,0.3149606299212598,1.1739264751312946,17.392647513129443,OTM,2,26,0.32956944156200607
PG,2025-04-28,PG251017C00195000,PG,2025-10-17 20:00:00,call,195,2025-02-21 14:30:00,172,2025-04-28 20:00:00,0.63,11,0.81,0.99,278,0.64,139,0,False,0.0,0.81,161.85,False,0.36,0.4444444444444444,1.2048192771084338,20.48192771084338,OTM,2,26,0.32956944156200607
PG,2025-04-28,PG251017C00200000,PG,2025-10-17 20:00:00,call,200,2025-02-21 14:30:00,172,2025-04-28 20:00:00,0.34,11,0.51,0.68,10,0.38,61,6,False,0.0,0.51,161.85,False,0.34,0.6666666666666667,1.2357120790855731,23.57120790855731,OTM,2,26,0.32956944156200607
PG,2025-04-28,PG251017C00210000,PG,2025-10-17 20:00:00,call,210,2025-02-21 14:30:00,172,2025-04-28 20:00:00,0.0,0,0.325,0.65,486,0.49,148,0,False,0.0,0.325,161.85,True,0.65,2.0,1.2974976830398517,29.74976830398517,OTM,2,26,0.32956944156200607
PG,2025-04-28,PG251017C00220000,PG,2025-10-17 20:00:00,call,220,2025-02-21 14:30:00,172,2025-04-28 20:00:00,0.0,0,0.25,0.5,471,0.36,4,0,False,0.0,0.25,161.85,True,0.5,2.0,1.3592832869941305,35.92832869941304,OTM,2,26,0.32956944156200607
PG,2025-04-28,PG251017C00230000,PG,2025-10-17 20:00:00,call,230,2025-02-21 14:30:00,172,2025-04-28 20:00:00,0.0,0,0.41,0.82,150,0.0,0,0,False,0.0,0.41,161.85,True,0.82,2.0,1.421068890948409,42.1068890948409,OTM,2,26,0.32956944156200607
PG,2025-04-28,PG251017C00240000,PG,2025-10-17 20:00:00,call,240,2025-02-21 14:30:00,172,2025-04-28 20:00:00,0.0,0,0.39,0.78,147,0.35,6,0,False,0.0,0.39,161.85,True,0.78,2.0,1.4828544949026878,48.285449490268775,OTM,2,26,0.32956944156200607
PG,2025-04-28,PG251017C00250000,PG,2025-10-17 20:00:00,call,250,2025-02-25 14:30:00,172,2025-04-28 20:00:00,0.0,0,0.375,0.75,181,0.0,0,0,False,0.0,0.375,161.85,True,0.75,2.0,1.5446400988569664,54.46400988569664,OTM,2,26,0.32956944156200607
PG,2025-04-28,PG251017P00085000,PG,2025-10-17 20:00:00,put,85,2025-04-14 13:30:00,172,2025-04-28 20:00:00,0.0,0,0.425,0.85,71,0.0,0,0,False,0.0,0.425,161.85,True,0.85,2.0,0.5251776336113686,-47.48223663886314,OTM,2,26,0.32956944156200607
PG,2025-04-28,PG251017P00090000,PG,2025-10-17 20:00:00,put,90,2025-02-25 14:30:00,172,2025-04-28 20:00:00,0.03,14,0.445,0.86,128,0.25,1,0,False,0.0,0.445,161.85,False,0.83,1.8651685393258424,0.5560704355885079,-44.39295644114921,OTM,2,26,0.32956944156200607
PG,2025-04-28,PG251017P00095000,PG,2025-10-17 20:00:00,put,95,2025-02-25 14:30:00,172,2025-04-28 20:00:00,0.05,35,0.575,1.1,82,0.0,0,0,False,0.0,0.575,161.85,False,1.05,1.8260869565217392,0.5869632375656473,-41.30367624343528,OTM,2,26,0.32956944156200607
PG,2025-04-28,PG251017P00100000,PG,2025-10-17 20:00:00,put,100,2025-02-25 14:30:00,172,2025-04-28 20:00:00,0.11,28,0.64,1.17,79,0.0,0,0,False,0.0,0.64,161.85,False,1.0599999999999998,1.6562499999999998,0.6178560395427866,-38.214396045721344,OTM,2,26,0.32956944156200607
PG,2025-04-28,PG251017P00105000,PG,2025-10-17 20:00:00,put,105,2025-02-25 14:30:00,172,2025-04-28 20:00:00,0.06,72,0.565,1.07,115,0.0,0,0,False,0.0,0.565,161.85,False,1.01,1.7876106194690269,0.6487488415199258,-35.12511584800741,OTM,2,26,0.32956944156200607
PG,2025-04-28,PG251017P00110000,PG,2025-10-17 20:00:00,put,110,2025-02-21 14:30:00,172,2025-04-28 20:00:00,0.24,81,0.61,0.98,112,0.63,1,2,False,0.0,0.61,161.85,False,0.74,1.213114754098361,0.6796416434970652,-32.03583565029348,OTM,2,26,0.32956944156200607
PG,2025-04-28,PG251017P00115000,PG,2025-10-17 20:00:00,put,115,2025-02-21 14:30:00,172,2025-04-28 20:00:00,0.61,107,0.76,0.91,77,0.78,44,2,False,0.0,0.76,161.85,False,0.3,0.3947368421052632,0.7105344454742045,-28.94655545257955,OTM,2,26,0.32956944156200607
PG,2025-04-28,PG251017P00120000,PG,2025-10-17 20:00:00,put,120,2025-02-21 14:30:00,172,2025-04-28 20:00:00,0.83,16,1.02,1.21,10,1.03,9,0,False,0.0,1.02,161.85,False,0.38,0.3725490196078431,0.7414272474513439,-25.857275254865613,OTM,2,26,0.32956944156200607
PG,2025-04-28,PG251017P00125000,PG,2025-10-17 20:00:00,put,125,2025-02-21 14:30:00,172,2025-04-28 20:00:00,1.12,17,1.29,1.46,106,1.38,66,10,False,0.0,1.29,161.85,False,0.3399999999999998,0.2635658914728681,0.7723200494284832,-22.76799505715168,OTM,2,26,0.32956944156200607
PG,2025-04-28,PG251017P00130000,PG,2025-10-17 20:00:00,put,130,2025-02-21 14:30:00,172,2025-04-28 20:00:00,1.44,48,1.63,1.82,10,1.66,91,35,False,0.0,1.63,161.85,False,0.3800000000000001,0.2331288343558283,0.8032128514056225,-19.678714859437747,OTM,2,26,0.32956944156200607
PG,2025-04-28,PG251017P00135000,PG,2025-10-17 20:00:00,put,135,2025-02-21 14:30:00,172,2025-04-28 20:00:00,1.92,16,2.065,2.21,10,2.24,33,6,False,0.0,2.065,161.85,False,0.29,0.1404358353510896,0.8341056533827619,-16.589434661723814,OTM,2,26,0.32956944156200607
PG,2025-04-28,PG251017P00140000,PG,2025-10-17 20:00:00,put,140,2025-02-21 14:30:00,172,2025-04-28 20:00:00,2.42,190,2.61,2.8,11,2.88,308,12,False,0.0,2.61,161.85,False,0.3799999999999999,0.1455938697318007,0.8649984553599012,-13.500154464009883,OTM,2,26,0.32956944156200607
PG,2025-04-28,PG251017P00145000,PG,2025-10-17 20:00:00,put,145,2025-02-21 14:30:00,172,2025-04-28 20:00:00,2.87,329,3.585,4.3,101,3.75,320,26,False,0.0,3.585,161.85,False,1.4299999999999995,0.3988842398884239,0.8958912573370404,-10.41087426629595,OTM,2,26,0.32956944156200607
PG,2025-04-28,PG251017P00150000,PG,2025-10-17 20:00:00,put,150,2025-02-21 14:30:00,172,2025-04-28 20:00:00,3.65,472,4.15,4.65,21,4.75,561,39,False,0.0,4.15,161.85,False,1.0000000000000004,0.2409638554216868,0.9267840593141798,-7.321594068582018,OTM,2,26,0.32956944156200607
PG,2025-04-28,PG251017P00155000,PG,2025-10-17 20:00:00,put,155,2025-02-21 14:30:00,172,2025-04-28 20:00:00,5.3,385,5.625,5.95,18,6.2,526,31,False,0.0,5.625,161.85,False,0.6500000000000004,0.1155555555555556,0.9576768612913192,-4.232313870868085,OTM,2,26,0.32956944156200607
