ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid
NVDA,2025-05-02,NVDA250718C00160000,NVDA,2025-07-18 20:00:00,call,160,2024-11-25 14:30:00,77,2025-05-02 20:00:00,0.75,1,0.765,0.78,534,0.77,52954,213,False,0.0,0.765,114.5,False
NVDA,2025-05-02,NVDA250718C00165000,NVDA,2025-07-18 20:00:00,call,165,2024-11-25 14:30:00,77,2025-05-02 20:00:00,0.58,79,0.595,0.61,279,0.6,5263,625,False,0.0,0.595,114.5,False
NVDA,2025-05-02,NVDA250718C00170000,NVDA,2025-07-18 20:00:00,call,170,2024-11-25 14:30:00,77,2025-05-02 20:00:00,0.47,303,0.485,0.5,848,0.49,8416,24,False,0.0,0.485,114.5,False
NVDA,2025-05-02,NVDA250718C00175000,NVDA,2025-07-18 20:00:00,call,175,2024-11-25 14:30:00,77,2025-05-02 20:00:00,0.39,301,0.4,0.41,779,0.4,5642,26,False,0.0,0.4,114.5,False
NVDA,2025-05-02,NVDA250718C00180000,NVDA,2025-07-18 20:00:00,call,180,2024-11-25 14:30:00,77,2025-05-02 20:00:00,0.33,3,0.34,0.35,82,0.34,5961,93,False,0.0,0.34,114.5,False
NVDA,2025-05-02,NVDA250718C00185000,NVDA,2025-07-18 20:00:00,call,185,2024-11-25 14:30:00,77,2025-05-02 20:00:00,0.27,236,0.285,0.3,564,0.29,3407,9,False,0.0,0.285,114.5,False
NVDA,2025-05-02,NVDA250718P00040000,NVDA,2025-07-18 20:00:00,put,40,2025-01-14 14:30:00,77,2025-05-02 20:00:00,0.05,178,0.085,0.12,404,0.06,1461,240,False,0.0,0.085,114.5,False
NVDA,2025-05-02,NVDA250718P00045000,NVDA,2025-07-18 20:00:00,put,45,2025-01-14 14:30:00,77,2025-05-02 20:00:00,0.07,171,0.09,0.11,212,0.09,1548,4,False,0.0,0.09,114.5,False
NVDA,2025-05-02,NVDA250718P00050000,NVDA,2025-07-18 20:00:00,put,50,2024-11-25 14:30:00,77,2025-05-02 20:00:00,0.11,1,0.115,0.12,207,0.12,2578,35,False,0.0,0.115,114.5,False
NVDA,2025-05-02,NVDA250718P00055000,NVDA,2025-07-18 20:00:00,put,55,2024-11-25 14:30:00,77,2025-05-02 20:00:00,0.14,407,0.15,0.16,165,0.15,2017,22,False,0.0,0.15,114.5,False
NVDA,2025-05-02,NVDA250718P00060000,NVDA,2025-07-18 20:00:00,put,60,2024-11-25 14:30:00,77,2025-05-02 20:00:00,0.22,25,0.225,0.23,208,0.23,3089,45,False,0.0,0.225,114.5,False
NVDA,2025-05-02,NVDA250718P00065000,NVDA,2025-07-18 20:00:00,put,65,2024-11-25 14:30:00,77,2025-05-02 20:00:00,0.3,1015,0.32,0.34,336,0.33,7961,40,False,0.0,0.32,114.5,False
NVDA,2025-05-02,NVDA250718P00070000,NVDA,2025-07-18 20:00:00,put,70,2024-11-25 14:30:00,77,2025-05-02 20:00:00,0.43,372,0.45,0.47,114,0.45,5444,178,False,0.0,0.45,114.5,False
NVDA,2025-05-02,NVDA250718P00075000,NVDA,2025-07-18 20:00:00,put,75,2024-11-25 14:30:00,77,2025-05-02 20:00:00,0.62,354,0.635,0.65,5,0.64,8146,130,False,0.0,0.635,114.5,False
NVDA,2025-05-02,NVDA250718P00080000,NVDA,2025-07-18 20:00:00,put,80,2024-11-25 14:30:00,77,2025-05-02 20:00:00,0.9,119,0.915,0.93,93,0.91,34906,816,False,0.0,0.915,114.5,False
NVDA,2025-05-02,NVDA250718P00085000,NVDA,2025-07-18 20:00:00,put,85,2024-11-25 14:30:00,77,2025-05-02 20:00:00,1.3,95,1.315,1.33,1,1.35,23690,460,False,0.0,1.315,114.5,False
NVDA,2025-05-02,NVDA250718P00090000,NVDA,2025-07-18 20:00:00,put,90,2024-11-25 14:30:00,77,2025-05-02 20:00:00,1.91,1,1.93,1.95,78,1.93,50039,3036,False,0.0,1.93,114.5,False
NVDA,2025-05-02,NVDA250718P00095000,NVDA,2025-07-18 20:00:00,put,95,2024-11-25 14:30:00,77,2025-05-02 20:00:00,2.75,154,2.785,2.82,67,2.83,35046,630,False,0.0,2.785,114.5,False
NVDA,2025-05-02,NVDA250718P00100000,NVDA,2025-07-18 20:00:00,put,100,2024-11-25 14:30:00,77,2025-05-02 20:00:00,3.9,45,3.925,3.95,9,3.92,54032,6218,False,0.0,3.925,114.5,False
NVDA,2025-05-02,NVDA250718P00105000,NVDA,2025-07-18 20:00:00,put,105,2024-11-25 14:30:00,77,2025-05-02 20:00:00,5.4,335,5.425,5.45,10,5.48,35383,1748,False,0.0,5.425,114.5,False
NVDA,2025-05-02,NVDA250718P00110000,NVDA,2025-07-18 20:00:00,put,110,2024-11-25 14:30:00,77,2025-05-02 20:00:00,7.25,266,7.325,7.4,293,7.3,51773,1610,False,0.0,7.325,114.5,False
NVDA,2025-05-02,NVDA250718P00115000,NVDA,2025-07-18 20:00:00,put,115,2024-11-25 14:30:00,77,2025-05-02 20:00:00,9.55,191,9.6,9.65,1,9.7,27402,1228,True,0.5,9.1,114.5,False
NVDA,2025-05-02,NVDA250718P00120000,NVDA,2025-07-18 20:00:00,put,120,2024-11-25 14:30:00,77,2025-05-02 20:00:00,12.25,164,12.35,12.45,41,12.46,32284,351,True,5.5,6.85,114.5,False
NVDA,2025-05-02,NVDA250718P00125000,NVDA,2025-07-18 20:00:00,put,125,2024-11-25 14:30:00,77,2025-05-02 20:00:00,15.4,30,15.5,15.6,157,15.7,13441,151,True,10.5,5.0,114.5,False
NVDA,2025-05-02,NVDA250718P00130000,NVDA,2025-07-18 20:00:00,put,130,2024-11-25 14:30:00,77,2025-05-02 20:00:00,18.8,78,19.05,19.3,106,19.25,12475,60,True,15.5,3.55,114.5,False
NVDA,2025-05-02,NVDA250718P00135000,NVDA,2025-07-18 20:00:00,put,135,2024-11-25 14:30:00,77,2025-05-02 20:00:00,22.6,95,22.825,23.05,14,22.92,6960,62,True,20.5,2.325,114.5,False
NVDA,2025-05-02,NVDA250718P00140000,NVDA,2025-07-18 20:00:00,put,140,2024-11-25 14:30:00,77,2025-05-02 20:00:00,26.85,55,27.05,27.25,66,27.0,6247,19,True,25.5,1.55,114.5,False
NVDA,2025-05-02,NVDA250718P00145000,NVDA,2025-07-18 20:00:00,put,145,2024-11-25 14:30:00,77,2025-05-02 20:00:00,31.25,65,31.45,31.65,112,31.43,2616,252,True,30.5,0.95,114.5,False
NVDA,2025-05-02,NVDA250718P00150000,NVDA,2025-07-18 20:00:00,put,150,2024-11-25 14:30:00,77,2025-05-02 20:00:00,35.75,110,36.075,36.4,105,35.75,1892,43,True,35.5,0.575,114.5,False
NVDA,2025-05-02,NVDA250718P00155000,NVDA,2025-07-18 20:00:00,put,155,2024-11-25 14:30:00,77,2025-05-02 20:00:00,40.5,144,40.775,41.05,1,40.5,1073,2,True,40.5,0.275,114.5,False
NVDA,2025-05-02,NVDA250718P00160000,NVDA,2025-07-18 20:00:00,put,160,2024-11-25 14:30:00,77,2025-05-02 20:00:00,45.25,93,45.6,45.95,1,45.15,4,1,True,45.5,0.1,114.5,False
NVDA,2025-05-02,NVDA250718P00165000,NVDA,2025-07-18 20:00:00,put,165,2024-11-25 14:30:00,77,2025-05-02 20:00:00,50.3,189,50.575,50.85,1,51.88,2011,0,True,50.5,0.075,114.5,False
NVDA,2025-05-02,NVDA250718P00170000,NVDA,2025-07-18 20:00:00,put,170,2024-11-25 14:30:00,77,2025-05-02 20:00:00,55.15,100,55.525,55.9,72,55.85,3,3,True,55.5,0.025,114.5,False
NVDA,2025-05-02,NVDA250718P00175000,NVDA,2025-07-18 20:00:00,put,175,2024-11-25 14:30:00,77,2025-05-02 20:00:00,59.35,100,60.25,61.15,100,60.65,0,3,True,60.5,0.25,114.5,False
NVDA,2025-05-02,NVDA250718P00180000,NVDA,2025-07-18 20:00:00,put,180,2024-11-25 14:30:00,77,2025-05-02 20:00:00,64.15,100,65.225,66.3,100,81.36,1,0,True,65.5,0.275,114.5,False
NVDA,2025-05-02,NVDA250718P00185000,NVDA,2025-07-18 20:00:00,put,185,2024-11-25 14:30:00,77,2025-05-02 20:00:00,68.0,101,70.5,73.0,101,91.55,0,0,True,70.5,0.0,114.5,False
