ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid
NVDA,2025-05-07,NVDA250815C00175000,NVDA,2025-08-15 20:00:00,call,175,2024-08-19 13:30:00,100,2025-05-07 20:00:00,0.8,450,0.825,0.85,425,0.76,5407,75,False,0.0,0.825,117.06,False
NVDA,2025-05-07,NVDA250815C00180000,NVDA,2025-08-15 20:00:00,call,180,2024-08-19 13:30:00,100,2025-05-07 20:00:00,0.66,480,0.68,0.7,465,0.65,15233,5039,False,0.0,0.68,117.06,False
NVDA,2025-05-07,NVDA250815C00185000,NVDA,2025-08-15 20:00:00,call,185,2024-08-19 13:30:00,100,2025-05-07 20:00:00,0.55,293,0.565,0.58,8,0.51,2587,11,False,0.0,0.565,117.06,False
NVDA,2025-05-07,NVDA250815C00190000,NVDA,2025-08-15 20:00:00,call,190,2024-08-21 13:30:00,100,2025-05-07 20:00:00,0.47,92,0.485,0.5,430,0.45,3763,35,False,0.0,0.485,117.06,False
NVDA,2025-05-07,NVDA250815P00045000,NVDA,2025-08-15 20:00:00,put,45,2024-12-16 14:30:00,100,2025-05-07 20:00:00,0.1,161,0.11,0.12,147,0.12,1122,1,False,0.0,0.11,117.06,False
NVDA,2025-05-07,NVDA250815P00050000,NVDA,2025-08-15 20:00:00,put,50,2024-08-05 13:30:00,100,2025-05-07 20:00:00,0.15,13,0.16,0.17,292,0.16,66193,43,False,0.0,0.16,117.06,False
NVDA,2025-05-07,NVDA250815P00055000,NVDA,2025-08-15 20:00:00,put,55,2024-08-05 13:30:00,100,2025-05-07 20:00:00,0.21,212,0.22,0.23,166,0.22,2922,252,False,0.0,0.22,117.06,False
NVDA,2025-05-07,NVDA250815P00060000,NVDA,2025-08-15 20:00:00,put,60,2024-08-05 13:30:00,100,2025-05-07 20:00:00,0.3,680,0.315,0.33,153,0.35,6505,61,False,0.0,0.315,117.06,False
NVDA,2025-05-07,NVDA250815P00065000,NVDA,2025-08-15 20:00:00,put,65,2024-08-05 13:30:00,100,2025-05-07 20:00:00,0.43,239,0.445,0.46,116,0.46,2565,298,False,0.0,0.445,117.06,False
NVDA,2025-05-07,NVDA250815P00070000,NVDA,2025-08-15 20:00:00,put,70,2024-08-05 13:30:00,100,2025-05-07 20:00:00,0.61,81,0.63,0.65,169,0.63,9586,191,False,0.0,0.63,117.06,False
NVDA,2025-05-07,NVDA250815P00075000,NVDA,2025-08-15 20:00:00,put,75,2024-08-05 13:30:00,100,2025-05-07 20:00:00,0.85,100,0.875,0.9,289,0.91,10751,474,False,0.0,0.875,117.06,False
NVDA,2025-05-07,NVDA250815P00080000,NVDA,2025-08-15 20:00:00,put,80,2024-08-05 13:30:00,100,2025-05-07 20:00:00,1.2,230,1.225,1.25,515,1.25,55323,208,False,0.0,1.225,117.06,False
NVDA,2025-05-07,NVDA250815P00085000,NVDA,2025-08-15 20:00:00,put,85,2024-08-05 13:30:00,100,2025-05-07 20:00:00,1.69,253,1.71,1.73,99,1.7,30153,256,False,0.0,1.71,117.06,False
NVDA,2025-05-07,NVDA250815P00090000,NVDA,2025-08-15 20:00:00,put,90,2024-08-05 13:30:00,100,2025-05-07 20:00:00,2.35,1,2.375,2.4,81,2.45,29209,331,False,0.0,2.375,117.06,False
NVDA,2025-05-07,NVDA250815P00095000,NVDA,2025-08-15 20:00:00,put,95,2024-08-05 13:30:00,100,2025-05-07 20:00:00,3.2,106,3.275,3.35,450,3.26,28185,555,False,0.0,3.275,117.06,False
NVDA,2025-05-07,NVDA250815P00100000,NVDA,2025-08-15 20:00:00,put,100,2024-08-05 13:30:00,100,2025-05-07 20:00:00,4.4,45,4.45,4.5,197,4.4,37677,1277,False,0.0,4.45,117.06,False
NVDA,2025-05-07,NVDA250815P00105000,NVDA,2025-08-15 20:00:00,put,105,2024-08-05 13:30:00,100,2025-05-07 20:00:00,5.85,61,5.925,6.0,566,5.85,25466,3769,False,0.0,5.925,117.06,False
NVDA,2025-05-07,NVDA250815P00110000,NVDA,2025-08-15 20:00:00,put,110,2024-08-05 13:30:00,100,2025-05-07 20:00:00,7.65,55,7.725,7.8,150,7.64,45414,2528,False,0.0,7.725,117.06,False
NVDA,2025-05-07,NVDA250815P00115000,NVDA,2025-08-15 20:00:00,put,115,2024-08-05 13:30:00,100,2025-05-07 20:00:00,9.8,56,9.875,9.95,100,9.85,19097,1163,False,0.0,9.875,117.06,False
NVDA,2025-05-07,NVDA250815P00120000,NVDA,2025-08-15 20:00:00,put,120,2024-08-05 13:30:00,100,2025-05-07 20:00:00,12.3,30,12.375,12.45,50,12.7,20738,180,True,2.94,9.435,117.06,False
NVDA,2025-05-07,NVDA250815P00125000,NVDA,2025-08-15 20:00:00,put,125,2024-08-05 13:30:00,100,2025-05-07 20:00:00,15.15,48,15.25,15.35,28,14.84,12956,45,True,7.94,7.31,117.06,False
NVDA,2025-05-07,NVDA250815P00130000,NVDA,2025-08-15 20:00:00,put,130,2024-08-05 13:30:00,100,2025-05-07 20:00:00,18.35,91,18.475,18.6,83,18.5,15466,806,True,12.94,5.535,117.06,False
NVDA,2025-05-07,NVDA250815P00135000,NVDA,2025-08-15 20:00:00,put,135,2024-08-05 13:30:00,100,2025-05-07 20:00:00,21.8,219,22.025,22.25,7,23.09,9150,12,True,17.94,4.085,117.06,False
NVDA,2025-05-07,NVDA250815P00140000,NVDA,2025-08-15 20:00:00,put,140,2024-08-05 13:30:00,100,2025-05-07 20:00:00,25.6,382,25.85,26.1,13,29.0,10986,2,True,22.94,2.91,117.06,False
NVDA,2025-05-07,NVDA250815P00145000,NVDA,2025-08-15 20:00:00,put,145,2024-08-05 13:30:00,100,2025-05-07 20:00:00,29.65,118,29.925,30.2,9,31.38,3658,10,True,27.94,1.985,117.06,False
NVDA,2025-05-07,NVDA250815P00150000,NVDA,2025-08-15 20:00:00,put,150,2024-08-05 13:30:00,100,2025-05-07 20:00:00,34.0,89,34.275,34.55,26,37.8,4569,0,True,32.94,1.335,117.06,False
NVDA,2025-05-07,NVDA250815P00155000,NVDA,2025-08-15 20:00:00,put,155,2024-08-05 13:30:00,100,2025-05-07 20:00:00,38.5,145,38.775,39.05,8,39.5,2241,1,True,37.94,0.835,117.06,False
NVDA,2025-05-07,NVDA250815P00160000,NVDA,2025-08-15 20:00:00,put,160,2024-08-05 13:30:00,100,2025-05-07 20:00:00,43.05,174,43.4,43.75,78,46.25,660,0,True,42.94,0.46,117.06,False
NVDA,2025-05-07,NVDA250815P00165000,NVDA,2025-08-15 20:00:00,put,165,2024-08-19 13:30:00,100,2025-05-07 20:00:00,47.75,186,48.2,48.65,173,50.75,66,0,True,47.94,0.26,117.06,False
NVDA,2025-05-07,NVDA250815P00170000,NVDA,2025-08-15 20:00:00,put,170,2024-08-19 13:30:00,100,2025-05-07 20:00:00,52.55,100,53.05,53.55,100,63.49,10,0,True,52.94,0.11,117.06,False
NVDA,2025-05-07,NVDA250815P00175000,NVDA,2025-08-15 20:00:00,put,175,2024-08-19 13:30:00,100,2025-05-07 20:00:00,57.4,100,57.95,58.5,100,77.7,27,0,True,57.94,0.01,117.06,False
NVDA,2025-05-07,NVDA250815P00180000,NVDA,2025-08-15 20:00:00,put,180,2024-08-19 13:30:00,100,2025-05-07 20:00:00,62.4,100,62.9,63.4,100,75.89,3,0,True,62.94,0.04,117.06,False
NVDA,2025-05-07,NVDA250815P00185000,NVDA,2025-08-15 20:00:00,put,185,2024-08-19 13:30:00,100,2025-05-07 20:00:00,67.4,100,67.9,68.4,100,89.87,1,0,True,67.94,0.04,117.06,False
NVDA,2025-05-07,NVDA250815P00190000,NVDA,2025-08-15 20:00:00,put,190,2024-08-21 13:30:00,100,2025-05-07 20:00:00,72.35,100,73.275,74.2,100,76.08,2,1,True,72.94,0.335,117.06,False
