ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid
NVDA,2025-04-07,NVDA250411C00108000,NVDA,2025-04-11 20:00:00,call,108,2025-03-06 14:30:00,4,2025-04-07 20:00:00,0.82,1,0.84,0.86,20,0.82,21000,22233,False,0.0,0.84,97.64,False
NVDA,2025-04-07,NVDA250411C00109000,NVDA,2025-04-11 20:00:00,call,109,2025-03-06 14:30:00,4,2025-04-07 20:00:00,0.66,1,0.685,0.71,83,0.67,18492,15794,False,0.0,0.685,97.64,False
NVDA,2025-04-07,NVDA250411C00110000,NVDA,2025-04-11 20:00:00,call,110,2025-02-28 14:30:00,4,2025-04-07 20:00:00,0.52,3,0.535,0.55,21,0.54,66744,79992,False,0.0,0.535,97.64,False
NVDA,2025-04-07,NVDA250411C00111000,NVDA,2025-04-11 20:00:00,call,111,2025-03-06 14:30:00,4,2025-04-07 20:00:00,0.4,1,0.42,0.44,21,0.44,19516,15958,False,0.0,0.42,97.64,False
NVDA,2025-04-07,NVDA250411C00112000,NVDA,2025-04-11 20:00:00,call,112,2025-03-06 14:30:00,4,2025-04-07 20:00:00,0.3,19,0.32,0.34,20,0.34,25390,17952,False,0.0,0.32,97.64,False
NVDA,2025-04-07,NVDA250411P00083000,NVDA,2025-04-11 20:00:00,put,83,2025-04-01 13:30:00,4,2025-04-07 20:00:00,0.9,1,0.95,1.0,42,0.94,2057,11884,False,0.0,0.95,97.64,False
NVDA,2025-04-07,NVDA250411P00084000,NVDA,2025-04-11 20:00:00,put,84,2025-04-01 13:30:00,4,2025-04-07 20:00:00,1.05,20,1.065,1.08,1,1.08,1757,9934,False,0.0,1.065,97.64,False
NVDA,2025-04-07,NVDA250411P00085000,NVDA,2025-04-11 20:00:00,put,85,2025-02-28 14:30:00,4,2025-04-07 20:00:00,1.15,1,1.185,1.22,1,1.2,23149,55708,False,0.0,1.185,97.64,False
NVDA,2025-04-07,NVDA250411P00086000,NVDA,2025-04-11 20:00:00,put,86,2025-04-01 13:30:00,4,2025-04-07 20:00:00,1.32,20,1.36,1.4,20,1.36,3141,18721,False,0.0,1.36,97.64,False
NVDA,2025-04-07,NVDA250411P00087000,NVDA,2025-04-11 20:00:00,put,87,2025-04-01 13:30:00,4,2025-04-07 20:00:00,1.5,20,1.53,1.56,22,1.52,1903,20449,False,0.0,1.53,97.64,False
NVDA,2025-04-07,NVDA250411P00088000,NVDA,2025-04-11 20:00:00,put,88,2025-04-01 13:30:00,4,2025-04-07 20:00:00,1.65,2,1.68,1.71,1,1.71,2472,34115,False,0.0,1.68,97.64,False
NVDA,2025-04-07,NVDA250411P00089000,NVDA,2025-04-11 20:00:00,put,89,2025-04-01 13:30:00,4,2025-04-07 20:00:00,1.89,20,1.92,1.95,1,1.91,4102,15337,False,0.0,1.92,97.64,False
NVDA,2025-04-07,NVDA250411P00090000,NVDA,2025-04-11 20:00:00,put,90,2025-02-28 14:30:00,4,2025-04-07 20:00:00,2.08,3,2.115,2.15,1,2.1,29030,92813,False,0.0,2.115,97.64,False
NVDA,2025-04-07,NVDA250411P00091000,NVDA,2025-04-11 20:00:00,put,91,2025-04-01 13:30:00,4,2025-04-07 20:00:00,2.32,6,2.38,2.44,20,2.37,2898,17744,False,0.0,2.38,97.64,False
NVDA,2025-04-07,NVDA250411P00092000,NVDA,2025-04-11 20:00:00,put,92,2025-04-01 13:30:00,4,2025-04-07 20:00:00,2.6,1,2.66,2.72,3,2.68,4972,23169,False,0.0,2.66,97.64,False
NVDA,2025-04-07,NVDA250411P00093000,NVDA,2025-04-11 20:00:00,put,93,2025-04-01 13:30:00,4,2025-04-07 20:00:00,2.92,20,2.96,3.0,1,2.94,3879,22768,False,0.0,2.96,97.64,False
NVDA,2025-04-07,NVDA250411P00094000,NVDA,2025-04-11 20:00:00,put,94,2025-04-01 13:30:00,4,2025-04-07 20:00:00,3.2,62,3.275,3.35,20,3.3,9702,40673,False,0.0,3.275,97.64,False
NVDA,2025-04-07,NVDA250411P00095000,NVDA,2025-04-11 20:00:00,put,95,2025-02-28 14:30:00,4,2025-04-07 20:00:00,3.5,5,3.6,3.7,2,3.65,32813,56585,False,0.0,3.6,97.64,False
NVDA,2025-04-07,NVDA250411P00096000,NVDA,2025-04-11 20:00:00,put,96,2025-04-01 13:30:00,4,2025-04-07 20:00:00,3.85,5,3.95,4.05,1,3.91,4714,31161,False,0.0,3.95,97.64,False
NVDA,2025-04-07,NVDA250411P00097000,NVDA,2025-04-11 20:00:00,put,97,2025-04-01 13:30:00,4,2025-04-07 20:00:00,4.35,10,4.4,4.45,20,4.35,7501,25600,False,0.0,4.4,97.64,False
NVDA,2025-04-07,NVDA250411P00098000,NVDA,2025-04-11 20:00:00,put,98,2025-04-01 13:30:00,4,2025-04-07 20:00:00,4.1,1,4.475,4.85,21,4.25,3347,16512,True,0.36,4.115,97.64,False
NVDA,2025-04-07,NVDA250411P00099000,NVDA,2025-04-11 20:00:00,put,99,2025-03-27 13:30:00,4,2025-04-07 20:00:00,4.6,2,5.025,5.45,10,5.2,5375,15620,True,1.36,3.665,97.64,False
NVDA,2025-04-07,NVDA250411P00100000,NVDA,2025-04-11 20:00:00,put,100,2025-02-28 14:30:00,4,2025-04-07 20:00:00,5.15,1,5.55,5.95,9,5.8,14433,20140,True,2.36,3.19,97.64,False
NVDA,2025-04-07,NVDA250411P00101000,NVDA,2025-04-11 20:00:00,put,101,2025-03-27 13:30:00,4,2025-04-07 20:00:00,6.15,5,6.275,6.4,17,6.25,2199,4407,True,3.36,2.915,97.64,False
NVDA,2025-04-07,NVDA250411P00102000,NVDA,2025-04-11 20:00:00,put,102,2025-03-13 13:30:00,4,2025-04-07 20:00:00,6.85,16,6.925,7.0,23,6.9,8468,6664,True,4.36,2.565,97.64,False
NVDA,2025-04-07,NVDA250411P00103000,NVDA,2025-04-11 20:00:00,put,103,2025-03-06 14:30:00,4,2025-04-07 20:00:00,7.35,10,7.475,7.6,1,7.45,6854,5490,True,5.36,2.115,97.64,False
NVDA,2025-04-07,NVDA250411P00104000,NVDA,2025-04-11 20:00:00,put,104,2025-03-06 14:30:00,4,2025-04-07 20:00:00,8.15,13,8.225,8.3,13,8.4,7155,5834,True,6.36,1.865,97.64,False
NVDA,2025-04-07,NVDA250411P00105000,NVDA,2025-04-11 20:00:00,put,105,2025-02-28 14:30:00,4,2025-04-07 20:00:00,8.7,23,8.925,9.15,10,8.99,8606,7407,True,7.36,1.565,97.64,False
NVDA,2025-04-07,NVDA250411P00106000,NVDA,2025-04-11 20:00:00,put,106,2025-03-06 14:30:00,4,2025-04-07 20:00:00,7.65,1,8.675,9.7,7,9.62,5836,3669,True,8.36,0.315,97.64,False
NVDA,2025-04-07,NVDA250411P00107000,NVDA,2025-04-11 20:00:00,put,107,2025-03-06 14:30:00,4,2025-04-07 20:00:00,10.15,10,10.325,10.5,9,10.4,5066,2839,True,9.36,0.965,97.64,False
NVDA,2025-04-07,NVDA250411P00108000,NVDA,2025-04-11 20:00:00,put,108,2025-03-06 14:30:00,4,2025-04-07 20:00:00,10.9,10,11.1,11.3,5,12.0,5357,2924,True,10.36,0.74,97.64,False
NVDA,2025-04-07,NVDA250411P00109000,NVDA,2025-04-11 20:00:00,put,109,2025-03-06 14:30:00,4,2025-04-07 20:00:00,11.5,10,11.9,12.3,3,11.9,4599,3497,True,11.36,0.54,97.64,False
NVDA,2025-04-07,NVDA250411P00110000,NVDA,2025-04-11 20:00:00,put,110,2025-02-28 14:30:00,4,2025-04-07 20:00:00,12.6,5,12.9,13.2,26,12.73,13245,5250,True,12.36,0.54,97.64,False
NVDA,2025-04-07,NVDA250411P00111000,NVDA,2025-04-11 20:00:00,put,111,2025-03-06 14:30:00,4,2025-04-07 20:00:00,12.95,2,13.525,14.1,29,13.65,3604,1475,True,13.36,0.165,97.64,False
NVDA,2025-04-07,NVDA250411P00112000,NVDA,2025-04-11 20:00:00,put,112,2025-03-06 14:30:00,4,2025-04-07 20:00:00,13.95,1,14.525,15.1,10,14.82,4887,2111,True,14.36,0.165,97.64,False
