ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega,is_illiquid
NVDA,2025-04-22,NVDA250718C00025000,NVDA,2025-07-18 20:00:00,call,25,2025-01-14 14:30:00,87,2025-04-22 20:00:00,73.4,100,74.1,74.8,100,76.55,17,0,True,73.89,0.21,98.89,,,,,,False
NVDA,2025-04-22,NVDA250718C00030000,NVDA,2025-07-18 20:00:00,call,30,2025-01-14 14:30:00,87,2025-04-22 20:00:00,68.5,100,69.175,69.85,100,71.75,115,0,True,68.89,0.285,98.89,,,,,,False
NVDA,2025-04-22,NVDA250718C00035000,NVDA,2025-07-18 20:00:00,call,35,2025-01-14 14:30:00,87,2025-04-22 20:00:00,63.55,100,64.25,64.95,100,69.3,65,0,True,63.89,0.36,98.89,,,,,,False
NVDA,2025-04-22,NVDA250718C00040000,NVDA,2025-07-18 20:00:00,call,40,2025-01-14 14:30:00,87,2025-04-22 20:00:00,58.65,100,59.45,60.25,100,61.75,42,0,True,58.89,0.56,98.89,,,,,,False
NVDA,2025-04-22,NVDA250718C00045000,NVDA,2025-07-18 20:00:00,call,45,2025-01-14 14:30:00,87,2025-04-22 20:00:00,53.8,100,54.525,55.25,100,54.95,20,1,True,53.89,0.635,98.89,,,,,,False
NVDA,2025-04-22,NVDA250718C00050000,NVDA,2025-07-18 20:00:00,call,50,2024-11-25 14:30:00,87,2025-04-22 20:00:00,48.9,100,49.65,50.4,100,49.55,165,1,True,48.89,0.76,98.89,,,,,,False
NVDA,2025-04-22,NVDA250718C00055000,NVDA,2025-07-18 20:00:00,call,55,2024-11-25 14:30:00,87,2025-04-22 20:00:00,44.55,100,45.175,45.8,100,44.69,353,1,True,43.89,1.285,98.89,,,,,,False
NVDA,2025-04-22,NVDA250718C00060000,NVDA,2025-07-18 20:00:00,call,60,2024-11-25 14:30:00,87,2025-04-22 20:00:00,39.9,20,40.4,40.9,100,40.11,381,2,True,38.89,1.51,98.89,,,,,,False
NVDA,2025-04-22,NVDA250718C00065000,NVDA,2025-07-18 20:00:00,call,65,2024-11-25 14:30:00,87,2025-04-22 20:00:00,34.75,100,35.475,36.2,100,35.73,690,6,True,33.89,1.585,98.89,,,,,,False
NVDA,2025-04-22,NVDA250718C00070000,NVDA,2025-07-18 20:00:00,call,70,2024-11-25 14:30:00,87,2025-04-22 20:00:00,30.85,100,31.3,31.75,28,30.95,959,33,True,28.89,2.41,98.89,,,,,,False
