ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega
PG,2025-12-01,PG260618C00100000,PG,2026-06-18 16:00:00 -04:00,call,100,2024-06-04 09:30:00 -04:00,199,2025-12-01 16:00:00 -05:00,48.2,13,49.325,50.45,100,48.5,22,0,True,47.44,1.885,147.44,,,,,
PG,2025-12-01,PG260618C00105000,PG,2026-06-18 16:00:00 -04:00,call,105,2024-06-04 09:30:00 -04:00,199,2025-12-01 16:00:00 -05:00,43.0,81,44.3,45.6,110,42.5,8,0,True,42.44,1.86,147.44,,,,,
PG,2025-12-01,PG260618C00110000,PG,2026-06-18 16:00:00 -04:00,call,110,2024-06-04 09:30:00 -04:00,199,2025-12-01 16:00:00 -05:00,37.6,104,39.25,40.9,107,42.58,5,0,True,37.44,1.81,147.44,,,,,
PG,2025-12-01,PG260618C00115000,PG,2026-06-18 16:00:00 -04:00,call,115,2024-06-04 09:30:00 -04:00,199,2025-12-01 16:00:00 -05:00,33.65,73,34.925,36.2,111,33.51,4,0,True,32.44,2.485,147.44,,,,,
PG,2025-12-01,PG260618C00120000,PG,2026-06-18 16:00:00 -04:00,call,120,2024-06-04 09:30:00 -04:00,199,2025-12-01 16:00:00 -05:00,29.35,7,30.45,31.55,180,29.6,9,0,True,27.44,3.01,147.44,,,,,
PG,2025-12-01,PG260618C00125000,PG,2026-06-18 16:00:00 -04:00,call,125,2024-06-04 09:30:00 -04:00,199,2025-12-01 16:00:00 -05:00,24.1,193,25.375,26.65,218,25.05,11,0,True,22.44,2.935,147.44,,,,,
PG,2025-12-01,PG260618C00130000,PG,2026-06-18 16:00:00 -04:00,call,130,2024-06-04 09:30:00 -04:00,199,2025-12-01 16:00:00 -05:00,20.2,442,21.625,23.05,378,24.74,147,0,True,17.44,4.185,147.44,,,,,
PG,2025-12-01,PG260618C00135000,PG,2026-06-18 16:00:00 -04:00,call,135,2024-06-04 09:30:00 -04:00,199,2025-12-01 16:00:00 -05:00,16.1,490,17.4,18.7,351,18.29,58,0,True,12.44,4.96,147.44,,,,,
PG,2025-12-01,PG260618C00140000,PG,2026-06-18 16:00:00 -04:00,call,140,2024-06-04 09:30:00 -04:00,199,2025-12-01 16:00:00 -05:00,13.45,85,14.4,15.35,382,14.32,265,0,True,7.44,6.96,147.44,,,,,
PG,2025-12-01,PG260618C00145000,PG,2026-06-18 16:00:00 -04:00,call,145,2024-06-04 09:30:00 -04:00,199,2025-12-01 16:00:00 -05:00,10.45,85,11.35,12.25,392,11.69,319,0,True,2.44,8.91,147.44,,,,,
