ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega
PG,2025-11-24,PG251226C00100000,PG,2025-12-26 16:00:00 -05:00,call,100,2025-11-06 09:30:00 -05:00,32,2025-11-24 16:00:00 -05:00,45.3,70,47.25,49.2,70,47.55,1,0,True,46.98,0.27,146.98,,,,,
PG,2025-11-24,PG251226C00105000,PG,2025-12-26 16:00:00 -05:00,call,105,2025-11-06 09:30:00 -05:00,32,2025-11-24 16:00:00 -05:00,41.1,70,42.65,44.2,70,0.0,0,0,True,41.98,0.67,146.98,,,,,
PG,2025-11-24,PG251226C00110000,PG,2025-12-26 16:00:00 -05:00,call,110,2025-11-06 09:30:00 -05:00,32,2025-11-24 16:00:00 -05:00,35.35,70,37.3,39.25,70,0.0,0,0,True,36.98,0.32,146.98,,,,,
PG,2025-11-24,PG251226C00115000,PG,2025-12-26 16:00:00 -05:00,call,115,2025-11-06 09:30:00 -05:00,32,2025-11-24 16:00:00 -05:00,31.15,70,32.7,34.25,70,0.0,0,0,True,31.98,0.72,146.98,,,,,
PG,2025-11-24,PG251226C00120000,PG,2025-12-26 16:00:00 -05:00,call,120,2025-11-06 09:30:00 -05:00,32,2025-11-24 16:00:00 -05:00,26.2,70,27.8,29.4,70,0.0,0,0,True,26.98,0.82,146.98,,,,,
PG,2025-11-24,PG251226C00125000,PG,2025-12-26 16:00:00 -05:00,call,125,2025-11-06 09:30:00 -05:00,32,2025-11-24 16:00:00 -05:00,21.2,84,22.8,24.4,84,0.0,0,0,True,21.98,0.82,146.98,,,,,
PG,2025-11-24,PG251226C00130000,PG,2025-12-26 16:00:00 -05:00,call,130,2025-11-06 09:30:00 -05:00,32,2025-11-24 16:00:00 -05:00,16.6,112,18.05,19.5,117,17.86,1,0,True,16.98,1.07,146.98,,,,,
PG,2025-11-24,PG251226C00135000,PG,2025-12-26 16:00:00 -05:00,call,135,2025-11-06 09:30:00 -05:00,32,2025-11-24 16:00:00 -05:00,12.1,95,13.175,14.25,117,11.4,1,0,True,11.98,1.195,146.98,,,,,
PG,2025-11-24,PG251226C00140000,PG,2025-12-26 16:00:00 -05:00,call,140,2025-11-06 09:30:00 -05:00,32,2025-11-24 16:00:00 -05:00,7.5,234,8.675,9.85,262,8.4,6,21,True,6.98,1.695,146.98,,,,,
PG,2025-11-24,PG251226C00145000,PG,2025-12-26 16:00:00 -05:00,call,145,2025-11-06 09:30:00 -05:00,32,2025-11-24 16:00:00 -05:00,4.05,328,4.7,5.35,278,4.8,19,1,True,1.98,2.72,146.98,,,,,
PG,2025-11-24,PG251226C00150000,PG,2025-12-26 16:00:00 -05:00,call,150,2025-11-06 09:30:00 -05:00,32,2025-11-24 16:00:00 -05:00,2.0,140,2.14,2.28,42,2.14,208,26,False,0.0,2.14,146.98,,,,,
PG,2025-11-24,PG251226C00155000,PG,2025-12-26 16:00:00 -05:00,call,155,2025-11-06 09:30:00 -05:00,32,2025-11-24 16:00:00 -05:00,0.65,183,0.715,0.78,23,0.73,448,24,False,0.0,0.715,146.98,,,,,
PG,2025-11-24,PG251226C00160000,PG,2025-12-26 16:00:00 -05:00,call,160,2025-11-06 09:30:00 -05:00,32,2025-11-24 16:00:00 -05:00,0.01,293,0.19,0.37,139,0.23,74,267,False,0.0,0.19,146.98,,,,,
PG,2025-11-24,PG251226C00165000,PG,2025-12-26 16:00:00 -05:00,call,165,2025-11-06 09:30:00 -05:00,32,2025-11-24 16:00:00 -05:00,0.0,0,0.225,0.45,147,0.08,41,14,False,0.0,0.225,146.98,,,,,
PG,2025-11-24,PG251226C00170000,PG,2025-12-26 16:00:00 -05:00,call,170,2025-11-06 09:30:00 -05:00,32,2025-11-24 16:00:00 -05:00,0.0,0,1.0,2.0,159,0.0,0,0,False,0.0,1.0,146.98,,,,,
PG,2025-11-24,PG251226C00175000,PG,2025-12-26 16:00:00 -05:00,call,175,2025-11-06 09:30:00 -05:00,32,2025-11-24 16:00:00 -05:00,0.0,0,1.07,2.14,86,0.0,0,0,False,0.0,1.07,146.98,,,,,
PG,2025-11-24,PG251226C00180000,PG,2025-12-26 16:00:00 -05:00,call,180,2025-11-06 09:30:00 -05:00,32,2025-11-24 16:00:00 -05:00,0.0,0,1.065,2.13,85,0.0,0,0,False,0.0,1.065,146.98,,,,,
PG,2025-11-24,PG251226C00185000,PG,2025-12-26 16:00:00 -05:00,call,185,2025-11-06 09:30:00 -05:00,32,2025-11-24 16:00:00 -05:00,0.0,0,1.065,2.13,72,0.0,0,0,False,0.0,1.065,146.98,,,,,
PG,2025-11-24,PG251226C00190000,PG,2025-12-26 16:00:00 -05:00,call,190,2025-11-06 09:30:00 -05:00,32,2025-11-24 16:00:00 -05:00,0.0,0,1.065,2.13,72,0.0,0,0,False,0.0,1.065,146.98,,,,,
PG,2025-11-24,PG251226C00195000,PG,2025-12-26 16:00:00 -05:00,call,195,2025-11-06 09:30:00 -05:00,32,2025-11-24 16:00:00 -05:00,0.0,0,1.065,2.13,72,0.0,0,0,False,0.0,1.065,146.98,,,,,
PG,2025-11-24,PG251226P00100000,PG,2025-12-26 16:00:00 -05:00,put,100,2025-11-06 09:30:00 -05:00,32,2025-11-24 16:00:00 -05:00,0.0,0,1.065,2.13,72,0.0,0,0,False,0.0,1.065,146.98,,,,,
PG,2025-11-24,PG251226P00105000,PG,2025-12-26 16:00:00 -05:00,put,105,2025-11-06 09:30:00 -05:00,32,2025-11-24 16:00:00 -05:00,0.0,0,1.065,2.13,74,0.0,0,0,False,0.0,1.065,146.98,,,,,
PG,2025-11-24,PG251226P00110000,PG,2025-12-26 16:00:00 -05:00,put,110,2025-11-06 09:30:00 -05:00,32,2025-11-24 16:00:00 -05:00,0.0,0,1.065,2.13,72,0.0,0,0,False,0.0,1.065,146.98,,,,,
PG,2025-11-24,PG251226P00115000,PG,2025-12-26 16:00:00 -05:00,put,115,2025-11-06 09:30:00 -05:00,32,2025-11-24 16:00:00 -05:00,0.0,0,1.07,2.14,87,0.0,0,0,False,0.0,1.07,146.98,,,,,
PG,2025-11-24,PG251226P00120000,PG,2025-12-26 16:00:00 -05:00,put,120,2025-11-06 09:30:00 -05:00,32,2025-11-24 16:00:00 -05:00,0.0,0,0.33,0.66,116,0.15,6,0,False,0.0,0.33,146.98,,,,,
PG,2025-11-24,PG251226P00125000,PG,2025-12-26 16:00:00 -05:00,put,125,2025-11-06 09:30:00 -05:00,32,2025-11-24 16:00:00 -05:00,0.0,0,0.42,0.84,279,0.0,0,0,False,0.0,0.42,146.98,,,,,
PG,2025-11-24,PG251226P00130000,PG,2025-12-26 16:00:00 -05:00,put,130,2025-11-06 09:30:00 -05:00,32,2025-11-24 16:00:00 -05:00,0.08,66,0.165,0.25,2,0.2,10,19,False,0.0,0.165,146.98,,,,,
PG,2025-11-24,PG251226P00135000,PG,2025-12-26 16:00:00 -05:00,put,135,2025-11-06 09:30:00 -05:00,32,2025-11-24 16:00:00 -05:00,0.37,42,0.435,0.5,10,0.47,43,142,False,0.0,0.435,146.98,,,,,
PG,2025-11-24,PG251226P00140000,PG,2025-12-26 16:00:00 -05:00,put,140,2025-11-06 09:30:00 -05:00,32,2025-11-24 16:00:00 -05:00,0.58,245,0.88,1.18,84,0.95,83,37,False,0.0,0.88,146.98,,,,,
PG,2025-11-24,PG251226P00145000,PG,2025-12-26 16:00:00 -05:00,put,145,2025-11-06 09:30:00 -05:00,32,2025-11-24 16:00:00 -05:00,2.03,214,2.2,2.37,70,2.2,61,42,False,0.0,2.2,146.98,,,,,
PG,2025-11-24,PG251226P00150000,PG,2025-12-26 16:00:00 -05:00,put,150,2025-11-06 09:30:00 -05:00,32,2025-11-24 16:00:00 -05:00,4.15,262,4.5,4.85,127,4.36,20,2,True,3.02,1.48,146.98,,,,,
