ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega
PG,2025-08-11,PG250912C00105000,PG,2025-09-12 16:00:00 -04:00,call,105,2025-07-31 09:30:00 -04:00,32,2025-08-11 16:00:00 -04:00,48.45,81,50.375,52.3,70,0.0,0,0,True,49.98,0.395,154.98,,,,,
PG,2025-08-11,PG250912C00110000,PG,2025-09-12 16:00:00 -04:00,call,110,2025-07-31 09:30:00 -04:00,32,2025-08-11 16:00:00 -04:00,43.6,70,45.5,47.4,82,0.0,0,0,True,44.98,0.52,154.98,,,,,
PG,2025-08-11,PG250912C00115000,PG,2025-09-12 16:00:00 -04:00,call,115,2025-07-31 09:30:00 -04:00,32,2025-08-11 16:00:00 -04:00,38.65,70,40.475,42.3,70,0.0,0,0,True,39.98,0.495,154.98,,,,,
PG,2025-08-11,PG250912C00120000,PG,2025-09-12 16:00:00 -04:00,call,120,2025-07-31 09:30:00 -04:00,32,2025-08-11 16:00:00 -04:00,33.75,70,35.625,37.5,70,0.0,0,0,True,34.98,0.645,154.98,,,,,
PG,2025-08-11,PG250912C00125000,PG,2025-09-12 16:00:00 -04:00,call,125,2025-07-31 09:30:00 -04:00,32,2025-08-11 16:00:00 -04:00,28.65,70,30.55,32.45,70,0.0,0,0,True,29.98,0.57,154.98,,,,,
PG,2025-08-11,PG250912C00130000,PG,2025-09-12 16:00:00 -04:00,call,130,2025-07-31 09:30:00 -04:00,32,2025-08-11 16:00:00 -04:00,25.2,44,26.075,26.95,145,24.37,1,0,True,24.98,1.095,154.98,,,,,
PG,2025-08-11,PG250912C00135000,PG,2025-09-12 16:00:00 -04:00,call,135,2025-07-31 09:30:00 -04:00,32,2025-08-11 16:00:00 -04:00,20.2,51,21.15,22.1,134,0.0,0,0,True,19.98,1.17,154.98,,,,,
PG,2025-08-11,PG250912C00140000,PG,2025-09-12 16:00:00 -04:00,call,140,2025-07-31 09:30:00 -04:00,32,2025-08-11 16:00:00 -04:00,15.45,42,16.275,17.1,139,11.76,1,0,True,14.98,1.295,154.98,,,,,
PG,2025-08-11,PG250912C00145000,PG,2025-09-12 16:00:00 -04:00,call,145,2025-07-31 09:30:00 -04:00,32,2025-08-11 16:00:00 -04:00,11.0,20,11.175,11.35,14,9.7,1,0,True,9.98,1.195,154.98,,,,,
PG,2025-08-11,PG250912C00150000,PG,2025-09-12 16:00:00 -04:00,call,150,2025-07-31 09:30:00 -04:00,32,2025-08-11 16:00:00 -04:00,6.15,222,6.575,7.0,25,6.6,2,2,True,4.98,1.595,154.98,,,,,
PG,2025-08-11,PG250912C00155000,PG,2025-09-12 16:00:00 -04:00,call,155,2025-07-31 09:30:00 -04:00,32,2025-08-11 16:00:00 -04:00,3.3,25,3.775,4.25,349,3.55,66,26,False,0.0,3.775,154.98,,,,,
PG,2025-08-11,PG250912C00160000,PG,2025-09-12 16:00:00 -04:00,call,160,2025-07-31 09:30:00 -04:00,32,2025-08-11 16:00:00 -04:00,1.23,55,1.29,1.35,17,1.33,657,63,False,0.0,1.29,154.98,,,,,
PG,2025-08-11,PG250912C00165000,PG,2025-09-12 16:00:00 -04:00,call,165,2025-07-31 09:30:00 -04:00,32,2025-08-11 16:00:00 -04:00,0.33,34,0.365,0.4,22,0.35,11,15,False,0.0,0.365,154.98,,,,,
PG,2025-08-11,PG250912C00170000,PG,2025-09-12 16:00:00 -04:00,call,170,2025-07-31 09:30:00 -04:00,32,2025-08-11 16:00:00 -04:00,0.0,0,0.24,0.48,284,0.0,0,0,False,0.0,0.24,154.98,,,,,
PG,2025-08-11,PG250912C00175000,PG,2025-09-12 16:00:00 -04:00,call,175,2025-07-31 09:30:00 -04:00,32,2025-08-11 16:00:00 -04:00,0.0,0,0.21,0.42,115,0.04,2,0,False,0.0,0.21,154.98,,,,,
PG,2025-08-11,PG250912C00180000,PG,2025-09-12 16:00:00 -04:00,call,180,2025-07-31 09:30:00 -04:00,32,2025-08-11 16:00:00 -04:00,0.0,0,0.4,0.8,129,0.0,0,0,False,0.0,0.4,154.98,,,,,
PG,2025-08-11,PG250912C00185000,PG,2025-09-12 16:00:00 -04:00,call,185,2025-07-31 09:30:00 -04:00,32,2025-08-11 16:00:00 -04:00,0.0,0,0.25,0.5,197,0.0,0,0,False,0.0,0.25,154.98,,,,,
PG,2025-08-11,PG250912C00190000,PG,2025-09-12 16:00:00 -04:00,call,190,2025-07-31 09:30:00 -04:00,32,2025-08-11 16:00:00 -04:00,0.0,0,0.375,0.75,221,0.0,0,0,False,0.0,0.375,154.98,,,,,
PG,2025-08-11,PG250912C00195000,PG,2025-09-12 16:00:00 -04:00,call,195,2025-07-31 09:30:00 -04:00,32,2025-08-11 16:00:00 -04:00,0.0,0,0.475,0.95,234,0.0,0,0,False,0.0,0.475,154.98,,,,,
PG,2025-08-11,PG250912C00200000,PG,2025-09-12 16:00:00 -04:00,call,200,2025-07-31 09:30:00 -04:00,32,2025-08-11 16:00:00 -04:00,0.0,0,0.575,1.15,243,0.0,0,0,False,0.0,0.575,154.98,,,,,
PG,2025-08-11,PG250912P00105000,PG,2025-09-12 16:00:00 -04:00,put,105,2025-07-31 09:30:00 -04:00,32,2025-08-11 16:00:00 -04:00,0.0,0,0.25,0.5,178,0.0,0,0,False,0.0,0.25,154.98,,,,,
PG,2025-08-11,PG250912P00110000,PG,2025-09-12 16:00:00 -04:00,put,110,2025-07-31 09:30:00 -04:00,32,2025-08-11 16:00:00 -04:00,0.0,0,0.315,0.63,193,0.0,0,0,False,0.0,0.315,154.98,,,,,
PG,2025-08-11,PG250912P00115000,PG,2025-09-12 16:00:00 -04:00,put,115,2025-07-31 09:30:00 -04:00,32,2025-08-11 16:00:00 -04:00,0.0,0,0.25,0.5,196,0.1,15,0,False,0.0,0.25,154.98,,,,,
PG,2025-08-11,PG250912P00120000,PG,2025-09-12 16:00:00 -04:00,put,120,2025-07-31 09:30:00 -04:00,32,2025-08-11 16:00:00 -04:00,0.0,0,0.25,0.5,186,0.0,0,0,False,0.0,0.25,154.98,,,,,
