ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega,is_illiquid
PG,2025-04-09,PG251017C00090000,PG,2025-10-17 20:00:00,call,90,2025-02-25 14:30:00,191,2025-04-09 20:00:00,70.7,1,72.775,74.85,9,0.0,0,0,True,72.32,0.455,162.32,,,,,,False
PG,2025-04-09,PG251017C00095000,PG,2025-10-17 20:00:00,call,95,2025-02-25 14:30:00,191,2025-04-09 20:00:00,66.0,1,67.575,69.15,9,0.0,0,0,True,67.32,0.255,162.32,,,,,,False
PG,2025-04-09,PG251017C00100000,PG,2025-10-17 20:00:00,call,100,2025-02-25 14:30:00,191,2025-04-09 20:00:00,61.1,1,62.875,64.65,9,64.6,3,0,True,62.32,0.555,162.32,,,,,,False
PG,2025-04-09,PG251017C00105000,PG,2025-10-17 20:00:00,call,105,2025-02-25 14:30:00,191,2025-04-09 20:00:00,56.5,1,58.55,60.6,9,0.0,0,0,True,57.32,1.23,162.32,,,,,,False
PG,2025-04-09,PG251017C00110000,PG,2025-10-17 20:00:00,call,110,2025-02-21 14:30:00,191,2025-04-09 20:00:00,51.55,1,53.625,55.7,9,0.0,0,0,True,52.32,1.305,162.32,,,,,,False
PG,2025-04-09,PG251017C00115000,PG,2025-10-17 20:00:00,call,115,2025-02-21 14:30:00,191,2025-04-09 20:00:00,47.15,5,48.825,50.5,6,0.0,0,0,True,47.32,1.505,162.32,,,,,,False
PG,2025-04-09,PG251017C00120000,PG,2025-10-17 20:00:00,call,120,2025-02-21 14:30:00,191,2025-04-09 20:00:00,42.9,5,44.325,45.75,6,0.0,0,0,True,42.32,2.005,162.32,,,,,,False
PG,2025-04-09,PG251017C00125000,PG,2025-10-17 20:00:00,call,125,2025-02-21 14:30:00,191,2025-04-09 20:00:00,37.95,5,39.8,41.65,5,0.0,0,0,True,37.32,2.48,162.32,,,,,,False
PG,2025-04-09,PG251017C00130000,PG,2025-10-17 20:00:00,call,130,2025-02-21 14:30:00,191,2025-04-09 20:00:00,33.0,2,35.0,37.0,5,0.0,0,0,True,32.32,2.68,162.32,,,,,,False
PG,2025-04-09,PG251017C00135000,PG,2025-10-17 20:00:00,call,135,2025-02-21 14:30:00,191,2025-04-09 20:00:00,29.95,5,30.95,31.95,7,31.7,3,0,True,27.32,3.63,162.32,,,,,,False
PG,2025-04-09,PG251017C00140000,PG,2025-10-17 20:00:00,call,140,2025-02-21 14:30:00,191,2025-04-09 20:00:00,25.85,6,26.925,28.0,5,24.8,6,5,True,22.32,4.605,162.32,,,,,,False
PG,2025-04-09,PG251017C00145000,PG,2025-10-17 20:00:00,call,145,2025-02-21 14:30:00,191,2025-04-09 20:00:00,20.85,1,22.725,24.6,10,21.75,9,0,True,17.32,5.405,162.32,,,,,,False
PG,2025-04-09,PG251017C00150000,PG,2025-10-17 20:00:00,call,150,2025-02-21 14:30:00,191,2025-04-09 20:00:00,17.5,3,19.0,20.5,97,24.3,31,0,True,12.32,6.68,162.32,,,,,,False
PG,2025-04-09,PG251017C00155000,PG,2025-10-17 20:00:00,call,155,2025-02-21 14:30:00,191,2025-04-09 20:00:00,14.7,134,15.8,16.9,72,19.4,43,0,True,7.32,8.48,162.32,,,,,,False
PG,2025-04-09,PG251017C00160000,PG,2025-10-17 20:00:00,call,160,2025-02-21 14:30:00,191,2025-04-09 20:00:00,10.65,16,12.025,13.4,11,11.11,23,1,True,2.32,9.705,162.32,,,,,,False
PG,2025-04-09,PG251017C00165000,PG,2025-10-17 20:00:00,call,165,2025-02-21 14:30:00,191,2025-04-09 20:00:00,9.0,40,9.675,10.35,12,10.01,26,0,False,0.0,9.675,162.32,,,,,,False
PG,2025-04-09,PG251017C00170000,PG,2025-10-17 20:00:00,call,170,2025-02-21 14:30:00,191,2025-04-09 20:00:00,6.3,137,7.15,8.0,23,6.89,186,24,False,0.0,7.15,162.32,,,,,,False
PG,2025-04-09,PG251017C00175000,PG,2025-10-17 20:00:00,call,175,2025-02-21 14:30:00,191,2025-04-09 20:00:00,3.9,12,4.675,5.45,11,5.0,213,23,False,0.0,4.675,162.32,,,,,,False
PG,2025-04-09,PG251017C00180000,PG,2025-10-17 20:00:00,call,180,2025-02-21 14:30:00,191,2025-04-09 20:00:00,2.62,5,3.285,3.95,11,3.02,345,3,False,0.0,3.285,162.32,,,,,,False
PG,2025-04-09,PG251017C00185000,PG,2025-10-17 20:00:00,call,185,2025-02-21 14:30:00,191,2025-04-09 20:00:00,1.82,5,2.28,2.74,10,2.96,468,3,False,0.0,2.28,162.32,,,,,,False
PG,2025-04-09,PG251017C00190000,PG,2025-10-17 20:00:00,call,190,2025-02-21 14:30:00,191,2025-04-09 20:00:00,1.08,168,1.45,1.82,6,1.33,602,8,False,0.0,1.45,162.32,,,,,,False
PG,2025-04-09,PG251017C00195000,PG,2025-10-17 20:00:00,call,195,2025-02-21 14:30:00,191,2025-04-09 20:00:00,0.72,5,0.94,1.16,15,1.35,54,0,False,0.0,0.94,162.32,,,,,,False
PG,2025-04-09,PG251017C00200000,PG,2025-10-17 20:00:00,call,200,2025-02-21 14:30:00,191,2025-04-09 20:00:00,0.0,0,1.0,2.0,7,1.64,62,0,False,0.0,1.0,162.32,,,,,,True
PG,2025-04-09,PG251017C00210000,PG,2025-10-17 20:00:00,call,210,2025-02-21 14:30:00,191,2025-04-09 20:00:00,0.0,0,0.85,1.7,188,0.7,141,0,False,0.0,0.85,162.32,,,,,,True
PG,2025-04-09,PG251017C00220000,PG,2025-10-17 20:00:00,call,220,2025-02-21 14:30:00,191,2025-04-09 20:00:00,0.0,0,0.775,1.55,172,0.0,0,0,False,0.0,0.775,162.32,,,,,,True
PG,2025-04-09,PG251017C00230000,PG,2025-10-17 20:00:00,call,230,2025-02-21 14:30:00,191,2025-04-09 20:00:00,0.0,0,0.74,1.48,111,0.0,0,0,False,0.0,0.74,162.32,,,,,,True
PG,2025-04-09,PG251017C00240000,PG,2025-10-17 20:00:00,call,240,2025-02-21 14:30:00,191,2025-04-09 20:00:00,0.0,0,0.715,1.43,84,0.35,6,0,False,0.0,0.715,162.32,,,,,,True
PG,2025-04-09,PG251017C00250000,PG,2025-10-17 20:00:00,call,250,2025-02-25 14:30:00,191,2025-04-09 20:00:00,0.0,0,0.7,1.4,140,0.0,0,0,False,0.0,0.7,162.32,,,,,,True
PG,2025-04-09,PG251017P00090000,PG,2025-10-17 20:00:00,put,90,2025-02-25 14:30:00,191,2025-04-09 20:00:00,0.0,0,0.93,1.86,61,0.0,0,0,False,0.0,0.93,162.32,,,,,,True
PG,2025-04-09,PG251017P00095000,PG,2025-10-17 20:00:00,put,95,2025-02-25 14:30:00,191,2025-04-09 20:00:00,0.0,0,0.99,1.98,40,0.0,0,0,False,0.0,0.99,162.32,,,,,,True
PG,2025-04-09,PG251017P00100000,PG,2025-10-17 20:00:00,put,100,2025-02-25 14:30:00,191,2025-04-09 20:00:00,0.0,0,1.12,2.24,60,0.0,0,0,False,0.0,1.12,162.32,,,,,,True
PG,2025-04-09,PG251017P00105000,PG,2025-10-17 20:00:00,put,105,2025-02-25 14:30:00,191,2025-04-09 20:00:00,0.0,0,1.145,2.29,44,0.0,0,0,False,0.0,1.145,162.32,,,,,,True
PG,2025-04-09,PG251017P00110000,PG,2025-10-17 20:00:00,put,110,2025-02-21 14:30:00,191,2025-04-09 20:00:00,0.0,0,1.225,2.45,28,0.59,1,0,False,0.0,1.225,162.32,,,,,,True
PG,2025-04-09,PG251017P00115000,PG,2025-10-17 20:00:00,put,115,2025-02-21 14:30:00,191,2025-04-09 20:00:00,0.5,5,1.06,1.62,5,0.0,0,0,False,0.0,1.06,162.32,,,,,,False
PG,2025-04-09,PG251017P00120000,PG,2025-10-17 20:00:00,put,120,2025-02-21 14:30:00,191,2025-04-09 20:00:00,0.7,15,1.3,1.9,10,1.42,4,4,False,0.0,1.3,162.32,,,,,,False
