ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid
PG,2025-04-04,PG250620C00080000,PG,2025-06-20 20:00:00,call,80,2024-02-05 14:30:00,77,2025-04-04 20:00:00,82.25,8,83.75,85.25,8,96.49,6,0,True,83.75,0.0,163.75,False
PG,2025-04-04,PG250620C00085000,PG,2025-06-20 20:00:00,call,85,2024-02-05 14:30:00,77,2025-04-04 20:00:00,77.25,2,79.0,80.75,8,0.0,0,0,True,78.75,0.25,163.75,False
PG,2025-04-04,PG250620C00090000,PG,2025-06-20 20:00:00,call,90,2024-02-05 14:30:00,77,2025-04-04 20:00:00,73.15,8,74.225,75.3,8,0.0,0,0,True,73.75,0.475,163.75,False
PG,2025-04-04,PG250620C00095000,PG,2025-06-20 20:00:00,call,95,2024-02-05 14:30:00,77,2025-04-04 20:00:00,67.25,1,69.025,70.8,8,0.0,0,0,True,68.75,0.275,163.75,False
PG,2025-04-04,PG250620C00100000,PG,2025-06-20 20:00:00,call,100,2024-02-05 14:30:00,77,2025-04-04 20:00:00,63.35,8,64.6,65.85,8,68.5,6,0,True,63.75,0.85,163.75,False
PG,2025-04-04,PG250620C00105000,PG,2025-06-20 20:00:00,call,105,2024-02-05 14:30:00,77,2025-04-04 20:00:00,58.2,10,59.55,60.9,10,74.0,2,0,True,58.75,0.8,163.75,False
PG,2025-04-04,PG250620C00110000,PG,2025-06-20 20:00:00,call,110,2024-02-05 14:30:00,77,2025-04-04 20:00:00,53.55,4,54.775,56.0,10,54.15,1,0,True,53.75,1.025,163.75,False
PG,2025-04-04,PG250620C00115000,PG,2025-06-20 20:00:00,call,115,2024-02-05 14:30:00,77,2025-04-04 20:00:00,48.5,10,49.8,51.1,10,0.0,0,0,True,48.75,1.05,163.75,False
PG,2025-04-04,PG250620C00120000,PG,2025-06-20 20:00:00,call,120,2024-02-05 14:30:00,77,2025-04-04 20:00:00,43.65,1,44.975,46.3,3,51.07,2,0,True,43.75,1.225,163.75,False
PG,2025-04-04,PG250620C00125000,PG,2025-06-20 20:00:00,call,125,2024-02-05 14:30:00,77,2025-04-04 20:00:00,38.7,10,40.05,41.4,10,44.7,1,0,True,38.75,1.3,163.75,False
PG,2025-04-04,PG250620C00130000,PG,2025-06-20 20:00:00,call,130,2024-02-05 14:30:00,77,2025-04-04 20:00:00,34.3,10,35.5,36.7,11,37.4,7,0,True,33.75,1.75,163.75,False
PG,2025-04-04,PG250620C00135000,PG,2025-06-20 20:00:00,call,135,2024-02-05 14:30:00,77,2025-04-04 20:00:00,29.5,5,30.75,32.0,6,32.75,29,0,True,28.75,2.0,163.75,False
PG,2025-04-04,PG250620C00140000,PG,2025-06-20 20:00:00,call,140,2024-02-05 14:30:00,77,2025-04-04 20:00:00,25.2,11,26.175,27.15,10,30.1,52,2,True,23.75,2.425,163.75,False
PG,2025-04-04,PG250620C00145000,PG,2025-06-20 20:00:00,call,145,2024-02-05 14:30:00,77,2025-04-04 20:00:00,19.1,48,21.3,23.5,79,25.3,80,0,True,18.75,2.55,163.75,False
PG,2025-04-04,PG250620C00150000,PG,2025-06-20 20:00:00,call,150,2024-02-05 14:30:00,77,2025-04-04 20:00:00,14.5,49,17.0,19.5,54,21.65,144,3,True,13.75,3.25,163.75,False
PG,2025-04-04,PG250620C00155000,PG,2025-06-20 20:00:00,call,155,2024-02-05 14:30:00,77,2025-04-04 20:00:00,11.15,24,13.0,14.85,23,14.43,114,4,True,8.75,4.25,163.75,False
PG,2025-04-04,PG250620C00160000,PG,2025-06-20 20:00:00,call,160,2024-02-05 14:30:00,77,2025-04-04 20:00:00,8.55,11,9.525,10.5,8,10.5,1197,29,True,3.75,5.775,163.75,False
PG,2025-04-04,PG250620C00165000,PG,2025-06-20 20:00:00,call,165,2024-02-05 14:30:00,77,2025-04-04 20:00:00,5.8,1,7.15,8.5,1,7.3,1580,18,False,0.0,7.15,163.75,False
PG,2025-04-04,PG250620C00170000,PG,2025-06-20 20:00:00,call,170,2024-02-05 14:30:00,77,2025-04-04 20:00:00,4.05,19,5.125,6.2,427,4.53,2409,370,False,0.0,5.125,163.75,False
PG,2025-04-04,PG250620C00175000,PG,2025-06-20 20:00:00,call,175,2024-02-05 14:30:00,77,2025-04-04 20:00:00,1.12,5,1.985,2.85,11,2.5,4507,1057,False,0.0,1.985,163.75,False
PG,2025-04-04,PG250620C00180000,PG,2025-06-20 20:00:00,call,180,2024-02-05 14:30:00,77,2025-04-04 20:00:00,1.25,2,1.505,1.76,477,1.44,25982,7280,False,0.0,1.505,163.75,False
PG,2025-04-04,PG250620C00185000,PG,2025-06-20 20:00:00,call,185,2024-02-05 14:30:00,77,2025-04-04 20:00:00,0.59,13,0.745,0.9,419,0.81,4175,373,False,0.0,0.745,163.75,False
PG,2025-04-04,PG250620C00190000,PG,2025-06-20 20:00:00,call,190,2024-02-05 14:30:00,77,2025-04-04 20:00:00,0.3,1,0.395,0.49,494,0.37,4901,40,False,0.0,0.395,163.75,False
PG,2025-04-04,PG250620C00195000,PG,2025-06-20 20:00:00,call,195,2024-02-05 14:30:00,77,2025-04-04 20:00:00,0.05,379,0.31,0.57,664,0.25,1688,4,False,0.0,0.31,163.75,False
PG,2025-04-04,PG250620C00200000,PG,2025-06-20 20:00:00,call,200,2024-02-05 14:30:00,77,2025-04-04 20:00:00,0.01,249,0.505,1.0,636,0.25,2548,1,False,0.0,0.505,163.75,False
PG,2025-04-04,PG250620C00210000,PG,2025-06-20 20:00:00,call,210,2024-02-05 14:30:00,77,2025-04-04 20:00:00,0.0,0,0.65,1.3,416,0.65,168,0,False,0.0,0.65,163.75,True
PG,2025-04-04,PG250620C00220000,PG,2025-06-20 20:00:00,call,220,2024-02-05 14:30:00,77,2025-04-04 20:00:00,0.0,0,0.78,1.56,4,0.38,4,0,False,0.0,0.78,163.75,True
PG,2025-04-04,PG250620C00230000,PG,2025-06-20 20:00:00,call,230,2024-02-05 14:30:00,77,2025-04-04 20:00:00,0.0,0,0.85,1.7,6,0.36,8,0,False,0.0,0.85,163.75,True
