ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega,is_illiquid
PG,2025-04-14,PG251017C00090000,PG,2025-10-17 20:00:00,call,90,2025-02-25 14:30:00,186,2025-04-14 20:00:00,78.25,71,79.8,81.35,70,0.0,0,0,True,79.13,0.67,169.13,,,,,,False
PG,2025-04-14,PG251017C00095000,PG,2025-10-17 20:00:00,call,95,2025-02-25 14:30:00,186,2025-04-14 20:00:00,72.85,76,74.65,76.45,74,0.0,0,0,True,74.13,0.52,169.13,,,,,,False
PG,2025-04-14,PG251017C00100000,PG,2025-10-17 20:00:00,call,100,2025-02-25 14:30:00,186,2025-04-14 20:00:00,68.6,53,70.15,71.7,63,64.6,3,0,True,69.13,1.02,169.13,,,,,,False
PG,2025-04-14,PG251017C00105000,PG,2025-10-17 20:00:00,call,105,2025-02-25 14:30:00,186,2025-04-14 20:00:00,63.8,53,65.35,66.9,56,0.0,0,0,True,64.13,1.22,169.13,,,,,,False
PG,2025-04-14,PG251017C00110000,PG,2025-10-17 20:00:00,call,110,2025-02-21 14:30:00,186,2025-04-14 20:00:00,58.7,71,60.35,62.0,48,0.0,0,0,True,59.13,1.22,169.13,,,,,,False
PG,2025-04-14,PG251017C00115000,PG,2025-10-17 20:00:00,call,115,2025-02-21 14:30:00,186,2025-04-14 20:00:00,54.1,65,55.8,57.5,66,0.0,0,0,True,54.13,1.67,169.13,,,,,,False
PG,2025-04-14,PG251017C00120000,PG,2025-10-17 20:00:00,call,120,2025-02-21 14:30:00,186,2025-04-14 20:00:00,49.65,38,51.125,52.6,28,0.0,0,0,True,49.13,1.995,169.13,,,,,,False
PG,2025-04-14,PG251017C00125000,PG,2025-10-17 20:00:00,call,125,2025-02-21 14:30:00,186,2025-04-14 20:00:00,45.2,20,46.575,47.95,25,0.0,0,0,True,44.13,2.445,169.13,,,,,,False
PG,2025-04-14,PG251017C00130000,PG,2025-10-17 20:00:00,call,130,2025-02-21 14:30:00,186,2025-04-14 20:00:00,41.1,10,42.275,43.45,26,0.0,0,0,True,39.13,3.145,169.13,,,,,,False
PG,2025-04-14,PG251017C00135000,PG,2025-10-17 20:00:00,call,135,2025-02-21 14:30:00,186,2025-04-14 20:00:00,36.4,10,37.75,39.1,33,31.7,3,0,True,34.13,3.62,169.13,,,,,,False
PG,2025-04-14,PG251017C00140000,PG,2025-10-17 20:00:00,call,140,2025-02-21 14:30:00,186,2025-04-14 20:00:00,32.0,6,33.25,34.5,20,26.75,20,0,True,29.13,4.12,169.13,,,,,,False
PG,2025-04-14,PG251017C00145000,PG,2025-10-17 20:00:00,call,145,2025-02-21 14:30:00,186,2025-04-14 20:00:00,28.0,153,28.725,29.45,17,21.75,9,0,True,24.13,4.595,169.13,,,,,,False
PG,2025-04-14,PG251017C00150000,PG,2025-10-17 20:00:00,call,150,2025-02-21 14:30:00,186,2025-04-14 20:00:00,24.35,10,24.8,25.25,10,24.3,31,0,True,19.13,5.67,169.13,,,,,,False
PG,2025-04-14,PG251017C00155000,PG,2025-10-17 20:00:00,call,155,2025-02-21 14:30:00,186,2025-04-14 20:00:00,20.15,10,20.775,21.4,10,19.69,43,0,True,14.13,6.645,169.13,,,,,,False
PG,2025-04-14,PG251017C00160000,PG,2025-10-17 20:00:00,call,160,2025-02-21 14:30:00,186,2025-04-14 20:00:00,16.9,10,17.225,17.55,16,17.55,30,2,True,9.13,8.095,169.13,,,,,,False
PG,2025-04-14,PG251017C00165000,PG,2025-10-17 20:00:00,call,165,2025-02-21 14:30:00,186,2025-04-14 20:00:00,13.35,309,13.85,14.35,10,14.43,43,3,True,4.13,9.72,169.13,,,,,,False
PG,2025-04-14,PG251017C00170000,PG,2025-10-17 20:00:00,call,170,2025-02-21 14:30:00,186,2025-04-14 20:00:00,10.45,291,10.775,11.1,10,11.07,270,2,False,0.0,10.775,169.13,,,,,,False
PG,2025-04-14,PG251017C00175000,PG,2025-10-17 20:00:00,call,175,2025-02-21 14:30:00,186,2025-04-14 20:00:00,7.6,10,8.0,8.4,17,7.84,218,0,False,0.0,8.0,169.13,,,,,,False
PG,2025-04-14,PG251017C00180000,PG,2025-10-17 20:00:00,call,180,2025-02-21 14:30:00,186,2025-04-14 20:00:00,5.65,11,5.925,6.2,10,5.5,346,0,False,0.0,5.925,169.13,,,,,,False
PG,2025-04-14,PG251017C00185000,PG,2025-10-17 20:00:00,call,185,2025-02-21 14:30:00,186,2025-04-14 20:00:00,3.8,10,4.175,4.55,10,3.55,491,0,False,0.0,4.175,169.13,,,,,,False
PG,2025-04-14,PG251017C00190000,PG,2025-10-17 20:00:00,call,190,2025-02-21 14:30:00,186,2025-04-14 20:00:00,2.61,211,2.905,3.2,27,2.8,751,22,False,0.0,2.905,169.13,,,,,,False
PG,2025-04-14,PG251017C00195000,PG,2025-10-17 20:00:00,call,195,2025-02-21 14:30:00,186,2025-04-14 20:00:00,1.54,10,1.94,2.34,10,1.55,59,0,False,0.0,1.94,169.13,,,,,,False
PG,2025-04-14,PG251017C00200000,PG,2025-10-17 20:00:00,call,200,2025-02-21 14:30:00,186,2025-04-14 20:00:00,0.83,3,1.455,2.08,9,1.64,62,0,False,0.0,1.455,169.13,,,,,,False
PG,2025-04-14,PG251017C00210000,PG,2025-10-17 20:00:00,call,210,2025-02-21 14:30:00,186,2025-04-14 20:00:00,0.04,181,0.68,1.32,216,0.29,142,0,False,0.0,0.68,169.13,,,,,,False
PG,2025-04-14,PG251017C00220000,PG,2025-10-17 20:00:00,call,220,2025-02-21 14:30:00,186,2025-04-14 20:00:00,0.0,0,0.855,1.71,206,0.0,0,0,False,0.0,0.855,169.13,,,,,,True
PG,2025-04-14,PG251017C00230000,PG,2025-10-17 20:00:00,call,230,2025-02-21 14:30:00,186,2025-04-14 20:00:00,0.0,0,0.575,1.15,188,0.0,0,0,False,0.0,0.575,169.13,,,,,,True
PG,2025-04-14,PG251017C00240000,PG,2025-10-17 20:00:00,call,240,2025-02-21 14:30:00,186,2025-04-14 20:00:00,0.0,0,0.415,0.83,180,0.35,6,0,False,0.0,0.415,169.13,,,,,,True
PG,2025-04-14,PG251017C00250000,PG,2025-10-17 20:00:00,call,250,2025-02-25 14:30:00,186,2025-04-14 20:00:00,0.0,0,0.43,0.86,184,0.0,0,0,False,0.0,0.43,169.13,,,,,,True
