ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid
PG,2025-04-14,PG250516C00085000,PG,2025-05-16 20:00:00,call,85,2025-02-19 14:30:00,32,2025-04-14 20:00:00,82.35,70,84.0,85.65,70,76.23,1,0,True,84.13,0.13,169.13,False
PG,2025-04-14,PG250516C00090000,PG,2025-05-16 20:00:00,call,90,2025-02-19 14:30:00,32,2025-04-14 20:00:00,77.3,70,78.975,80.65,70,0.0,0,0,True,79.13,0.155,169.13,False
PG,2025-04-14,PG250516C00095000,PG,2025-05-16 20:00:00,call,95,2025-02-19 14:30:00,32,2025-04-14 20:00:00,72.4,71,74.325,76.25,71,0.0,0,0,True,74.13,0.195,169.13,False
PG,2025-04-14,PG250516C00100000,PG,2025-05-16 20:00:00,call,100,2025-02-19 14:30:00,32,2025-04-14 20:00:00,67.35,74,69.275,71.2,76,0.0,0,0,True,69.13,0.145,169.13,False
PG,2025-04-14,PG250516C00105000,PG,2025-05-16 20:00:00,call,105,2025-02-19 14:30:00,32,2025-04-14 20:00:00,62.35,75,64.325,66.3,73,0.0,0,0,True,64.13,0.195,169.13,False
PG,2025-04-14,PG250516C00110000,PG,2025-05-16 20:00:00,call,110,2025-02-19 14:30:00,32,2025-04-14 20:00:00,57.35,76,59.3,61.25,71,52.32,0,0,True,59.13,0.17,169.13,False
PG,2025-04-14,PG250516C00115000,PG,2025-05-16 20:00:00,call,115,2025-02-19 14:30:00,32,2025-04-14 20:00:00,52.45,76,54.35,56.25,76,47.57,0,0,True,54.13,0.22,169.13,False
PG,2025-04-14,PG250516C00120000,PG,2025-05-16 20:00:00,call,120,2025-02-19 14:30:00,32,2025-04-14 20:00:00,47.5,71,49.35,51.2,71,40.49,0,0,True,49.13,0.22,169.13,False
PG,2025-04-14,PG250516C00125000,PG,2025-05-16 20:00:00,call,125,2025-02-19 14:30:00,32,2025-04-14 20:00:00,42.75,65,44.4,46.05,68,43.45,8,0,True,44.13,0.27,169.13,False
PG,2025-04-14,PG250516C00130000,PG,2025-05-16 20:00:00,call,130,2025-02-19 14:30:00,32,2025-04-14 20:00:00,37.75,65,39.425,41.1,67,29.72,2,0,True,39.13,0.295,169.13,False
