ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega,is_illiquid
PG,2025-04-02,PG250620C00080000,PG,2025-06-20 20:00:00,call,80,2024-02-05 14:30:00,79,2025-04-02 20:00:00,87.8,71,89.7,91.6,76,96.49,6,0,True,89.5,0.2,169.5,,,,,,False
PG,2025-04-02,PG250620C00085000,PG,2025-06-20 20:00:00,call,85,2024-02-05 14:30:00,79,2025-04-02 20:00:00,83.65,71,85.125,86.6,71,0.0,0,0,True,84.5,0.625,169.5,,,,,,False
PG,2025-04-02,PG250620C00090000,PG,2025-06-20 20:00:00,call,90,2024-02-05 14:30:00,79,2025-04-02 20:00:00,77.9,71,79.775,81.65,73,0.0,0,0,True,79.5,0.275,169.5,,,,,,False
PG,2025-04-02,PG250620C00095000,PG,2025-06-20 20:00:00,call,95,2024-02-05 14:30:00,79,2025-04-02 20:00:00,72.85,71,74.725,76.6,76,0.0,0,0,True,74.5,0.225,169.5,,,,,,False
PG,2025-04-02,PG250620C00100000,PG,2025-06-20 20:00:00,call,100,2024-02-05 14:30:00,79,2025-04-02 20:00:00,68.05,71,69.825,71.6,71,68.5,6,0,True,69.5,0.325,169.5,,,,,,False
PG,2025-04-02,PG250620C00105000,PG,2025-06-20 20:00:00,call,105,2024-02-05 14:30:00,79,2025-04-02 20:00:00,63.05,71,64.9,66.75,72,74.0,2,0,True,64.5,0.4,169.5,,,,,,False
PG,2025-04-02,PG250620C00110000,PG,2025-06-20 20:00:00,call,110,2024-02-05 14:30:00,79,2025-04-02 20:00:00,58.55,76,60.1,61.65,71,54.15,1,0,True,59.5,0.6,169.5,,,,,,False
PG,2025-04-02,PG250620C00115000,PG,2025-06-20 20:00:00,call,115,2024-02-05 14:30:00,79,2025-04-02 20:00:00,54.2,71,55.425,56.65,75,0.0,0,0,True,54.5,0.925,169.5,,,,,,False
PG,2025-04-02,PG250620C00120000,PG,2025-06-20 20:00:00,call,120,2024-02-05 14:30:00,79,2025-04-02 20:00:00,48.75,75,50.225,51.7,75,51.07,2,0,True,49.5,0.725,169.5,,,,,,False
PG,2025-04-02,PG250620C00125000,PG,2025-06-20 20:00:00,call,125,2024-02-05 14:30:00,79,2025-04-02 20:00:00,43.85,71,45.375,46.9,71,44.7,1,0,True,44.5,0.875,169.5,,,,,,False
PG,2025-04-02,PG250620C00130000,PG,2025-06-20 20:00:00,call,130,2024-02-05 14:30:00,79,2025-04-02 20:00:00,39.25,71,40.55,41.85,71,37.4,7,0,True,39.5,1.05,169.5,,,,,,False
PG,2025-04-02,PG250620C00135000,PG,2025-06-20 20:00:00,call,135,2024-02-05 14:30:00,79,2025-04-02 20:00:00,35.0,10,35.525,36.05,66,32.75,29,0,True,34.5,1.025,169.5,,,,,,False
PG,2025-04-02,PG250620C00140000,PG,2025-06-20 20:00:00,call,140,2024-02-05 14:30:00,79,2025-04-02 20:00:00,29.3,189,30.2,31.1,45,32.1,52,0,True,29.5,0.7,169.5,,,,,,False
PG,2025-04-02,PG250620C00145000,PG,2025-06-20 20:00:00,call,145,2024-02-05 14:30:00,79,2025-04-02 20:00:00,24.95,97,25.625,26.3,24,25.3,80,0,True,24.5,1.125,169.5,,,,,,False
PG,2025-04-02,PG250620C00150000,PG,2025-06-20 20:00:00,call,150,2024-02-05 14:30:00,79,2025-04-02 20:00:00,20.9,15,21.2,21.5,17,21.55,144,0,True,19.5,1.7,169.5,,,,,,False
PG,2025-04-02,PG250620C00155000,PG,2025-06-20 20:00:00,call,155,2024-02-05 14:30:00,79,2025-04-02 20:00:00,16.5,16,16.8,17.1,16,11.09,114,0,True,14.5,2.3,169.5,,,,,,False
PG,2025-04-02,PG250620C00160000,PG,2025-06-20 20:00:00,call,160,2024-02-05 14:30:00,79,2025-04-02 20:00:00,11.7,385,12.325,12.95,15,13.2,1200,0,True,9.5,2.825,169.5,,,,,,False
PG,2025-04-02,PG250620C00165000,PG,2025-06-20 20:00:00,call,165,2024-02-05 14:30:00,79,2025-04-02 20:00:00,8.15,512,8.7,9.25,12,9.0,1567,37,True,4.5,4.2,169.5,,,,,,False
PG,2025-04-02,PG250620C00170000,PG,2025-06-20 20:00:00,call,170,2024-02-05 14:30:00,79,2025-04-02 20:00:00,5.7,85,5.8,5.9,2,5.63,1635,104,False,0.0,5.8,169.5,,,,,,False
PG,2025-04-02,PG250620C00175000,PG,2025-06-20 20:00:00,call,175,2024-02-05 14:30:00,79,2025-04-02 20:00:00,3.35,40,3.45,3.55,38,3.28,3573,121,False,0.0,3.45,169.5,,,,,,False
PG,2025-04-02,PG250620C00180000,PG,2025-06-20 20:00:00,call,180,2024-02-05 14:30:00,79,2025-04-02 20:00:00,1.73,58,1.795,1.86,142,1.64,26404,105,False,0.0,1.795,169.5,,,,,,False
PG,2025-04-02,PG250620C00185000,PG,2025-06-20 20:00:00,call,185,2024-02-05 14:30:00,79,2025-04-02 20:00:00,0.83,4,1.035,1.24,470,0.76,4187,16,False,0.0,1.035,169.5,,,,,,False
PG,2025-04-02,PG250620C00190000,PG,2025-06-20 20:00:00,call,190,2024-02-05 14:30:00,79,2025-04-02 20:00:00,0.32,14,0.465,0.61,372,0.38,4890,3,False,0.0,0.465,169.5,,,,,,False
PG,2025-04-02,PG250620C00195000,PG,2025-06-20 20:00:00,call,195,2024-02-05 14:30:00,79,2025-04-02 20:00:00,0.06,313,0.145,0.23,1,0.2,1704,0,False,0.0,0.145,169.5,,,,,,False
PG,2025-04-02,PG250620C00200000,PG,2025-06-20 20:00:00,call,200,2024-02-05 14:30:00,79,2025-04-02 20:00:00,0.03,5,0.265,0.5,220,0.14,2552,0,False,0.0,0.265,169.5,,,,,,False
PG,2025-04-02,PG250620C00210000,PG,2025-06-20 20:00:00,call,210,2024-02-05 14:30:00,79,2025-04-02 20:00:00,0.0,0,0.45,0.9,191,0.36,165,0,False,0.0,0.45,169.5,,,,,,True
PG,2025-04-02,PG250620C00220000,PG,2025-06-20 20:00:00,call,220,2024-02-05 14:30:00,79,2025-04-02 20:00:00,0.0,0,0.445,0.89,125,0.38,4,0,False,0.0,0.445,169.5,,,,,,True
