ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid
PG,2025-04-04,PG250919C00085000,PG,2025-09-19 20:00:00,call,85,2024-10-08 13:30:00,168,2025-04-04 20:00:00,76.8,1,79.0,81.2,1,0.0,0,0,True,78.75,0.25,163.75,False
PG,2025-04-04,PG250919C00090000,PG,2025-09-19 20:00:00,call,90,2024-09-09 13:30:00,168,2025-04-04 20:00:00,72.0,10,74.1,76.2,8,0.0,0,0,True,73.75,0.35,163.75,False
PG,2025-04-04,PG250919C00095000,PG,2025-09-19 20:00:00,call,95,2024-09-09 13:30:00,168,2025-04-04 20:00:00,67.0,3,69.2,71.4,8,75.74,1,0,True,68.75,0.45,163.75,False
PG,2025-04-04,PG250919C00100000,PG,2025-09-19 20:00:00,call,100,2024-09-09 13:30:00,168,2025-04-04 20:00:00,62.05,1,64.25,66.45,1,70.55,1,0,True,63.75,0.5,163.75,False
PG,2025-04-04,PG250919C00105000,PG,2025-09-19 20:00:00,call,105,2024-09-09 13:30:00,168,2025-04-04 20:00:00,57.0,8,59.5,62.0,8,0.0,0,0,True,58.75,0.75,163.75,False
PG,2025-04-04,PG250919C00110000,PG,2025-09-19 20:00:00,call,110,2024-09-09 13:30:00,168,2025-04-04 20:00:00,52.5,8,55.0,57.5,8,56.14,1,0,True,53.75,1.25,163.75,False
PG,2025-04-04,PG250919C00115000,PG,2025-09-19 20:00:00,call,115,2024-09-09 13:30:00,168,2025-04-04 20:00:00,47.85,1,50.0,52.15,1,58.53,4,0,True,48.75,1.25,163.75,False
PG,2025-04-04,PG250919C00120000,PG,2025-09-19 20:00:00,call,120,2024-09-09 13:30:00,168,2025-04-04 20:00:00,43.85,10,45.7,47.55,11,0.0,0,0,True,43.75,1.95,163.75,False
PG,2025-04-04,PG250919C00125000,PG,2025-09-19 20:00:00,call,125,2024-09-09 13:30:00,168,2025-04-04 20:00:00,40.1,10,41.3,42.5,15,42.0,56,0,True,38.75,2.55,163.75,False
PG,2025-04-04,PG250919C00130000,PG,2025-09-19 20:00:00,call,130,2024-09-09 13:30:00,168,2025-04-04 20:00:00,34.65,62,36.5,38.35,43,39.47,52,0,True,33.75,2.75,163.75,False
PG,2025-04-04,PG250919C00135000,PG,2025-09-19 20:00:00,call,135,2024-09-09 13:30:00,168,2025-04-04 20:00:00,31.55,10,32.825,34.1,1,30.05,7,0,True,28.75,4.075,163.75,False
PG,2025-04-04,PG250919C00140000,PG,2025-09-19 20:00:00,call,140,2024-09-09 13:30:00,168,2025-04-04 20:00:00,26.5,433,27.575,28.65,272,28.75,59,0,True,23.75,3.825,163.75,False
PG,2025-04-04,PG250919C00145000,PG,2025-09-19 20:00:00,call,145,2024-09-09 13:30:00,168,2025-04-04 20:00:00,23.35,354,24.4,25.45,33,29.94,54,0,True,18.75,5.65,163.75,False
PG,2025-04-04,PG250919C00150000,PG,2025-09-19 20:00:00,call,150,2024-09-09 13:30:00,168,2025-04-04 20:00:00,17.95,1,19.8,21.65,416,26.3,50,0,True,13.75,6.05,163.75,False
PG,2025-04-04,PG250919C00155000,PG,2025-09-19 20:00:00,call,155,2024-09-09 13:30:00,168,2025-04-04 20:00:00,16.05,380,17.35,18.65,1,18.75,269,3,True,8.75,8.6,163.75,False
PG,2025-04-04,PG250919C00160000,PG,2025-09-19 20:00:00,call,160,2024-09-09 13:30:00,168,2025-04-04 20:00:00,12.85,16,13.575,14.3,491,19.2,280,4,True,3.75,9.825,163.75,False
PG,2025-04-04,PG250919C00165000,PG,2025-09-19 20:00:00,call,165,2024-09-09 13:30:00,168,2025-04-04 20:00:00,9.65,757,10.65,11.65,6,10.32,744,75,False,0.0,10.65,163.75,False
PG,2025-04-04,PG250919C00170000,PG,2025-09-19 20:00:00,call,170,2024-09-09 13:30:00,168,2025-04-04 20:00:00,6.1,431,7.725,9.35,141,9.4,1020,128,False,0.0,7.725,163.75,False
PG,2025-04-04,PG250919C00175000,PG,2025-09-19 20:00:00,call,175,2024-09-09 13:30:00,168,2025-04-04 20:00:00,5.4,11,6.025,6.65,102,6.2,1003,110,False,0.0,6.025,163.75,False
PG,2025-04-04,PG250919C00180000,PG,2025-09-19 20:00:00,call,180,2024-09-09 13:30:00,168,2025-04-04 20:00:00,3.65,10,3.9,4.15,10,4.6,2535,16,False,0.0,3.9,163.75,False
PG,2025-04-04,PG250919C00185000,PG,2025-09-19 20:00:00,call,185,2024-09-09 13:30:00,168,2025-04-04 20:00:00,1.59,633,2.645,3.7,669,2.93,1493,35,False,0.0,2.645,163.75,False
PG,2025-04-04,PG250919C00190000,PG,2025-09-19 20:00:00,call,190,2024-09-09 13:30:00,168,2025-04-04 20:00:00,1.19,14,1.745,2.3,16,1.99,1373,18,False,0.0,1.745,163.75,False
PG,2025-04-04,PG250919C00195000,PG,2025-09-19 20:00:00,call,195,2024-09-09 13:30:00,168,2025-04-04 20:00:00,0.9,1,1.295,1.69,10,1.31,272,42,False,0.0,1.295,163.75,False
PG,2025-04-04,PG250919C00200000,PG,2025-09-19 20:00:00,call,200,2024-09-09 13:30:00,168,2025-04-04 20:00:00,0.52,22,0.735,0.95,10,1.25,291,9,False,0.0,0.735,163.75,False
PG,2025-04-04,PG250919C00210000,PG,2025-09-19 20:00:00,call,210,2024-09-09 13:30:00,168,2025-04-04 20:00:00,0.12,97,0.465,0.81,472,0.49,141,0,False,0.0,0.465,163.75,False
PG,2025-04-04,PG250919C00220000,PG,2025-09-19 20:00:00,call,220,2024-09-09 13:30:00,168,2025-04-04 20:00:00,0.0,0,0.5,1.0,16,0.19,60,0,False,0.0,0.5,163.75,True
PG,2025-04-04,PG250919C00230000,PG,2025-09-19 20:00:00,call,230,2024-09-09 13:30:00,168,2025-04-04 20:00:00,0.01,499,0.105,0.2,38,0.14,498,0,False,0.0,0.105,163.75,False
