ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega,is_illiquid
PG,2025-04-07,PG251017C00090000,PG,2025-10-17 20:00:00,call,90,2025-02-25 14:30:00,193,2025-04-07 20:00:00,68.6,2,70.6,72.6,9,0.0,0,0,True,70.23,0.37,160.23,,,,,,False
PG,2025-04-07,PG251017C00095000,PG,2025-10-17 20:00:00,call,95,2025-02-25 14:30:00,193,2025-04-07 20:00:00,64.3,10,66.05,67.8,10,0.0,0,0,True,65.23,0.82,160.23,,,,,,False
PG,2025-04-07,PG251017C00100000,PG,2025-10-17 20:00:00,call,100,2025-02-25 14:30:00,193,2025-04-07 20:00:00,59.8,10,61.2,62.6,9,64.6,0,3,True,60.23,0.97,160.23,,,,,,False
PG,2025-04-07,PG251017C00105000,PG,2025-10-17 20:00:00,call,105,2025-02-25 14:30:00,193,2025-04-07 20:00:00,55.05,10,56.45,57.85,10,0.0,0,0,True,55.23,1.22,160.23,,,,,,False
PG,2025-04-07,PG251017C00110000,PG,2025-10-17 20:00:00,call,110,2025-02-21 14:30:00,193,2025-04-07 20:00:00,49.95,4,51.575,53.2,2,0.0,0,0,True,50.23,1.345,160.23,,,,,,False
PG,2025-04-07,PG251017C00115000,PG,2025-10-17 20:00:00,call,115,2025-02-21 14:30:00,193,2025-04-07 20:00:00,45.6,7,47.55,49.5,12,0.0,0,0,True,45.23,2.32,160.23,,,,,,False
PG,2025-04-07,PG251017C00120000,PG,2025-10-17 20:00:00,call,120,2025-02-21 14:30:00,193,2025-04-07 20:00:00,40.85,4,42.9,44.95,10,0.0,0,0,True,40.23,2.67,160.23,,,,,,False
PG,2025-04-07,PG251017C00125000,PG,2025-10-17 20:00:00,call,125,2025-02-21 14:30:00,193,2025-04-07 20:00:00,36.6,3,38.325,40.05,6,0.0,0,0,True,35.23,3.095,160.23,,,,,,False
PG,2025-04-07,PG251017C00130000,PG,2025-10-17 20:00:00,call,130,2025-02-21 14:30:00,193,2025-04-07 20:00:00,32.6,10,33.65,34.7,11,0.0,0,0,True,30.23,3.42,160.23,,,,,,False
PG,2025-04-07,PG251017C00135000,PG,2025-10-17 20:00:00,call,135,2025-02-21 14:30:00,193,2025-04-07 20:00:00,28.9,14,29.875,30.85,10,31.7,0,3,True,25.23,4.645,160.23,,,,,,False
PG,2025-04-07,PG251017C00140000,PG,2025-10-17 20:00:00,call,140,2025-02-21 14:30:00,193,2025-04-07 20:00:00,25.25,101,25.875,26.5,10,26.3,0,5,True,20.23,5.645,160.23,,,,,,False
PG,2025-04-07,PG251017C00145000,PG,2025-10-17 20:00:00,call,145,2025-02-21 14:30:00,193,2025-04-07 20:00:00,21.5,10,22.2,22.9,109,26.7,7,0,True,15.23,6.97,160.23,,,,,,False
PG,2025-04-07,PG251017C00150000,PG,2025-10-17 20:00:00,call,150,2025-02-21 14:30:00,193,2025-04-07 20:00:00,18.25,11,18.625,19.0,17,24.3,31,0,True,10.23,8.395,160.23,,,,,,False
PG,2025-04-07,PG251017C00155000,PG,2025-10-17 20:00:00,call,155,2025-02-21 14:30:00,193,2025-04-07 20:00:00,14.95,10,15.4,15.85,11,19.4,43,0,True,5.23,10.17,160.23,,,,,,False
PG,2025-04-07,PG251017C00160000,PG,2025-10-17 20:00:00,call,160,2025-02-21 14:30:00,193,2025-04-07 20:00:00,11.9,370,12.35,12.8,140,14.4,23,0,True,0.23,12.12,160.23,,,,,,False
PG,2025-04-07,PG251017C00165000,PG,2025-10-17 20:00:00,call,165,2025-02-21 14:30:00,193,2025-04-07 20:00:00,9.35,19,9.75,10.15,305,10.25,15,15,False,0.0,9.75,160.23,,,,,,False
PG,2025-04-07,PG251017C00170000,PG,2025-10-17 20:00:00,call,170,2025-02-21 14:30:00,193,2025-04-07 20:00:00,6.65,11,7.125,7.6,16,7.75,166,7,False,0.0,7.125,160.23,,,,,,False
PG,2025-04-07,PG251017C00175000,PG,2025-10-17 20:00:00,call,175,2025-02-21 14:30:00,193,2025-04-07 20:00:00,5.25,10,5.475,5.7,12,5.81,208,32,False,0.0,5.475,160.23,,,,,,False
PG,2025-04-07,PG251017C00180000,PG,2025-10-17 20:00:00,call,180,2025-02-21 14:30:00,193,2025-04-07 20:00:00,2.96,701,3.555,4.15,13,4.4,181,8,False,0.0,3.555,160.23,,,,,,False
PG,2025-04-07,PG251017C00185000,PG,2025-10-17 20:00:00,call,185,2025-02-21 14:30:00,193,2025-04-07 20:00:00,2.54,11,2.87,3.2,12,4.0,485,0,False,0.0,2.87,160.23,,,,,,False
PG,2025-04-07,PG251017C00190000,PG,2025-10-17 20:00:00,call,190,2025-02-21 14:30:00,193,2025-04-07 20:00:00,1.65,11,1.99,2.33,11,3.3,606,0,False,0.0,1.99,160.23,,,,,,False
PG,2025-04-07,PG251017C00195000,PG,2025-10-17 20:00:00,call,195,2025-02-21 14:30:00,193,2025-04-07 20:00:00,0.9,19,1.195,1.49,10,1.35,55,7,False,0.0,1.195,160.23,,,,,,False
PG,2025-04-07,PG251017C00200000,PG,2025-10-17 20:00:00,call,200,2025-02-21 14:30:00,193,2025-04-07 20:00:00,0.63,10,0.885,1.14,10,1.64,62,0,False,0.0,0.885,160.23,,,,,,False
PG,2025-04-07,PG251017C00210000,PG,2025-10-17 20:00:00,call,210,2025-02-21 14:30:00,193,2025-04-07 20:00:00,0.07,2,0.735,1.4,10,0.7,141,0,False,0.0,0.735,160.23,,,,,,False
PG,2025-04-07,PG251017C00220000,PG,2025-10-17 20:00:00,call,220,2025-02-21 14:30:00,193,2025-04-07 20:00:00,0.0,0,0.8,1.6,9,0.0,0,0,False,0.0,0.8,160.23,,,,,,True
PG,2025-04-07,PG251017C00230000,PG,2025-10-17 20:00:00,call,230,2025-02-21 14:30:00,193,2025-04-07 20:00:00,0.0,0,0.89,1.78,9,0.0,0,0,False,0.0,0.89,160.23,,,,,,True
PG,2025-04-07,PG251017C00240000,PG,2025-10-17 20:00:00,call,240,2025-02-21 14:30:00,193,2025-04-07 20:00:00,0.0,0,0.885,1.77,9,0.35,6,0,False,0.0,0.885,160.23,,,,,,True
PG,2025-04-07,PG251017C00250000,PG,2025-10-17 20:00:00,call,250,2025-02-25 14:30:00,193,2025-04-07 20:00:00,0.0,0,0.695,1.39,9,0.0,0,0,False,0.0,0.695,160.23,,,,,,True
PG,2025-04-07,PG251017P00090000,PG,2025-10-17 20:00:00,put,90,2025-02-25 14:30:00,193,2025-04-07 20:00:00,0.0,0,0.81,1.62,7,0.0,0,0,False,0.0,0.81,160.23,,,,,,True
PG,2025-04-07,PG251017P00095000,PG,2025-10-17 20:00:00,put,95,2025-02-25 14:30:00,193,2025-04-07 20:00:00,0.13,15,0.845,1.56,49,0.0,0,0,False,0.0,0.845,160.23,,,,,,False
PG,2025-04-07,PG251017P00100000,PG,2025-10-17 20:00:00,put,100,2025-02-25 14:30:00,193,2025-04-07 20:00:00,0.2,20,0.71,1.22,11,0.0,0,0,False,0.0,0.71,160.23,,,,,,False
PG,2025-04-07,PG251017P00105000,PG,2025-10-17 20:00:00,put,105,2025-02-25 14:30:00,193,2025-04-07 20:00:00,0.35,20,0.805,1.26,15,0.0,0,0,False,0.0,0.805,160.23,,,,,,False
PG,2025-04-07,PG251017P00110000,PG,2025-10-17 20:00:00,put,110,2025-02-21 14:30:00,193,2025-04-07 20:00:00,0.81,11,1.1,1.39,14,0.59,1,0,False,0.0,1.1,160.23,,,,,,False
PG,2025-04-07,PG251017P00115000,PG,2025-10-17 20:00:00,put,115,2025-02-21 14:30:00,193,2025-04-07 20:00:00,1.08,30,1.605,2.13,10,0.0,0,0,False,0.0,1.605,160.23,,,,,,False
PG,2025-04-07,PG251017P00120000,PG,2025-10-17 20:00:00,put,120,2025-02-21 14:30:00,193,2025-04-07 20:00:00,1.46,4,2.11,2.76,6,0.5,4,0,False,0.0,2.11,160.23,,,,,,False
PG,2025-04-07,PG251017P00125000,PG,2025-10-17 20:00:00,put,125,2025-02-21 14:30:00,193,2025-04-07 20:00:00,1.85,16,2.475,3.1,6,0.67,6,0,False,0.0,2.475,160.23,,,,,,False
PG,2025-04-07,PG251017P00130000,PG,2025-10-17 20:00:00,put,130,2025-02-21 14:30:00,193,2025-04-07 20:00:00,2.58,15,2.89,3.2,14,1.06,11,0,False,0.0,2.89,160.23,,,,,,False
PG,2025-04-07,PG251017P00135000,PG,2025-10-17 20:00:00,put,135,2025-02-21 14:30:00,193,2025-04-07 20:00:00,3.35,14,3.65,3.95,10,3.64,22,10,False,0.0,3.65,160.23,,,,,,False
PG,2025-04-07,PG251017P00140000,PG,2025-10-17 20:00:00,put,140,2025-02-21 14:30:00,193,2025-04-07 20:00:00,4.0,11,4.475,4.95,11,4.3,87,10,False,0.0,4.475,160.23,,,,,,False
PG,2025-04-07,PG251017P00145000,PG,2025-10-17 20:00:00,put,145,2025-02-21 14:30:00,193,2025-04-07 20:00:00,5.5,23,5.725,5.95,1,5.5,17,13,False,0.0,5.725,160.23,,,,,,False
PG,2025-04-07,PG251017P00150000,PG,2025-10-17 20:00:00,put,150,2025-02-21 14:30:00,193,2025-04-07 20:00:00,6.9,10,7.175,7.45,16,6.89,105,2,False,0.0,7.175,160.23,,,,,,False
PG,2025-04-07,PG251017P00155000,PG,2025-10-17 20:00:00,put,155,2025-02-21 14:30:00,193,2025-04-07 20:00:00,8.25,10,8.825,9.4,10,8.8,177,11,False,0.0,8.825,160.23,,,,,,False
PG,2025-04-07,PG251017P00160000,PG,2025-10-17 20:00:00,put,160,2025-02-21 14:30:00,193,2025-04-07 20:00:00,10.6,10,11.1,11.6,19,7.45,120,0,False,0.0,11.1,160.23,,,,,,False
PG,2025-04-07,PG251017P00165000,PG,2025-10-17 20:00:00,put,165,2025-02-21 14:30:00,193,2025-04-07 20:00:00,12.3,197,12.95,13.6,10,7.85,271,0,True,4.77,8.18,160.23,,,,,,False
PG,2025-04-07,PG251017P00170000,PG,2025-10-17 20:00:00,put,170,2025-02-21 14:30:00,193,2025-04-07 20:00:00,15.6,11,16.05,16.5,41,16.1,79,23,True,9.77,6.28,160.23,,,,,,False
PG,2025-04-07,PG251017P00175000,PG,2025-10-17 20:00:00,put,175,2025-02-21 14:30:00,193,2025-04-07 20:00:00,18.5,14,18.925,19.35,10,17.5,302,5,True,14.77,4.155,160.23,,,,,,False
PG,2025-04-07,PG251017P00180000,PG,2025-10-17 20:00:00,put,180,2025-02-21 14:30:00,193,2025-04-07 20:00:00,22.1,10,23.05,24.0,10,22.35,45,1,True,19.77,3.28,160.23,,,,,,False
PG,2025-04-07,PG251017P00185000,PG,2025-10-17 20:00:00,put,185,2025-02-21 14:30:00,193,2025-04-07 20:00:00,25.9,18,26.6,27.3,17,18.65,6,0,True,24.77,1.83,160.23,,,,,,False
PG,2025-04-07,PG251017P00190000,PG,2025-10-17 20:00:00,put,190,2025-02-21 14:30:00,193,2025-04-07 20:00:00,29.65,12,30.925,32.2,10,21.75,6,0,True,29.77,1.155,160.23,,,,,,False
PG,2025-04-07,PG251017P00195000,PG,2025-10-17 20:00:00,put,195,2025-02-21 14:30:00,193,2025-04-07 20:00:00,34.3,10,35.95,37.6,10,20.2,0,0,True,34.77,1.18,160.23,,,,,,False
PG,2025-04-07,PG251017P00200000,PG,2025-10-17 20:00:00,put,200,2025-02-21 14:30:00,193,2025-04-07 20:00:00,39.45,10,40.5,41.55,10,0.0,0,0,True,39.77,0.73,160.23,,,,,,False
PG,2025-04-07,PG251017P00210000,PG,2025-10-17 20:00:00,put,210,2025-02-21 14:30:00,193,2025-04-07 20:00:00,48.6,2,50.575,52.55,2,0.0,0,0,True,49.77,0.805,160.23,,,,,,False
PG,2025-04-07,PG251017P00220000,PG,2025-10-17 20:00:00,put,220,2025-02-21 14:30:00,193,2025-04-07 20:00:00,58.6,9,60.55,62.5,9,0.0,0,0,True,59.77,0.78,160.23,,,,,,False
PG,2025-04-07,PG251017P00230000,PG,2025-10-17 20:00:00,put,230,2025-02-21 14:30:00,193,2025-04-07 20:00:00,68.45,9,70.45,72.45,9,0.0,0,0,True,69.77,0.68,160.23,,,,,,False
PG,2025-04-07,PG251017P00240000,PG,2025-10-17 20:00:00,put,240,2025-02-21 14:30:00,193,2025-04-07 20:00:00,78.55,9,80.5,82.45,9,0.0,0,0,True,79.77,0.73,160.23,,,,,,False
PG,2025-04-07,PG251017P00250000,PG,2025-10-17 20:00:00,put,250,2025-02-25 14:30:00,193,2025-04-07 20:00:00,88.55,9,90.525,92.5,9,0.0,0,0,True,89.77,0.755,160.23,,,,,,False
