ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega
PG,2025-03-25,PG250919C00110000,PG,2025-09-19 16:00:00 -04:00,call,110,2024-09-09 09:30:00 -04:00,178,2025-03-25 16:00:00 -04:00,53.15,71,53.9,54.65,71,54.91,0,1,True,52.85,1.05,162.85,,,,,
PG,2025-03-25,PG250919C00115000,PG,2025-09-19 16:00:00 -04:00,call,115,2024-09-09 09:30:00 -04:00,178,2025-03-25 16:00:00 -04:00,47.9,71,48.725,49.55,71,58.53,4,0,True,47.85,0.875,162.85,,,,,
PG,2025-03-25,PG250919C00120000,PG,2025-09-19 16:00:00 -04:00,call,120,2024-09-09 09:30:00 -04:00,178,2025-03-25 16:00:00 -04:00,43.8,52,44.25,44.7,43,0.0,0,0,True,42.85,1.4,162.85,,,,,
PG,2025-03-25,PG250919C00125000,PG,2025-09-19 16:00:00 -04:00,call,125,2024-09-09 09:30:00 -04:00,178,2025-03-25 16:00:00 -04:00,39.15,5,39.95,40.75,135,42.0,56,0,True,37.85,2.1,162.85,,,,,
PG,2025-03-25,PG250919C00130000,PG,2025-09-19 16:00:00 -04:00,call,130,2024-09-09 09:30:00 -04:00,178,2025-03-25 16:00:00 -04:00,34.4,5,34.775,35.15,6,39.47,52,0,True,32.85,1.925,162.85,,,,,
PG,2025-03-25,PG250919C00135000,PG,2025-09-19 16:00:00 -04:00,call,135,2024-09-09 09:30:00 -04:00,178,2025-03-25 16:00:00 -04:00,29.35,76,29.975,30.6,11,30.05,7,2,True,27.85,2.125,162.85,,,,,
PG,2025-03-25,PG250919C00140000,PG,2025-09-19 16:00:00 -04:00,call,140,2024-09-09 09:30:00 -04:00,178,2025-03-25 16:00:00 -04:00,24.05,371,25.525,27.0,275,28.75,59,0,True,22.85,2.675,162.85,,,,,
PG,2025-03-25,PG250919C00145000,PG,2025-09-19 16:00:00 -04:00,call,145,2024-09-09 09:30:00 -04:00,178,2025-03-25 16:00:00 -04:00,20.4,346,21.225,22.05,50,24.4,54,0,True,17.85,3.375,162.85,,,,,
PG,2025-03-25,PG250919C00150000,PG,2025-09-19 16:00:00 -04:00,call,150,2024-09-09 09:30:00 -04:00,178,2025-03-25 16:00:00 -04:00,16.05,458,17.225,18.4,142,17.5,44,5,True,12.85,4.375,162.85,,,,,
PG,2025-03-25,PG250919C00155000,PG,2025-09-19 16:00:00 -04:00,call,155,2024-09-09 09:30:00 -04:00,178,2025-03-25 16:00:00 -04:00,13.7,162,13.925,14.15,13,17.05,245,0,True,7.85,6.075,162.85,,,,,
PG,2025-03-25,PG250919C00160000,PG,2025-09-19 16:00:00 -04:00,call,160,2024-09-09 09:30:00 -04:00,178,2025-03-25 16:00:00 -04:00,9.95,465,10.525,11.1,259,10.35,273,26,True,2.85,7.675,162.85,,,,,
PG,2025-03-25,PG250919C00165000,PG,2025-09-19 16:00:00 -04:00,call,165,2024-09-09 09:30:00 -04:00,178,2025-03-25 16:00:00 -04:00,7.6,57,7.775,7.95,5,7.8,608,172,False,0.0,7.775,162.85,,,,,
PG,2025-03-25,PG250919C00170000,PG,2025-09-19 16:00:00 -04:00,call,170,2024-09-09 09:30:00 -04:00,178,2025-03-25 16:00:00 -04:00,5.25,23,5.4,5.55,23,5.5,884,138,False,0.0,5.4,162.85,,,,,
PG,2025-03-25,PG250919C00175000,PG,2025-09-19 16:00:00 -04:00,call,175,2024-09-09 09:30:00 -04:00,178,2025-03-25 16:00:00 -04:00,2.37,640,3.035,3.7,5,3.46,971,206,False,0.0,3.035,162.85,,,,,
PG,2025-03-25,PG250919C00180000,PG,2025-09-19 16:00:00 -04:00,call,180,2024-09-09 09:30:00 -04:00,178,2025-03-25 16:00:00 -04:00,2.02,324,2.215,2.41,23,2.31,2497,42,False,0.0,2.215,162.85,,,,,
PG,2025-03-25,PG250919C00185000,PG,2025-09-19 16:00:00 -04:00,call,185,2024-09-09 09:30:00 -04:00,178,2025-03-25 16:00:00 -04:00,1.3,10,1.515,1.73,411,1.33,1368,95,False,0.0,1.515,162.85,,,,,
PG,2025-03-25,PG250919C00190000,PG,2025-09-19 16:00:00 -04:00,call,190,2024-09-09 09:30:00 -04:00,178,2025-03-25 16:00:00 -04:00,0.59,405,1.39,2.19,865,0.89,798,24,False,0.0,1.39,162.85,,,,,
PG,2025-03-25,PG250919C00195000,PG,2025-09-19 16:00:00 -04:00,call,195,2024-09-09 09:30:00 -04:00,178,2025-03-25 16:00:00 -04:00,0.3,432,0.445,0.59,52,0.52,269,1,False,0.0,0.445,162.85,,,,,
PG,2025-03-25,PG250919C00200000,PG,2025-09-19 16:00:00 -04:00,call,200,2024-09-09 09:30:00 -04:00,178,2025-03-25 16:00:00 -04:00,0.26,163,0.415,0.57,731,0.45,263,0,False,0.0,0.415,162.85,,,,,
PG,2025-03-25,PG250919C00210000,PG,2025-09-19 16:00:00 -04:00,call,210,2024-09-09 09:30:00 -04:00,178,2025-03-25 16:00:00 -04:00,0.08,1,0.28,0.48,623,0.21,140,0,False,0.0,0.28,162.85,,,,,
PG,2025-03-25,PG250919P00110000,PG,2025-09-19 16:00:00 -04:00,put,110,2024-09-09 09:30:00 -04:00,178,2025-03-25 16:00:00 -04:00,0.0,0,0.455,0.91,189,0.28,50,0,False,0.0,0.455,162.85,,,,,
PG,2025-03-25,PG250919P00115000,PG,2025-09-19 16:00:00 -04:00,put,115,2024-09-09 09:30:00 -04:00,178,2025-03-25 16:00:00 -04:00,0.0,0,0.52,1.04,72,0.45,45,0,False,0.0,0.52,162.85,,,,,
PG,2025-03-25,PG250919P00120000,PG,2025-09-19 16:00:00 -04:00,put,120,2024-09-09 09:30:00 -04:00,178,2025-03-25 16:00:00 -04:00,0.4,59,0.635,0.87,100,0.4,242,0,False,0.0,0.635,162.85,,,,,
PG,2025-03-25,PG250919P00125000,PG,2025-09-19 16:00:00 -04:00,put,125,2024-09-09 09:30:00 -04:00,178,2025-03-25 16:00:00 -04:00,0.61,70,1.13,1.65,223,0.65,93,0,False,0.0,1.13,162.85,,,,,
PG,2025-03-25,PG250919P00130000,PG,2025-09-19 16:00:00 -04:00,put,130,2024-09-09 09:30:00 -04:00,178,2025-03-25 16:00:00 -04:00,0.82,62,0.945,1.07,7,0.85,457,1,False,0.0,0.945,162.85,,,,,
PG,2025-03-25,PG250919P00135000,PG,2025-09-19 16:00:00 -04:00,put,135,2024-09-09 09:30:00 -04:00,178,2025-03-25 16:00:00 -04:00,1.13,152,1.295,1.46,87,1.3,87,1,False,0.0,1.295,162.85,,,,,
PG,2025-03-25,PG250919P00140000,PG,2025-09-19 16:00:00 -04:00,put,140,2024-09-09 09:30:00 -04:00,178,2025-03-25 16:00:00 -04:00,1.62,10,1.825,2.03,120,1.7,454,2,False,0.0,1.825,162.85,,,,,
PG,2025-03-25,PG250919P00145000,PG,2025-09-19 16:00:00 -04:00,put,145,2024-09-09 09:30:00 -04:00,178,2025-03-25 16:00:00 -04:00,2.1,311,2.475,2.85,303,2.38,787,3,False,0.0,2.475,162.85,,,,,
PG,2025-03-25,PG250919P00150000,PG,2025-09-19 16:00:00 -04:00,put,150,2024-09-09 09:30:00 -04:00,178,2025-03-25 16:00:00 -04:00,3.2,19,3.825,4.45,228,3.36,1201,33,False,0.0,3.825,162.85,,,,,
PG,2025-03-25,PG250919P00155000,PG,2025-09-19 16:00:00 -04:00,put,155,2024-09-09 09:30:00 -04:00,178,2025-03-25 16:00:00 -04:00,4.45,17,4.975,5.5,204,4.5,1450,33,False,0.0,4.975,162.85,,,,,
PG,2025-03-25,PG250919P00160000,PG,2025-09-19 16:00:00 -04:00,put,160,2024-09-09 09:30:00 -04:00,178,2025-03-25 16:00:00 -04:00,6.2,48,6.75,7.3,190,6.1,1007,38,False,0.0,6.75,162.85,,,,,
PG,2025-03-25,PG250919P00165000,PG,2025-09-19 16:00:00 -04:00,put,165,2024-09-09 09:30:00 -04:00,178,2025-03-25 16:00:00 -04:00,8.35,55,8.775,9.2,164,8.3,1535,96,True,2.15,6.625,162.85,,,,,
PG,2025-03-25,PG250919P00170000,PG,2025-09-19 16:00:00 -04:00,put,170,2024-09-09 09:30:00 -04:00,178,2025-03-25 16:00:00 -04:00,10.15,323,11.1,12.05,179,10.96,961,1,True,7.15,3.95,162.85,,,,,
PG,2025-03-25,PG250919P00175000,PG,2025-09-19 16:00:00 -04:00,put,175,2024-09-09 09:30:00 -04:00,178,2025-03-25 16:00:00 -04:00,14.2,7,14.875,15.55,125,14.54,627,3,True,12.15,2.725,162.85,,,,,
PG,2025-03-25,PG250919P00180000,PG,2025-09-19 16:00:00 -04:00,put,180,2024-09-09 09:30:00 -04:00,178,2025-03-25 16:00:00 -04:00,18.25,7,19.25,20.25,141,15.8,710,0,True,17.15,2.1,162.85,,,,,
PG,2025-03-25,PG250919P00185000,PG,2025-09-19 16:00:00 -04:00,put,185,2024-09-09 09:30:00 -04:00,178,2025-03-25 16:00:00 -04:00,21.95,71,23.05,24.15,75,11.45,21,0,True,22.15,0.9,162.85,,,,,
PG,2025-03-25,PG250919P00190000,PG,2025-09-19 16:00:00 -04:00,put,190,2024-09-09 09:30:00 -04:00,178,2025-03-25 16:00:00 -04:00,26.5,71,27.675,28.85,71,28.2,9,38,True,27.15,0.525,162.85,,,,,
PG,2025-03-25,PG250919P00195000,PG,2025-09-19 16:00:00 -04:00,put,195,2024-09-09 09:30:00 -04:00,178,2025-03-25 16:00:00 -04:00,31.25,70,32.425,33.6,70,29.0,0,0,True,32.15,0.275,162.85,,,,,
PG,2025-03-25,PG250919P00200000,PG,2025-09-19 16:00:00 -04:00,put,200,2024-09-09 09:30:00 -04:00,178,2025-03-25 16:00:00 -04:00,35.8,71,37.625,39.45,71,0.0,0,0,True,37.15,0.475,162.85,,,,,
PG,2025-03-25,PG250919P00210000,PG,2025-09-19 16:00:00 -04:00,put,210,2024-09-09 09:30:00 -04:00,178,2025-03-25 16:00:00 -04:00,46.25,70,47.85,49.45,71,47.45,0,34,True,47.15,0.7,162.85,,,,,
