ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega
PG,2025-03-27,PG250919C00115000,PG,2025-09-19 16:00:00 -04:00,call,115,2024-09-09 09:30:00 -04:00,176,2025-03-27 16:00:00 -04:00,54.25,19,54.825,55.4,64,58.53,4,0,True,53.71,1.115,168.71,,,,,
PG,2025-03-27,PG250919C00120000,PG,2025-09-19 16:00:00 -04:00,call,120,2024-09-09 09:30:00 -04:00,176,2025-03-27 16:00:00 -04:00,48.6,76,49.6,50.6,65,0.0,0,0,True,48.71,0.89,168.71,,,,,
PG,2025-03-27,PG250919C00125000,PG,2025-09-19 16:00:00 -04:00,call,125,2024-09-09 09:30:00 -04:00,176,2025-03-27 16:00:00 -04:00,44.75,9,45.3,45.85,59,42.0,56,0,True,43.71,1.59,168.71,,,,,
PG,2025-03-27,PG250919C00130000,PG,2025-09-19 16:00:00 -04:00,call,130,2024-09-09 09:30:00 -04:00,176,2025-03-27 16:00:00 -04:00,39.15,170,40.125,41.1,42,39.47,52,0,True,38.71,1.415,168.71,,,,,
PG,2025-03-27,PG250919C00135000,PG,2025-09-19 16:00:00 -04:00,call,135,2024-09-09 09:30:00 -04:00,176,2025-03-27 16:00:00 -04:00,35.45,5,35.875,36.3,11,30.05,7,0,True,33.71,2.165,168.71,,,,,
PG,2025-03-27,PG250919C00140000,PG,2025-09-19 16:00:00 -04:00,call,140,2024-09-09 09:30:00 -04:00,176,2025-03-27 16:00:00 -04:00,30.8,15,31.225,31.65,5,28.75,59,0,True,28.71,2.515,168.71,,,,,
PG,2025-03-27,PG250919C00145000,PG,2025-09-19 16:00:00 -04:00,call,145,2024-09-09 09:30:00 -04:00,176,2025-03-27 16:00:00 -04:00,26.45,21,26.9,27.35,34,24.4,54,0,True,23.71,3.19,168.71,,,,,
PG,2025-03-27,PG250919C00150000,PG,2025-09-19 16:00:00 -04:00,call,150,2024-09-09 09:30:00 -04:00,176,2025-03-27 16:00:00 -04:00,21.5,285,22.3,23.1,35,22.5,53,2,True,18.71,3.59,168.71,,,,,
PG,2025-03-27,PG250919C00155000,PG,2025-09-19 16:00:00 -04:00,call,155,2024-09-09 09:30:00 -04:00,176,2025-03-27 16:00:00 -04:00,18.15,17,18.575,19.0,19,17.93,254,2,True,13.71,4.865,168.71,,,,,
PG,2025-03-27,PG250919C00160000,PG,2025-09-19 16:00:00 -04:00,call,160,2024-09-09 09:30:00 -04:00,176,2025-03-27 16:00:00 -04:00,14.7,13,14.975,15.25,25,14.65,278,1,True,8.71,6.265,168.71,,,,,
PG,2025-03-27,PG250919C00165000,PG,2025-09-19 16:00:00 -04:00,call,165,2024-09-09 09:30:00 -04:00,176,2025-03-27 16:00:00 -04:00,11.3,29,11.55,11.8,14,11.45,747,6,True,3.71,7.84,168.71,,,,,
PG,2025-03-27,PG250919C00170000,PG,2025-09-19 16:00:00 -04:00,call,170,2024-09-09 09:30:00 -04:00,176,2025-03-27 16:00:00 -04:00,7.45,273,8.125,8.8,40,8.4,1181,251,False,0.0,8.125,168.71,,,,,
PG,2025-03-27,PG250919C00175000,PG,2025-09-19 16:00:00 -04:00,call,175,2024-09-09 09:30:00 -04:00,176,2025-03-27 16:00:00 -04:00,5.95,36,6.125,6.3,35,5.98,1032,72,False,0.0,6.125,168.71,,,,,
PG,2025-03-27,PG250919C00180000,PG,2025-09-19 16:00:00 -04:00,call,180,2024-09-09 09:30:00 -04:00,176,2025-03-27 16:00:00 -04:00,4.05,11,4.175,4.3,13,3.88,2503,79,False,0.0,4.175,168.71,,,,,
PG,2025-03-27,PG250919C00185000,PG,2025-09-19 16:00:00 -04:00,call,185,2024-09-09 09:30:00 -04:00,176,2025-03-27 16:00:00 -04:00,2.47,35,2.66,2.85,30,2.7,1382,26,False,0.0,2.66,168.71,,,,,
PG,2025-03-27,PG250919C00190000,PG,2025-09-19 16:00:00 -04:00,call,190,2024-09-09 09:30:00 -04:00,176,2025-03-27 16:00:00 -04:00,1.63,16,1.71,1.79,43,1.51,953,24,False,0.0,1.71,168.71,,,,,
PG,2025-03-27,PG250919C00195000,PG,2025-09-19 16:00:00 -04:00,call,195,2024-09-09 09:30:00 -04:00,176,2025-03-27 16:00:00 -04:00,1.0,14,1.065,1.13,17,0.52,269,0,False,0.0,1.065,168.71,,,,,
PG,2025-03-27,PG250919C00200000,PG,2025-09-19 16:00:00 -04:00,call,200,2024-09-09 09:30:00 -04:00,176,2025-03-27 16:00:00 -04:00,0.61,18,0.655,0.7,29,0.53,270,20,False,0.0,0.655,168.71,,,,,
PG,2025-03-27,PG250919C00210000,PG,2025-09-19 16:00:00 -04:00,call,210,2024-09-09 09:30:00 -04:00,176,2025-03-27 16:00:00 -04:00,0.16,9,0.51,0.86,484,0.21,140,0,False,0.0,0.51,168.71,,,,,
PG,2025-03-27,PG250919C00220000,PG,2025-09-19 16:00:00 -04:00,call,220,2024-09-09 09:30:00 -04:00,176,2025-03-27 16:00:00 -04:00,0.0,0,0.305,0.61,477,0.19,60,0,False,0.0,0.305,168.71,,,,,
