ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega
PG,2025-03-24,PG250919C00115000,PG,2025-09-19 16:00:00 -04:00,call,115,2024-09-09 09:30:00 -04:00,179,2025-03-24 16:00:00 -04:00,51.25,17,51.875,52.5,56,58.53,4,0,True,50.65,1.225,165.65,,,,,
PG,2025-03-24,PG250919C00120000,PG,2025-09-19 16:00:00 -04:00,call,120,2024-09-09 09:30:00 -04:00,179,2025-03-24 16:00:00 -04:00,46.4,12,47.05,47.7,41,0.0,0,0,True,45.65,1.4,165.65,,,,,
PG,2025-03-24,PG250919C00125000,PG,2025-09-19 16:00:00 -04:00,call,125,2024-09-09 09:30:00 -04:00,179,2025-03-24 16:00:00 -04:00,41.65,10,42.25,42.85,8,42.0,56,0,True,40.65,1.6,165.65,,,,,
PG,2025-03-24,PG250919C00130000,PG,2025-09-19 16:00:00 -04:00,call,130,2024-09-09 09:30:00 -04:00,179,2025-03-24 16:00:00 -04:00,36.9,15,37.5,38.1,8,39.47,52,0,True,35.65,1.85,165.65,,,,,
PG,2025-03-24,PG250919C00135000,PG,2025-09-19 16:00:00 -04:00,call,135,2024-09-09 09:30:00 -04:00,179,2025-03-24 16:00:00 -04:00,32.35,11,32.875,33.4,6,33.9,7,0,True,30.65,2.225,165.65,,,,,
PG,2025-03-24,PG250919C00140000,PG,2025-09-19 16:00:00 -04:00,call,140,2024-09-09 09:30:00 -04:00,179,2025-03-24 16:00:00 -04:00,28.0,20,28.3,28.6,11,28.75,59,3,True,25.65,2.65,165.65,,,,,
PG,2025-03-24,PG250919C00145000,PG,2025-09-19 16:00:00 -04:00,call,145,2024-09-09 09:30:00 -04:00,179,2025-03-24 16:00:00 -04:00,23.75,7,24.05,24.35,11,24.4,53,1,True,20.65,3.4,165.65,,,,,
PG,2025-03-24,PG250919C00150000,PG,2025-09-19 16:00:00 -04:00,call,150,2024-09-09 09:30:00 -04:00,179,2025-03-24 16:00:00 -04:00,19.5,262,19.875,20.25,18,20.8,44,0,True,15.65,4.225,165.65,,,,,
PG,2025-03-24,PG250919C00155000,PG,2025-09-19 16:00:00 -04:00,call,155,2024-09-09 09:30:00 -04:00,179,2025-03-24 16:00:00 -04:00,14.95,671,15.6,16.25,13,17.05,245,0,True,10.65,4.95,165.65,,,,,
PG,2025-03-24,PG250919C00160000,PG,2025-09-19 16:00:00 -04:00,call,160,2024-09-09 09:30:00 -04:00,179,2025-03-24 16:00:00 -04:00,11.5,539,12.125,12.75,99,12.76,271,2,True,5.65,6.475,165.65,,,,,
PG,2025-03-24,PG250919C00165000,PG,2025-09-19 16:00:00 -04:00,call,165,2024-09-09 09:30:00 -04:00,179,2025-03-24 16:00:00 -04:00,8.95,47,9.225,9.5,47,10.5,608,0,True,0.65,8.575,165.65,,,,,
PG,2025-03-24,PG250919C00170000,PG,2025-09-19 16:00:00 -04:00,call,170,2024-09-09 09:30:00 -04:00,179,2025-03-24 16:00:00 -04:00,6.25,35,6.5,6.75,18,6.67,770,164,False,0.0,6.5,165.65,,,,,
