ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega
PG,2025-03-28,PG250425C00120000,PG,2025-04-25 16:00:00 -04:00,call,120,2025-03-06 09:30:00 -05:00,28,2025-03-28 16:00:00 -04:00,47.05,71,48.625,50.2,71,0.0,0,0,True,48.03,0.595,168.03,,,,,
PG,2025-03-28,PG250425C00125000,PG,2025-04-25 16:00:00 -04:00,call,125,2025-03-06 09:30:00 -05:00,28,2025-03-28 16:00:00 -04:00,41.95,74,43.4,44.85,74,0.0,0,0,True,43.03,0.37,168.03,,,,,
PG,2025-03-28,PG250425C00130000,PG,2025-04-25 16:00:00 -04:00,call,130,2025-03-06 09:30:00 -05:00,28,2025-03-28 16:00:00 -04:00,37.85,33,38.6,39.35,57,36.75,6,0,True,38.03,0.57,168.03,,,,,
PG,2025-03-28,PG250425C00135000,PG,2025-04-25 16:00:00 -04:00,call,135,2025-03-06 09:30:00 -05:00,28,2025-03-28 16:00:00 -04:00,32.85,37,33.575,34.3,56,32.95,5,0,True,33.03,0.545,168.03,,,,,
PG,2025-03-28,PG250425C00140000,PG,2025-04-25 16:00:00 -04:00,call,140,2025-03-06 09:30:00 -05:00,28,2025-03-28 16:00:00 -04:00,27.0,75,28.225,29.45,59,0.0,0,0,True,28.03,0.195,168.03,,,,,
PG,2025-03-28,PG250425C00145000,PG,2025-04-25 16:00:00 -04:00,call,145,2025-03-06 09:30:00 -05:00,28,2025-03-28 16:00:00 -04:00,22.9,26,23.625,24.35,42,0.0,0,0,True,23.03,0.595,168.03,,,,,
PG,2025-03-28,PG250425C00150000,PG,2025-04-25 16:00:00 -04:00,call,150,2025-03-06 09:30:00 -05:00,28,2025-03-28 16:00:00 -04:00,18.0,12,18.8,19.6,45,14.4,6,0,True,18.03,0.77,168.03,,,,,
PG,2025-03-28,PG250425C00155000,PG,2025-04-25 16:00:00 -04:00,call,155,2025-03-06 09:30:00 -05:00,28,2025-03-28 16:00:00 -04:00,13.3,12,14.075,14.85,36,13.3,6,0,True,13.03,1.045,168.03,,,,,
PG,2025-03-28,PG250425C00160000,PG,2025-04-25 16:00:00 -04:00,call,160,2025-03-06 09:30:00 -05:00,28,2025-03-28 16:00:00 -04:00,9.0,15,9.25,9.5,17,9.55,41,10,True,8.03,1.22,168.03,,,,,
PG,2025-03-28,PG250425C00165000,PG,2025-04-25 16:00:00 -04:00,call,165,2025-03-06 09:30:00 -05:00,28,2025-03-28 16:00:00 -04:00,4.45,63,5.05,5.65,11,5.65,100,13,True,3.03,2.02,168.03,,,,,
PG,2025-03-28,PG250425C00170000,PG,2025-04-25 16:00:00 -04:00,call,170,2025-03-06 09:30:00 -05:00,28,2025-03-28 16:00:00 -04:00,2.45,10,2.68,2.91,12,2.77,75,20,False,0.0,2.68,168.03,,,,,
PG,2025-03-28,PG250425C00175000,PG,2025-04-25 16:00:00 -04:00,call,175,2025-03-06 09:30:00 -05:00,28,2025-03-28 16:00:00 -04:00,0.79,11,0.985,1.18,30,1.17,296,710,False,0.0,0.985,168.03,,,,,
PG,2025-03-28,PG250425C00180000,PG,2025-04-25 16:00:00 -04:00,call,180,2025-03-06 09:30:00 -05:00,28,2025-03-28 16:00:00 -04:00,0.31,10,0.385,0.46,17,0.4,287,4,False,0.0,0.385,168.03,,,,,
PG,2025-03-28,PG250425C00185000,PG,2025-04-25 16:00:00 -04:00,call,185,2025-03-06 09:30:00 -05:00,28,2025-03-28 16:00:00 -04:00,0.0,0,0.215,0.43,59,0.15,27,0,False,0.0,0.215,168.03,,,,,
PG,2025-03-28,PG250425C00190000,PG,2025-04-25 16:00:00 -04:00,call,190,2025-03-06 09:30:00 -05:00,28,2025-03-28 16:00:00 -04:00,0.0,0,0.235,0.47,86,0.16,10,0,False,0.0,0.235,168.03,,,,,
PG,2025-03-28,PG250425C00195000,PG,2025-04-25 16:00:00 -04:00,call,195,2025-03-06 09:30:00 -05:00,28,2025-03-28 16:00:00 -04:00,0.0,0,1.07,2.14,81,0.52,1,0,False,0.0,1.07,168.03,,,,,
PG,2025-03-28,PG250425C00200000,PG,2025-04-25 16:00:00 -04:00,call,200,2025-03-06 09:30:00 -05:00,28,2025-03-28 16:00:00 -04:00,0.0,0,1.07,2.14,85,0.0,0,0,False,0.0,1.07,168.03,,,,,
PG,2025-03-28,PG250425C00205000,PG,2025-04-25 16:00:00 -04:00,call,205,2025-03-06 09:30:00 -05:00,28,2025-03-28 16:00:00 -04:00,0.0,0,1.065,2.13,86,0.0,0,0,False,0.0,1.065,168.03,,,,,
PG,2025-03-28,PG250425C00210000,PG,2025-04-25 16:00:00 -04:00,call,210,2025-03-06 09:30:00 -05:00,28,2025-03-28 16:00:00 -04:00,0.0,0,1.065,2.13,85,0.0,0,0,False,0.0,1.065,168.03,,,,,
PG,2025-03-28,PG250425C00215000,PG,2025-04-25 16:00:00 -04:00,call,215,2025-03-06 09:30:00 -05:00,28,2025-03-28 16:00:00 -04:00,0.0,0,0.47,0.94,86,0.0,0,0,False,0.0,0.47,168.03,,,,,
PG,2025-03-28,PG250425P00120000,PG,2025-04-25 16:00:00 -04:00,put,120,2025-03-06 09:30:00 -05:00,28,2025-03-28 16:00:00 -04:00,0.0,0,1.08,2.16,86,0.0,0,0,False,0.0,1.08,168.03,,,,,
PG,2025-03-28,PG250425P00125000,PG,2025-04-25 16:00:00 -04:00,put,125,2025-03-06 09:30:00 -05:00,28,2025-03-28 16:00:00 -04:00,0.0,0,1.02,2.04,86,0.0,0,0,False,0.0,1.02,168.03,,,,,
PG,2025-03-28,PG250425P00130000,PG,2025-04-25 16:00:00 -04:00,put,130,2025-03-06 09:30:00 -05:00,28,2025-03-28 16:00:00 -04:00,0.0,0,1.085,2.17,86,0.0,0,0,False,0.0,1.085,168.03,,,,,
PG,2025-03-28,PG250425P00135000,PG,2025-04-25 16:00:00 -04:00,put,135,2025-03-06 09:30:00 -05:00,28,2025-03-28 16:00:00 -04:00,0.0,0,1.045,2.09,86,0.0,0,0,False,0.0,1.045,168.03,,,,,
PG,2025-03-28,PG250425P00140000,PG,2025-04-25 16:00:00 -04:00,put,140,2025-03-06 09:30:00 -05:00,28,2025-03-28 16:00:00 -04:00,0.0,0,1.1,2.2,86,0.61,1,0,False,0.0,1.1,168.03,,,,,
PG,2025-03-28,PG250425P00145000,PG,2025-04-25 16:00:00 -04:00,put,145,2025-03-06 09:30:00 -05:00,28,2025-03-28 16:00:00 -04:00,0.03,59,0.605,1.18,86,0.49,2,0,False,0.0,0.605,168.03,,,,,
PG,2025-03-28,PG250425P00150000,PG,2025-04-25 16:00:00 -04:00,put,150,2025-03-06 09:30:00 -05:00,28,2025-03-28 16:00:00 -04:00,0.28,18,0.37,0.46,10,0.38,34,55,False,0.0,0.37,168.03,,,,,
PG,2025-03-28,PG250425P00155000,PG,2025-04-25 16:00:00 -04:00,put,155,2025-03-06 09:30:00 -05:00,28,2025-03-28 16:00:00 -04:00,0.59,14,0.695,0.8,15,0.73,51,1,False,0.0,0.695,168.03,,,,,
PG,2025-03-28,PG250425P00160000,PG,2025-04-25 16:00:00 -04:00,put,160,2025-03-06 09:30:00 -05:00,28,2025-03-28 16:00:00 -04:00,1.32,6,1.41,1.5,11,1.25,323,51,False,0.0,1.41,168.03,,,,,
PG,2025-03-28,PG250425P00165000,PG,2025-04-25 16:00:00 -04:00,put,165,2025-03-06 09:30:00 -05:00,28,2025-03-28 16:00:00 -04:00,2.2,23,2.65,3.1,10,2.75,89,58,False,0.0,2.65,168.03,,,,,
PG,2025-03-28,PG250425P00170000,PG,2025-04-25 16:00:00 -04:00,put,170,2025-03-06 09:30:00 -05:00,28,2025-03-28 16:00:00 -04:00,4.15,64,4.725,5.3,10,4.95,54,9,True,1.97,2.755,168.03,,,,,
PG,2025-03-28,PG250425P00175000,PG,2025-04-25 16:00:00 -04:00,put,175,2025-03-06 09:30:00 -05:00,28,2025-03-28 16:00:00 -04:00,8.25,7,8.525,8.8,12,8.05,21,0,True,6.97,1.555,168.03,,,,,
PG,2025-03-28,PG250425P00180000,PG,2025-04-25 16:00:00 -04:00,put,180,2025-03-06 09:30:00 -05:00,28,2025-03-28 16:00:00 -04:00,12.1,41,12.725,13.35,12,0.0,0,0,True,11.97,0.755,168.03,,,,,
PG,2025-03-28,PG250425P00185000,PG,2025-04-25 16:00:00 -04:00,put,185,2025-03-06 09:30:00 -05:00,28,2025-03-28 16:00:00 -04:00,16.9,37,17.5,18.1,12,0.0,0,0,True,16.97,0.53,168.03,,,,,
PG,2025-03-28,PG250425P00190000,PG,2025-04-25 16:00:00 -04:00,put,190,2025-03-06 09:30:00 -05:00,28,2025-03-28 16:00:00 -04:00,21.7,59,22.35,23.0,6,0.0,0,0,True,21.97,0.38,168.03,,,,,
PG,2025-03-28,PG250425P00195000,PG,2025-04-25 16:00:00 -04:00,put,195,2025-03-06 09:30:00 -05:00,28,2025-03-28 16:00:00 -04:00,25.6,71,27.175,28.75,71,0.0,0,0,True,26.97,0.205,168.03,,,,,
PG,2025-03-28,PG250425P00200000,PG,2025-04-25 16:00:00 -04:00,put,200,2025-03-06 09:30:00 -05:00,28,2025-03-28 16:00:00 -04:00,30.9,71,32.325,33.75,71,0.0,0,0,True,31.97,0.355,168.03,,,,,
PG,2025-03-28,PG250425P00205000,PG,2025-04-25 16:00:00 -04:00,put,205,2025-03-06 09:30:00 -05:00,28,2025-03-28 16:00:00 -04:00,35.55,71,37.175,38.8,74,0.0,0,0,True,36.97,0.205,168.03,,,,,
PG,2025-03-28,PG250425P00210000,PG,2025-04-25 16:00:00 -04:00,put,210,2025-03-06 09:30:00 -05:00,28,2025-03-28 16:00:00 -04:00,41.3,69,42.225,43.15,60,0.0,0,0,True,41.97,0.255,168.03,,,,,
PG,2025-03-28,PG250425P00215000,PG,2025-04-25 16:00:00 -04:00,put,215,2025-03-06 09:30:00 -05:00,28,2025-03-28 16:00:00 -04:00,45.55,74,47.15,48.75,74,0.0,0,0,True,46.97,0.18,168.03,,,,,
