ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid
PG,2026-01-05,PG260717C00095000,PG,2026-07-17 20:00:00,call,95,2025-11-20 14:30:00,193,2026-01-05 21:00:00,43.95,71,45.925,47.9,71,0.0,0,0,True,45.37,0.555,140.37,False
PG,2026-01-05,PG260717C00100000,PG,2026-07-17 20:00:00,call,100,2025-11-20 14:30:00,193,2026-01-05 21:00:00,40.1,142,40.975,41.85,138,0.0,0,0,True,40.37,0.605,140.37,False
PG,2026-01-05,PG260717C00105000,PG,2026-07-17 20:00:00,call,105,2025-11-20 14:30:00,193,2026-01-05 21:00:00,34.4,136,36.275,38.15,138,40.25,1,0,True,35.37,0.905,140.37,False
PG,2026-01-05,PG260717C00110000,PG,2026-07-17 20:00:00,call,110,2025-11-20 14:30:00,193,2026-01-05 21:00:00,29.8,163,31.625,33.45,140,36.0,1,0,True,30.37,1.255,140.37,False
PG,2026-01-05,PG260717C00115000,PG,2026-07-17 20:00:00,call,115,2025-11-20 14:30:00,193,2026-01-05 21:00:00,26.2,283,27.175,28.15,309,30.05,3,0,True,25.37,1.805,140.37,False
PG,2026-01-05,PG260717C00120000,PG,2026-07-17 20:00:00,call,120,2025-11-20 14:30:00,193,2026-01-05 21:00:00,22.5,40,22.8,23.1,22,23.1,7,2,True,20.37,2.43,140.37,False
PG,2026-01-05,PG260717C00125000,PG,2026-07-17 20:00:00,call,125,2025-11-20 14:30:00,193,2026-01-05 21:00:00,17.85,358,18.8,19.75,347,19.9,16,0,True,15.37,3.43,140.37,False
PG,2026-01-05,PG260717C00130000,PG,2026-07-17 20:00:00,call,130,2025-11-20 14:30:00,193,2026-01-05 21:00:00,13.15,507,14.375,15.6,326,15.25,70,20,True,10.37,4.005,140.37,False
PG,2026-01-05,PG260717C00135000,PG,2026-07-17 20:00:00,call,135,2025-11-20 14:30:00,193,2026-01-05 21:00:00,10.75,441,11.475,12.2,292,12.5,1,0,True,5.37,6.105,140.37,False
PG,2026-01-05,PG260717C00140000,PG,2026-07-17 20:00:00,call,140,2025-11-20 14:30:00,193,2026-01-05 21:00:00,7.45,711,8.425,9.4,632,9.0,231,1,True,0.37,8.055,140.37,False
PG,2026-01-05,PG260717C00145000,PG,2026-07-17 20:00:00,call,145,2025-11-20 14:30:00,193,2026-01-05 21:00:00,6.1,226,6.425,6.75,349,6.5,96,5,False,0.0,6.425,140.37,False
PG,2026-01-05,PG260717C00150000,PG,2026-07-17 20:00:00,call,150,2025-11-20 14:30:00,193,2026-01-05 21:00:00,3.9,564,4.475,5.05,628,5.1,38,0,False,0.0,4.475,140.37,False
PG,2026-01-05,PG260717C00155000,PG,2026-07-17 20:00:00,call,155,2025-11-20 14:30:00,193,2026-01-05 21:00:00,2.42,745,2.81,3.2,108,3.05,220,60,False,0.0,2.81,140.37,False
PG,2026-01-05,PG260717C00160000,PG,2026-07-17 20:00:00,call,160,2025-11-20 14:30:00,193,2026-01-05 21:00:00,1.81,47,2.145,2.48,543,1.99,67,9,False,0.0,2.145,140.37,False
PG,2026-01-05,PG260717C00165000,PG,2026-07-17 20:00:00,call,165,2025-11-20 14:30:00,193,2026-01-05 21:00:00,0.95,986,1.345,1.74,889,1.71,1180,1,False,0.0,1.345,140.37,False
PG,2026-01-05,PG260717C00170000,PG,2026-07-17 20:00:00,call,170,2025-11-20 14:30:00,193,2026-01-05 21:00:00,0.6,519,0.965,1.33,521,1.5,213,0,False,0.0,0.965,140.37,False
PG,2026-01-05,PG260717C00175000,PG,2026-07-17 20:00:00,call,175,2025-11-20 14:30:00,193,2026-01-05 21:00:00,0.28,502,0.61,0.94,481,0.01,13,0,False,0.0,0.61,140.37,False
PG,2026-01-05,PG260717C00180000,PG,2026-07-17 20:00:00,call,180,2025-11-20 14:30:00,193,2026-01-05 21:00:00,0.15,151,0.41,0.67,170,0.93,10,0,False,0.0,0.41,140.37,False
PG,2026-01-05,PG260717C00185000,PG,2026-07-17 20:00:00,call,185,2025-11-20 14:30:00,193,2026-01-05 21:00:00,0.05,176,0.27,0.49,154,0.56,16,0,False,0.0,0.27,140.37,False
PG,2026-01-05,PG260717C00190000,PG,2026-07-17 20:00:00,call,190,2025-11-20 14:30:00,193,2026-01-05 21:00:00,0.01,165,0.19,0.37,158,0.0,0,0,False,0.0,0.19,140.37,False
PG,2026-01-05,PG260717P00095000,PG,2026-07-17 20:00:00,put,95,2025-11-20 14:30:00,193,2026-01-05 21:00:00,0.1,312,0.355,0.61,379,0.0,0,0,False,0.0,0.355,140.37,False
PG,2026-01-05,PG260717P00100000,PG,2026-07-17 20:00:00,put,100,2025-11-20 14:30:00,193,2026-01-05 21:00:00,0.17,764,0.355,0.54,42,0.52,1106,144,False,0.0,0.355,140.37,False
PG,2026-01-05,PG260717P00105000,PG,2026-07-17 20:00:00,put,105,2025-11-20 14:30:00,193,2026-01-05 21:00:00,0.36,353,0.63,0.9,348,0.92,3,0,False,0.0,0.63,140.37,False
PG,2026-01-05,PG260717P00110000,PG,2026-07-17 20:00:00,put,110,2025-11-20 14:30:00,193,2026-01-05 21:00:00,0.43,164,0.765,1.1,43,1.26,12,0,False,0.0,0.765,140.37,False
PG,2026-01-05,PG260717P00115000,PG,2026-07-17 20:00:00,put,115,2025-11-20 14:30:00,193,2026-01-05 21:00:00,1.0,372,1.33,1.66,353,1.56,16,0,False,0.0,1.33,140.37,False
PG,2026-01-05,PG260717P00120000,PG,2026-07-17 20:00:00,put,120,2025-11-20 14:30:00,193,2026-01-05 21:00:00,1.52,501,1.87,2.22,251,2.0,87,2,False,0.0,1.87,140.37,False
PG,2026-01-05,PG260717P00125000,PG,2026-07-17 20:00:00,put,125,2025-11-20 14:30:00,193,2026-01-05 21:00:00,2.11,596,2.73,3.35,564,2.91,148,9,False,0.0,2.73,140.37,False
PG,2026-01-05,PG260717P00130000,PG,2026-07-17 20:00:00,put,130,2025-11-20 14:30:00,193,2026-01-05 21:00:00,4.0,1,4.1,4.2,62,4.1,369,33,False,0.0,4.1,140.37,False
PG,2026-01-05,PG260717P00135000,PG,2026-07-17 20:00:00,put,135,2025-11-20 14:30:00,193,2026-01-05 21:00:00,4.45,714,5.275,6.1,557,5.5,293,10,False,0.0,5.275,140.37,False
PG,2026-01-05,PG260717P00140000,PG,2026-07-17 20:00:00,put,140,2025-11-20 14:30:00,193,2026-01-05 21:00:00,7.25,453,7.6,7.95,22,7.78,183,3,False,0.0,7.6,140.37,False
PG,2026-01-05,PG260717P00145000,PG,2026-07-17 20:00:00,put,145,2025-11-20 14:30:00,193,2026-01-05 21:00:00,9.85,362,10.25,10.65,74,10.01,34,12,True,4.63,5.62,140.37,False
PG,2026-01-05,PG260717P00150000,PG,2026-07-17 20:00:00,put,150,2025-11-20 14:30:00,193,2026-01-05 21:00:00,12.55,402,13.175,13.8,14,10.7,7,0,True,9.63,3.545,140.37,False
PG,2026-01-05,PG260717P00155000,PG,2026-07-17 20:00:00,put,155,2025-11-20 14:30:00,193,2026-01-05 21:00:00,16.25,333,17.175,18.1,328,13.28,10,0,True,14.63,2.545,140.37,False
PG,2026-01-05,PG260717P00160000,PG,2026-07-17 20:00:00,put,160,2025-11-20 14:30:00,193,2026-01-05 21:00:00,20.4,288,21.3,22.2,328,19.2,23,0,True,19.63,1.67,140.37,False
