ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid
PG,2025-06-30,PG250801C00110000,PG,2025-08-01 20:00:00,call,110,2025-06-12 13:30:00,32,2025-06-30 20:00:00,49.15,49,49.675,50.2,63,0.0,0,0,True,49.32,0.355,159.32,False
PG,2025-06-30,PG250801C00115000,PG,2025-08-01 20:00:00,call,115,2025-06-12 13:30:00,32,2025-06-30 20:00:00,44.15,52,45.075,46.0,70,0.0,0,0,True,44.32,0.755,159.32,False
PG,2025-06-30,PG250801C00120000,PG,2025-08-01 20:00:00,call,120,2025-06-12 13:30:00,32,2025-06-30 20:00:00,39.1,65,39.65,40.2,44,0.0,0,0,True,39.32,0.33,159.32,False
PG,2025-06-30,PG250801C00125000,PG,2025-08-01 20:00:00,call,125,2025-06-12 13:30:00,32,2025-06-30 20:00:00,33.8,70,34.675,35.55,70,0.0,0,0,True,34.32,0.355,159.32,False
PG,2025-06-30,PG250801C00130000,PG,2025-08-01 20:00:00,call,130,2025-06-12 13:30:00,32,2025-06-30 20:00:00,28.6,70,29.5,30.4,70,0.0,0,0,True,29.32,0.18,159.32,False
PG,2025-06-30,PG250801C00135000,PG,2025-08-01 20:00:00,call,135,2025-06-12 13:30:00,32,2025-06-30 20:00:00,23.6,78,24.95,26.3,78,0.0,0,0,True,24.32,0.63,159.32,False
PG,2025-06-30,PG250801C00140000,PG,2025-08-01 20:00:00,call,140,2025-06-12 13:30:00,32,2025-06-30 20:00:00,19.15,76,20.2,21.25,82,19.05,0,1,True,19.32,0.88,159.32,False
PG,2025-06-30,PG250801C00145000,PG,2025-08-01 20:00:00,call,145,2025-06-12 13:30:00,32,2025-06-30 20:00:00,14.15,75,15.175,16.2,75,0.0,0,0,True,14.32,0.855,159.32,False
PG,2025-06-30,PG250801C00150000,PG,2025-08-01 20:00:00,call,150,2025-06-12 13:30:00,32,2025-06-30 20:00:00,10.0,11,10.25,10.5,1,9.59,3,2,True,9.32,0.93,159.32,False
PG,2025-06-30,PG250801C00155000,PG,2025-08-01 20:00:00,call,155,2025-06-12 13:30:00,32,2025-06-30 20:00:00,5.95,12,6.275,6.6,13,6.55,5,2,True,4.32,1.955,159.32,False
