ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid
PG,2025-07-07,PG250711C00140000,PG,2025-07-11 20:00:00,call,140.0,2025-05-29 13:30:00,4,2025-07-07 20:00:00,19.9,79,20.825,21.75,10,20.41,5,0,True,20.5,0.325,160.5,False
PG,2025-07-07,PG250711C00144000,PG,2025-07-11 20:00:00,call,144.0,2025-06-26 13:30:00,4,2025-07-07 20:00:00,15.5,79,16.775,18.05,11,0.0,0,0,True,16.5,0.275,160.5,False
PG,2025-07-07,PG250711C00145000,PG,2025-07-11 20:00:00,call,145.0,2025-05-29 13:30:00,4,2025-07-07 20:00:00,15.3,39,16.175,17.05,10,0.0,0,0,True,15.5,0.675,160.5,False
PG,2025-07-07,PG250711C00146000,PG,2025-07-11 20:00:00,call,146.0,2025-06-23 13:30:00,4,2025-07-07 20:00:00,14.3,44,15.325,16.35,10,0.0,0,0,True,14.5,0.825,160.5,False
PG,2025-07-07,PG250711C00147000,PG,2025-07-11 20:00:00,call,147.0,2025-06-23 13:30:00,4,2025-07-07 20:00:00,11.95,81,13.125,14.3,10,0.0,0,0,True,13.5,0.375,160.5,False
PG,2025-07-07,PG250711C00148000,PG,2025-07-11 20:00:00,call,148.0,2025-06-23 13:30:00,4,2025-07-07 20:00:00,12.35,10,12.75,13.15,10,0.0,0,0,True,12.5,0.25,160.5,False
PG,2025-07-07,PG250711C00149000,PG,2025-07-11 20:00:00,call,149.0,2025-06-23 13:30:00,4,2025-07-07 20:00:00,11.35,10,12.35,13.35,10,0.0,0,0,True,11.5,0.85,160.5,False
PG,2025-07-07,PG250711C00150000,PG,2025-07-11 20:00:00,call,150.0,2025-05-29 13:30:00,4,2025-07-07 20:00:00,10.3,52,10.925,11.55,10,10.9,6,0,True,10.5,0.425,160.5,False
PG,2025-07-07,PG250711C00152500,PG,2025-07-11 20:00:00,call,152.5,2025-06-23 13:30:00,4,2025-07-07 20:00:00,7.85,10,8.325,8.8,6,8.66,5,1,True,8.0,0.325,160.5,False
PG,2025-07-07,PG250711C00155000,PG,2025-07-11 20:00:00,call,155.0,2025-05-29 13:30:00,4,2025-07-07 20:00:00,5.45,10,5.75,6.05,12,5.15,16,14,True,5.5,0.25,160.5,False
PG,2025-07-07,PG250711C00157500,PG,2025-07-11 20:00:00,call,157.5,2025-06-23 13:30:00,4,2025-07-07 20:00:00,2.94,183,3.32,3.7,15,3.11,57,8,True,3.0,0.32,160.5,False
PG,2025-07-07,PG250711C00160000,PG,2025-07-11 20:00:00,call,160.0,2025-05-29 13:30:00,4,2025-07-07 20:00:00,1.51,1,1.565,1.62,25,1.31,760,413,True,0.5,1.065,160.5,False
PG,2025-07-07,PG250711C00162500,PG,2025-07-11 20:00:00,call,162.5,2025-06-23 13:30:00,4,2025-07-07 20:00:00,0.42,35,0.48,0.54,21,0.48,1096,511,False,0.0,0.48,160.5,False
PG,2025-07-07,PG250711C00165000,PG,2025-07-11 20:00:00,call,165.0,2025-05-29 13:30:00,4,2025-07-07 20:00:00,0.09,1,0.115,0.14,20,0.11,2384,533,False,0.0,0.115,160.5,False
PG,2025-07-07,PG250711C00167500,PG,2025-07-11 20:00:00,call,167.5,2025-06-23 13:30:00,4,2025-07-07 20:00:00,0.0,0,0.02,0.04,1,0.04,223,43,False,0.0,0.02,160.5,True
PG,2025-07-07,PG250711C00170000,PG,2025-07-11 20:00:00,call,170.0,2025-05-29 13:30:00,4,2025-07-07 20:00:00,0.0,0,0.19,0.38,8,0.02,857,58,False,0.0,0.19,160.5,True
PG,2025-07-07,PG250711C00172500,PG,2025-07-11 20:00:00,call,172.5,2025-06-23 13:30:00,4,2025-07-07 20:00:00,0.0,0,0.635,1.27,117,0.01,5,0,False,0.0,0.635,160.5,True
PG,2025-07-07,PG250711C00175000,PG,2025-07-11 20:00:00,call,175.0,2025-05-29 13:30:00,4,2025-07-07 20:00:00,0.0,0,0.145,0.29,188,0.01,88,2,False,0.0,0.145,160.5,True
PG,2025-07-07,PG250711C00177500,PG,2025-07-11 20:00:00,call,177.5,2025-06-23 13:30:00,4,2025-07-07 20:00:00,0.0,0,0.85,1.7,67,0.39,3,0,False,0.0,0.85,160.5,True
PG,2025-07-07,PG250711C00180000,PG,2025-07-11 20:00:00,call,180.0,2025-05-29 13:30:00,4,2025-07-07 20:00:00,0.0,0,0.005,0.01,1,0.03,3,0,False,0.0,0.005,160.5,True
PG,2025-07-07,PG250711P00140000,PG,2025-07-11 20:00:00,put,140.0,2025-05-29 13:30:00,4,2025-07-07 20:00:00,0.0,0,0.16,0.32,39,0.21,3,2,False,0.0,0.16,160.5,True
PG,2025-07-07,PG250711P00144000,PG,2025-07-11 20:00:00,put,144.0,2025-06-26 13:30:00,4,2025-07-07 20:00:00,0.0,0,0.065,0.13,30,0.0,0,0,False,0.0,0.065,160.5,True
PG,2025-07-07,PG250711P00145000,PG,2025-07-11 20:00:00,put,145.0,2025-05-29 13:30:00,4,2025-07-07 20:00:00,0.0,0,0.025,0.05,10,0.05,375,0,False,0.0,0.025,160.5,True
PG,2025-07-07,PG250711P00146000,PG,2025-07-11 20:00:00,put,146.0,2025-06-23 13:30:00,4,2025-07-07 20:00:00,0.0,0,0.12,0.24,46,0.01,0,2,False,0.0,0.12,160.5,True
