ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid
PG,2025-09-29,PG251031C00105000,PG,2025-10-31 20:00:00,call,105,2025-09-11 13:30:00,32,2025-09-29 20:00:00,48.4,89,49.1,49.8,126,0.0,0,0,True,48.53,0.57,153.53,False
PG,2025-09-29,PG251031C00110000,PG,2025-10-31 20:00:00,call,110,2025-09-11 13:30:00,32,2025-09-29 20:00:00,42.65,121,43.725,44.8,120,0.0,0,0,True,43.53,0.195,153.53,False
PG,2025-09-29,PG251031C00115000,PG,2025-10-31 20:00:00,call,115,2025-09-11 13:30:00,32,2025-09-29 20:00:00,38.45,79,38.775,39.1,11,0.0,0,0,True,38.53,0.245,153.53,False
PG,2025-09-29,PG251031C00120000,PG,2025-10-31 20:00:00,call,120,2025-09-11 13:30:00,32,2025-09-29 20:00:00,33.5,72,33.875,34.25,14,0.0,0,0,True,33.53,0.345,153.53,False
PG,2025-09-29,PG251031C00125000,PG,2025-10-31 20:00:00,call,125,2025-09-11 13:30:00,32,2025-09-29 20:00:00,28.6,11,28.9,29.2,9,0.0,0,0,True,28.53,0.37,153.53,False
PG,2025-09-29,PG251031C00130000,PG,2025-10-31 20:00:00,call,130,2025-09-11 13:30:00,32,2025-09-29 20:00:00,23.55,78,23.9,24.25,11,0.0,0,0,True,23.53,0.37,153.53,False
PG,2025-09-29,PG251031C00135000,PG,2025-10-31 20:00:00,call,135,2025-09-11 13:30:00,32,2025-09-29 20:00:00,18.8,10,19.1,19.4,11,0.0,0,0,True,18.53,0.57,153.53,False
PG,2025-09-29,PG251031C00140000,PG,2025-10-31 20:00:00,call,140,2025-09-11 13:30:00,32,2025-09-29 20:00:00,13.85,65,14.175,14.5,12,12.86,5,0,True,13.53,0.645,153.53,False
PG,2025-09-29,PG251031C00145000,PG,2025-10-31 20:00:00,call,145,2025-09-11 13:30:00,32,2025-09-29 20:00:00,9.45,16,9.675,9.9,7,8.55,7,0,True,8.53,1.145,153.53,False
PG,2025-09-29,PG251031C00150000,PG,2025-10-31 20:00:00,call,150,2025-09-11 13:30:00,32,2025-09-29 20:00:00,5.75,44,5.95,6.15,1,5.85,223,44,True,3.53,2.42,153.53,False
PG,2025-09-29,PG251031C00155000,PG,2025-10-31 20:00:00,call,155,2025-09-11 13:30:00,32,2025-09-29 20:00:00,2.88,10,2.965,3.05,52,2.92,386,155,False,0.0,2.965,153.53,False
PG,2025-09-29,PG251031C00160000,PG,2025-10-31 20:00:00,call,160,2025-09-11 13:30:00,32,2025-09-29 20:00:00,1.18,126,1.255,1.33,37,1.2,561,120,False,0.0,1.255,153.53,False
PG,2025-09-29,PG251031C00165000,PG,2025-10-31 20:00:00,call,165,2025-09-11 13:30:00,32,2025-09-29 20:00:00,0.42,9,0.505,0.59,10,0.43,328,0,False,0.0,0.505,153.53,False
PG,2025-09-29,PG251031C00170000,PG,2025-10-31 20:00:00,call,170,2025-09-11 13:30:00,32,2025-09-29 20:00:00,0.16,46,0.24,0.32,288,0.2,89,8,False,0.0,0.24,153.53,False
PG,2025-09-29,PG251031C00175000,PG,2025-10-31 20:00:00,call,175,2025-09-11 13:30:00,32,2025-09-29 20:00:00,0.0,0,0.07,0.14,4,0.1,11,2,False,0.0,0.07,153.53,True
PG,2025-09-29,PG251031C00180000,PG,2025-10-31 20:00:00,call,180,2025-09-11 13:30:00,32,2025-09-29 20:00:00,0.0,0,0.21,0.42,282,0.0,0,0,False,0.0,0.21,153.53,True
PG,2025-09-29,PG251031C00185000,PG,2025-10-31 20:00:00,call,185,2025-09-11 13:30:00,32,2025-09-29 20:00:00,0.0,0,0.2,0.4,203,0.0,0,0,False,0.0,0.2,153.53,True
PG,2025-09-29,PG251031C00190000,PG,2025-10-31 20:00:00,call,190,2025-09-11 13:30:00,32,2025-09-29 20:00:00,0.0,0,0.195,0.39,193,0.0,0,0,False,0.0,0.195,153.53,True
PG,2025-09-29,PG251031C00195000,PG,2025-10-31 20:00:00,call,195,2025-09-11 13:30:00,32,2025-09-29 20:00:00,0.0,0,0.39,0.78,210,0.0,0,0,False,0.0,0.39,153.53,True
PG,2025-09-29,PG251031C00200000,PG,2025-10-31 20:00:00,call,200,2025-09-11 13:30:00,32,2025-09-29 20:00:00,0.0,0,0.19,0.38,201,0.0,0,0,False,0.0,0.19,153.53,True
PG,2025-09-29,PG251031P00105000,PG,2025-10-31 20:00:00,put,105,2025-09-11 13:30:00,32,2025-09-29 20:00:00,0.0,0,0.42,0.84,189,0.0,0,0,False,0.0,0.42,153.53,True
PG,2025-09-29,PG251031P00110000,PG,2025-10-31 20:00:00,put,110,2025-09-11 13:30:00,32,2025-09-29 20:00:00,0.0,0,0.43,0.86,205,0.0,0,0,False,0.0,0.43,153.53,True
PG,2025-09-29,PG251031P00115000,PG,2025-10-31 20:00:00,put,115,2025-09-11 13:30:00,32,2025-09-29 20:00:00,0.0,0,0.24,0.48,353,0.13,9,0,False,0.0,0.24,153.53,True
PG,2025-09-29,PG251031P00120000,PG,2025-10-31 20:00:00,put,120,2025-09-11 13:30:00,32,2025-09-29 20:00:00,0.0,0,0.16,0.32,411,0.11,14,4,False,0.0,0.16,153.53,True
PG,2025-09-29,PG251031P00125000,PG,2025-10-31 20:00:00,put,125,2025-09-11 13:30:00,32,2025-09-29 20:00:00,0.0,0,0.19,0.38,371,0.22,14,0,False,0.0,0.19,153.53,True
PG,2025-09-29,PG251031P00130000,PG,2025-10-31 20:00:00,put,130,2025-09-11 13:30:00,32,2025-09-29 20:00:00,0.0,0,0.335,0.67,378,0.27,2,0,False,0.0,0.335,153.53,True
PG,2025-09-29,PG251031P00135000,PG,2025-10-31 20:00:00,put,135,2025-09-11 13:30:00,32,2025-09-29 20:00:00,0.3,30,0.365,0.43,31,0.31,26,11,False,0.0,0.365,153.53,False
PG,2025-09-29,PG251031P00140000,PG,2025-10-31 20:00:00,put,140,2025-09-11 13:30:00,32,2025-09-29 20:00:00,0.52,2,0.675,0.83,59,0.68,69,19,False,0.0,0.675,153.53,False
PG,2025-09-29,PG251031P00145000,PG,2025-10-31 20:00:00,put,145,2025-09-11 13:30:00,32,2025-09-29 20:00:00,1.1,155,1.31,1.52,64,1.14,316,36,False,0.0,1.31,153.53,False
PG,2025-09-29,PG251031P00150000,PG,2025-10-31 20:00:00,put,150,2025-09-11 13:30:00,32,2025-09-29 20:00:00,2.32,162,2.515,2.71,19,2.81,349,12,False,0.0,2.515,153.53,False
PG,2025-09-29,PG251031P00155000,PG,2025-10-31 20:00:00,put,155,2025-09-11 13:30:00,32,2025-09-29 20:00:00,4.35,264,4.675,5.0,47,5.05,69,2,True,1.47,3.205,153.53,False
PG,2025-09-29,PG251031P00160000,PG,2025-10-31 20:00:00,put,160,2025-09-11 13:30:00,32,2025-09-29 20:00:00,8.0,12,8.2,8.4,7,9.2,7,0,True,6.47,1.73,153.53,False
PG,2025-09-29,PG251031P00165000,PG,2025-10-31 20:00:00,put,165,2025-09-11 13:30:00,32,2025-09-29 20:00:00,12.25,10,12.55,12.85,78,0.0,0,0,True,11.47,1.08,153.53,False
PG,2025-09-29,PG251031P00170000,PG,2025-10-31 20:00:00,put,170,2025-09-11 13:30:00,32,2025-09-29 20:00:00,16.85,13,17.175,17.5,8,0.0,0,0,True,16.47,0.705,153.53,False
PG,2025-09-29,PG251031P00175000,PG,2025-10-31 20:00:00,put,175,2025-09-11 13:30:00,32,2025-09-29 20:00:00,21.7,13,22.05,22.4,10,0.0,0,0,True,21.47,0.58,153.53,False
PG,2025-09-29,PG251031P00180000,PG,2025-10-31 20:00:00,put,180,2025-09-11 13:30:00,32,2025-09-29 20:00:00,26.25,124,26.8,27.35,10,0.0,0,0,True,26.47,0.33,153.53,False
PG,2025-09-29,PG251031P00185000,PG,2025-10-31 20:00:00,put,185,2025-09-11 13:30:00,32,2025-09-29 20:00:00,31.5,112,32.15,32.8,129,0.0,0,0,True,31.47,0.68,153.53,False
PG,2025-09-29,PG251031P00190000,PG,2025-10-31 20:00:00,put,190,2025-09-11 13:30:00,32,2025-09-29 20:00:00,36.6,10,37.45,38.3,131,0.0,0,0,True,36.47,0.98,153.53,False
PG,2025-09-29,PG251031P00195000,PG,2025-10-31 20:00:00,put,195,2025-09-11 13:30:00,32,2025-09-29 20:00:00,40.05,120,41.65,43.25,120,0.0,0,0,True,41.47,0.18,153.53,False
PG,2025-09-29,PG251031P00200000,PG,2025-10-31 20:00:00,put,200,2025-09-11 13:30:00,32,2025-09-29 20:00:00,46.5,8,47.3,48.1,115,0.0,0,0,True,46.47,0.83,153.53,False
