ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega,is_illiquid
PG,2025-07-07,PG251017C00110000,PG,2025-10-17 20:00:00,call,110,2025-02-21 14:30:00,102,2025-07-07 20:00:00,50.7,35,51.4,52.1,78,0.0,0,0,True,50.5,0.9,160.5,,,,,,False
PG,2025-07-07,PG251017C00115000,PG,2025-10-17 20:00:00,call,115,2025-02-21 14:30:00,102,2025-07-07 20:00:00,45.85,35,46.475,47.1,90,0.0,0,0,True,45.5,0.975,160.5,,,,,,False
PG,2025-07-07,PG251017C00120000,PG,2025-10-17 20:00:00,call,120,2025-02-21 14:30:00,102,2025-07-07 20:00:00,41.0,25,41.5,42.0,43,0.0,0,0,True,40.5,1.0,160.5,,,,,,False
PG,2025-07-07,PG251017C00125000,PG,2025-10-17 20:00:00,call,125,2025-02-21 14:30:00,102,2025-07-07 20:00:00,36.15,38,36.85,37.55,72,35.9,3,0,True,35.5,1.35,160.5,,,,,,False
PG,2025-07-07,PG251017C00130000,PG,2025-10-17 20:00:00,call,130,2025-02-21 14:30:00,102,2025-07-07 20:00:00,31.45,21,31.925,32.4,25,37.7,25,0,True,30.5,1.425,160.5,,,,,,False
PG,2025-07-07,PG251017C00135000,PG,2025-10-17 20:00:00,call,135,2025-02-21 14:30:00,102,2025-07-07 20:00:00,26.7,28,27.25,27.8,52,27.35,5,0,True,25.5,1.75,160.5,,,,,,False
PG,2025-07-07,PG251017C00140000,PG,2025-10-17 20:00:00,call,140,2025-02-21 14:30:00,102,2025-07-07 20:00:00,22.3,28,22.65,23.0,20,23.86,27,0,True,20.5,2.15,160.5,,,,,,False
PG,2025-07-07,PG251017C00145000,PG,2025-10-17 20:00:00,call,145,2025-02-21 14:30:00,102,2025-07-07 20:00:00,17.9,23,18.3,18.7,11,18.35,121,0,True,15.5,2.8,160.5,,,,,,False
PG,2025-07-07,PG251017C00150000,PG,2025-10-17 20:00:00,call,150,2025-02-21 14:30:00,102,2025-07-07 20:00:00,13.95,23,14.225,14.5,17,14.08,165,0,True,10.5,3.725,160.5,,,,,,False
PG,2025-07-07,PG251017C00155000,PG,2025-10-17 20:00:00,call,155,2025-02-21 14:30:00,102,2025-07-07 20:00:00,10.1,6,10.5,10.9,7,10.55,62,1,True,5.5,5.0,160.5,,,,,,False
PG,2025-07-07,PG251017C00160000,PG,2025-10-17 20:00:00,call,160,2025-02-21 14:30:00,102,2025-07-07 20:00:00,7.45,33,7.55,7.65,24,7.02,1171,91,True,0.5,7.05,160.5,,,,,,False
PG,2025-07-07,PG251017C00165000,PG,2025-10-17 20:00:00,call,165,2025-02-21 14:30:00,102,2025-07-07 20:00:00,4.9,18,5.0,5.1,10,4.85,1032,13,False,0.0,5.0,160.5,,,,,,False
PG,2025-07-07,PG251017C00170000,PG,2025-10-17 20:00:00,call,170,2025-02-21 14:30:00,102,2025-07-07 20:00:00,3.05,55,3.125,3.2,14,3.05,1913,130,False,0.0,3.125,160.5,,,,,,False
PG,2025-07-07,PG251017C00175000,PG,2025-10-17 20:00:00,call,175,2025-02-21 14:30:00,102,2025-07-07 20:00:00,1.82,34,1.855,1.89,13,1.77,1746,40,False,0.0,1.855,160.5,,,,,,False
PG,2025-07-07,PG251017C00180000,PG,2025-10-17 20:00:00,call,180,2025-02-21 14:30:00,102,2025-07-07 20:00:00,0.98,50,1.115,1.25,182,1.01,1001,110,False,0.0,1.115,160.5,,,,,,False
PG,2025-07-07,PG251017C00185000,PG,2025-10-17 20:00:00,call,185,2025-02-21 14:30:00,102,2025-07-07 20:00:00,0.0,0,0.34,0.68,16,0.5,892,11,False,0.0,0.34,160.5,,,,,,True
PG,2025-07-07,PG251017C00190000,PG,2025-10-17 20:00:00,call,190,2025-02-21 14:30:00,102,2025-07-07 20:00:00,0.27,227,0.315,0.36,3,0.33,845,0,False,0.0,0.315,160.5,,,,,,False
PG,2025-07-07,PG251017C00195000,PG,2025-10-17 20:00:00,call,195,2025-02-21 14:30:00,102,2025-07-07 20:00:00,0.0,0,0.43,0.86,291,0.25,440,0,False,0.0,0.43,160.5,,,,,,True
PG,2025-07-07,PG251017C00200000,PG,2025-10-17 20:00:00,call,200,2025-02-21 14:30:00,102,2025-07-07 20:00:00,0.0,0,0.56,1.12,298,0.26,269,0,False,0.0,0.56,160.5,,,,,,True
PG,2025-07-07,PG251017C00210000,PG,2025-10-17 20:00:00,call,210,2025-02-21 14:30:00,102,2025-07-07 20:00:00,0.0,0,0.295,0.59,274,0.13,183,0,False,0.0,0.295,160.5,,,,,,True
PG,2025-07-07,PG251017P00110000,PG,2025-10-17 20:00:00,put,110,2025-02-21 14:30:00,102,2025-07-07 20:00:00,0.0,0,0.435,0.87,295,0.21,7,1,False,0.0,0.435,160.5,,,,,,True
PG,2025-07-07,PG251017P00115000,PG,2025-10-17 20:00:00,put,115,2025-02-21 14:30:00,102,2025-07-07 20:00:00,0.04,199,0.395,0.75,481,0.48,59,0,False,0.0,0.395,160.5,,,,,,False
PG,2025-07-07,PG251017P00120000,PG,2025-10-17 20:00:00,put,120,2025-02-21 14:30:00,102,2025-07-07 20:00:00,0.0,0,0.34,0.68,54,0.38,38,0,False,0.0,0.34,160.5,,,,,,True
PG,2025-07-07,PG251017P00125000,PG,2025-10-17 20:00:00,put,125,2025-02-21 14:30:00,102,2025-07-07 20:00:00,0.0,0,0.525,1.05,191,0.73,105,0,False,0.0,0.525,160.5,,,,,,True
PG,2025-07-07,PG251017P00130000,PG,2025-10-17 20:00:00,put,130,2025-02-21 14:30:00,102,2025-07-07 20:00:00,0.68,15,0.755,0.83,10,0.78,1426,0,False,0.0,0.755,160.5,,,,,,False
PG,2025-07-07,PG251017P00135000,PG,2025-10-17 20:00:00,put,135,2025-02-21 14:30:00,102,2025-07-07 20:00:00,0.94,15,1.06,1.18,11,1.04,270,545,False,0.0,1.06,160.5,,,,,,False
PG,2025-07-07,PG251017P00140000,PG,2025-10-17 20:00:00,put,140,2025-02-21 14:30:00,102,2025-07-07 20:00:00,1.16,12,1.36,1.56,11,1.5,711,0,False,0.0,1.36,160.5,,,,,,False
PG,2025-07-07,PG251017P00145000,PG,2025-10-17 20:00:00,put,145,2025-02-21 14:30:00,102,2025-07-07 20:00:00,2.0,4,2.05,2.1,1,2.08,1138,7,False,0.0,2.05,160.5,,,,,,False
PG,2025-07-07,PG251017P00150000,PG,2025-10-17 20:00:00,put,150,2025-02-21 14:30:00,102,2025-07-07 20:00:00,2.92,49,2.985,3.05,26,3.05,1497,133,False,0.0,2.985,160.5,,,,,,False
PG,2025-07-07,PG251017P00155000,PG,2025-10-17 20:00:00,put,155,2025-02-21 14:30:00,102,2025-07-07 20:00:00,4.2,10,4.325,4.45,20,4.5,1715,101,False,0.0,4.325,160.5,,,,,,False
PG,2025-07-07,PG251017P00160000,PG,2025-10-17 20:00:00,put,160,2025-02-21 14:30:00,102,2025-07-07 20:00:00,6.05,56,6.175,6.3,14,6.15,821,3,False,0.0,6.175,160.5,,,,,,False
PG,2025-07-07,PG251017P00165000,PG,2025-10-17 20:00:00,put,165,2025-02-21 14:30:00,102,2025-07-07 20:00:00,8.55,12,8.7,8.85,21,8.85,958,0,True,4.5,4.2,160.5,,,,,,False
PG,2025-07-07,PG251017P00170000,PG,2025-10-17 20:00:00,put,170,2025-02-21 14:30:00,102,2025-07-07 20:00:00,11.3,290,11.875,12.45,17,11.1,337,0,True,9.5,2.375,160.5,,,,,,False
PG,2025-07-07,PG251017P00175000,PG,2025-10-17 20:00:00,put,175,2025-02-21 14:30:00,102,2025-07-07 20:00:00,15.7,10,16.0,16.3,18,14.11,305,0,True,14.5,1.5,160.5,,,,,,False
PG,2025-07-07,PG251017P00180000,PG,2025-10-17 20:00:00,put,180,2025-02-21 14:30:00,102,2025-07-07 20:00:00,19.05,168,20.275,21.5,132,18.36,46,0,True,19.5,0.775,160.5,,,,,,False
PG,2025-07-07,PG251017P00185000,PG,2025-10-17 20:00:00,put,185,2025-02-21 14:30:00,102,2025-07-07 20:00:00,24.6,78,25.375,26.15,87,21.2,3,0,True,24.5,0.875,160.5,,,,,,False
PG,2025-07-07,PG251017P00190000,PG,2025-10-17 20:00:00,put,190,2025-02-21 14:30:00,102,2025-07-07 20:00:00,29.8,10,30.575,31.35,76,21.75,0,0,True,29.5,1.075,160.5,,,,,,False
PG,2025-07-07,PG251017P00195000,PG,2025-10-17 20:00:00,put,195,2025-02-21 14:30:00,102,2025-07-07 20:00:00,34.65,72,35.65,36.65,78,20.2,0,0,True,34.5,1.15,160.5,,,,,,False
PG,2025-07-07,PG251017P00200000,PG,2025-10-17 20:00:00,put,200,2025-02-21 14:30:00,102,2025-07-07 20:00:00,39.55,75,40.45,41.35,72,0.0,0,0,True,39.5,0.95,160.5,,,,,,False
PG,2025-07-07,PG251017P00210000,PG,2025-10-17 20:00:00,put,210,2025-02-21 14:30:00,102,2025-07-07 20:00:00,49.15,71,50.175,51.2,71,0.0,0,0,True,49.5,0.675,160.5,,,,,,False
