ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega,is_illiquid
PG,2025-05-12,PG250613C00115000,PG,2025-06-13 20:00:00,call,115,2025-05-01 13:30:00,32,2025-05-12 20:00:00,45.0,70,46.525,48.05,70,0.0,0,0,True,45.9,0.625,160.9,,,,,,False
PG,2025-05-12,PG250613C00120000,PG,2025-06-13 20:00:00,call,120,2025-05-01 13:30:00,32,2025-05-12 20:00:00,39.75,70,41.325,42.9,70,0.0,0,0,True,40.9,0.425,160.9,,,,,,False
PG,2025-05-12,PG250613C00125000,PG,2025-06-13 20:00:00,call,125,2025-05-01 13:30:00,32,2025-05-12 20:00:00,34.85,72,36.45,38.05,72,0.0,0,0,True,35.9,0.55,160.9,,,,,,False
PG,2025-05-12,PG250613C00130000,PG,2025-06-13 20:00:00,call,130,2025-05-01 13:30:00,32,2025-05-12 20:00:00,29.85,75,31.5,33.15,72,0.0,0,0,True,30.9,0.6,160.9,,,,,,False
PG,2025-05-12,PG250613C00135000,PG,2025-06-13 20:00:00,call,135,2025-05-01 13:30:00,32,2025-05-12 20:00:00,25.0,72,26.625,28.25,72,0.0,0,0,True,25.9,0.725,160.9,,,,,,False
PG,2025-05-12,PG250613C00140000,PG,2025-06-13 20:00:00,call,140,2025-05-01 13:30:00,32,2025-05-12 20:00:00,21.15,42,22.25,23.35,70,18.8,1,0,True,20.9,1.35,160.9,,,,,,False
PG,2025-05-12,PG250613C00145000,PG,2025-06-13 20:00:00,call,145,2025-05-01 13:30:00,32,2025-05-12 20:00:00,16.25,48,17.375,18.5,70,0.0,0,0,True,15.9,1.475,160.9,,,,,,False
PG,2025-05-12,PG250613C00150000,PG,2025-06-13 20:00:00,call,150,2025-05-01 13:30:00,32,2025-05-12 20:00:00,11.05,82,12.575,14.1,71,0.0,0,0,True,10.9,1.675,160.9,,,,,,False
PG,2025-05-12,PG250613C00155000,PG,2025-06-13 20:00:00,call,155,2025-05-01 13:30:00,32,2025-05-12 20:00:00,7.35,32,8.45,9.55,151,6.3,8,0,True,5.9,2.55,160.9,,,,,,False
PG,2025-05-12,PG250613C00160000,PG,2025-06-13 20:00:00,call,160,2025-05-01 13:30:00,32,2025-05-12 20:00:00,3.15,115,3.875,4.6,1,3.95,20,29,True,0.9,2.975,160.9,,,,,,False
PG,2025-05-12,PG250613C00165000,PG,2025-06-13 20:00:00,call,165,2025-05-01 13:30:00,32,2025-05-12 20:00:00,1.41,22,2.08,2.75,1,1.68,57,59,False,0.0,2.08,160.9,,,,,,False
PG,2025-05-12,PG250613C00170000,PG,2025-06-13 20:00:00,call,170,2025-05-01 13:30:00,32,2025-05-12 20:00:00,0.35,12,0.625,0.9,11,0.43,31,16,False,0.0,0.625,160.9,,,,,,False
PG,2025-05-12,PG250613C00175000,PG,2025-06-13 20:00:00,call,175,2025-05-01 13:30:00,32,2025-05-12 20:00:00,0.0,0,0.165,0.33,17,0.33,2,0,False,0.0,0.165,160.9,,,,,,True
PG,2025-05-12,PG250613C00180000,PG,2025-06-13 20:00:00,call,180,2025-05-01 13:30:00,32,2025-05-12 20:00:00,0.0,0,1.085,2.17,75,0.0,0,0,False,0.0,1.085,160.9,,,,,,True
PG,2025-05-12,PG250613C00185000,PG,2025-06-13 20:00:00,call,185,2025-05-01 13:30:00,32,2025-05-12 20:00:00,0.0,0,1.08,2.16,75,0.0,0,0,False,0.0,1.08,160.9,,,,,,True
PG,2025-05-12,PG250613C00190000,PG,2025-06-13 20:00:00,call,190,2025-05-01 13:30:00,32,2025-05-12 20:00:00,0.0,0,1.08,2.16,75,0.0,0,0,False,0.0,1.08,160.9,,,,,,True
PG,2025-05-12,PG250613C00195000,PG,2025-06-13 20:00:00,call,195,2025-05-01 13:30:00,32,2025-05-12 20:00:00,0.0,0,1.075,2.15,75,0.0,0,0,False,0.0,1.075,160.9,,,,,,True
PG,2025-05-12,PG250613C00200000,PG,2025-06-13 20:00:00,call,200,2025-05-01 13:30:00,32,2025-05-12 20:00:00,0.0,0,1.075,2.15,75,0.0,0,0,False,0.0,1.075,160.9,,,,,,True
PG,2025-05-12,PG250613C00205000,PG,2025-06-13 20:00:00,call,205,2025-05-01 13:30:00,32,2025-05-12 20:00:00,0.0,0,1.075,2.15,71,0.0,0,0,False,0.0,1.075,160.9,,,,,,True
PG,2025-05-12,PG250613C00210000,PG,2025-06-13 20:00:00,call,210,2025-05-01 13:30:00,32,2025-05-12 20:00:00,0.0,0,1.07,2.14,75,0.0,0,0,False,0.0,1.07,160.9,,,,,,True
PG,2025-05-12,PG250613P00115000,PG,2025-06-13 20:00:00,put,115,2025-05-01 13:30:00,32,2025-05-12 20:00:00,0.0,0,1.085,2.17,87,0.0,0,0,False,0.0,1.085,160.9,,,,,,True
PG,2025-05-12,PG250613P00120000,PG,2025-06-13 20:00:00,put,120,2025-05-01 13:30:00,32,2025-05-12 20:00:00,0.0,0,1.095,2.19,87,0.0,0,0,False,0.0,1.095,160.9,,,,,,True
PG,2025-05-12,PG250613P00125000,PG,2025-06-13 20:00:00,put,125,2025-05-01 13:30:00,32,2025-05-12 20:00:00,0.0,0,1.105,2.21,84,0.0,0,0,False,0.0,1.105,160.9,,,,,,True
PG,2025-05-12,PG250613P00130000,PG,2025-06-13 20:00:00,put,130,2025-05-01 13:30:00,32,2025-05-12 20:00:00,0.0,0,1.125,2.25,81,0.0,0,0,False,0.0,1.125,160.9,,,,,,True
PG,2025-05-12,PG250613P00135000,PG,2025-06-13 20:00:00,put,135,2025-05-01 13:30:00,32,2025-05-12 20:00:00,0.0,0,0.55,1.1,81,0.0,0,0,False,0.0,0.55,160.9,,,,,,True
PG,2025-05-12,PG250613P00140000,PG,2025-06-13 20:00:00,put,140,2025-05-01 13:30:00,32,2025-05-12 20:00:00,0.0,0,0.545,1.09,80,0.0,0,0,False,0.0,0.545,160.9,,,,,,True
PG,2025-05-12,PG250613P00145000,PG,2025-06-13 20:00:00,put,145,2025-05-01 13:30:00,32,2025-05-12 20:00:00,0.0,0,0.34,0.68,20,0.6,5,0,False,0.0,0.34,160.9,,,,,,True
PG,2025-05-12,PG250613P00150000,PG,2025-06-13 20:00:00,put,150,2025-05-01 13:30:00,32,2025-05-12 20:00:00,0.55,1,0.96,1.37,108,0.77,20,3,False,0.0,0.96,160.9,,,,,,False
PG,2025-05-12,PG250613P00155000,PG,2025-06-13 20:00:00,put,155,2025-05-01 13:30:00,32,2025-05-12 20:00:00,1.19,1,1.495,1.8,21,1.45,14,12,False,0.0,1.495,160.9,,,,,,False
PG,2025-05-12,PG250613P00160000,PG,2025-06-13 20:00:00,put,160,2025-05-01 13:30:00,32,2025-05-12 20:00:00,2.25,31,3.45,4.65,1,2.85,20,3,False,0.0,3.45,160.9,,,,,,False
PG,2025-05-12,PG250613P00165000,PG,2025-06-13 20:00:00,put,165,2025-05-01 13:30:00,32,2025-05-12 20:00:00,3.6,170,4.775,5.95,28,5.51,2,6,True,4.1,0.675,160.9,,,,,,False
PG,2025-05-12,PG250613P00170000,PG,2025-06-13 20:00:00,put,170,2025-05-01 13:30:00,32,2025-05-12 20:00:00,8.8,36,9.3,9.8,49,0.0,0,0,True,9.1,0.2,160.9,,,,,,False
PG,2025-05-12,PG250613P00175000,PG,2025-06-13 20:00:00,put,175,2025-05-01 13:30:00,32,2025-05-12 20:00:00,12.35,70,13.35,14.35,40,0.0,0,0,True,14.1,0.75,160.9,,,,,,False
PG,2025-05-12,PG250613P00180000,PG,2025-06-13 20:00:00,put,180,2025-05-01 13:30:00,32,2025-05-12 20:00:00,17.4,70,18.575,19.75,70,0.0,0,0,True,19.1,0.525,160.9,,,,,,False
PG,2025-05-12,PG250613P00185000,PG,2025-06-13 20:00:00,put,185,2025-05-01 13:30:00,32,2025-05-12 20:00:00,22.4,70,23.45,24.5,70,0.0,0,0,True,24.1,0.65,160.9,,,,,,False
PG,2025-05-12,PG250613P00190000,PG,2025-06-13 20:00:00,put,190,2025-05-01 13:30:00,32,2025-05-12 20:00:00,27.45,70,29.325,31.2,71,0.0,0,0,True,29.1,0.225,160.9,,,,,,False
PG,2025-05-12,PG250613P00195000,PG,2025-06-13 20:00:00,put,195,2025-05-01 13:30:00,32,2025-05-12 20:00:00,32.65,70,34.375,36.1,70,0.0,0,0,True,34.1,0.275,160.9,,,,,,False
PG,2025-05-12,PG250613P00200000,PG,2025-06-13 20:00:00,put,200,2025-05-01 13:30:00,32,2025-05-12 20:00:00,37.05,1,39.125,41.2,1,0.0,0,0,True,39.1,0.025,160.9,,,,,,False
PG,2025-05-12,PG250613P00205000,PG,2025-06-13 20:00:00,put,205,2025-05-01 13:30:00,32,2025-05-12 20:00:00,42.5,70,44.35,46.2,70,0.0,0,0,True,44.1,0.25,160.9,,,,,,False
PG,2025-05-12,PG250613P00210000,PG,2025-06-13 20:00:00,put,210,2025-05-01 13:30:00,32,2025-05-12 20:00:00,47.6,70,49.35,51.1,70,0.0,0,0,True,49.1,0.25,160.9,,,,,,False
