ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega,is_illiquid
PG,2025-07-21,PG251017C00105000,PG,2025-10-17 20:00:00,call,105,2025-02-25 14:30:00,88,2025-07-21 20:00:00,50.8,72,51.375,51.95,36,56.75,1,0,True,50.03,1.345,155.03,,,,,,False
PG,2025-07-21,PG251017C00110000,PG,2025-10-17 20:00:00,call,110,2025-02-21 14:30:00,88,2025-07-21 20:00:00,45.85,75,46.475,47.1,30,49.48,8,0,True,45.03,1.445,155.03,,,,,,False
PG,2025-07-21,PG251017C00115000,PG,2025-10-17 20:00:00,call,115,2025-02-21 14:30:00,88,2025-07-21 20:00:00,40.95,76,41.6,42.25,30,0.0,0,0,True,40.03,1.57,155.03,,,,,,False
PG,2025-07-21,PG251017C00120000,PG,2025-10-17 20:00:00,call,120,2025-02-21 14:30:00,88,2025-07-21 20:00:00,36.15,73,36.75,37.35,20,36.75,19,0,True,35.03,1.72,155.03,,,,,,False
PG,2025-07-21,PG251017C00125000,PG,2025-10-17 20:00:00,call,125,2025-02-21 14:30:00,88,2025-07-21 20:00:00,31.35,72,31.95,32.55,19,35.9,3,0,True,30.03,1.92,155.03,,,,,,False
PG,2025-07-21,PG251017C00130000,PG,2025-10-17 20:00:00,call,130,2025-02-21 14:30:00,88,2025-07-21 20:00:00,26.65,56,27.975,29.3,110,24.85,29,0,True,25.03,2.945,155.03,,,,,,False
PG,2025-07-21,PG251017C00135000,PG,2025-10-17 20:00:00,call,135,2025-02-21 14:30:00,88,2025-07-21 20:00:00,22.3,30,22.575,22.85,11,22.8,9,0,True,20.03,2.545,155.03,,,,,,False
PG,2025-07-21,PG251017C00140000,PG,2025-10-17 20:00:00,call,140,2025-02-21 14:30:00,88,2025-07-21 20:00:00,17.9,16,18.175,18.45,14,18.8,51,2,True,15.03,3.145,155.03,,,,,,False
PG,2025-07-21,PG251017C00145000,PG,2025-10-17 20:00:00,call,145,2025-02-21 14:30:00,88,2025-07-21 20:00:00,12.7,340,13.475,14.25,20,14.1,134,0,True,10.03,3.445,155.03,,,,,,False
PG,2025-07-21,PG251017C00150000,PG,2025-10-17 20:00:00,call,150,2025-02-21 14:30:00,88,2025-07-21 20:00:00,10.2,11,10.75,11.3,368,10.73,770,1,True,5.03,5.72,155.03,,,,,,False
PG,2025-07-21,PG251017C00155000,PG,2025-10-17 20:00:00,call,155,2025-02-21 14:30:00,88,2025-07-21 20:00:00,7.05,3,7.15,7.25,4,7.31,1275,152,True,0.03,7.12,155.03,,,,,,False
PG,2025-07-21,PG251017C00160000,PG,2025-10-17 20:00:00,call,160,2025-02-21 14:30:00,88,2025-07-21 20:00:00,4.45,6,4.575,4.7,25,4.5,1885,153,False,0.0,4.575,155.03,,,,,,False
PG,2025-07-21,PG251017C00165000,PG,2025-10-17 20:00:00,call,165,2025-02-21 14:30:00,88,2025-07-21 20:00:00,2.59,6,2.665,2.74,19,2.85,1384,252,False,0.0,2.665,155.03,,,,,,False
PG,2025-07-21,PG251017C00170000,PG,2025-10-17 20:00:00,call,170,2025-02-21 14:30:00,88,2025-07-21 20:00:00,1.39,34,1.465,1.54,25,1.45,4705,1489,False,0.0,1.465,155.03,,,,,,False
PG,2025-07-21,PG251017C00175000,PG,2025-10-17 20:00:00,call,175,2025-02-21 14:30:00,88,2025-07-21 20:00:00,0.68,403,0.785,0.89,35,0.8,1921,28,False,0.0,0.785,155.03,,,,,,False
PG,2025-07-21,PG251017C00180000,PG,2025-10-17 20:00:00,call,180,2025-02-21 14:30:00,88,2025-07-21 20:00:00,0.43,24,0.465,0.5,9,0.52,1434,5,False,0.0,0.465,155.03,,,,,,False
PG,2025-07-21,PG251017C00185000,PG,2025-10-17 20:00:00,call,185,2025-02-21 14:30:00,88,2025-07-21 20:00:00,0.24,25,0.295,0.35,1,0.31,956,14,False,0.0,0.295,155.03,,,,,,False
PG,2025-07-21,PG251017C00190000,PG,2025-10-17 20:00:00,call,190,2025-02-21 14:30:00,88,2025-07-21 20:00:00,0.11,1,0.305,0.5,257,0.17,842,13,False,0.0,0.305,155.03,,,,,,False
PG,2025-07-21,PG251017C00195000,PG,2025-10-17 20:00:00,call,195,2025-02-21 14:30:00,88,2025-07-21 20:00:00,0.0,0,0.35,0.7,302,0.25,440,0,False,0.0,0.35,155.03,,,,,,True
PG,2025-07-21,PG251017C00200000,PG,2025-10-17 20:00:00,call,200,2025-02-21 14:30:00,88,2025-07-21 20:00:00,0.0,0,1.11,2.22,247,0.26,269,0,False,0.0,1.11,155.03,,,,,,True
