ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid
PG,2025-08-25,PG251121C00105000,PG,2025-11-21 21:00:00,call,105,2025-08-12 13:30:00,88,2025-08-25 20:00:00,51.55,28,52.275,53.0,72,0.0,0,0,True,51.15,1.125,156.15,False
PG,2025-08-25,PG251121C00110000,PG,2025-11-21 21:00:00,call,110,2025-08-12 13:30:00,88,2025-08-25 20:00:00,46.45,80,46.975,47.5,46,0.0,0,0,True,46.15,0.825,156.15,False
PG,2025-08-25,PG251121C00115000,PG,2025-11-21 21:00:00,call,115,2025-08-12 13:30:00,88,2025-08-25 20:00:00,41.9,2,42.625,43.35,99,0.0,0,0,True,41.15,1.475,156.15,False
PG,2025-08-25,PG251121C00120000,PG,2025-11-21 21:00:00,call,120,2025-08-12 13:30:00,88,2025-08-25 20:00:00,36.95,3,37.775,38.6,77,0.0,0,0,True,36.15,1.625,156.15,False
PG,2025-08-25,PG251121C00125000,PG,2025-11-21 21:00:00,call,125,2025-08-12 13:30:00,88,2025-08-25 20:00:00,32.2,9,32.525,32.85,24,0.0,0,0,True,31.15,1.375,156.15,False
PG,2025-08-25,PG251121C00130000,PG,2025-11-21 21:00:00,call,130,2025-08-12 13:30:00,88,2025-08-25 20:00:00,27.25,9,27.625,28.0,20,30.1,2,0,True,26.15,1.475,156.15,False
PG,2025-08-25,PG251121C00135000,PG,2025-11-21 21:00:00,call,135,2025-08-12 13:30:00,88,2025-08-25 20:00:00,22.6,9,22.975,23.35,19,21.82,2,0,True,21.15,1.825,156.15,False
PG,2025-08-25,PG251121C00140000,PG,2025-11-21 21:00:00,call,140,2025-08-12 13:30:00,88,2025-08-25 20:00:00,18.25,11,18.425,18.6,13,20.4,2,0,True,16.15,2.275,156.15,False
PG,2025-08-25,PG251121C00145000,PG,2025-11-21 21:00:00,call,145,2025-08-12 13:30:00,88,2025-08-25 20:00:00,13.95,16,14.15,14.35,25,16.55,4,0,True,11.15,3.0,156.15,False
PG,2025-08-25,PG251121C00150000,PG,2025-11-21 21:00:00,call,150,2025-08-12 13:30:00,88,2025-08-25 20:00:00,10.2,15,10.3,10.4,13,10.26,63,6,True,6.15,4.15,156.15,False
PG,2025-08-25,PG251121C00155000,PG,2025-11-21 21:00:00,call,155,2025-08-12 13:30:00,88,2025-08-25 20:00:00,6.95,2,7.0,7.05,8,6.9,76,7,True,1.15,5.85,156.15,False
PG,2025-08-25,PG251121C00160000,PG,2025-11-21 21:00:00,call,160,2025-08-12 13:30:00,88,2025-08-25 20:00:00,4.3,28,4.375,4.45,34,4.3,185,192,False,0.0,4.375,156.15,False
PG,2025-08-25,PG251121C00165000,PG,2025-11-21 21:00:00,call,165,2025-08-12 13:30:00,88,2025-08-25 20:00:00,2.34,32,2.44,2.54,12,2.41,819,14,False,0.0,2.44,156.15,False
PG,2025-08-25,PG251121C00170000,PG,2025-11-21 21:00:00,call,170,2025-08-12 13:30:00,88,2025-08-25 20:00:00,1.3,12,1.34,1.38,15,1.33,993,432,False,0.0,1.34,156.15,False
PG,2025-08-25,PG251121C00175000,PG,2025-11-21 21:00:00,call,175,2025-08-12 13:30:00,88,2025-08-25 20:00:00,0.69,2,0.73,0.77,1,0.73,370,84,False,0.0,0.73,156.15,False
PG,2025-08-25,PG251121C00180000,PG,2025-11-21 21:00:00,call,180,2025-08-12 13:30:00,88,2025-08-25 20:00:00,0.25,9,0.35,0.45,18,0.42,37,20,False,0.0,0.35,156.15,False
PG,2025-08-25,PG251121C00185000,PG,2025-11-21 21:00:00,call,185,2025-08-12 13:30:00,88,2025-08-25 20:00:00,0.05,438,0.235,0.42,383,0.21,6,42,False,0.0,0.235,156.15,False
PG,2025-08-25,PG251121C00190000,PG,2025-11-21 21:00:00,call,190,2025-08-12 13:30:00,88,2025-08-25 20:00:00,0.0,0,0.345,0.69,216,0.0,0,0,False,0.0,0.345,156.15,True
PG,2025-08-25,PG251121C00195000,PG,2025-11-21 21:00:00,call,195,2025-08-12 13:30:00,88,2025-08-25 20:00:00,0.0,0,0.21,0.42,90,0.0,0,0,False,0.0,0.21,156.15,True
PG,2025-08-25,PG251121C00200000,PG,2025-11-21 21:00:00,call,200,2025-08-12 13:30:00,88,2025-08-25 20:00:00,0.0,0,0.29,0.58,77,0.0,0,0,False,0.0,0.29,156.15,True
PG,2025-08-25,PG251121P00105000,PG,2025-11-21 21:00:00,put,105,2025-08-12 13:30:00,88,2025-08-25 20:00:00,0.0,0,0.385,0.77,123,0.0,0,0,False,0.0,0.385,156.15,True
PG,2025-08-25,PG251121P00110000,PG,2025-11-21 21:00:00,put,110,2025-08-12 13:30:00,88,2025-08-25 20:00:00,0.0,0,0.415,0.83,90,0.16,2,0,False,0.0,0.415,156.15,True
PG,2025-08-25,PG251121P00115000,PG,2025-11-21 21:00:00,put,115,2025-08-12 13:30:00,88,2025-08-25 20:00:00,0.0,0,0.445,0.89,94,0.0,0,0,False,0.0,0.445,156.15,True
PG,2025-08-25,PG251121P00120000,PG,2025-11-21 21:00:00,put,120,2025-08-12 13:30:00,88,2025-08-25 20:00:00,0.0,0,0.575,1.15,77,0.0,0,0,False,0.0,0.575,156.15,True
PG,2025-08-25,PG251121P00125000,PG,2025-11-21 21:00:00,put,125,2025-08-12 13:30:00,88,2025-08-25 20:00:00,0.43,12,0.48,0.53,21,0.0,0,0,False,0.0,0.48,156.15,False
PG,2025-08-25,PG251121P00130000,PG,2025-11-21 21:00:00,put,130,2025-08-12 13:30:00,88,2025-08-25 20:00:00,0.65,9,0.87,1.09,134,0.7,7,2,False,0.0,0.87,156.15,False
PG,2025-08-25,PG251121P00135000,PG,2025-11-21 21:00:00,put,135,2025-08-12 13:30:00,88,2025-08-25 20:00:00,0.93,12,1.12,1.31,223,1.0,89,39,False,0.0,1.12,156.15,False
PG,2025-08-25,PG251121P00140000,PG,2025-11-21 21:00:00,put,140,2025-08-12 13:30:00,88,2025-08-25 20:00:00,1.44,7,1.495,1.55,8,1.47,162,7,False,0.0,1.495,156.15,False
PG,2025-08-25,PG251121P00145000,PG,2025-11-21 21:00:00,put,145,2025-08-12 13:30:00,88,2025-08-25 20:00:00,2.19,2,2.265,2.34,16,2.25,197,16,False,0.0,2.265,156.15,False
PG,2025-08-25,PG251121P00150000,PG,2025-11-21 21:00:00,put,150,2025-08-12 13:30:00,88,2025-08-25 20:00:00,3.35,24,3.425,3.5,1,3.43,296,102,False,0.0,3.425,156.15,False
PG,2025-08-25,PG251121P00155000,PG,2025-11-21 21:00:00,put,155,2025-08-12 13:30:00,88,2025-08-25 20:00:00,5.1,12,5.2,5.3,12,5.2,161,38,False,0.0,5.2,156.15,False
PG,2025-08-25,PG251121P00160000,PG,2025-11-21 21:00:00,put,160,2025-08-12 13:30:00,88,2025-08-25 20:00:00,7.15,163,7.425,7.7,9,7.25,64,27,True,3.85,3.575,156.15,False
