ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid
PG,2025-09-08,PG260320C00110000,PG,2026-03-20 20:00:00,call,110,2025-01-24 14:30:00,193,2025-09-08 20:00:00,50.0,26,50.875,51.75,132,51.51,2,0,True,49.01,1.865,159.01,False
PG,2025-09-08,PG260320C00115000,PG,2026-03-20 20:00:00,call,115,2025-01-24 14:30:00,193,2025-09-08 20:00:00,45.3,7,46.125,46.95,126,45.5,2,0,True,44.01,2.115,159.01,False
PG,2025-09-08,PG260320C00120000,PG,2026-03-20 20:00:00,call,120,2025-01-24 14:30:00,193,2025-09-08 20:00:00,40.55,8,41.35,42.15,108,0.0,0,0,True,39.01,2.34,159.01,False
PG,2025-09-08,PG260320C00125000,PG,2026-03-20 20:00:00,call,125,2025-01-24 14:30:00,193,2025-09-08 20:00:00,35.95,12,36.3,36.65,25,36.26,1,0,True,34.01,2.29,159.01,False
PG,2025-09-08,PG260320C00130000,PG,2026-03-20 20:00:00,call,130,2025-01-24 14:30:00,193,2025-09-08 20:00:00,31.45,6,31.65,31.85,7,31.16,16,1,True,29.01,2.64,159.01,False
PG,2025-09-08,PG260320C00135000,PG,2026-03-20 20:00:00,call,135,2025-01-24 14:30:00,193,2025-09-08 20:00:00,25.85,603,27.175,28.5,475,25.51,122,0,True,24.01,3.165,159.01,False
PG,2025-09-08,PG260320C00140000,PG,2026-03-20 20:00:00,call,140,2025-01-24 14:30:00,193,2025-09-08 20:00:00,22.55,252,22.85,23.15,31,22.8,253,3,True,19.01,3.84,159.01,False
PG,2025-09-08,PG260320C00145000,PG,2026-03-20 20:00:00,call,145,2025-01-24 14:30:00,193,2025-09-08 20:00:00,18.05,448,19.025,20.0,386,18.9,265,1,True,14.01,5.015,159.01,False
PG,2025-09-08,PG260320C00150000,PG,2026-03-20 20:00:00,call,150,2025-01-24 14:30:00,193,2025-09-08 20:00:00,15.15,17,15.725,16.3,358,14.8,518,0,True,9.01,6.715,159.01,False
PG,2025-09-08,PG260320C00155000,PG,2026-03-20 20:00:00,call,155,2025-01-24 14:30:00,193,2025-09-08 20:00:00,11.85,11,12.425,13.0,273,12.5,259,2,True,4.01,8.415,159.01,False
PG,2025-09-08,PG260320C00160000,PG,2026-03-20 20:00:00,call,160,2025-01-24 14:30:00,193,2025-09-08 20:00:00,8.05,780,9.1,10.15,635,8.95,998,10,False,0.0,9.1,159.01,False
PG,2025-09-08,PG260320C00165000,PG,2026-03-20 20:00:00,call,165,2025-01-24 14:30:00,193,2025-09-08 20:00:00,6.55,16,6.675,6.8,17,6.55,685,5,False,0.0,6.675,159.01,False
PG,2025-09-08,PG260320C00170000,PG,2026-03-20 20:00:00,call,170,2025-01-24 14:30:00,193,2025-09-08 20:00:00,4.55,30,4.625,4.7,1,4.7,1648,61,False,0.0,4.625,159.01,False
PG,2025-09-08,PG260320C00175000,PG,2026-03-20 20:00:00,call,175,2025-01-24 14:30:00,193,2025-09-08 20:00:00,3.0,128,3.15,3.3,71,3.04,1025,3,False,0.0,3.15,159.01,False
PG,2025-09-08,PG260320C00180000,PG,2026-03-20 20:00:00,call,180,2025-01-24 14:30:00,193,2025-09-08 20:00:00,1.85,269,2.015,2.18,42,2.06,1679,2,False,0.0,2.015,159.01,False
PG,2025-09-08,PG260320C00185000,PG,2026-03-20 20:00:00,call,185,2025-01-24 14:30:00,193,2025-09-08 20:00:00,1.32,20,1.47,1.62,208,1.51,668,0,False,0.0,1.47,159.01,False
PG,2025-09-08,PG260320C00190000,PG,2026-03-20 20:00:00,call,190,2025-01-24 14:30:00,193,2025-09-08 20:00:00,0.87,10,1.145,1.42,375,1.05,430,0,False,0.0,1.145,159.01,False
PG,2025-09-08,PG260320C00195000,PG,2026-03-20 20:00:00,call,195,2025-01-24 14:30:00,193,2025-09-08 20:00:00,0.1,180,0.395,0.69,26,0.61,178,0,False,0.0,0.395,159.01,False
PG,2025-09-08,PG260320C00200000,PG,2026-03-20 20:00:00,call,200,2025-01-24 14:30:00,193,2025-09-08 20:00:00,0.0,0,0.265,0.53,184,0.55,122,0,False,0.0,0.265,159.01,True
PG,2025-09-08,PG260320C00210000,PG,2026-03-20 20:00:00,call,210,2025-01-24 14:30:00,193,2025-09-08 20:00:00,0.0,0,0.62,1.24,326,0.99,155,0,False,0.0,0.62,159.01,True
PG,2025-09-08,PG260320P00110000,PG,2026-03-20 20:00:00,put,110,2025-01-24 14:30:00,193,2025-09-08 20:00:00,0.24,212,0.775,1.31,274,1.07,38,0,False,0.0,0.775,159.01,False
