ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid
PG,2025-11-03,PG260116C00100000,PG,2026-01-16 21:00:00,call,100,2023-09-11 13:30:00,74,2025-11-03 21:00:00,47.0,70,49.025,51.05,109,52.2,86,0,True,48.02,1.005,148.02,False
PG,2025-11-03,PG260116C00105000,PG,2026-01-16 21:00:00,call,105,2023-09-11 13:30:00,74,2025-11-03 21:00:00,42.1,70,44.125,46.15,70,59.75,5,0,True,43.02,1.105,148.02,False
PG,2025-11-03,PG260116C00110000,PG,2026-01-16 21:00:00,call,110,2023-09-11 13:30:00,74,2025-11-03 21:00:00,37.25,70,39.225,41.2,111,41.5,16,0,True,38.02,1.205,148.02,False
PG,2025-11-03,PG260116C00115000,PG,2026-01-16 21:00:00,call,115,2023-09-11 13:30:00,74,2025-11-03 21:00:00,32.3,232,33.95,35.6,196,40.84,9,0,True,33.02,0.93,148.02,False
PG,2025-11-03,PG260116C00120000,PG,2026-01-16 21:00:00,call,120,2023-09-11 13:30:00,74,2025-11-03 21:00:00,27.5,177,29.475,31.45,198,34.0,29,0,True,28.02,1.455,148.02,False
PG,2025-11-03,PG260116C00125000,PG,2026-01-16 21:00:00,call,125,2023-09-11 13:30:00,74,2025-11-03 21:00:00,22.75,184,24.675,26.6,199,27.47,75,0,True,23.02,1.655,148.02,False
PG,2025-11-03,PG260116C00130000,PG,2026-01-16 21:00:00,call,130,2023-09-11 13:30:00,74,2025-11-03 21:00:00,19.45,19,20.375,21.3,439,23.0,235,0,True,18.02,2.355,148.02,False
PG,2025-11-03,PG260116C00135000,PG,2026-01-16 21:00:00,call,135,2023-09-11 13:30:00,74,2025-11-03 21:00:00,14.3,489,14.975,15.65,102,16.97,514,0,True,13.02,1.955,148.02,False
PG,2025-11-03,PG260116C00140000,PG,2026-01-16 21:00:00,call,140,2023-09-11 13:30:00,74,2025-11-03 21:00:00,10.5,461,11.85,13.2,507,11.4,1475,47,True,8.02,3.83,148.02,False
PG,2025-11-03,PG260116C00145000,PG,2026-01-16 21:00:00,call,145,2023-09-11 13:30:00,74,2025-11-03 21:00:00,7.15,217,8.075,9.0,533,7.75,649,12,True,3.02,5.055,148.02,False
