ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega,is_illiquid
PG,2025-11-03,PG260417C00100000,PG,2026-04-17 20:00:00,call,100,2025-08-14 13:30:00,165,2025-11-03 21:00:00,47.3,197,49.275,51.25,187,51.0,0,0,True,48.02,1.255,148.02,,,,,,False
PG,2025-11-03,PG260417C00105000,PG,2026-04-17 20:00:00,call,105,2025-08-14 13:30:00,165,2025-11-03 21:00:00,42.6,179,44.5,46.4,202,0.0,0,0,True,43.02,1.48,148.02,,,,,,False
PG,2025-11-03,PG260417C00110000,PG,2026-04-17 20:00:00,call,110,2025-08-14 13:30:00,165,2025-11-03 21:00:00,37.7,197,39.675,41.65,188,48.65,3,0,True,38.02,1.655,148.02,,,,,,False
PG,2025-11-03,PG260417C00115000,PG,2026-04-17 20:00:00,call,115,2025-08-14 13:30:00,165,2025-11-03 21:00:00,33.0,193,34.975,36.95,192,37.91,1,0,True,33.02,1.955,148.02,,,,,,False
PG,2025-11-03,PG260417C00120000,PG,2026-04-17 20:00:00,call,120,2025-08-14 13:30:00,165,2025-11-03 21:00:00,28.35,196,30.325,32.3,196,34.1,9,0,True,28.02,2.305,148.02,,,,,,False
PG,2025-11-03,PG260417C00125000,PG,2026-04-17 20:00:00,call,125,2025-08-14 13:30:00,165,2025-11-03 21:00:00,23.85,199,25.825,27.8,208,0.0,0,0,True,23.02,2.805,148.02,,,,,,False
PG,2025-11-03,PG260417C00130000,PG,2026-04-17 20:00:00,call,130,2025-08-14 13:30:00,165,2025-11-03 21:00:00,20.55,225,21.875,23.2,277,23.7,24,0,True,18.02,3.855,148.02,,,,,,False
PG,2025-11-03,PG260417C00135000,PG,2026-04-17 20:00:00,call,135,2025-08-14 13:30:00,165,2025-11-03 21:00:00,16.5,197,17.675,18.85,230,20.05,460,0,True,13.02,4.655,148.02,,,,,,False
PG,2025-11-03,PG260417C00140000,PG,2026-04-17 20:00:00,call,140,2025-08-14 13:30:00,165,2025-11-03 21:00:00,13.5,33,14.375,15.25,378,14.0,254,8,True,8.02,6.355,148.02,,,,,,False
PG,2025-11-03,PG260417C00145000,PG,2026-04-17 20:00:00,call,145,2025-08-14 13:30:00,165,2025-11-03 21:00:00,8.8,409,10.125,11.45,289,10.65,40,0,True,3.02,7.105,148.02,,,,,,False
PG,2025-11-03,PG260417C00150000,PG,2026-04-17 20:00:00,call,150,2025-08-14 13:30:00,165,2025-11-03 21:00:00,6.35,470,7.775,9.2,457,8.3,111,28,False,0.0,7.775,148.02,,,,,,False
PG,2025-11-03,PG260417C00155000,PG,2026-04-17 20:00:00,call,155,2025-08-14 13:30:00,165,2025-11-03 21:00:00,5.0,334,5.575,6.15,280,5.75,138,12,False,0.0,5.575,148.02,,,,,,False
PG,2025-11-03,PG260417C00160000,PG,2026-04-17 20:00:00,call,160,2025-08-14 13:30:00,165,2025-11-03 21:00:00,2.22,639,3.91,5.6,568,4.18,177,18,False,0.0,3.91,148.02,,,,,,False
PG,2025-11-03,PG260417C00165000,PG,2026-04-17 20:00:00,call,165,2025-08-14 13:30:00,165,2025-11-03 21:00:00,2.07,630,2.785,3.5,618,2.73,329,11,False,0.0,2.785,148.02,,,,,,False
PG,2025-11-03,PG260417C00170000,PG,2026-04-17 20:00:00,call,170,2025-08-14 13:30:00,165,2025-11-03 21:00:00,1.5,329,1.775,2.05,266,2.12,275,0,False,0.0,1.775,148.02,,,,,,False
PG,2025-11-03,PG260417C00175000,PG,2026-04-17 20:00:00,call,175,2025-08-14 13:30:00,165,2025-11-03 21:00:00,0.7,610,1.0,1.3,16,1.38,402,0,False,0.0,1.0,148.02,,,,,,False
PG,2025-11-03,PG260417C00180000,PG,2026-04-17 20:00:00,call,180,2025-08-14 13:30:00,165,2025-11-03 21:00:00,0.0,0,0.775,1.55,413,1.15,91,0,False,0.0,0.775,148.02,,,,,,True
PG,2025-11-03,PG260417C00185000,PG,2026-04-17 20:00:00,call,185,2025-08-14 13:30:00,165,2025-11-03 21:00:00,0.0,0,0.995,1.99,388,0.61,10,0,False,0.0,0.995,148.02,,,,,,True
PG,2025-11-03,PG260417C00190000,PG,2026-04-17 20:00:00,call,190,2025-08-14 13:30:00,165,2025-11-03 21:00:00,0.0,0,0.675,1.35,369,1.27,7,0,False,0.0,0.675,148.02,,,,,,True
PG,2025-11-03,PG260417C00195000,PG,2026-04-17 20:00:00,call,195,2025-08-14 13:30:00,165,2025-11-03 21:00:00,0.0,0,0.495,0.99,332,0.43,0,0,False,0.0,0.495,148.02,,,,,,True
PG,2025-11-03,PG260417P00100000,PG,2026-04-17 20:00:00,put,100,2025-08-14 13:30:00,165,2025-11-03 21:00:00,0.0,0,1.18,2.36,177,0.26,6,0,False,0.0,1.18,148.02,,,,,,True
PG,2025-11-03,PG260417P00105000,PG,2026-04-17 20:00:00,put,105,2025-08-14 13:30:00,165,2025-11-03 21:00:00,0.0,0,0.7,1.4,167,0.62,6,0,False,0.0,0.7,148.02,,,,,,True
PG,2025-11-03,PG260417P00110000,PG,2026-04-17 20:00:00,put,110,2025-08-14 13:30:00,165,2025-11-03 21:00:00,0.01,167,0.53,1.05,175,0.83,7,0,False,0.0,0.53,148.02,,,,,,False
PG,2025-11-03,PG260417P00115000,PG,2026-04-17 20:00:00,put,115,2025-08-14 13:30:00,165,2025-11-03 21:00:00,0.17,231,0.605,1.04,191,1.0,16,0,False,0.0,0.605,148.02,,,,,,False
PG,2025-11-03,PG260417P00120000,PG,2026-04-17 20:00:00,put,120,2025-08-14 13:30:00,165,2025-11-03 21:00:00,0.0,0,0.885,1.77,322,1.15,85,0,False,0.0,0.885,148.02,,,,,,True
