ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega,is_illiquid
PG,2026-01-12,PG260717C00095000,PG,2026-07-17 20:00:00,call,95,2025-11-20 14:30:00,186,2026-01-12 21:00:00,46.65,70,48.425,50.2,70,0.0,0,0,True,48.46,0.035,143.46,,,,,,False
PG,2026-01-12,PG260717C00100000,PG,2026-07-17 20:00:00,call,100,2025-11-20 14:30:00,186,2026-01-12 21:00:00,42.35,102,43.8,45.25,92,42.5,1,0,True,43.46,0.34,143.46,,,,,,False
PG,2026-01-12,PG260717C00105000,PG,2026-07-17 20:00:00,call,105,2025-11-20 14:30:00,186,2026-01-12 21:00:00,37.65,106,39.05,40.45,102,40.25,1,0,True,38.46,0.59,143.46,,,,,,False
PG,2026-01-12,PG260717C00110000,PG,2026-07-17 20:00:00,call,110,2025-11-20 14:30:00,186,2026-01-12 21:00:00,32.85,102,34.575,36.3,96,36.0,1,0,True,33.46,1.115,143.46,,,,,,False
PG,2026-01-12,PG260717C00115000,PG,2026-07-17 20:00:00,call,115,2025-11-20 14:30:00,186,2026-01-12 21:00:00,28.35,98,29.5,30.65,88,30.05,3,0,True,28.46,1.04,143.46,,,,,,False
PG,2026-01-12,PG260717C00120000,PG,2026-07-17 20:00:00,call,120,2025-11-20 14:30:00,186,2026-01-12 21:00:00,23.9,298,25.05,26.2,249,22.98,9,0,True,23.46,1.59,143.46,,,,,,False
PG,2026-01-12,PG260717C00125000,PG,2026-07-17 20:00:00,call,125,2025-11-20 14:30:00,186,2026-01-12 21:00:00,19.7,307,20.725,21.75,22,17.32,16,0,True,18.46,2.265,143.46,,,,,,False
PG,2026-01-12,PG260717C00130000,PG,2026-07-17 20:00:00,call,130,2025-11-20 14:30:00,186,2026-01-12 21:00:00,16.95,273,17.4,17.85,108,17.5,103,3,True,13.46,3.94,143.46,,,,,,False
PG,2026-01-12,PG260717C00135000,PG,2026-07-17 20:00:00,call,135,2025-11-20 14:30:00,186,2026-01-12 21:00:00,12.65,420,13.5,14.35,270,13.81,44,3,True,8.46,5.04,143.46,,,,,,False
PG,2026-01-12,PG260717C00140000,PG,2026-07-17 20:00:00,call,140,2025-11-20 14:30:00,186,2026-01-12 21:00:00,9.3,502,10.125,10.95,69,9.56,232,0,True,3.46,6.665,143.46,,,,,,False
PG,2026-01-12,PG260717C00145000,PG,2026-07-17 20:00:00,call,145,2025-11-20 14:30:00,186,2026-01-12 21:00:00,6.5,621,7.55,8.6,601,7.75,201,10,False,0.0,7.55,143.46,,,,,,False
PG,2026-01-12,PG260717C00150000,PG,2026-07-17 20:00:00,call,150,2025-11-20 14:30:00,186,2026-01-12 21:00:00,5.25,427,5.75,6.25,537,5.65,117,8,False,0.0,5.75,143.46,,,,,,False
PG,2026-01-12,PG260717C00155000,PG,2026-07-17 20:00:00,call,155,2025-11-20 14:30:00,186,2026-01-12 21:00:00,3.1,664,3.65,4.2,235,3.5,249,0,False,0.0,3.65,143.46,,,,,,False
PG,2026-01-12,PG260717C00160000,PG,2026-07-17 20:00:00,call,160,2025-11-20 14:30:00,186,2026-01-12 21:00:00,2.01,512,2.53,3.05,373,2.0,78,1,False,0.0,2.53,143.46,,,,,,False
PG,2026-01-12,PG260717C00165000,PG,2026-07-17 20:00:00,call,165,2025-11-20 14:30:00,186,2026-01-12 21:00:00,1.35,652,1.695,2.04,571,1.5,1182,0,False,0.0,1.695,143.46,,,,,,False
PG,2026-01-12,PG260717C00170000,PG,2026-07-17 20:00:00,call,170,2025-11-20 14:30:00,186,2026-01-12 21:00:00,0.71,122,1.005,1.3,2,0.96,213,0,False,0.0,1.005,143.46,,,,,,False
PG,2026-01-12,PG260717C00175000,PG,2026-07-17 20:00:00,call,175,2025-11-20 14:30:00,186,2026-01-12 21:00:00,0.3,130,0.775,1.25,212,0.01,13,0,False,0.0,0.775,143.46,,,,,,False
PG,2026-01-12,PG260717C00180000,PG,2026-07-17 20:00:00,call,180,2025-11-20 14:30:00,186,2026-01-12 21:00:00,0.05,110,0.625,1.2,202,0.93,10,0,False,0.0,0.625,143.46,,,,,,False
PG,2026-01-12,PG260717C00185000,PG,2026-07-17 20:00:00,call,185,2025-11-20 14:30:00,186,2026-01-12 21:00:00,0.0,0,0.375,0.75,168,0.56,16,0,False,0.0,0.375,143.46,,,,,,True
PG,2026-01-12,PG260717C00190000,PG,2026-07-17 20:00:00,call,190,2025-11-20 14:30:00,186,2026-01-12 21:00:00,0.0,0,0.475,0.95,181,0.0,0,0,False,0.0,0.475,143.46,,,,,,True
PG,2026-01-12,PG260717P00095000,PG,2026-07-17 20:00:00,put,95,2025-11-20 14:30:00,186,2026-01-12 21:00:00,0.0,0,0.375,0.75,106,0.38,11,0,False,0.0,0.375,143.46,,,,,,True
PG,2026-01-12,PG260717P00100000,PG,2026-07-17 20:00:00,put,100,2025-11-20 14:30:00,186,2026-01-12 21:00:00,0.11,281,0.32,0.53,25,0.58,1848,0,False,0.0,0.32,143.46,,,,,,False
PG,2026-01-12,PG260717P00105000,PG,2026-07-17 20:00:00,put,105,2025-11-20 14:30:00,186,2026-01-12 21:00:00,0.3,261,0.6,0.9,356,0.92,3,0,False,0.0,0.6,143.46,,,,,,False
PG,2026-01-12,PG260717P00110000,PG,2026-07-17 20:00:00,put,110,2025-11-20 14:30:00,186,2026-01-12 21:00:00,0.6,318,0.975,1.35,352,0.94,49,2,False,0.0,0.975,143.46,,,,,,False
PG,2026-01-12,PG260717P00115000,PG,2026-07-17 20:00:00,put,115,2025-11-20 14:30:00,186,2026-01-12 21:00:00,0.95,177,1.325,1.7,405,1.42,16,0,False,0.0,1.325,143.46,,,,,,False
PG,2026-01-12,PG260717P00120000,PG,2026-07-17 20:00:00,put,120,2025-11-20 14:30:00,186,2026-01-12 21:00:00,1.45,130,1.78,2.11,538,1.89,242,2,False,0.0,1.78,143.46,,,,,,False
PG,2026-01-12,PG260717P00125000,PG,2026-07-17 20:00:00,put,125,2025-11-20 14:30:00,186,2026-01-12 21:00:00,2.15,110,2.525,2.9,444,2.37,182,1,False,0.0,2.525,143.46,,,,,,False
PG,2026-01-12,PG260717P00130000,PG,2026-07-17 20:00:00,put,130,2025-11-20 14:30:00,186,2026-01-12 21:00:00,2.86,714,3.43,4.0,685,3.5,436,358,False,0.0,3.43,143.46,,,,,,False
PG,2026-01-12,PG260717P00135000,PG,2026-07-17 20:00:00,put,135,2025-11-20 14:30:00,186,2026-01-12 21:00:00,4.45,369,4.875,5.3,639,5.3,331,0,False,0.0,4.875,143.46,,,,,,False
PG,2026-01-12,PG260717P00140000,PG,2026-07-17 20:00:00,put,140,2025-11-20 14:30:00,186,2026-01-12 21:00:00,5.25,555,6.275,7.3,589,6.75,195,14,False,0.0,6.275,143.46,,,,,,False
PG,2026-01-12,PG260717P00145000,PG,2026-07-17 20:00:00,put,145,2025-11-20 14:30:00,186,2026-01-12 21:00:00,8.4,310,8.9,9.4,405,9.91,78,0,True,1.54,7.36,143.46,,,,,,False
PG,2026-01-12,PG260717P00150000,PG,2026-07-17 20:00:00,put,150,2025-11-20 14:30:00,186,2026-01-12 21:00:00,10.6,350,11.5,12.4,375,11.6,7,9,True,6.54,4.96,143.46,,,,,,False
PG,2026-01-12,PG260717P00155000,PG,2026-07-17 20:00:00,put,155,2025-11-20 14:30:00,186,2026-01-12 21:00:00,14.6,234,15.125,15.65,328,18.83,10,0,True,11.54,3.585,143.46,,,,,,False
PG,2026-01-12,PG260717P00160000,PG,2026-07-17 20:00:00,put,160,2025-11-20 14:30:00,186,2026-01-12 21:00:00,17.5,302,19.0,20.5,347,23.05,23,0,True,16.54,2.46,143.46,,,,,,False
PG,2026-01-12,PG260717P00165000,PG,2026-07-17 20:00:00,put,165,2025-11-20 14:30:00,186,2026-01-12 21:00:00,22.55,216,23.65,24.75,273,0.0,0,0,True,21.54,2.11,143.46,,,,,,False
