ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega,is_illiquid
PG,2025-12-01,PG260102C00100000,PG,2026-01-02 21:00:00,call,100,2025-11-13 14:30:00,32,2025-12-01 21:00:00,46.45,70,48.225,50.0,2,0.0,0,0,True,47.44,0.785,147.44,,,,,,False
PG,2025-12-01,PG260102C00105000,PG,2026-01-02 21:00:00,call,105,2025-11-13 14:30:00,32,2025-12-01 21:00:00,41.45,70,43.25,45.05,4,0.0,0,0,True,42.44,0.81,147.44,,,,,,False
PG,2025-12-01,PG260102C00110000,PG,2026-01-02 21:00:00,call,110,2025-11-13 14:30:00,32,2025-12-01 21:00:00,36.5,70,38.275,40.05,2,0.0,0,0,True,37.44,0.835,147.44,,,,,,False
PG,2025-12-01,PG260102C00115000,PG,2026-01-02 21:00:00,call,115,2025-11-13 14:30:00,32,2025-12-01 21:00:00,31.7,70,33.375,35.05,1,0.0,0,0,True,32.44,0.935,147.44,,,,,,False
PG,2025-12-01,PG260102C00120000,PG,2026-01-02 21:00:00,call,120,2025-11-13 14:30:00,32,2025-12-01 21:00:00,26.55,70,28.325,30.1,1,0.0,0,0,True,27.44,0.885,147.44,,,,,,False
PG,2025-12-01,PG260102C00125000,PG,2026-01-02 21:00:00,call,125,2025-11-13 14:30:00,32,2025-12-01 21:00:00,21.6,129,23.375,25.15,13,0.0,0,0,True,22.44,0.935,147.44,,,,,,False
PG,2025-12-01,PG260102C00130000,PG,2026-01-02 21:00:00,call,130,2025-11-13 14:30:00,32,2025-12-01 21:00:00,17.1,105,18.675,20.25,21,19.3,1,1,True,17.44,1.235,147.44,,,,,,False
PG,2025-12-01,PG260102C00135000,PG,2026-01-02 21:00:00,call,135,2025-11-13 14:30:00,32,2025-12-01 21:00:00,12.3,142,13.9,15.5,9,14.5,2,0,True,12.44,1.46,147.44,,,,,,False
PG,2025-12-01,PG260102C00140000,PG,2026-01-02 21:00:00,call,140,2025-11-13 14:30:00,32,2025-12-01 21:00:00,7.85,245,9.2,10.55,26,0.0,0,0,True,7.44,1.76,147.44,,,,,,False
PG,2025-12-01,PG260102C00145000,PG,2026-01-02 21:00:00,call,145,2025-11-13 14:30:00,32,2025-12-01 21:00:00,4.15,399,4.825,5.5,17,5.45,9,0,True,2.44,2.385,147.44,,,,,,False
PG,2025-12-01,PG260102C00150000,PG,2026-01-02 21:00:00,call,150,2025-11-13 14:30:00,32,2025-12-01 21:00:00,1.96,185,2.285,2.61,131,2.71,89,9,False,0.0,2.285,147.44,,,,,,False
PG,2025-12-01,PG260102C00155000,PG,2026-01-02 21:00:00,call,155,2025-11-13 14:30:00,32,2025-12-01 21:00:00,0.2,790,0.7,1.2,394,0.92,240,31,False,0.0,0.7,147.44,,,,,,False
PG,2025-12-01,PG260102C00160000,PG,2026-01-02 21:00:00,call,160,2025-11-13 14:30:00,32,2025-12-01 21:00:00,0.13,93,0.21,0.29,83,0.25,414,31,False,0.0,0.21,147.44,,,,,,False
PG,2025-12-01,PG260102C00165000,PG,2026-01-02 21:00:00,call,165,2025-11-13 14:30:00,32,2025-12-01 21:00:00,0.0,0,0.175,0.35,62,0.1,22,5,False,0.0,0.175,147.44,,,,,,True
PG,2025-12-01,PG260102C00170000,PG,2026-01-02 21:00:00,call,170,2025-11-13 14:30:00,32,2025-12-01 21:00:00,0.0,0,1.075,2.15,59,0.0,0,0,False,0.0,1.075,147.44,,,,,,True
PG,2025-12-01,PG260102C00175000,PG,2026-01-02 21:00:00,call,175,2025-11-13 14:30:00,32,2025-12-01 21:00:00,0.0,0,1.065,2.13,39,0.0,0,0,False,0.0,1.065,147.44,,,,,,True
PG,2025-12-01,PG260102C00180000,PG,2026-01-02 21:00:00,call,180,2025-11-13 14:30:00,32,2025-12-01 21:00:00,0.0,0,1.065,2.13,55,0.0,0,0,False,0.0,1.065,147.44,,,,,,True
PG,2025-12-01,PG260102C00185000,PG,2026-01-02 21:00:00,call,185,2025-11-13 14:30:00,32,2025-12-01 21:00:00,0.0,0,1.065,2.13,58,0.0,0,0,False,0.0,1.065,147.44,,,,,,True
PG,2025-12-01,PG260102C00190000,PG,2026-01-02 21:00:00,call,190,2025-11-13 14:30:00,32,2025-12-01 21:00:00,0.0,0,1.065,2.13,53,0.0,0,0,False,0.0,1.065,147.44,,,,,,True
PG,2025-12-01,PG260102C00195000,PG,2026-01-02 21:00:00,call,195,2025-11-13 14:30:00,32,2025-12-01 21:00:00,0.0,0,1.065,2.13,6,0.0,0,0,False,0.0,1.065,147.44,,,,,,True
PG,2025-12-01,PG260102P00100000,PG,2026-01-02 21:00:00,put,100,2025-11-13 14:30:00,32,2025-12-01 21:00:00,0.0,0,0.5,1.0,116,0.0,0,0,False,0.0,0.5,147.44,,,,,,True
PG,2025-12-01,PG260102P00105000,PG,2026-01-02 21:00:00,put,105,2025-11-13 14:30:00,32,2025-12-01 21:00:00,0.0,0,1.065,2.13,104,0.0,0,0,False,0.0,1.065,147.44,,,,,,True
PG,2025-12-01,PG260102P00110000,PG,2026-01-02 21:00:00,put,110,2025-11-13 14:30:00,32,2025-12-01 21:00:00,0.0,0,0.205,0.41,95,0.0,0,0,False,0.0,0.205,147.44,,,,,,True
PG,2025-12-01,PG260102P00115000,PG,2026-01-02 21:00:00,put,115,2025-11-13 14:30:00,32,2025-12-01 21:00:00,0.0,0,0.315,0.63,102,0.0,0,0,False,0.0,0.315,147.44,,,,,,True
PG,2025-12-01,PG260102P00120000,PG,2026-01-02 21:00:00,put,120,2025-11-13 14:30:00,32,2025-12-01 21:00:00,0.0,0,0.225,0.45,108,0.0,0,0,False,0.0,0.225,147.44,,,,,,True
PG,2025-12-01,PG260102P00125000,PG,2026-01-02 21:00:00,put,125,2025-11-13 14:30:00,32,2025-12-01 21:00:00,0.0,0,0.25,0.5,221,0.0,0,0,False,0.0,0.25,147.44,,,,,,True
PG,2025-12-01,PG260102P00130000,PG,2026-01-02 21:00:00,put,130,2025-11-13 14:30:00,32,2025-12-01 21:00:00,0.0,0,0.22,0.44,257,0.12,18,3,False,0.0,0.22,147.44,,,,,,True
PG,2025-12-01,PG260102P00135000,PG,2026-01-02 21:00:00,put,135,2025-11-13 14:30:00,32,2025-12-01 21:00:00,0.18,76,0.3,0.42,21,0.25,32,3,False,0.0,0.3,147.44,,,,,,False
PG,2025-12-01,PG260102P00140000,PG,2026-01-02 21:00:00,put,140,2025-11-13 14:30:00,32,2025-12-01 21:00:00,0.33,336,0.875,1.42,373,0.7,60,10,False,0.0,0.875,147.44,,,,,,False
PG,2025-12-01,PG260102P00145000,PG,2026-01-02 21:00:00,put,145,2025-11-13 14:30:00,32,2025-12-01 21:00:00,1.4,348,1.7,2.0,6,1.65,61,9,False,0.0,1.7,147.44,,,,,,False
PG,2025-12-01,PG260102P00150000,PG,2026-01-02 21:00:00,put,150,2025-11-13 14:30:00,32,2025-12-01 21:00:00,3.4,187,4.375,5.35,331,3.7,6,1,True,2.56,1.815,147.44,,,,,,False
PG,2025-12-01,PG260102P00155000,PG,2026-01-02 21:00:00,put,155,2025-11-13 14:30:00,32,2025-12-01 21:00:00,6.2,18,7.15,8.1,28,7.82,2,0,True,7.56,0.41,147.44,,,,,,False
PG,2025-12-01,PG260102P00160000,PG,2026-01-02 21:00:00,put,160,2025-11-13 14:30:00,32,2025-12-01 21:00:00,10.45,7,12.3,14.15,71,0.0,0,0,True,12.56,0.26,147.44,,,,,,False
PG,2025-12-01,PG260102P00165000,PG,2026-01-02 21:00:00,put,165,2025-11-13 14:30:00,32,2025-12-01 21:00:00,15.5,1,17.275,19.05,76,0.0,0,0,True,17.56,0.285,147.44,,,,,,False
