ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid
PG,2025-12-22,PG251226C00132000,PG,2025-12-26 21:00:00,call,132.0,2025-12-11 14:30:00,4,2025-12-22 21:00:00,9.5,112,10.75,12.0,123,0.0,0,0,True,10.69,0.06,142.69,False
PG,2025-12-22,PG251226C00133000,PG,2025-12-26 21:00:00,call,133.0,2025-12-08 14:30:00,4,2025-12-22 21:00:00,9.25,131,10.125,11.0,112,8.3,2,0,True,9.69,0.435,142.69,False
PG,2025-12-22,PG251226C00134000,PG,2025-12-26 21:00:00,call,134.0,2025-12-08 14:30:00,4,2025-12-22 21:00:00,7.55,131,9.125,10.7,111,0.0,0,0,True,8.69,0.435,142.69,False
PG,2025-12-22,PG251226C00135000,PG,2025-12-26 21:00:00,call,135.0,2025-11-06 14:30:00,4,2025-12-22 21:00:00,7.45,62,8.225,9.0,117,10.91,4,0,True,7.69,0.535,142.69,False
PG,2025-12-22,PG251226C00136000,PG,2025-12-26 21:00:00,call,136.0,2025-12-08 14:30:00,4,2025-12-22 21:00:00,5.2,199,7.0,8.8,118,7.38,1,103,True,6.69,0.31,142.69,False
PG,2025-12-22,PG251226C00137000,PG,2025-12-26 21:00:00,call,137.0,2025-12-08 14:30:00,4,2025-12-22 21:00:00,4.65,111,6.15,7.65,136,0.0,0,0,True,5.69,0.46,142.69,False
PG,2025-12-22,PG251226C00138000,PG,2025-12-26 21:00:00,call,138.0,2025-12-08 14:30:00,4,2025-12-22 21:00:00,4.4,524,5.225,6.05,348,6.43,321,0,True,4.69,0.535,142.69,False
PG,2025-12-22,PG251226C00139000,PG,2025-12-26 21:00:00,call,139.0,2025-12-08 14:30:00,4,2025-12-22 21:00:00,2.93,111,4.34,5.75,104,9.03,61,0,True,3.69,0.65,142.69,False
PG,2025-12-22,PG251226C00140000,PG,2025-12-26 21:00:00,call,140.0,2025-11-06 14:30:00,4,2025-12-22 21:00:00,2.42,539,2.76,3.1,98,2.82,705,4,True,2.69,0.07,142.69,False
PG,2025-12-22,PG251226C00141000,PG,2025-12-26 21:00:00,call,141.0,2025-12-08 14:30:00,4,2025-12-22 21:00:00,1.78,88,2.415,3.05,308,5.07,101,0,True,1.69,0.725,142.69,False
PG,2025-12-22,PG251226C00142000,PG,2025-12-26 21:00:00,call,142.0,2025-12-08 14:30:00,4,2025-12-22 21:00:00,1.18,20,1.285,1.39,142,1.2,111,191,True,0.69,0.595,142.69,False
PG,2025-12-22,PG251226C00143000,PG,2025-12-26 21:00:00,call,143.0,2025-12-08 14:30:00,4,2025-12-22 21:00:00,0.64,12,0.69,0.74,61,0.71,147,303,False,0.0,0.69,142.69,False
PG,2025-12-22,PG251226C00144000,PG,2025-12-26 21:00:00,call,144.0,2025-12-08 14:30:00,4,2025-12-22 21:00:00,0.31,89,0.34,0.37,4,0.33,234,256,False,0.0,0.34,142.69,False
PG,2025-12-22,PG251226C00145000,PG,2025-12-26 21:00:00,call,145.0,2025-11-06 14:30:00,4,2025-12-22 21:00:00,0.15,10,0.175,0.2,57,0.17,904,719,False,0.0,0.175,142.69,False
PG,2025-12-22,PG251226C00146000,PG,2025-12-26 21:00:00,call,146.0,2025-12-08 14:30:00,4,2025-12-22 21:00:00,0.07,38,0.085,0.1,74,0.08,376,205,False,0.0,0.085,142.69,False
PG,2025-12-22,PG251226C00147000,PG,2025-12-26 21:00:00,call,147.0,2025-12-08 14:30:00,4,2025-12-22 21:00:00,0.04,1,0.05,0.06,124,0.05,527,310,False,0.0,0.05,142.69,False
PG,2025-12-22,PG251226C00148000,PG,2025-12-26 21:00:00,call,148.0,2025-12-08 14:30:00,4,2025-12-22 21:00:00,0.01,1,0.03,0.05,1,0.02,244,325,False,0.0,0.03,142.69,False
PG,2025-12-22,PG251226C00149000,PG,2025-12-26 21:00:00,call,149.0,2025-12-08 14:30:00,4,2025-12-22 21:00:00,0.0,0,0.025,0.05,60,0.03,216,133,False,0.0,0.025,142.69,True
PG,2025-12-22,PG251226C00150000,PG,2025-12-26 21:00:00,call,150.0,2025-11-06 14:30:00,4,2025-12-22 21:00:00,0.0,0,0.01,0.02,1,0.01,1355,45,False,0.0,0.01,142.69,True
PG,2025-12-22,PG251226C00152500,PG,2025-12-26 21:00:00,call,152.5,2025-12-08 14:30:00,4,2025-12-22 21:00:00,0.0,0,0.185,0.37,390,0.01,296,2,False,0.0,0.185,142.69,True
PG,2025-12-22,PG251226P00132000,PG,2025-12-26 21:00:00,put,132.0,2025-12-11 14:30:00,4,2025-12-22 21:00:00,0.0,0,0.035,0.07,165,0.03,0,2,False,0.0,0.035,142.69,True
PG,2025-12-22,PG251226P00133000,PG,2025-12-26 21:00:00,put,133.0,2025-12-08 14:30:00,4,2025-12-22 21:00:00,0.0,0,0.035,0.07,390,0.05,71,3,False,0.0,0.035,142.69,True
PG,2025-12-22,PG251226P00134000,PG,2025-12-26 21:00:00,put,134.0,2025-12-08 14:30:00,4,2025-12-22 21:00:00,0.0,0,0.035,0.07,442,0.02,289,56,False,0.0,0.035,142.69,True
PG,2025-12-22,PG251226P00135000,PG,2025-12-26 21:00:00,put,135.0,2025-11-06 14:30:00,4,2025-12-22 21:00:00,0.01,1,0.065,0.12,450,0.05,333,15,False,0.0,0.065,142.69,False
PG,2025-12-22,PG251226P00136000,PG,2025-12-26 21:00:00,put,136.0,2025-12-08 14:30:00,4,2025-12-22 21:00:00,0.01,2,0.03,0.05,199,0.05,275,5,False,0.0,0.03,142.69,False
PG,2025-12-22,PG251226P00137000,PG,2025-12-26 21:00:00,put,137.0,2025-12-08 14:30:00,4,2025-12-22 21:00:00,0.0,0,0.025,0.05,1,0.04,198,101,False,0.0,0.025,142.69,True
