ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid
PG,2025-05-12,PG250718C00110000,PG,2025-07-18 20:00:00,call,110,2024-11-14 14:30:00,67,2025-05-12 20:00:00,50.0,76,51.725,53.45,76,48.18,11,0,True,50.9,0.825,160.9,False
PG,2025-05-12,PG250718C00115000,PG,2025-07-18 20:00:00,call,115,2024-11-14 14:30:00,67,2025-05-12 20:00:00,45.1,76,46.875,48.65,76,0.0,0,0,True,45.9,0.975,160.9,False
PG,2025-05-12,PG250718C00120000,PG,2025-07-18 20:00:00,call,120,2024-11-14 14:30:00,67,2025-05-12 20:00:00,40.85,70,42.3,43.75,70,46.75,1,0,True,40.9,1.4,160.9,False
PG,2025-05-12,PG250718C00125000,PG,2025-07-18 20:00:00,call,125,2024-11-14 14:30:00,67,2025-05-12 20:00:00,35.2,1,37.3,39.4,70,44.8,9,0,True,35.9,1.4,160.9,False
PG,2025-05-12,PG250718C00130000,PG,2025-07-18 20:00:00,call,130,2024-11-14 14:30:00,67,2025-05-12 20:00:00,31.5,70,32.275,33.05,55,32.2,43,0,True,30.9,1.375,160.9,False
PG,2025-05-12,PG250718C00135000,PG,2025-07-18 20:00:00,call,135,2024-11-14 14:30:00,67,2025-05-12 20:00:00,26.8,57,27.925,29.05,76,25.7,26,0,True,25.9,2.025,160.9,False
PG,2025-05-12,PG250718C00140000,PG,2025-07-18 20:00:00,call,140,2024-11-14 14:30:00,67,2025-05-12 20:00:00,22.05,53,23.2,24.35,70,21.5,4,0,True,20.9,2.3,160.9,False
PG,2025-05-12,PG250718C00145000,PG,2025-07-18 20:00:00,call,145,2024-11-14 14:30:00,67,2025-05-12 20:00:00,17.5,23,18.3,19.1,70,15.3,48,0,True,15.9,2.4,160.9,False
PG,2025-05-12,PG250718C00150000,PG,2025-07-18 20:00:00,call,150,2024-11-14 14:30:00,67,2025-05-12 20:00:00,13.1,10,13.35,13.6,1,12.15,50,0,True,10.9,2.45,160.9,False
PG,2025-05-12,PG250718C00155000,PG,2025-07-18 20:00:00,call,155,2024-11-14 14:30:00,67,2025-05-12 20:00:00,9.15,10,9.725,10.3,45,8.3,223,8,True,5.9,3.825,160.9,False
PG,2025-05-12,PG250718C00160000,PG,2025-07-18 20:00:00,call,160,2024-11-14 14:30:00,67,2025-05-12 20:00:00,5.75,11,5.875,6.0,1,5.85,595,112,True,0.9,4.975,160.9,False
PG,2025-05-12,PG250718C00165000,PG,2025-07-18 20:00:00,call,165,2024-11-14 14:30:00,67,2025-05-12 20:00:00,3.1,4,3.25,3.4,1,3.17,1824,184,False,0.0,3.25,160.9,False
PG,2025-05-12,PG250718C00170000,PG,2025-07-18 20:00:00,call,170,2024-11-14 14:30:00,67,2025-05-12 20:00:00,1.37,22,1.935,2.5,172,1.43,10310,159,False,0.0,1.935,160.9,False
PG,2025-05-12,PG250718C00175000,PG,2025-07-18 20:00:00,call,175,2024-11-14 14:30:00,67,2025-05-12 20:00:00,0.0,0,0.36,0.72,1,0.55,5495,70,False,0.0,0.36,160.9,True
PG,2025-05-12,PG250718C00180000,PG,2025-07-18 20:00:00,call,180,2024-11-14 14:30:00,67,2025-05-12 20:00:00,0.2,1,0.35,0.5,15,0.24,5035,2507,False,0.0,0.35,160.9,False
PG,2025-05-12,PG250718C00185000,PG,2025-07-18 20:00:00,call,185,2024-11-14 14:30:00,67,2025-05-12 20:00:00,0.11,1,0.185,0.26,35,0.17,2200,127,False,0.0,0.185,160.9,False
PG,2025-05-12,PG250718C00190000,PG,2025-07-18 20:00:00,call,190,2024-11-14 14:30:00,67,2025-05-12 20:00:00,0.0,0,0.135,0.27,360,0.1,1058,1,False,0.0,0.135,160.9,True
PG,2025-05-12,PG250718C00195000,PG,2025-07-18 20:00:00,call,195,2024-11-14 14:30:00,67,2025-05-12 20:00:00,0.0,0,0.1,0.2,114,0.35,660,0,False,0.0,0.1,160.9,True
PG,2025-05-12,PG250718C00200000,PG,2025-07-18 20:00:00,call,200,2024-11-14 14:30:00,67,2025-05-12 20:00:00,0.05,1,0.12,0.19,131,0.2,35,0,False,0.0,0.12,160.9,False
PG,2025-05-12,PG250718C00210000,PG,2025-07-18 20:00:00,call,210,2024-11-14 14:30:00,67,2025-05-12 20:00:00,0.0,0,0.165,0.33,202,0.05,37,1,False,0.0,0.165,160.9,True
PG,2025-05-12,PG250718P00110000,PG,2025-07-18 20:00:00,put,110,2024-11-14 14:30:00,67,2025-05-12 20:00:00,0.0,0,1.1,2.2,149,0.61,7,0,False,0.0,1.1,160.9,True
PG,2025-05-12,PG250718P00115000,PG,2025-07-18 20:00:00,put,115,2024-11-14 14:30:00,67,2025-05-12 20:00:00,0.0,0,0.5,1.0,88,0.35,1,0,False,0.0,0.5,160.9,True
