ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega,is_illiquid
PG,2025-11-17,PG260417C00100000,PG,2026-04-17 20:00:00,call,100,2025-08-14 13:30:00,151,2025-11-17 21:00:00,45.6,70,46.975,48.35,70,51.0,0,0,True,45.82,1.155,145.82,,,,,,False
PG,2025-11-17,PG260417C00105000,PG,2026-04-17 20:00:00,call,105,2025-08-14 13:30:00,151,2025-11-17 21:00:00,41.1,123,42.35,43.6,124,0.0,0,0,True,40.82,1.53,145.82,,,,,,False
PG,2025-11-17,PG260417C00110000,PG,2026-04-17 20:00:00,call,110,2025-08-14 13:30:00,151,2025-11-17 21:00:00,36.35,174,37.6,38.85,160,48.65,3,0,True,35.82,1.78,145.82,,,,,,False
PG,2025-11-17,PG260417C00115000,PG,2026-04-17 20:00:00,call,115,2025-08-14 13:30:00,151,2025-11-17 21:00:00,31.7,100,32.95,34.2,100,37.91,1,0,True,30.82,2.13,145.82,,,,,,False
PG,2025-11-17,PG260417C00120000,PG,2026-04-17 20:00:00,call,120,2025-08-14 13:30:00,151,2025-11-17 21:00:00,27.1,104,28.35,29.6,108,34.1,9,0,True,25.82,2.53,145.82,,,,,,False
PG,2025-11-17,PG260417C00125000,PG,2026-04-17 20:00:00,call,125,2025-08-14 13:30:00,151,2025-11-17 21:00:00,22.85,221,24.05,25.25,209,23.34,1,0,True,20.82,3.23,145.82,,,,,,False
PG,2025-11-17,PG260417C00130000,PG,2026-04-17 20:00:00,call,130,2025-08-14 13:30:00,151,2025-11-17 21:00:00,18.65,229,19.9,21.15,251,20.0,25,0,True,15.82,4.08,145.82,,,,,,False
PG,2025-11-17,PG260417C00135000,PG,2026-04-17 20:00:00,call,135,2025-08-14 13:30:00,151,2025-11-17 21:00:00,15.0,92,15.625,16.25,149,17.95,461,0,True,10.82,4.805,145.82,,,,,,False
PG,2025-11-17,PG260417C00140000,PG,2026-04-17 20:00:00,call,140,2025-08-14 13:30:00,151,2025-11-17 21:00:00,12.0,96,12.425,12.85,232,12.1,254,2,True,5.82,6.605,145.82,,,,,,False
PG,2025-11-17,PG260417C00145000,PG,2026-04-17 20:00:00,call,145,2025-08-14 13:30:00,151,2025-11-17 21:00:00,9.0,144,9.35,9.7,215,9.25,249,21,True,0.82,8.53,145.82,,,,,,False
PG,2025-11-17,PG260417C00150000,PG,2026-04-17 20:00:00,call,150,2025-08-14 13:30:00,151,2025-11-17 21:00:00,6.45,138,6.8,7.15,202,6.65,149,12,False,0.0,6.8,145.82,,,,,,False
PG,2025-11-17,PG260417C00155000,PG,2026-04-17 20:00:00,call,155,2025-08-14 13:30:00,151,2025-11-17 21:00:00,4.5,158,4.65,4.8,22,4.75,343,2,False,0.0,4.65,145.82,,,,,,False
PG,2025-11-17,PG260417C00160000,PG,2026-04-17 20:00:00,call,160,2025-08-14 13:30:00,151,2025-11-17 21:00:00,2.85,355,3.2,3.55,168,3.15,227,16,False,0.0,3.2,145.82,,,,,,False
PG,2025-11-17,PG260417C00165000,PG,2026-04-17 20:00:00,call,165,2025-08-14 13:30:00,151,2025-11-17 21:00:00,1.8,658,2.075,2.35,108,2.07,607,1,False,0.0,2.075,145.82,,,,,,False
PG,2025-11-17,PG260417C00170000,PG,2026-04-17 20:00:00,call,170,2025-08-14 13:30:00,151,2025-11-17 21:00:00,0.99,503,1.365,1.74,270,1.3,352,16,False,0.0,1.365,145.82,,,,,,False
PG,2025-11-17,PG260417C00175000,PG,2026-04-17 20:00:00,call,175,2025-08-14 13:30:00,151,2025-11-17 21:00:00,0.62,660,0.935,1.25,447,1.22,449,0,False,0.0,0.935,145.82,,,,,,False
PG,2025-11-17,PG260417C00180000,PG,2026-04-17 20:00:00,call,180,2025-08-14 13:30:00,151,2025-11-17 21:00:00,0.34,378,0.6,0.86,184,0.64,111,1,False,0.0,0.6,145.82,,,,,,False
PG,2025-11-17,PG260417C00185000,PG,2026-04-17 20:00:00,call,185,2025-08-14 13:30:00,151,2025-11-17 21:00:00,0.2,316,0.445,0.69,295,0.39,10,1,False,0.0,0.445,145.82,,,,,,False
PG,2025-11-17,PG260417C00190000,PG,2026-04-17 20:00:00,call,190,2025-08-14 13:30:00,151,2025-11-17 21:00:00,0.07,330,0.32,0.57,313,1.27,7,0,False,0.0,0.32,145.82,,,,,,False
PG,2025-11-17,PG260417C00195000,PG,2026-04-17 20:00:00,call,195,2025-08-14 13:30:00,151,2025-11-17 21:00:00,0.01,112,0.23,0.45,112,0.43,0,0,False,0.0,0.23,145.82,,,,,,False
PG,2025-11-17,PG260417P00100000,PG,2026-04-17 20:00:00,put,100,2025-08-14 13:30:00,151,2025-11-17 21:00:00,0.01,117,0.355,0.7,105,0.26,6,0,False,0.0,0.355,145.82,,,,,,False
PG,2025-11-17,PG260417P00105000,PG,2026-04-17 20:00:00,put,105,2025-08-14 13:30:00,151,2025-11-17 21:00:00,0.09,109,0.435,0.78,120,0.62,6,0,False,0.0,0.435,145.82,,,,,,False
PG,2025-11-17,PG260417P00110000,PG,2026-04-17 20:00:00,put,110,2025-08-14 13:30:00,151,2025-11-17 21:00:00,0.12,106,0.48,0.84,103,0.83,7,0,False,0.0,0.48,145.82,,,,,,False
PG,2025-11-17,PG260417P00115000,PG,2026-04-17 20:00:00,put,115,2025-08-14 13:30:00,151,2025-11-17 21:00:00,0.41,242,0.725,1.04,265,1.0,16,0,False,0.0,0.725,145.82,,,,,,False
PG,2025-11-17,PG260417P00120000,PG,2026-04-17 20:00:00,put,120,2025-08-14 13:30:00,151,2025-11-17 21:00:00,0.88,200,1.08,1.28,215,1.08,89,1,False,0.0,1.08,145.82,,,,,,False
PG,2025-11-17,PG260417P00125000,PG,2026-04-17 20:00:00,put,125,2025-08-14 13:30:00,151,2025-11-17 21:00:00,1.06,299,1.495,1.93,262,1.75,11,0,False,0.0,1.495,145.82,,,,,,False
PG,2025-11-17,PG260417P00130000,PG,2026-04-17 20:00:00,put,130,2025-08-14 13:30:00,151,2025-11-17 21:00:00,2.16,162,2.425,2.69,305,2.55,237,29,False,0.0,2.425,145.82,,,,,,False
PG,2025-11-17,PG260417P00135000,PG,2026-04-17 20:00:00,put,135,2025-08-14 13:30:00,151,2025-11-17 21:00:00,3.05,439,3.5,3.95,345,3.4,1583,53,False,0.0,3.5,145.82,,,,,,False
PG,2025-11-17,PG260417P00140000,PG,2026-04-17 20:00:00,put,140,2025-08-14 13:30:00,151,2025-11-17 21:00:00,4.55,249,4.925,5.3,256,5.25,559,6,False,0.0,4.925,145.82,,,,,,False
PG,2025-11-17,PG260417P00145000,PG,2026-04-17 20:00:00,put,145,2025-08-14 13:30:00,151,2025-11-17 21:00:00,6.8,44,6.975,7.15,164,6.75,695,189,False,0.0,6.975,145.82,,,,,,False
PG,2025-11-17,PG260417P00150000,PG,2026-04-17 20:00:00,put,150,2025-08-14 13:30:00,151,2025-11-17 21:00:00,8.85,273,9.525,10.2,368,8.5,237,0,True,4.18,5.345,145.82,,,,,,False
PG,2025-11-17,PG260417P00155000,PG,2026-04-17 20:00:00,put,155,2025-08-14 13:30:00,151,2025-11-17 21:00:00,11.15,399,12.325,13.5,323,12.16,152,12,True,9.18,3.145,145.82,,,,,,False
PG,2025-11-17,PG260417P00160000,PG,2026-04-17 20:00:00,put,160,2025-08-14 13:30:00,151,2025-11-17 21:00:00,14.55,392,15.45,16.35,7,12.8,147,0,True,14.18,1.27,145.82,,,,,,False
