ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid
PG,2025-10-13,PG251017C00135000,PG,2025-10-17 20:00:00,call,135.0,2025-02-21 14:30:00,4,2025-10-13 20:00:00,11.9,152,12.925,13.95,170,16.42,10,0,True,12.49,0.435,147.49,False
PG,2025-10-13,PG251017C00136000,PG,2025-10-17 20:00:00,call,136.0,2025-10-08 13:30:00,4,2025-10-13 20:00:00,10.4,177,12.025,13.65,227,0.0,0,0,True,11.49,0.535,147.49,False
PG,2025-10-13,PG251017C00137000,PG,2025-10-17 20:00:00,call,137.0,2025-10-08 13:30:00,4,2025-10-13 20:00:00,8.85,197,10.175,11.5,155,0.0,0,0,True,10.49,0.315,147.49,False
PG,2025-10-13,PG251017C00138000,PG,2025-10-17 20:00:00,call,138.0,2025-09-25 13:30:00,4,2025-10-13 20:00:00,8.65,166,10.1,11.55,207,0.0,0,0,True,9.49,0.61,147.49,False
PG,2025-10-13,PG251017C00139000,PG,2025-10-17 20:00:00,call,139.0,2025-09-25 13:30:00,4,2025-10-13 20:00:00,8.15,136,8.75,9.35,139,0.0,0,0,True,8.49,0.26,147.49,False
PG,2025-10-13,PG251017C00140000,PG,2025-10-17 20:00:00,call,140.0,2025-02-21 14:30:00,4,2025-10-13 20:00:00,7.4,38,7.725,8.05,62,7.54,42,3,True,7.49,0.235,147.49,False
PG,2025-10-13,PG251017C00141000,PG,2025-10-17 20:00:00,call,141.0,2025-09-25 13:30:00,4,2025-10-13 20:00:00,4.8,237,6.325,7.85,172,0.0,0,0,True,6.49,0.165,147.49,False
PG,2025-10-13,PG251017C00142000,PG,2025-10-17 20:00:00,call,142.0,2025-09-25 13:30:00,4,2025-10-13 20:00:00,5.55,55,6.625,7.7,154,0.0,0,0,True,5.49,1.135,147.49,False
PG,2025-10-13,PG251017C00143000,PG,2025-10-17 20:00:00,call,143.0,2025-09-25 13:30:00,4,2025-10-13 20:00:00,4.65,132,5.3,5.95,352,4.7,1,261,True,4.49,0.81,147.49,False
PG,2025-10-13,PG251017C00144000,PG,2025-10-17 20:00:00,call,144.0,2025-09-25 13:30:00,4,2025-10-13 20:00:00,3.55,161,3.825,4.1,88,3.87,2,1,True,3.49,0.335,147.49,False
PG,2025-10-13,PG251017C00145000,PG,2025-10-17 20:00:00,call,145.0,2025-02-21 14:30:00,4,2025-10-13 20:00:00,3.05,25,3.4,3.75,331,2.74,164,83,True,2.49,0.91,147.49,False
PG,2025-10-13,PG251017C00146000,PG,2025-10-17 20:00:00,call,146.0,2025-09-22 13:30:00,4,2025-10-13 20:00:00,2.25,171,2.52,2.79,310,2.3,11,58,True,1.49,1.03,147.49,False
PG,2025-10-13,PG251017C00147000,PG,2025-10-17 20:00:00,call,147.0,2025-09-22 13:30:00,4,2025-10-13 20:00:00,1.66,114,1.72,1.78,70,1.74,31,423,True,0.49,1.23,147.49,False
PG,2025-10-13,PG251017C00148000,PG,2025-10-17 20:00:00,call,148.0,2025-09-22 13:30:00,4,2025-10-13 20:00:00,1.12,230,1.175,1.23,71,1.12,34,697,False,0.0,1.175,147.49,False
PG,2025-10-13,PG251017C00149000,PG,2025-10-17 20:00:00,call,149.0,2025-09-22 13:30:00,4,2025-10-13 20:00:00,0.73,152,0.8,0.87,289,0.72,150,355,False,0.0,0.8,147.49,False
PG,2025-10-13,PG251017C00150000,PG,2025-10-17 20:00:00,call,150.0,2025-02-21 14:30:00,4,2025-10-13 20:00:00,0.45,96,0.505,0.56,128,0.5,1032,1063,False,0.0,0.505,147.49,False
PG,2025-10-13,PG251017C00152500,PG,2025-10-17 20:00:00,call,152.5,2025-09-22 13:30:00,4,2025-10-13 20:00:00,0.12,155,0.145,0.17,5,0.16,952,545,False,0.0,0.145,147.49,False
PG,2025-10-13,PG251017C00155000,PG,2025-10-17 20:00:00,call,155.0,2025-02-21 14:30:00,4,2025-10-13 20:00:00,0.06,54,0.085,0.11,14,0.06,5661,1119,False,0.0,0.085,147.49,False
PG,2025-10-13,PG251017C00157500,PG,2025-10-17 20:00:00,call,157.5,2025-09-22 13:30:00,4,2025-10-13 20:00:00,0.02,3,0.03,0.04,5,0.03,658,353,False,0.0,0.03,147.49,False
PG,2025-10-13,PG251017C00160000,PG,2025-10-17 20:00:00,call,160.0,2025-02-21 14:30:00,4,2025-10-13 20:00:00,0.02,93,0.03,0.04,33,0.03,5975,131,False,0.0,0.03,147.49,False
PG,2025-10-13,PG251017P00135000,PG,2025-10-17 20:00:00,put,135.0,2025-02-21 14:30:00,4,2025-10-13 20:00:00,0.01,1,0.015,0.02,20,0.01,696,264,False,0.0,0.015,147.49,False
PG,2025-10-13,PG251017P00136000,PG,2025-10-17 20:00:00,put,136.0,2025-10-08 13:30:00,4,2025-10-13 20:00:00,0.0,0,0.235,0.47,530,0.0,0,0,False,0.0,0.235,147.49,True
PG,2025-10-13,PG251017P00137000,PG,2025-10-17 20:00:00,put,137.0,2025-10-08 13:30:00,4,2025-10-13 20:00:00,0.0,0,0.25,0.5,554,0.0,0,0,False,0.0,0.25,147.49,True
PG,2025-10-13,PG251017P00138000,PG,2025-10-17 20:00:00,put,138.0,2025-09-25 13:30:00,4,2025-10-13 20:00:00,0.01,228,0.075,0.14,339,0.05,30,2,False,0.0,0.075,147.49,False
PG,2025-10-13,PG251017P00139000,PG,2025-10-17 20:00:00,put,139.0,2025-09-25 13:30:00,4,2025-10-13 20:00:00,0.0,0,0.27,0.54,612,0.07,8,18,False,0.0,0.27,147.49,True
PG,2025-10-13,PG251017P00140000,PG,2025-10-17 20:00:00,put,140.0,2025-02-21 14:30:00,4,2025-10-13 20:00:00,0.07,1,0.085,0.1,1,0.08,6171,107,False,0.0,0.085,147.49,False
PG,2025-10-13,PG251017P00141000,PG,2025-10-17 20:00:00,put,141.0,2025-09-25 13:30:00,4,2025-10-13 20:00:00,0.0,0,0.27,0.54,566,0.14,5,0,False,0.0,0.27,147.49,True
PG,2025-10-13,PG251017P00142000,PG,2025-10-17 20:00:00,put,142.0,2025-09-25 13:30:00,4,2025-10-13 20:00:00,0.13,59,0.16,0.19,221,0.14,117,137,False,0.0,0.16,147.49,False
