ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega
AMZN,2025-08-25,AMZN251121C00230000,AMZN,2025-11-21 16:00:00 -05:00,call,230,2025-03-28 09:30:00 -04:00,88,2025-08-25 16:00:00 -04:00,12.9,19,12.95,13.0,28,13.0,7562,696,False,0.0,12.95,227.94,,,,,
AMZN,2025-08-25,AMZN251121C00235000,AMZN,2025-11-21 16:00:00 -05:00,call,235,2025-03-28 09:30:00 -04:00,88,2025-08-25 16:00:00 -04:00,10.45,27,10.525,10.6,106,10.66,6197,187,False,0.0,10.525,227.94,,,,,
AMZN,2025-08-25,AMZN251121C00240000,AMZN,2025-11-21 16:00:00 -05:00,call,240,2025-03-28 09:30:00 -04:00,88,2025-08-25 16:00:00 -04:00,8.4,21,8.45,8.5,83,8.65,8145,818,False,0.0,8.45,227.94,,,,,
AMZN,2025-08-25,AMZN251121C00245000,AMZN,2025-11-21 16:00:00 -05:00,call,245,2025-03-28 09:30:00 -04:00,88,2025-08-25 16:00:00 -04:00,6.6,156,6.65,6.7,32,6.75,4872,204,False,0.0,6.65,227.94,,,,,
AMZN,2025-08-25,AMZN251121C00250000,AMZN,2025-11-21 16:00:00 -05:00,call,250,2025-03-28 09:30:00 -04:00,88,2025-08-25 16:00:00 -04:00,5.15,130,5.2,5.25,502,5.2,8287,601,False,0.0,5.2,227.94,,,,,
AMZN,2025-08-25,AMZN251121C00255000,AMZN,2025-11-21 16:00:00 -05:00,call,255,2025-03-28 09:30:00 -04:00,88,2025-08-25 16:00:00 -04:00,3.95,265,4.0,4.05,69,4.2,3720,118,False,0.0,4.0,227.94,,,,,
AMZN,2025-08-25,AMZN251121C00260000,AMZN,2025-11-21 16:00:00 -05:00,call,260,2025-03-28 09:30:00 -04:00,88,2025-08-25 16:00:00 -04:00,3.05,52,3.075,3.1,6,3.25,10848,1302,False,0.0,3.075,227.94,,,,,
AMZN,2025-08-25,AMZN251121C00265000,AMZN,2025-11-21 16:00:00 -05:00,call,265,2025-03-28 09:30:00 -04:00,88,2025-08-25 16:00:00 -04:00,2.33,23,2.35,2.37,8,2.4,3637,64,False,0.0,2.35,227.94,,,,,
AMZN,2025-08-25,AMZN251121C00270000,AMZN,2025-11-21 16:00:00 -05:00,call,270,2025-03-28 09:30:00 -04:00,88,2025-08-25 16:00:00 -04:00,1.78,14,1.795,1.81,10,1.88,1364,41,False,0.0,1.795,227.94,,,,,
AMZN,2025-08-25,AMZN251121C00275000,AMZN,2025-11-21 16:00:00 -05:00,call,275,2025-03-28 09:30:00 -04:00,88,2025-08-25 16:00:00 -04:00,1.36,20,1.375,1.39,53,1.43,1175,21,False,0.0,1.375,227.94,,,,,
AMZN,2025-08-25,AMZN251121P00180000,AMZN,2025-11-21 16:00:00 -05:00,put,180,2025-03-28 09:30:00 -04:00,88,2025-08-25 16:00:00 -04:00,1.37,45,1.385,1.4,12,1.36,3452,186,False,0.0,1.385,227.94,,,,,
AMZN,2025-08-25,AMZN251121P00185000,AMZN,2025-11-21 16:00:00 -05:00,put,185,2025-03-28 09:30:00 -04:00,88,2025-08-25 16:00:00 -04:00,1.71,32,1.73,1.75,31,1.68,3973,598,False,0.0,1.73,227.94,,,,,
AMZN,2025-08-25,AMZN251121P00190000,AMZN,2025-11-21 16:00:00 -05:00,put,190,2025-03-28 09:30:00 -04:00,88,2025-08-25 16:00:00 -04:00,2.14,46,2.165,2.19,20,2.16,4828,210,False,0.0,2.165,227.94,,,,,
AMZN,2025-08-25,AMZN251121P00195000,AMZN,2025-11-21 16:00:00 -05:00,put,195,2025-03-28 09:30:00 -04:00,88,2025-08-25 16:00:00 -04:00,2.7,17,2.72,2.74,24,2.7,2168,92,False,0.0,2.72,227.94,,,,,
AMZN,2025-08-25,AMZN251121P00200000,AMZN,2025-11-21 16:00:00 -05:00,put,200,2025-03-28 09:30:00 -04:00,88,2025-08-25 16:00:00 -04:00,3.4,70,3.45,3.5,270,3.35,6527,191,False,0.0,3.45,227.94,,,,,
AMZN,2025-08-25,AMZN251121P00205000,AMZN,2025-11-21 16:00:00 -05:00,put,205,2025-03-28 09:30:00 -04:00,88,2025-08-25 16:00:00 -04:00,4.3,7,4.325,4.35,5,4.15,4955,252,False,0.0,4.325,227.94,,,,,
AMZN,2025-08-25,AMZN251121P00210000,AMZN,2025-11-21 16:00:00 -05:00,put,210,2025-03-28 09:30:00 -04:00,88,2025-08-25 16:00:00 -04:00,5.4,13,5.45,5.5,92,5.18,7358,150,False,0.0,5.45,227.94,,,,,
AMZN,2025-08-25,AMZN251121P00215000,AMZN,2025-11-21 16:00:00 -05:00,put,215,2025-03-28 09:30:00 -04:00,88,2025-08-25 16:00:00 -04:00,6.7,268,6.775,6.85,95,6.55,2497,72,False,0.0,6.775,227.94,,,,,
AMZN,2025-08-25,AMZN251121P00220000,AMZN,2025-11-21 16:00:00 -05:00,put,220,2025-03-28 09:30:00 -04:00,88,2025-08-25 16:00:00 -04:00,8.35,42,8.4,8.45,90,8.05,3797,51,False,0.0,8.4,227.94,,,,,
AMZN,2025-08-25,AMZN251121P00225000,AMZN,2025-11-21 16:00:00 -05:00,put,225,2025-03-28 09:30:00 -04:00,88,2025-08-25 16:00:00 -04:00,10.25,40,10.3,10.35,9,10.05,2244,156,False,0.0,10.3,227.94,,,,,
AMZN,2025-08-25,AMZN251121P00230000,AMZN,2025-11-21 16:00:00 -05:00,put,230,2025-03-28 09:30:00 -04:00,88,2025-08-25 16:00:00 -04:00,12.5,7,12.55,12.6,11,12.5,2392,80,True,2.06,10.49,227.94,,,,,
AMZN,2025-08-25,AMZN251121P00235000,AMZN,2025-11-21 16:00:00 -05:00,put,235,2025-03-28 09:30:00 -04:00,88,2025-08-25 16:00:00 -04:00,15.05,15,15.125,15.2,47,14.9,909,15,True,7.06,8.065,227.94,,,,,
AMZN,2025-08-25,AMZN251121P00240000,AMZN,2025-11-21 16:00:00 -05:00,put,240,2025-03-28 09:30:00 -04:00,88,2025-08-25 16:00:00 -04:00,17.95,20,18.1,18.25,194,17.69,592,4,True,12.06,6.04,227.94,,,,,
AMZN,2025-08-25,AMZN251121P00245000,AMZN,2025-11-21 16:00:00 -05:00,put,245,2025-03-28 09:30:00 -04:00,88,2025-08-25 16:00:00 -04:00,21.1,130,21.275,21.45,16,20.97,460,0,True,17.06,4.215,227.94,,,,,
AMZN,2025-08-25,AMZN251121P00250000,AMZN,2025-11-21 16:00:00 -05:00,put,250,2025-03-28 09:30:00 -04:00,88,2025-08-25 16:00:00 -04:00,24.75,27,24.9,25.05,11,25.83,427,0,True,22.06,2.84,227.94,,,,,
AMZN,2025-08-25,AMZN251121P00255000,AMZN,2025-11-21 16:00:00 -05:00,put,255,2025-03-28 09:30:00 -04:00,88,2025-08-25 16:00:00 -04:00,28.6,55,28.875,29.15,64,28.3,114,0,True,27.06,1.815,227.94,,,,,
AMZN,2025-08-25,AMZN251121P00260000,AMZN,2025-11-21 16:00:00 -05:00,put,260,2025-03-28 09:30:00 -04:00,88,2025-08-25 16:00:00 -04:00,32.9,17,33.1,33.3,6,32.64,39,2,True,32.06,1.04,227.94,,,,,
AMZN,2025-08-25,AMZN251121P00265000,AMZN,2025-11-21 16:00:00 -05:00,put,265,2025-03-28 09:30:00 -04:00,88,2025-08-25 16:00:00 -04:00,37.3,11,37.525,37.75,11,37.04,51,0,True,37.06,0.465,227.94,,,,,
AMZN,2025-08-25,AMZN251121P00270000,AMZN,2025-11-21 16:00:00 -05:00,put,270,2025-03-28 09:30:00 -04:00,88,2025-08-25 16:00:00 -04:00,41.4,160,42.05,42.7,13,43.6,4,0,True,42.06,0.01,227.94,,,,,
AMZN,2025-08-25,AMZN251121P00275000,AMZN,2025-11-21 16:00:00 -05:00,put,275,2025-03-28 09:30:00 -04:00,88,2025-08-25 16:00:00 -04:00,46.2,236,46.95,47.7,178,49.1,1,0,True,47.06,0.11,227.94,,,,,
