ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2
PG,2025-09-29,PG260320C00105000,PG,2026-03-20 20:00:00,call,105,2025-01-24 14:30:00,172,2025-09-29 20:00:00,49.0,67,49.65,50.3,105,53.7,1,0,True,48.53,1.12,153.53,False,1.2999999999999972,0.026183282980866005,0.6839054256497101,-31.609457435028986,ITM,3,180
PG,2025-09-29,PG260320C00110000,PG,2026-03-20 20:00:00,call,110,2025-01-24 14:30:00,172,2025-09-29 20:00:00,43.4,125,44.2,45.0,9,50.17,3,0,True,43.53,0.67,153.53,False,1.6000000000000014,0.036199095022624465,0.7164723506806487,-28.352764931935127,ITM,3,180
PG,2025-09-29,PG260320C00115000,PG,2026-03-20 20:00:00,call,115,2025-01-24 14:30:00,172,2025-09-29 20:00:00,39.5,17,39.875,40.25,7,45.5,2,0,True,38.53,1.345,153.53,False,0.75,0.018808777429467086,0.7490392757115873,-25.09607242884127,ITM,3,180
PG,2025-09-29,PG260320C00120000,PG,2026-03-20 20:00:00,call,120,2025-01-24 14:30:00,172,2025-09-29 20:00:00,34.75,23,35.15,35.55,12,0.0,0,0,True,33.53,1.62,153.53,False,0.7999999999999972,0.02275960170697005,0.7816062007425258,-21.839379925747412,ITM,3,180
PG,2025-09-29,PG260320C00125000,PG,2026-03-20 20:00:00,call,125,2025-01-24 14:30:00,172,2025-09-29 20:00:00,30.15,30,30.525,30.9,12,36.26,1,0,True,28.53,1.995,153.53,False,0.75,0.024570024570024572,0.8141731257734645,-18.582687422653553,ITM,3,180
PG,2025-09-29,PG260320C00130000,PG,2026-03-20 20:00:00,call,130,2025-01-24 14:30:00,172,2025-09-29 20:00:00,25.9,37,26.325,26.75,188,25.2,17,2,True,23.53,2.795,153.53,False,0.8500000000000014,0.03228869895536568,0.8467400508044031,-15.325994919559696,ITM,3,180
PG,2025-09-29,PG260320C00135000,PG,2026-03-20 20:00:00,call,135,2025-01-24 14:30:00,172,2025-09-29 20:00:00,21.65,47,22.175,22.7,239,21.5,122,1,True,18.53,3.645,153.53,False,1.0500000000000007,0.047350620067643776,0.8793069758353417,-12.069302416465838,ITM,3,180
PG,2025-09-29,PG260320C00140000,PG,2026-03-20 20:00:00,call,140,2025-01-24 14:30:00,172,2025-09-29 20:00:00,17.55,10,17.675,17.8,9,17.45,272,0,True,13.53,4.145,153.53,False,0.25,0.014144271570014143,0.9118739008662802,-8.812609913371979,ITM,3,180
PG,2025-09-29,PG260320C00145000,PG,2026-03-20 20:00:00,call,145,2025-01-24 14:30:00,172,2025-09-29 20:00:00,13.85,12,13.975,14.1,16,17.75,264,0,True,8.53,5.445,153.53,False,0.25,0.017889087656529516,0.9444408258972188,-5.555917410278123,ITM,3,180
PG,2025-09-29,PG260320C00150000,PG,2026-03-20 20:00:00,call,150,2025-01-24 14:30:00,172,2025-09-29 20:00:00,10.7,17,10.775,10.85,14,10.85,515,14,True,3.53,7.245,153.53,False,0.15000000000000036,0.01392111368909516,0.9770077509281574,-2.2992249071842643,ATM,3,180
PG,2025-09-29,PG260320C00155000,PG,2026-03-20 20:00:00,call,155,2025-01-24 14:30:00,172,2025-09-29 20:00:00,7.9,17,7.95,8.0,7,7.7,381,25,False,0.0,7.95,153.53,False,0.09999999999999964,0.012578616352201213,1.009574675959096,0.9574675959095934,ATM,3,180
PG,2025-09-29,PG260320C00160000,PG,2026-03-20 20:00:00,call,160,2025-01-24 14:30:00,172,2025-09-29 20:00:00,5.6,36,5.65,5.7,7,5.6,1129,72,False,0.0,5.65,153.53,False,0.10000000000000053,0.01769911504424788,1.0421416009900346,4.214160099003451,OTM,3,180
PG,2025-09-29,PG260320C00165000,PG,2026-03-20 20:00:00,call,165,2025-01-24 14:30:00,172,2025-09-29 20:00:00,3.8,159,3.875,3.95,63,3.9,809,35,False,0.0,3.875,153.53,False,0.15000000000000036,0.03870967741935493,1.074708526020973,7.47085260209731,OTM,3,180
PG,2025-09-29,PG260320C00170000,PG,2026-03-20 20:00:00,call,170,2025-01-24 14:30:00,172,2025-09-29 20:00:00,2.41,204,2.52,2.63,10,2.6,2560,14,False,0.0,2.52,153.53,False,0.21999999999999975,0.0873015873015872,1.1072754510519116,10.727545105191167,OTM,3,180
PG,2025-09-29,PG260320C00175000,PG,2026-03-20 20:00:00,call,175,2025-01-24 14:30:00,172,2025-09-29 20:00:00,1.67,38,1.715,1.76,56,1.61,1109,9,False,0.0,1.715,153.53,False,0.09000000000000008,0.052478134110787215,1.1398423760828502,13.984237608285024,OTM,3,180
PG,2025-09-29,PG260320C00180000,PG,2026-03-20 20:00:00,call,180,2025-01-24 14:30:00,172,2025-09-29 20:00:00,1.07,65,1.11,1.15,28,1.04,1771,0,False,0.0,1.11,153.53,False,0.07999999999999985,0.07207207207207193,1.1724093011137888,17.240930111378884,OTM,3,180
PG,2025-09-29,PG260320C00185000,PG,2026-03-20 20:00:00,call,185,2025-01-24 14:30:00,172,2025-09-29 20:00:00,0.71,49,0.735,0.76,31,0.67,1207,4,False,0.0,0.735,153.53,False,0.050000000000000044,0.0680272108843538,1.2049762261447274,20.49762261447274,OTM,3,180
PG,2025-09-29,PG260320C00190000,PG,2026-03-20 20:00:00,call,190,2025-01-24 14:30:00,172,2025-09-29 20:00:00,0.47,61,0.495,0.52,46,0.5,358,55,False,0.0,0.495,153.53,False,0.050000000000000044,0.1010101010101011,1.237543151175666,23.7543151175666,OTM,3,180
PG,2025-09-29,PG260320C00195000,PG,2026-03-20 20:00:00,call,195,2025-01-24 14:30:00,172,2025-09-29 20:00:00,0.14,547,0.395,0.65,300,0.57,180,0,False,0.0,0.395,153.53,False,0.51,1.2911392405063291,1.2701100762066047,27.011007620660454,OTM,3,180
PG,2025-09-29,PG260320C00200000,PG,2026-03-20 20:00:00,call,200,2025-01-24 14:30:00,172,2025-09-29 20:00:00,0.02,629,0.29,0.56,341,0.22,124,0,False,0.0,0.29,153.53,False,0.54,1.8620689655172415,1.302677001237543,30.267700123754317,OTM,3,180
PG,2025-09-29,PG260320P00105000,PG,2026-03-20 20:00:00,put,105,2025-01-24 14:30:00,172,2025-09-29 20:00:00,0.13,146,0.595,1.06,137,0.85,25,0,False,0.0,0.595,153.53,False,0.93,1.5630252100840338,0.6839054256497101,-31.609457435028986,OTM,3,180
PG,2025-09-29,PG260320P00110000,PG,2026-03-20 20:00:00,put,110,2025-01-24 14:30:00,172,2025-09-29 20:00:00,0.34,139,0.68,1.02,136,0.71,39,0,False,0.0,0.68,153.53,False,0.6799999999999999,0.9999999999999999,0.7164723506806487,-28.352764931935127,OTM,3,180
PG,2025-09-29,PG260320P00115000,PG,2026-03-20 20:00:00,put,115,2025-01-24 14:30:00,172,2025-09-29 20:00:00,0.75,11,0.845,0.94,28,1.0,72,0,False,0.0,0.845,153.53,False,0.18999999999999995,0.22485207100591711,0.7490392757115873,-25.09607242884127,OTM,3,180
PG,2025-09-29,PG260320P00120000,PG,2026-03-20 20:00:00,put,120,2025-01-24 14:30:00,172,2025-09-29 20:00:00,1.04,12,1.095,1.15,14,1.11,529,4,False,0.0,1.095,153.53,False,0.10999999999999988,0.1004566210045661,0.7816062007425258,-21.839379925747412,OTM,3,180
PG,2025-09-29,PG260320P00125000,PG,2026-03-20 20:00:00,put,125,2025-01-24 14:30:00,172,2025-09-29 20:00:00,1.37,6,1.47,1.57,12,1.56,511,2,False,0.0,1.47,153.53,False,0.19999999999999996,0.13605442176870747,0.8141731257734645,-18.582687422653553,OTM,3,180
PG,2025-09-29,PG260320P00130000,PG,2026-03-20 20:00:00,put,130,2025-01-24 14:30:00,172,2025-09-29 20:00:00,1.84,7,1.905,1.97,29,2.06,1346,1,False,0.0,1.905,153.53,False,0.1299999999999999,0.06824146981627291,0.8467400508044031,-15.325994919559696,OTM,3,180
PG,2025-09-29,PG260320P00135000,PG,2026-03-20 20:00:00,put,135,2025-01-24 14:30:00,172,2025-09-29 20:00:00,2.49,22,2.53,2.57,10,2.81,558,1,False,0.0,2.53,153.53,False,0.07999999999999963,0.03162055335968365,0.8793069758353417,-12.069302416465838,OTM,3,180
PG,2025-09-29,PG260320P00140000,PG,2026-03-20 20:00:00,put,140,2025-01-24 14:30:00,172,2025-09-29 20:00:00,3.4,61,3.45,3.5,9,3.7,1746,13,False,0.0,3.45,153.53,False,0.10000000000000009,0.028985507246376836,0.9118739008662802,-8.812609913371979,OTM,3,180
PG,2025-09-29,PG260320P00145000,PG,2026-03-20 20:00:00,put,145,2025-01-24 14:30:00,172,2025-09-29 20:00:00,4.65,50,4.725,4.8,38,5.05,2147,5,False,0.0,4.725,153.53,False,0.14999999999999947,0.03174603174603163,0.9444408258972188,-5.555917410278123,OTM,3,180
PG,2025-09-29,PG260320P00150000,PG,2026-03-20 20:00:00,put,150,2025-01-24 14:30:00,172,2025-09-29 20:00:00,6.35,20,6.4,6.45,7,6.75,2532,18,False,0.0,6.4,153.53,False,0.10000000000000053,0.015625000000000083,0.9770077509281574,-2.2992249071842643,ATM,3,180
PG,2025-09-29,PG260320P00155000,PG,2026-03-20 20:00:00,put,155,2025-01-24 14:30:00,172,2025-09-29 20:00:00,8.55,19,8.6,8.65,15,8.9,1116,12,True,1.47,7.13,153.53,False,0.09999999999999964,0.011627906976744146,1.009574675959096,0.9574675959095934,ATM,3,180
PG,2025-09-29,PG260320P00160000,PG,2026-03-20 20:00:00,put,160,2025-01-24 14:30:00,172,2025-09-29 20:00:00,11.25,25,11.3,11.35,4,11.95,2268,11,True,6.47,4.83,153.53,False,0.09999999999999964,0.008849557522123862,1.0421416009900346,4.214160099003451,ITM,3,180
PG,2025-09-29,PG260320P00165000,PG,2026-03-20 20:00:00,put,165,2025-01-24 14:30:00,172,2025-09-29 20:00:00,14.5,7,14.625,14.75,98,15.5,424,1,True,11.47,3.155,153.53,False,0.25,0.017094017094017096,1.074708526020973,7.47085260209731,ITM,3,180
PG,2025-09-29,PG260320P00170000,PG,2026-03-20 20:00:00,put,170,2025-01-24 14:30:00,172,2025-09-29 20:00:00,18.35,8,18.45,18.55,39,19.4,218,1,True,16.47,1.98,153.53,False,0.1999999999999993,0.010840108401083973,1.1072754510519116,10.727545105191167,ITM,3,180
