ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid
CAT,2025-05-09,CAT251121C00450000,CAT,2025-11-21 21:00:00,call,450,2025-03-20 13:30:00,196,2025-05-09 20:00:00,1.37,13,1.485,1.6,28,1.7,6,0,False,0.0,1.485,325.62,False
CAT,2025-05-09,CAT251121C00460000,CAT,2025-11-21 21:00:00,call,460,2025-03-20 13:30:00,196,2025-05-09 20:00:00,0.38,47,1.79,3.2,55,2.51,4,0,False,0.0,1.79,325.62,False
CAT,2025-05-09,CAT251121P00185000,CAT,2025-11-21 21:00:00,put,185,2025-03-24 13:30:00,196,2025-05-09 20:00:00,0.45,33,1.45,2.45,23,1.33,14,0,False,0.0,1.45,325.62,False
CAT,2025-05-09,CAT251121P00190000,CAT,2025-11-21 21:00:00,put,190,2025-03-24 13:30:00,196,2025-05-09 20:00:00,1.08,19,1.365,1.65,23,1.48,4,0,False,0.0,1.365,325.62,False
CAT,2025-05-09,CAT251121P00195000,CAT,2025-11-21 21:00:00,put,195,2025-03-24 13:30:00,196,2025-05-09 20:00:00,1.21,37,1.48,1.75,25,1.93,6,0,False,0.0,1.48,325.62,False
CAT,2025-05-09,CAT251121P00200000,CAT,2025-11-21 21:00:00,put,200,2025-03-20 13:30:00,196,2025-05-09 20:00:00,1.5,10,1.73,1.96,10,1.9,140,0,False,0.0,1.73,325.62,False
CAT,2025-05-09,CAT251121P00210000,CAT,2025-11-21 21:00:00,put,210,2025-03-20 13:30:00,196,2025-05-09 20:00:00,1.94,46,2.17,2.4,58,2.25,18,0,False,0.0,2.17,325.62,False
CAT,2025-05-09,CAT251121P00220000,CAT,2025-11-21 21:00:00,put,220,2025-03-20 13:30:00,196,2025-05-09 20:00:00,2.67,24,2.81,2.95,8,2.78,30,0,False,0.0,2.81,325.62,False
CAT,2025-05-09,CAT251121P00230000,CAT,2025-11-21 21:00:00,put,230,2025-03-20 13:30:00,196,2025-05-09 20:00:00,3.5,10,3.675,3.85,27,2.84,22,0,False,0.0,3.675,325.62,False
CAT,2025-05-09,CAT251121P00240000,CAT,2025-11-21 21:00:00,put,240,2025-03-20 13:30:00,196,2025-05-09 20:00:00,4.45,10,4.6,4.75,20,4.56,56,0,False,0.0,4.6,325.62,False
CAT,2025-05-09,CAT251121P00250000,CAT,2025-11-21 21:00:00,put,250,2025-03-20 13:30:00,196,2025-05-09 20:00:00,5.6,27,5.775,5.95,9,5.64,328,4,False,0.0,5.775,325.62,False
CAT,2025-05-09,CAT251121P00260000,CAT,2025-11-21 21:00:00,put,260,2025-03-20 13:30:00,196,2025-05-09 20:00:00,7.05,18,7.225,7.4,15,7.26,322,0,False,0.0,7.225,325.62,False
CAT,2025-05-09,CAT251121P00270000,CAT,2025-11-21 21:00:00,put,270,2025-03-20 13:30:00,196,2025-05-09 20:00:00,8.85,1,9.025,9.2,12,9.15,243,2,False,0.0,9.025,325.62,False
CAT,2025-05-09,CAT251121P00280000,CAT,2025-11-21 21:00:00,put,280,2025-03-20 13:30:00,196,2025-05-09 20:00:00,11.0,1,11.15,11.3,7,10.9,628,5,False,0.0,11.15,325.62,False
CAT,2025-05-09,CAT251121P00290000,CAT,2025-11-21 21:00:00,put,290,2025-03-20 13:30:00,196,2025-05-09 20:00:00,13.55,1,13.675,13.8,11,14.1,45,12,False,0.0,13.675,325.62,False
CAT,2025-05-09,CAT251121P00300000,CAT,2025-11-21 21:00:00,put,300,2025-03-20 13:30:00,196,2025-05-09 20:00:00,16.55,1,16.65,16.75,28,16.59,773,6,False,0.0,16.65,325.62,False
CAT,2025-05-09,CAT251121P00310000,CAT,2025-11-21 21:00:00,put,310,2025-03-20 13:30:00,196,2025-05-09 20:00:00,19.9,1,20.025,20.15,6,20.25,102,1,False,0.0,20.025,325.62,False
CAT,2025-05-09,CAT251121P00320000,CAT,2025-11-21 21:00:00,put,320,2025-03-20 13:30:00,196,2025-05-09 20:00:00,23.25,21,23.7,24.15,14,25.35,46,0,False,0.0,23.7,325.62,False
CAT,2025-05-09,CAT251121P00330000,CAT,2025-11-21 21:00:00,put,330,2025-03-20 13:30:00,196,2025-05-09 20:00:00,28.1,8,28.375,28.65,14,28.02,29,0,True,4.38,23.995,325.62,False
CAT,2025-05-09,CAT251121P00340000,CAT,2025-11-21 21:00:00,put,340,2025-03-20 13:30:00,196,2025-05-09 20:00:00,33.0,14,33.375,33.75,31,36.4,24,0,True,14.38,18.995,325.62,False
CAT,2025-05-09,CAT251121P00350000,CAT,2025-11-21 21:00:00,put,350,2025-03-20 13:30:00,196,2025-05-09 20:00:00,38.55,11,39.0,39.45,28,40.58,28,0,True,24.38,14.62,325.62,False
CAT,2025-05-09,CAT251121P00360000,CAT,2025-11-21 21:00:00,put,360,2025-03-20 13:30:00,196,2025-05-09 20:00:00,44.45,15,45.125,45.8,29,56.95,36,0,True,34.38,10.745,325.62,False
CAT,2025-05-09,CAT251121P00370000,CAT,2025-11-21 21:00:00,put,370,2025-03-20 13:30:00,196,2025-05-09 20:00:00,50.95,21,51.775,52.6,6,50.6,12,0,True,44.38,7.395,325.62,False
CAT,2025-05-09,CAT251121P00380000,CAT,2025-11-21 21:00:00,put,380,2025-03-20 13:30:00,196,2025-05-09 20:00:00,58.6,13,59.375,60.15,22,103.0,3,0,True,54.38,4.995,325.62,False
CAT,2025-05-09,CAT251121P00390000,CAT,2025-11-21 21:00:00,put,390,2025-03-20 13:30:00,196,2025-05-09 20:00:00,66.8,17,67.525,68.25,15,111.4,1,0,True,64.38,3.145,325.62,False
CAT,2025-05-09,CAT251121P00400000,CAT,2025-11-21 21:00:00,put,400,2025-03-20 13:30:00,196,2025-05-09 20:00:00,75.1,18,75.875,76.65,13,77.05,13,1,True,74.38,1.495,325.62,False
CAT,2025-05-09,CAT251121P00410000,CAT,2025-11-21 21:00:00,put,410,2025-03-20 13:30:00,196,2025-05-09 20:00:00,83.8,19,85.325,86.85,19,106.4,0,0,True,84.38,0.945,325.62,False
CAT,2025-05-09,CAT251121P00420000,CAT,2025-11-21 21:00:00,put,420,2025-03-20 13:30:00,196,2025-05-09 20:00:00,92.8,23,94.575,96.35,17,0.0,0,0,True,94.38,0.195,325.62,False
CAT,2025-05-09,CAT251121P00430000,CAT,2025-11-21 21:00:00,put,430,2025-03-20 13:30:00,196,2025-05-09 20:00:00,102.45,23,104.3,106.15,17,0.0,0,0,True,104.38,0.08,325.62,False
CAT,2025-05-09,CAT251121P00440000,CAT,2025-11-21 21:00:00,put,440,2025-03-20 13:30:00,196,2025-05-09 20:00:00,112.45,23,114.3,116.15,23,0.0,0,0,True,114.38,0.08,325.62,False
CAT,2025-05-09,CAT251121P00450000,CAT,2025-11-21 21:00:00,put,450,2025-03-20 13:30:00,196,2025-05-09 20:00:00,122.4,1,124.175,125.95,17,0.0,0,0,True,124.38,0.205,325.62,False
CAT,2025-05-09,CAT251121P00460000,CAT,2025-11-21 21:00:00,put,460,2025-03-20 13:30:00,196,2025-05-09 20:00:00,132.4,24,134.275,136.15,19,0.0,0,0,True,134.38,0.105,325.62,False
