ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega
AAPL,2025-04-15,AAPL250516C00180000,AAPL,2025-05-16 16:00:00 -04:00,call,180,2025-01-06 09:30:00 -05:00,31,2025-04-15 16:00:00 -04:00,25.4,6,25.525,25.65,1,25.9,2136,157,True,22.14,3.385,202.14,,,,,
AAPL,2025-04-15,AAPL250516C00185000,AAPL,2025-05-16 16:00:00 -04:00,call,185,2025-01-06 09:30:00 -05:00,31,2025-04-15 16:00:00 -04:00,21.35,5,21.45,21.55,7,21.4,7137,98,True,17.14,4.31,202.14,,,,,
AAPL,2025-04-15,AAPL250516C00190000,AAPL,2025-05-16 16:00:00 -04:00,call,190,2025-01-06 09:30:00 -05:00,31,2025-04-15 16:00:00 -04:00,17.4,1,17.55,17.7,12,17.8,3654,702,True,12.14,5.41,202.14,,,,,
AAPL,2025-04-15,AAPL250516C00195000,AAPL,2025-05-16 16:00:00 -04:00,call,195,2025-01-06 09:30:00 -05:00,31,2025-04-15 16:00:00 -04:00,13.85,1,13.975,14.1,13,14.25,8979,358,True,7.14,6.835,202.14,,,,,
AAPL,2025-04-15,AAPL250516C00200000,AAPL,2025-05-16 16:00:00 -04:00,call,200,2025-01-06 09:30:00 -05:00,31,2025-04-15 16:00:00 -04:00,10.7,2,10.8,10.9,11,10.75,8085,1361,True,2.14,8.66,202.14,,,,,
AAPL,2025-04-15,AAPL250516C00205000,AAPL,2025-05-16 16:00:00 -04:00,call,205,2025-01-06 09:30:00 -05:00,31,2025-04-15 16:00:00 -04:00,7.95,3,8.025,8.1,10,8.0,9096,2422,False,0.0,8.025,202.14,,,,,
AAPL,2025-04-15,AAPL250516C00210000,AAPL,2025-05-16 16:00:00 -04:00,call,210,2025-01-06 09:30:00 -05:00,31,2025-04-15 16:00:00 -04:00,5.5,3,5.6,5.7,4,5.64,12311,2906,False,0.0,5.6,202.14,,,,,
AAPL,2025-04-15,AAPL250516C00215000,AAPL,2025-05-16 16:00:00 -04:00,call,215,2025-01-06 09:30:00 -05:00,31,2025-04-15 16:00:00 -04:00,3.7,8,3.775,3.85,13,3.87,6572,1772,False,0.0,3.775,202.14,,,,,
AAPL,2025-04-15,AAPL250516C00220000,AAPL,2025-05-16 16:00:00 -04:00,call,220,2025-01-06 09:30:00 -05:00,31,2025-04-15 16:00:00 -04:00,2.35,96,2.4,2.45,4,2.41,18314,6374,False,0.0,2.4,202.14,,,,,
AAPL,2025-04-15,AAPL250516C00225000,AAPL,2025-05-16 16:00:00 -04:00,call,225,2025-01-06 09:30:00 -05:00,31,2025-04-15 16:00:00 -04:00,1.47,1,1.5,1.53,6,1.55,11157,2573,False,0.0,1.5,202.14,,,,,
AAPL,2025-04-15,AAPL250516C00230000,AAPL,2025-05-16 16:00:00 -04:00,call,230,2025-01-06 09:30:00 -05:00,31,2025-04-15 16:00:00 -04:00,0.91,11,0.93,0.95,258,0.92,14013,1250,False,0.0,0.93,202.14,,,,,
AAPL,2025-04-15,AAPL250516C00235000,AAPL,2025-05-16 16:00:00 -04:00,call,235,2025-01-06 09:30:00 -05:00,31,2025-04-15 16:00:00 -04:00,0.56,25,0.58,0.6,13,0.59,9289,480,False,0.0,0.58,202.14,,,,,
AAPL,2025-04-15,AAPL250516C00240000,AAPL,2025-05-16 16:00:00 -04:00,call,240,2025-01-06 09:30:00 -05:00,31,2025-04-15 16:00:00 -04:00,0.37,60,0.38,0.39,56,0.38,11519,630,False,0.0,0.38,202.14,,,,,
AAPL,2025-04-15,AAPL250516C00245000,AAPL,2025-05-16 16:00:00 -04:00,call,245,2025-01-06 09:30:00 -05:00,31,2025-04-15 16:00:00 -04:00,0.25,4,0.26,0.27,15,0.26,13796,376,False,0.0,0.26,202.14,,,,,
AAPL,2025-04-15,AAPL250516C00250000,AAPL,2025-05-16 16:00:00 -04:00,call,250,2025-01-06 09:30:00 -05:00,31,2025-04-15 16:00:00 -04:00,0.18,5,0.185,0.19,11,0.18,16003,1610,False,0.0,0.185,202.14,,,,,
AAPL,2025-04-15,AAPL250516C00255000,AAPL,2025-05-16 16:00:00 -04:00,call,255,2025-01-06 09:30:00 -05:00,31,2025-04-15 16:00:00 -04:00,0.13,100,0.14,0.15,6,0.14,21569,423,False,0.0,0.14,202.14,,,,,
AAPL,2025-04-15,AAPL250516C00260000,AAPL,2025-05-16 16:00:00 -04:00,call,260,2025-01-06 09:30:00 -05:00,31,2025-04-15 16:00:00 -04:00,0.11,2,0.115,0.12,5,0.12,11531,210,False,0.0,0.115,202.14,,,,,
AAPL,2025-04-15,AAPL250516C00265000,AAPL,2025-05-16 16:00:00 -04:00,call,265,2025-01-06 09:30:00 -05:00,31,2025-04-15 16:00:00 -04:00,0.07,48,0.08,0.09,1,0.08,9470,101,False,0.0,0.08,202.14,,,,,
AAPL,2025-04-15,AAPL250516C00270000,AAPL,2025-05-16 16:00:00 -04:00,call,270,2025-01-06 09:30:00 -05:00,31,2025-04-15 16:00:00 -04:00,0.07,200,0.175,0.28,36,0.09,8611,742,False,0.0,0.175,202.14,,,,,
AAPL,2025-04-15,AAPL250516C00275000,AAPL,2025-05-16 16:00:00 -04:00,call,275,2025-01-06 09:30:00 -05:00,31,2025-04-15 16:00:00 -04:00,0.06,2,0.07,0.08,7,0.06,10985,23,False,0.0,0.07,202.14,,,,,
AAPL,2025-04-15,AAPL250516P00130000,AAPL,2025-05-16 16:00:00 -04:00,put,130,2025-01-07 09:30:00 -05:00,31,2025-04-15 16:00:00 -04:00,0.3,51,0.315,0.33,58,0.31,1855,105,False,0.0,0.315,202.14,,,,,
AAPL,2025-04-15,AAPL250516P00135000,AAPL,2025-05-16 16:00:00 -04:00,put,135,2025-01-07 09:30:00 -05:00,31,2025-04-15 16:00:00 -04:00,0.37,51,0.39,0.41,81,0.38,1166,101,False,0.0,0.39,202.14,,,,,
AAPL,2025-04-15,AAPL250516P00140000,AAPL,2025-05-16 16:00:00 -04:00,put,140,2025-01-07 09:30:00 -05:00,31,2025-04-15 16:00:00 -04:00,0.45,20,0.465,0.48,30,0.47,2863,224,False,0.0,0.465,202.14,,,,,
AAPL,2025-04-15,AAPL250516P00145000,AAPL,2025-05-16 16:00:00 -04:00,put,145,2025-01-07 09:30:00 -05:00,31,2025-04-15 16:00:00 -04:00,0.56,8,0.58,0.6,133,0.57,865,42,False,0.0,0.58,202.14,,,,,
AAPL,2025-04-15,AAPL250516P00150000,AAPL,2025-05-16 16:00:00 -04:00,put,150,2025-01-06 09:30:00 -05:00,31,2025-04-15 16:00:00 -04:00,0.69,105,0.71,0.73,9,0.7,6240,626,False,0.0,0.71,202.14,,,,,
AAPL,2025-04-15,AAPL250516P00155000,AAPL,2025-05-16 16:00:00 -04:00,put,155,2025-01-06 09:30:00 -05:00,31,2025-04-15 16:00:00 -04:00,0.85,20,0.875,0.9,8,0.89,4457,131,False,0.0,0.875,202.14,,,,,
AAPL,2025-04-15,AAPL250516P00160000,AAPL,2025-05-16 16:00:00 -04:00,put,160,2025-01-06 09:30:00 -05:00,31,2025-04-15 16:00:00 -04:00,1.06,60,1.1,1.14,17,1.1,6210,1841,False,0.0,1.1,202.14,,,,,
AAPL,2025-04-15,AAPL250516P00165000,AAPL,2025-05-16 16:00:00 -04:00,put,165,2025-01-06 09:30:00 -05:00,31,2025-04-15 16:00:00 -04:00,1.34,47,1.365,1.39,6,1.39,5303,831,False,0.0,1.365,202.14,,,,,
AAPL,2025-04-15,AAPL250516P00170000,AAPL,2025-05-16 16:00:00 -04:00,put,170,2025-01-06 09:30:00 -05:00,31,2025-04-15 16:00:00 -04:00,1.71,27,1.74,1.77,3,1.74,11113,1859,False,0.0,1.74,202.14,,,,,
AAPL,2025-04-15,AAPL250516P00175000,AAPL,2025-05-16 16:00:00 -04:00,put,175,2025-01-06 09:30:00 -05:00,31,2025-04-15 16:00:00 -04:00,2.2,7,2.24,2.28,4,2.24,7533,627,False,0.0,2.24,202.14,,,,,
AAPL,2025-04-15,AAPL250516P00180000,AAPL,2025-05-16 16:00:00 -04:00,put,180,2025-01-06 09:30:00 -05:00,31,2025-04-15 16:00:00 -04:00,2.86,10,2.905,2.95,7,2.92,11212,7601,False,0.0,2.905,202.14,,,,,
AAPL,2025-04-15,AAPL250516P00185000,AAPL,2025-05-16 16:00:00 -04:00,put,185,2025-01-06 09:30:00 -05:00,31,2025-04-15 16:00:00 -04:00,3.7,30,3.775,3.85,14,3.75,10638,604,False,0.0,3.775,202.14,,,,,
AAPL,2025-04-15,AAPL250516P00190000,AAPL,2025-05-16 16:00:00 -04:00,put,190,2025-01-06 09:30:00 -05:00,31,2025-04-15 16:00:00 -04:00,4.85,5,4.925,5.0,7,4.95,12636,2040,False,0.0,4.925,202.14,,,,,
AAPL,2025-04-15,AAPL250516P00195000,AAPL,2025-05-16 16:00:00 -04:00,put,195,2025-01-06 09:30:00 -05:00,31,2025-04-15 16:00:00 -04:00,6.25,6,6.325,6.4,6,6.34,11673,919,False,0.0,6.325,202.14,,,,,
AAPL,2025-04-15,AAPL250516P00200000,AAPL,2025-05-16 16:00:00 -04:00,put,200,2025-01-06 09:30:00 -05:00,31,2025-04-15 16:00:00 -04:00,7.95,13,8.075,8.2,2,8.2,17914,3433,False,0.0,8.075,202.14,,,,,
AAPL,2025-04-15,AAPL250516P00205000,AAPL,2025-05-16 16:00:00 -04:00,put,205,2025-01-06 09:30:00 -05:00,31,2025-04-15 16:00:00 -04:00,10.2,10,10.325,10.45,1,10.02,11584,1654,True,2.86,7.465,202.14,,,,,
AAPL,2025-04-15,AAPL250516P00210000,AAPL,2025-05-16 16:00:00 -04:00,put,210,2025-01-06 09:30:00 -05:00,31,2025-04-15 16:00:00 -04:00,12.65,13,12.9,13.15,12,12.57,8651,608,True,7.86,5.04,202.14,,,,,
AAPL,2025-04-15,AAPL250516P00215000,AAPL,2025-05-16 16:00:00 -04:00,put,215,2025-01-06 09:30:00 -05:00,31,2025-04-15 16:00:00 -04:00,15.9,4,16.125,16.35,9,16.1,7406,275,True,12.86,3.265,202.14,,,,,
AAPL,2025-04-15,AAPL250516P00220000,AAPL,2025-05-16 16:00:00 -04:00,put,220,2025-01-06 09:30:00 -05:00,31,2025-04-15 16:00:00 -04:00,19.6,7,19.8,20.0,8,19.25,11878,311,True,17.86,1.94,202.14,,,,,
AAPL,2025-04-15,AAPL250516P00225000,AAPL,2025-05-16 16:00:00 -04:00,put,225,2025-01-06 09:30:00 -05:00,31,2025-04-15 16:00:00 -04:00,23.65,4,23.85,24.05,6,23.35,7457,105,True,22.86,0.99,202.14,,,,,
AAPL,2025-04-15,AAPL250516P00230000,AAPL,2025-05-16 16:00:00 -04:00,put,230,2025-01-06 09:30:00 -05:00,31,2025-04-15 16:00:00 -04:00,28.05,6,28.275,28.5,6,28.45,5116,123,True,27.86,0.415,202.14,,,,,
AAPL,2025-04-15,AAPL250516P00235000,AAPL,2025-05-16 16:00:00 -04:00,put,235,2025-01-06 09:30:00 -05:00,31,2025-04-15 16:00:00 -04:00,32.7,17,33.2,33.7,4,32.45,3406,25,True,32.86,0.34,202.14,,,,,
AAPL,2025-04-15,AAPL250516P00240000,AAPL,2025-05-16 16:00:00 -04:00,put,240,2025-01-06 09:30:00 -05:00,31,2025-04-15 16:00:00 -04:00,37.55,32,37.875,38.2,10,38.65,3584,42,True,37.86,0.015,202.14,,,,,
AAPL,2025-04-15,AAPL250516P00245000,AAPL,2025-05-16 16:00:00 -04:00,put,245,2025-01-06 09:30:00 -05:00,31,2025-04-15 16:00:00 -04:00,42.15,100,42.875,43.6,89,41.8,3592,4,True,42.86,0.015,202.14,,,,,
AAPL,2025-04-15,AAPL250516P00250000,AAPL,2025-05-16 16:00:00 -04:00,put,250,2025-01-06 09:30:00 -05:00,31,2025-04-15 16:00:00 -04:00,47.4,60,47.95,48.5,81,47.45,202,70,True,47.86,0.09,202.14,,,,,
AAPL,2025-04-15,AAPL250516P00255000,AAPL,2025-05-16 16:00:00 -04:00,put,255,2025-01-06 09:30:00 -05:00,31,2025-04-15 16:00:00 -04:00,52.25,99,52.9,53.55,71,51.95,31,10,True,52.86,0.04,202.14,,,,,
AAPL,2025-04-15,AAPL250516P00260000,AAPL,2025-05-16 16:00:00 -04:00,put,260,2025-01-06 09:30:00 -05:00,31,2025-04-15 16:00:00 -04:00,57.3,94,58.05,58.8,3,68.3,18,0,True,57.86,0.19,202.14,,,,,
AAPL,2025-04-15,AAPL250516P00265000,AAPL,2025-05-16 16:00:00 -04:00,put,265,2025-01-06 09:30:00 -05:00,31,2025-04-15 16:00:00 -04:00,62.4,55,63.1,63.8,105,79.85,1,0,True,62.86,0.24,202.14,,,,,
AAPL,2025-04-15,AAPL250516P00270000,AAPL,2025-05-16 16:00:00 -04:00,put,270,2025-01-06 09:30:00 -05:00,31,2025-04-15 16:00:00 -04:00,67.35,81,68.0,68.65,91,47.35,0,0,True,67.86,0.14,202.14,,,,,
AAPL,2025-04-15,AAPL250516P00275000,AAPL,2025-05-16 16:00:00 -04:00,put,275,2025-01-06 09:30:00 -05:00,31,2025-04-15 16:00:00 -04:00,72.2,91,73.0,73.8,105,101.0,0,0,True,72.86,0.14,202.14,,,,,
