ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2,realised_vol
PG,2025-06-09,PG250711C00115000,PG,2025-07-11 20:00:00,call,115,2025-05-29 13:30:00,32,2025-06-09 20:00:00,47.15,72,48.35,49.55,76,0.0,0,0,True,47.56,0.79,162.56,False,2.3999999999999986,0.0496380558428127,0.7074311023622047,-29.25688976377953,ITM,3,68,0.18058910172909629
PG,2025-06-09,PG250711C00120000,PG,2025-07-11 20:00:00,call,120,2025-05-29 13:30:00,32,2025-06-09 20:00:00,42.65,66,43.425,44.2,76,0.0,0,0,True,42.56,0.865,162.56,False,1.5500000000000045,0.0356937248128959,0.7381889763779528,-26.18110236220473,ITM,3,68,0.18058910172909629
PG,2025-06-09,PG250711C00125000,PG,2025-07-11 20:00:00,call,125,2025-05-29 13:30:00,32,2025-06-09 20:00:00,37.7,53,38.225,38.75,65,0.0,0,0,True,37.56,0.665,162.56,False,1.0499999999999972,0.027468933943754,0.7689468503937008,-23.10531496062992,ITM,3,68,0.18058910172909629
PG,2025-06-09,PG250711C00130000,PG,2025-07-11 20:00:00,call,130,2025-05-29 13:30:00,32,2025-06-09 20:00:00,32.6,76,33.3,34.0,71,0.0,0,0,True,32.56,0.74,162.56,False,1.3999999999999986,0.042042042042042,0.7997047244094488,-20.02952755905512,ITM,3,68,0.18058910172909629
PG,2025-06-09,PG250711C00135000,PG,2025-07-11 20:00:00,call,135,2025-05-29 13:30:00,32,2025-06-09 20:00:00,27.8,48,28.6,29.4,76,0.0,0,0,True,27.56,1.04,162.56,False,1.599999999999998,0.0559440559440558,0.8304625984251969,-16.953740157480315,ITM,3,68,0.18058910172909629
PG,2025-06-09,PG250711C00140000,PG,2025-07-11 20:00:00,call,140,2025-05-29 13:30:00,32,2025-06-09 20:00:00,22.95,39,23.45,23.95,53,0.0,0,0,True,22.56,0.89,162.56,False,1.0,0.0426439232409381,0.8612204724409449,-13.877952755905511,ITM,3,68,0.18058910172909629
PG,2025-06-09,PG250711C00145000,PG,2025-07-11 20:00:00,call,145,2025-05-29 13:30:00,32,2025-06-09 20:00:00,18.2,5,18.675,19.15,72,0.0,0,0,True,17.56,1.115,162.56,False,0.9499999999999992,0.0508701472556893,0.8919783464566929,-10.802165354330713,ITM,3,68,0.18058910172909629
PG,2025-06-09,PG250711C00150000,PG,2025-07-11 20:00:00,call,150,2025-05-29 13:30:00,32,2025-06-09 20:00:00,12.5,75,13.4,14.3,57,0.0,0,0,True,12.56,0.84,162.56,False,1.8000000000000007,0.1343283582089552,0.922736220472441,-7.726377952755907,ITM,3,68,0.18058910172909629
PG,2025-06-09,PG250711C00155000,PG,2025-07-11 20:00:00,call,155,2025-05-29 13:30:00,32,2025-06-09 20:00:00,7.7,164,8.575,9.45,21,9.48,0,1,True,7.56,1.015,162.56,False,1.7499999999999991,0.2040816326530611,0.953494094488189,-4.650590551181104,ITM,3,68,0.18058910172909629
PG,2025-06-09,PG250711C00160000,PG,2025-07-11 20:00:00,call,160,2025-05-29 13:30:00,32,2025-06-09 20:00:00,4.85,78,5.175,5.5,24,5.25,13,10,True,2.56,2.615,162.56,False,0.6500000000000004,0.1256038647342996,0.984251968503937,-1.5748031496063006,ATM,3,68,0.18058910172909629
PG,2025-06-09,PG250711C00165000,PG,2025-07-11 20:00:00,call,165,2025-05-29 13:30:00,32,2025-06-09 20:00:00,2.2,24,2.37,2.54,12,2.4,6,71,False,0.0,2.37,162.56,False,0.3399999999999998,0.1434599156118143,1.015009842519685,1.5009842519685024,ATM,3,68,0.18058910172909629
PG,2025-06-09,PG250711C00170000,PG,2025-07-11 20:00:00,call,170,2025-05-29 13:30:00,32,2025-06-09 20:00:00,0.67,13,0.76,0.85,5,0.8,29,182,False,0.0,0.76,162.56,False,0.1799999999999999,0.2368421052631578,1.045767716535433,4.576771653543306,OTM,3,68,0.18058910172909629
PG,2025-06-09,PG250711C00175000,PG,2025-07-11 20:00:00,call,175,2025-05-29 13:30:00,32,2025-06-09 20:00:00,0.14,20,0.2,0.26,25,0.17,80,4,False,0.0,0.2,162.56,False,0.12,0.6,1.076525590551181,7.652559055118109,OTM,3,68,0.18058910172909629
PG,2025-06-09,PG250711C00180000,PG,2025-07-11 20:00:00,call,180,2025-05-29 13:30:00,32,2025-06-09 20:00:00,0.0,0,0.385,0.77,188,0.35,6,0,False,0.0,0.385,162.56,True,0.77,2.0,1.1072834645669292,10.728346456692911,OTM,3,68,0.18058910172909629
PG,2025-06-09,PG250711C00185000,PG,2025-07-11 20:00:00,call,185,2025-05-29 13:30:00,32,2025-06-09 20:00:00,0.0,0,0.31,0.62,74,0.0,0,0,False,0.0,0.31,162.56,True,0.62,2.0,1.138041338582677,13.804133858267717,OTM,3,68,0.18058910172909629
PG,2025-06-09,PG250711C00190000,PG,2025-07-11 20:00:00,call,190,2025-05-29 13:30:00,32,2025-06-09 20:00:00,0.0,0,0.65,1.3,77,0.0,0,0,False,0.0,0.65,162.56,True,1.3,2.0,1.1687992125984252,16.87992125984252,OTM,3,68,0.18058910172909629
PG,2025-06-09,PG250711C00195000,PG,2025-07-11 20:00:00,call,195,2025-05-29 13:30:00,32,2025-06-09 20:00:00,0.0,0,0.27,0.54,73,0.0,0,0,False,0.0,0.27,162.56,True,0.54,2.0,1.1995570866141732,19.95570866141732,OTM,3,68,0.18058910172909629
PG,2025-06-09,PG250711C00200000,PG,2025-07-11 20:00:00,call,200,2025-05-29 13:30:00,32,2025-06-09 20:00:00,0.0,0,0.26,0.52,73,0.0,0,0,False,0.0,0.26,162.56,True,0.52,2.0,1.2303149606299213,23.03149606299212,OTM,3,68,0.18058910172909629
PG,2025-06-09,PG250711C00205000,PG,2025-07-11 20:00:00,call,205,2025-05-29 13:30:00,32,2025-06-09 20:00:00,0.0,0,0.745,1.49,86,0.0,0,0,False,0.0,0.745,162.56,True,1.49,2.0,1.2610728346456692,26.10728346456693,OTM,3,68,0.18058910172909629
PG,2025-06-09,PG250711C00210000,PG,2025-07-11 20:00:00,call,210,2025-05-29 13:30:00,32,2025-06-09 20:00:00,0.0,0,0.645,1.29,74,0.0,0,0,False,0.0,0.645,162.56,True,1.29,2.0,1.2918307086614174,29.18307086614173,OTM,3,68,0.18058910172909629
PG,2025-06-09,PG250711P00115000,PG,2025-07-11 20:00:00,put,115,2025-05-29 13:30:00,32,2025-06-09 20:00:00,0.0,0,0.25,0.5,72,0.0,0,0,False,0.0,0.25,162.56,True,0.5,2.0,0.7074311023622047,-29.25688976377953,OTM,3,68,0.18058910172909629
PG,2025-06-09,PG250711P00120000,PG,2025-07-11 20:00:00,put,120,2025-05-29 13:30:00,32,2025-06-09 20:00:00,0.0,0,0.405,0.81,75,0.66,1,0,False,0.0,0.405,162.56,True,0.81,2.0,0.7381889763779528,-26.18110236220473,OTM,3,68,0.18058910172909629
PG,2025-06-09,PG250711P00125000,PG,2025-07-11 20:00:00,put,125,2025-05-29 13:30:00,32,2025-06-09 20:00:00,0.0,0,0.25,0.5,72,0.0,0,0,False,0.0,0.25,162.56,True,0.5,2.0,0.7689468503937008,-23.10531496062992,OTM,3,68,0.18058910172909629
PG,2025-06-09,PG250711P00130000,PG,2025-07-11 20:00:00,put,130,2025-05-29 13:30:00,32,2025-06-09 20:00:00,0.0,0,0.475,0.95,72,0.0,0,0,False,0.0,0.475,162.56,True,0.95,2.0,0.7997047244094488,-20.02952755905512,OTM,3,68,0.18058910172909629
PG,2025-06-09,PG250711P00135000,PG,2025-07-11 20:00:00,put,135,2025-05-29 13:30:00,32,2025-06-09 20:00:00,0.01,27,0.355,0.7,74,0.0,0,0,False,0.0,0.355,162.56,False,0.69,1.9436619718309855,0.8304625984251969,-16.953740157480315,OTM,3,68,0.18058910172909629
PG,2025-06-09,PG250711P00140000,PG,2025-07-11 20:00:00,put,140,2025-05-29 13:30:00,32,2025-06-09 20:00:00,0.06,256,0.28,0.5,247,0.0,0,0,False,0.0,0.28,162.56,False,0.44,1.5714285714285714,0.8612204724409449,-13.877952755905511,OTM,3,68,0.18058910172909629
PG,2025-06-09,PG250711P00145000,PG,2025-07-11 20:00:00,put,145,2025-05-29 13:30:00,32,2025-06-09 20:00:00,0.0,0,0.205,0.41,10,0.28,2,2,False,0.0,0.205,162.56,True,0.41,2.0,0.8919783464566929,-10.802165354330713,OTM,3,68,0.18058910172909629
PG,2025-06-09,PG250711P00150000,PG,2025-07-11 20:00:00,put,150,2025-05-29 13:30:00,32,2025-06-09 20:00:00,0.26,191,0.445,0.63,14,0.6,0,1,False,0.0,0.445,162.56,False,0.37,0.8314606741573034,0.922736220472441,-7.726377952755907,OTM,3,68,0.18058910172909629
