ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2,realised_vol
PG,2025-09-15,PG260320C00105000,PG,2026-03-20 20:00:00,call,105,2025-01-24 14:30:00,186,2025-09-15 20:00:00,51.7,145,52.8,53.9,136,53.7,1,0,True,51.83,0.97,156.83,False,2.199999999999996,0.0416666666666665,0.6695147612064017,-33.04852387935982,ITM,3,166,0.13338693286233197
PG,2025-09-15,PG260320C00110000,PG,2026-03-20 20:00:00,call,110,2025-01-24 14:30:00,186,2025-09-15 20:00:00,46.8,132,47.7,48.6,20,50.17,3,0,True,46.83,0.87,156.83,False,1.8000000000000045,0.0377358490566038,0.7013964165019447,-29.860358349805527,ITM,3,166,0.13338693286233197
PG,2025-09-15,PG260320C00115000,PG,2026-03-20 20:00:00,call,115,2025-01-24 14:30:00,186,2025-09-15 20:00:00,42.05,161,42.95,43.85,19,45.5,2,0,True,41.83,1.12,156.83,False,1.8000000000000045,0.0419091967403959,0.7332780717974877,-26.672192820251237,ITM,3,166,0.13338693286233197
PG,2025-09-15,PG260320C00120000,PG,2026-03-20 20:00:00,call,120,2025-01-24 14:30:00,186,2025-09-15 20:00:00,38.3,2,38.75,39.2,44,0.0,0,0,True,36.83,1.92,156.83,False,0.9000000000000057,0.023225806451613,0.7651597270930306,-23.484027290696936,ITM,3,166,0.13338693286233197
PG,2025-09-15,PG260320C00125000,PG,2026-03-20 20:00:00,call,125,2025-01-24 14:30:00,186,2025-09-15 20:00:00,33.6,39,34.075,34.55,23,36.26,1,0,True,31.83,2.245,156.83,False,0.9499999999999956,0.0278796771826851,0.7970413823885736,-20.29586176114265,ITM,3,166,0.13338693286233197
PG,2025-09-15,PG260320C00130000,PG,2026-03-20 20:00:00,call,130,2025-01-24 14:30:00,186,2025-09-15 20:00:00,29.2,21,29.45,29.7,27,31.16,16,0,True,26.83,2.62,156.83,False,0.5,0.0169779286926994,0.8289230376841165,-17.107696231588353,ITM,3,166,0.13338693286233197
PG,2025-09-15,PG260320C00135000,PG,2026-03-20 20:00:00,call,135,2025-01-24 14:30:00,186,2025-09-15 20:00:00,24.9,19,25.075,25.25,17,25.51,122,0,True,21.83,3.245,156.83,False,0.3500000000000014,0.0139581256231306,0.8608046929796594,-13.919530702034056,ITM,3,166,0.13338693286233197
PG,2025-09-15,PG260320C00140000,PG,2026-03-20 20:00:00,call,140,2025-01-24 14:30:00,186,2025-09-15 20:00:00,20.8,49,20.925,21.05,42,20.62,248,2,True,16.83,4.095,156.83,False,0.25,0.01194743130227,0.8926863482752023,-10.731365172479762,ITM,3,166,0.13338693286233197
PG,2025-09-15,PG260320C00145000,PG,2026-03-20 20:00:00,call,145,2025-01-24 14:30:00,186,2025-09-15 20:00:00,17.0,16,17.125,17.25,22,17.75,264,0,True,11.83,5.295,156.83,False,0.25,0.0145985401459854,0.9245680035707452,-7.543199642925467,ITM,3,166,0.13338693286233197
PG,2025-09-15,PG260320C00150000,PG,2026-03-20 20:00:00,call,150,2025-01-24 14:30:00,186,2025-09-15 20:00:00,13.45,37,13.575,13.7,17,14.55,502,0,True,6.83,6.745,156.83,False,0.25,0.0184162062615101,0.9564496588662884,-4.355034113371174,ITM,3,166,0.13338693286233197
PG,2025-09-15,PG260320C00155000,PG,2026-03-20 20:00:00,call,155,2025-01-24 14:30:00,186,2025-09-15 20:00:00,10.35,14,10.425,10.5,23,10.2,254,5,True,1.83,8.595,156.83,False,0.1500000000000003,0.0143884892086331,0.9883313141618312,-1.1668685838168795,ATM,3,166,0.13338693286233197
PG,2025-09-15,PG260320C00160000,PG,2026-03-20 20:00:00,call,160,2025-01-24 14:30:00,186,2025-09-15 20:00:00,7.6,102,7.675,7.75,86,7.6,1066,13,False,0.0,7.675,156.83,False,0.1500000000000003,0.0195439739413681,1.020212969457374,2.0212969457374146,ATM,3,166,0.13338693286233197
PG,2025-09-15,PG260320C00165000,PG,2026-03-20 20:00:00,call,165,2025-01-24 14:30:00,186,2025-09-15 20:00:00,5.35,65,5.45,5.55,126,5.27,704,47,False,0.0,5.45,156.83,False,0.2000000000000001,0.036697247706422,1.052094624752917,5.2094624752917085,OTM,3,166,0.13338693286233197
PG,2025-09-15,PG260320C00170000,PG,2026-03-20 20:00:00,call,170,2025-01-24 14:30:00,186,2025-09-15 20:00:00,3.6,84,3.675,3.75,49,3.7,1855,138,False,0.0,3.675,156.83,False,0.1499999999999999,0.0408163265306122,1.08397628004846,8.397628004846002,OTM,3,166,0.13338693286233197
PG,2025-09-15,PG260320C00175000,PG,2026-03-20 20:00:00,call,175,2025-01-24 14:30:00,186,2025-09-15 20:00:00,2.32,101,2.51,2.7,246,2.45,1001,7,False,0.0,2.51,156.83,False,0.3800000000000003,0.1513944223107571,1.115857935344003,11.585793534400295,OTM,3,166,0.13338693286233197
PG,2025-09-15,PG260320C00180000,PG,2026-03-20 20:00:00,call,180,2025-01-24 14:30:00,186,2025-09-15 20:00:00,1.58,29,1.625,1.67,10,1.61,1687,12,False,0.0,1.625,156.83,False,0.0899999999999998,0.0553846153846152,1.147739590639546,14.773959063954592,OTM,3,166,0.13338693286233197
