ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2,realised_vol
PG,2025-12-29,PG260320C00095000,PG,2026-03-20 20:00:00,call,95,2025-01-24 14:30:00,81,2025-12-29 21:00:00,48.4,70,50.125,51.85,70,44.2,2,0,True,49.57,0.555,144.57,False,3.450000000000003,0.0688279301745636,0.6571211177976067,-34.287888220239324,ITM,3,271,0.2057558659229886
PG,2025-12-29,PG260320C00100000,PG,2026-03-20 20:00:00,call,100,2025-01-24 14:30:00,81,2025-12-29 21:00:00,43.45,70,45.125,46.8,70,45.74,1,0,True,44.57,0.555,144.57,False,3.3499999999999943,0.0742382271468142,0.6917064397869545,-30.829356021304555,ITM,3,271,0.2057558659229886
PG,2025-12-29,PG260320C00105000,PG,2026-03-20 20:00:00,call,105,2025-01-24 14:30:00,81,2025-12-29 21:00:00,37.95,71,39.9,41.85,70,53.7,1,0,True,39.57,0.33,144.57,False,3.899999999999999,0.0977443609022556,0.7262917617763022,-27.370823822369783,ITM,3,271,0.2057558659229886
PG,2025-12-29,PG260320C00110000,PG,2026-03-20 20:00:00,call,110,2025-01-24 14:30:00,81,2025-12-29 21:00:00,33.5,70,35.2,36.9,70,36.0,3,0,True,34.57,0.63,144.57,False,3.3999999999999986,0.096590909090909,0.7608770837656499,-23.91229162343501,ITM,3,271,0.2057558659229886
PG,2025-12-29,PG260320C00115000,PG,2026-03-20 20:00:00,call,115,2025-01-24 14:30:00,81,2025-12-29 21:00:00,29.25,131,29.95,30.65,129,28.4,20,0,True,29.57,0.38,144.57,False,1.3999999999999986,0.046744574290484,0.7954624057549976,-20.45375942450024,ITM,3,271,0.2057558659229886
PG,2025-12-29,PG260320C00120000,PG,2026-03-20 20:00:00,call,120,2025-01-24 14:30:00,81,2025-12-29 21:00:00,24.35,139,25.2,26.05,136,24.06,17,0,True,24.57,0.63,144.57,False,1.6999999999999993,0.0674603174603174,0.8300477277443453,-16.995227225565465,ITM,3,271,0.2057558659229886
PG,2025-12-29,PG260320C00125000,PG,2026-03-20 20:00:00,call,125,2025-01-24 14:30:00,81,2025-12-29 21:00:00,18.55,109,20.5,22.45,108,20.67,10,4,True,19.57,0.93,144.57,False,3.899999999999999,0.1902439024390243,0.864633049733693,-13.536695026630694,ITM,3,271,0.2057558659229886
PG,2025-12-29,PG260320C00130000,PG,2026-03-20 20:00:00,call,130,2025-01-24 14:30:00,81,2025-12-29 21:00:00,15.25,270,15.975,16.7,294,14.72,25,0,True,14.57,1.405,144.57,False,1.4499999999999993,0.0907668231611893,0.8992183717230408,-10.07816282769592,ITM,3,271,0.2057558659229886
PG,2025-12-29,PG260320C00135000,PG,2026-03-20 20:00:00,call,135,2025-01-24 14:30:00,81,2025-12-29 21:00:00,11.3,471,11.725,12.15,156,10.93,147,0,True,9.57,2.155,144.57,False,0.8499999999999996,0.0724946695095948,0.9338036937123884,-6.61963062876115,ITM,3,271,0.2057558659229886
PG,2025-12-29,PG260320C00140000,PG,2026-03-20 20:00:00,call,140,2025-01-24 14:30:00,81,2025-12-29 21:00:00,6.95,726,7.675,8.4,188,8.47,626,3,True,4.57,3.105,144.57,False,1.4500000000000002,0.1889250814332247,0.9683890157017362,-3.161098429826377,ITM,3,271,0.2057558659229886
PG,2025-12-29,PG260320C00145000,PG,2026-03-20 20:00:00,call,145,2025-01-24 14:30:00,81,2025-12-29 21:00:00,5.05,166,5.175,5.3,183,5.3,1999,34,False,0.0,5.175,144.57,False,0.25,0.0483091787439613,1.002974337691084,0.2974337691083951,ATM,3,271,0.2057558659229886
PG,2025-12-29,PG260320C00150000,PG,2026-03-20 20:00:00,call,150,2025-01-24 14:30:00,81,2025-12-29 21:00:00,2.98,27,3.04,3.1,21,3.1,2386,124,False,0.0,3.04,144.57,False,0.1200000000000001,0.0394736842105263,1.0375596596804315,3.755965968043167,OTM,3,271,0.2057558659229886
PG,2025-12-29,PG260320C00155000,PG,2026-03-20 20:00:00,call,155,2025-01-24 14:30:00,81,2025-12-29 21:00:00,1.6,189,1.67,1.74,159,1.68,2324,46,False,0.0,1.67,144.57,False,0.1399999999999999,0.0838323353293412,1.0721449816697797,7.21449816697794,OTM,3,271,0.2057558659229886
PG,2025-12-29,PG260320C00160000,PG,2026-03-20 20:00:00,call,160,2025-01-24 14:30:00,81,2025-12-29 21:00:00,0.8,154,0.9,1.0,158,0.85,1935,59,False,0.0,0.9,144.57,False,0.1999999999999999,0.2222222222222221,1.1067303036591272,10.67303036591271,OTM,3,271,0.2057558659229886
PG,2025-12-29,PG260320C00165000,PG,2026-03-20 20:00:00,call,165,2025-01-24 14:30:00,81,2025-12-29 21:00:00,0.05,1248,0.505,0.96,1006,0.51,1317,11,False,0.0,0.505,144.57,False,0.91,1.8019801980198016,1.1413156256484749,14.131562564847483,OTM,3,271,0.2057558659229886
PG,2025-12-29,PG260320C00170000,PG,2026-03-20 20:00:00,call,170,2025-01-24 14:30:00,81,2025-12-29 21:00:00,0.25,2,0.4,0.55,989,0.31,4211,16,False,0.0,0.4,144.57,False,0.3,0.7500000000000001,1.1759009476378226,17.590094763782258,OTM,3,271,0.2057558659229886
PG,2025-12-29,PG260320C00175000,PG,2026-03-20 20:00:00,call,175,2025-01-24 14:30:00,81,2025-12-29 21:00:00,0.05,542,0.375,0.7,958,0.14,1511,21,False,0.0,0.375,144.57,False,0.6499999999999999,1.7333333333333332,1.2104862696271703,21.04862696271703,OTM,3,271,0.2057558659229886
PG,2025-12-29,PG260320C00180000,PG,2026-03-20 20:00:00,call,180,2025-01-24 14:30:00,81,2025-12-29 21:00:00,0.08,1,0.255,0.43,878,0.23,1873,2,False,0.0,0.255,144.57,False,0.35,1.372549019607843,1.245071591616518,24.5071591616518,OTM,3,271,0.2057558659229886
PG,2025-12-29,PG260320C00185000,PG,2026-03-20 20:00:00,call,185,2025-01-24 14:30:00,81,2025-12-29 21:00:00,0.0,0,0.22,0.44,964,0.09,1202,6,False,0.0,0.22,144.57,True,0.44,2.0,1.2796569136058658,27.965691360586572,OTM,3,271,0.2057558659229886
