ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2,realised_vol
PG,2025-07-28,PG251017C00105000,PG,2025-10-17 20:00:00,call,105,2025-02-25 14:30:00,81,2025-07-28 20:00:00,52.8,76,53.625,54.45,76,56.75,1,0,True,52.11,1.515,157.11,False,1.6500000000000057,0.0307692307692308,0.6683215581439755,-33.167844185602455,ITM,3,117,0.15349885371596375
PG,2025-07-28,PG251017C00110000,PG,2025-10-17 20:00:00,call,110,2025-02-21 14:30:00,81,2025-07-28 20:00:00,47.85,52,48.975,50.1,70,49.48,8,0,True,47.11,1.865,157.11,False,2.25,0.0459418070444104,0.7001463942460696,-29.985360575393045,ITM,3,117,0.15349885371596375
PG,2025-07-28,PG251017C00115000,PG,2025-10-17 20:00:00,call,115,2025-02-21 14:30:00,81,2025-07-28 20:00:00,43.0,48,43.4,43.8,10,0.0,0,0,True,42.11,1.29,157.11,False,0.7999999999999972,0.0184331797235022,0.7319712303481637,-26.80287696518364,ITM,3,117,0.15349885371596375
PG,2025-07-28,PG251017C00120000,PG,2025-10-17 20:00:00,call,120,2025-02-21 14:30:00,81,2025-07-28 20:00:00,38.05,50,38.475,38.9,10,36.75,19,0,True,37.11,1.365,157.11,False,0.8500000000000014,0.0220922677063028,0.7637960664502577,-23.62039335497423,ITM,3,117,0.15349885371596375
PG,2025-07-28,PG251017C00125000,PG,2025-10-17 20:00:00,call,125,2025-02-21 14:30:00,81,2025-07-28 20:00:00,33.2,66,33.65,34.1,10,35.9,3,0,True,32.11,1.54,157.11,False,0.8999999999999986,0.0267459138187221,0.7956209025523517,-20.43790974476482,ITM,3,117,0.15349885371596375
PG,2025-07-28,PG251017C00130000,PG,2025-10-17 20:00:00,call,130,2025-02-21 14:30:00,81,2025-07-28 20:00:00,28.45,37,28.85,29.25,10,24.85,29,0,True,27.11,1.74,157.11,False,0.8000000000000007,0.0277296360485268,0.8274457386544458,-17.255426134555414,ITM,3,117,0.15349885371596375
PG,2025-07-28,PG251017C00135000,PG,2025-10-17 20:00:00,call,135,2025-02-21 14:30:00,81,2025-07-28 20:00:00,22.4,81,23.5,24.6,10,22.8,9,0,True,22.11,1.39,157.11,False,2.200000000000003,0.0936170212765958,0.8592705747565399,-14.072942524346008,ITM,3,117,0.15349885371596375
PG,2025-07-28,PG251017C00140000,PG,2025-10-17 20:00:00,call,140,2025-02-21 14:30:00,81,2025-07-28 20:00:00,19.55,16,19.875,20.2,15,20.2,51,0,True,17.11,2.765,157.11,False,0.6499999999999986,0.0327044025157232,0.891095410858634,-10.8904589141366,ITM,3,117,0.15349885371596375
PG,2025-07-28,PG251017C00145000,PG,2025-10-17 20:00:00,call,145,2025-02-21 14:30:00,81,2025-07-28 20:00:00,15.45,10,16.05,16.65,259,15.75,134,14,True,12.11,3.94,157.11,False,1.1999999999999993,0.0747663551401868,0.922920246960728,-7.707975303927193,ITM,3,117,0.15349885371596375
PG,2025-07-28,PG251017C00150000,PG,2025-10-17 20:00:00,call,150,2025-02-21 14:30:00,81,2025-07-28 20:00:00,11.45,49,12.275,13.1,356,11.3,633,1,True,7.11,5.165,157.11,False,1.6500000000000004,0.1344195519348269,0.954745083062822,-4.525491693717785,ITM,3,117,0.15349885371596375
PG,2025-07-28,PG251017C00155000,PG,2025-10-17 20:00:00,call,155,2025-02-21 14:30:00,81,2025-07-28 20:00:00,8.1,13,8.225,8.35,6,7.88,1414,16,True,2.11,6.115,157.11,False,0.25,0.0303951367781155,0.9865699191649162,-1.3430080835083786,ATM,3,117,0.15349885371596375
PG,2025-07-28,PG251017C00160000,PG,2025-10-17 20:00:00,call,160,2025-02-21 14:30:00,81,2025-07-28 20:00:00,5.3,25,5.375,5.45,5,5.4,1919,145,False,0.0,5.375,157.11,False,0.1500000000000003,0.0279069767441861,1.0183947552670105,1.8394755267010288,ATM,3,117,0.15349885371596375
PG,2025-07-28,PG251017C00165000,PG,2025-10-17 20:00:00,call,165,2025-02-21 14:30:00,81,2025-07-28 20:00:00,3.15,23,3.25,3.35,8,3.2,1656,44,False,0.0,3.25,157.11,False,0.2000000000000001,0.0615384615384615,1.0502195913691044,5.021959136910436,OTM,3,117,0.15349885371596375
PG,2025-07-28,PG251017C00170000,PG,2025-10-17 20:00:00,call,170,2025-02-21 14:30:00,81,2025-07-28 20:00:00,0.81,88,1.345,1.88,28,1.77,6668,107,False,0.0,1.345,157.11,False,1.0699999999999998,0.795539033457249,1.0820444274711984,8.204442747119844,OTM,3,117,0.15349885371596375
PG,2025-07-28,PG251017C00175000,PG,2025-10-17 20:00:00,call,175,2025-02-21 14:30:00,81,2025-07-28 20:00:00,0.9,16,1.17,1.44,80,0.98,2369,170,False,0.0,1.17,157.11,False,0.5399999999999999,0.4615384615384615,1.1138692635732923,11.38692635732925,OTM,3,117,0.15349885371596375
