ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2,realised_vol
PG,2025-08-25,PG260320C00105000,PG,2026-03-20 20:00:00,call,105,2025-01-24 14:30:00,207,2025-08-25 20:00:00,52.15,13,52.625,53.1,38,53.7,1,0,True,51.15,1.475,156.15,False,0.9500000000000028,0.0180522565320665,0.6724303554274735,-32.75696445725265,ITM,3,145,0.16412946611279727
PG,2025-08-25,PG260320C00110000,PG,2026-03-20 20:00:00,call,110,2025-01-24 14:30:00,207,2025-08-25 20:00:00,47.0,82,47.625,48.25,11,51.51,2,0,True,46.15,1.475,156.15,False,1.25,0.0262467191601049,0.7044508485430675,-29.554915145693244,ITM,3,145,0.16412946611279727
PG,2025-08-25,PG260320C00115000,PG,2026-03-20 20:00:00,call,115,2025-01-24 14:30:00,207,2025-08-25 20:00:00,42.9,1,43.225,43.55,8,45.5,2,0,True,41.15,2.075,156.15,False,0.6499999999999986,0.0150375939849623,0.7364713416586616,-26.352865834133848,ITM,3,145,0.16412946611279727
PG,2025-08-25,PG260320C00120000,PG,2026-03-20 20:00:00,call,120,2025-01-24 14:30:00,207,2025-08-25 20:00:00,38.15,5,38.55,38.95,11,0.0,0,0,True,36.15,2.4,156.15,False,0.8000000000000043,0.0207522697795072,0.7684918347742555,-23.15081652257445,ITM,3,145,0.16412946611279727
PG,2025-08-25,PG260320C00125000,PG,2026-03-20 20:00:00,call,125,2025-01-24 14:30:00,207,2025-08-25 20:00:00,33.35,33,33.85,34.35,11,36.26,1,0,True,31.15,2.7,156.15,False,1.0,0.0295420974889217,0.8005123278898495,-19.948767211015053,ITM,3,145,0.16412946611279727
PG,2025-08-25,PG260320C00130000,PG,2026-03-20 20:00:00,call,130,2025-01-24 14:30:00,207,2025-08-25 20:00:00,29.3,7,29.475,29.65,10,31.68,17,0,True,26.15,3.325,156.15,False,0.3499999999999978,0.0118744698897369,0.8325328210054435,-16.746717899455653,ITM,3,145,0.16412946611279727
PG,2025-08-25,PG260320C00135000,PG,2026-03-20 20:00:00,call,135,2025-01-24 14:30:00,207,2025-08-25 20:00:00,25.0,2,25.15,25.3,9,25.51,122,2,True,21.15,4.0,156.15,False,0.3000000000000007,0.0119284294234592,0.8645533141210374,-13.544668587896258,ITM,3,145,0.16412946611279727
PG,2025-08-25,PG260320C00140000,PG,2026-03-20 20:00:00,call,140,2025-01-24 14:30:00,207,2025-08-25 20:00:00,20.1,368,21.175,22.25,224,21.19,241,28,True,16.15,5.025,156.15,False,2.1499999999999986,0.101534828807556,0.8965738072366314,-10.342619276336858,ITM,3,145,0.16412946611279727
PG,2025-08-25,PG260320C00145000,PG,2026-03-20 20:00:00,call,145,2025-01-24 14:30:00,207,2025-08-25 20:00:00,17.2,9,17.325,17.45,15,17.2,264,12,True,11.15,6.175,156.15,False,0.25,0.0144300144300144,0.9285943003522252,-7.140569964777462,ITM,3,145,0.16412946611279727
PG,2025-08-25,PG260320C00150000,PG,2026-03-20 20:00:00,call,150,2025-01-24 14:30:00,207,2025-08-25 20:00:00,12.85,375,13.4,13.95,14,16.9,518,0,True,6.15,7.25,156.15,False,1.0999999999999996,0.0820895522388059,0.9606147934678194,-3.938520653218063,ITM,3,145,0.16412946611279727
PG,2025-08-25,PG260320C00155000,PG,2026-03-20 20:00:00,call,155,2025-01-24 14:30:00,207,2025-08-25 20:00:00,10.55,1,10.675,10.8,19,10.65,249,4,True,1.15,9.525,156.15,False,0.25,0.0234192037470725,0.9926352865834134,-0.7364713416586651,ATM,3,145,0.16412946611279727
PG,2025-08-25,PG260320C00160000,PG,2026-03-20 20:00:00,call,160,2025-01-24 14:30:00,207,2025-08-25 20:00:00,6.95,465,7.95,8.95,73,8.15,841,5,False,0.0,7.95,156.15,False,1.9999999999999991,0.251572327044025,1.0246557796990072,2.4655779699007327,ATM,3,145,0.16412946611279727
PG,2025-08-25,PG260320C00165000,PG,2026-03-20 20:00:00,call,165,2025-01-24 14:30:00,207,2025-08-25 20:00:00,5.55,14,5.675,5.8,8,5.9,676,14,False,0.0,5.675,156.15,False,0.25,0.0440528634361233,1.0566762728146013,5.667627281460131,OTM,3,145,0.16412946611279727
PG,2025-08-25,PG260320C00170000,PG,2026-03-20 20:00:00,call,170,2025-01-24 14:30:00,207,2025-08-25 20:00:00,3.9,2,3.975,4.05,8,3.97,1334,56,False,0.0,3.975,156.15,False,0.1499999999999999,0.0377358490566037,1.0886967659301954,8.869676593019529,OTM,3,145,0.16412946611279727
PG,2025-08-25,PG260320C00175000,PG,2026-03-20 20:00:00,call,175,2025-01-24 14:30:00,207,2025-08-25 20:00:00,2.39,137,2.585,2.78,7,2.85,954,4,False,0.0,2.585,156.15,False,0.3899999999999997,0.150870406189555,1.1207172590457892,12.071725904578926,OTM,3,145,0.16412946611279727
