ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2,realised_vol
PG,2025-05-12,PG251017C00110000,PG,2025-10-17 20:00:00,call,110,2025-02-21 14:30:00,158,2025-05-12 20:00:00,50.65,70,52.35,54.05,70,0.0,0,0,True,50.9,1.45,160.9,False,3.3999999999999986,0.0649474689589302,0.6836544437538844,-31.63455562461156,ITM,3,40,0.23625959905646393
PG,2025-05-12,PG251017C00115000,PG,2025-10-17 20:00:00,call,115,2025-02-21 14:30:00,158,2025-05-12 20:00:00,45.8,70,47.6,49.4,70,0.0,0,0,True,45.9,1.7,160.9,False,3.6000000000000014,0.0756302521008403,0.7147296457426973,-28.52703542573027,ITM,3,40,0.23625959905646393
PG,2025-05-12,PG251017C00120000,PG,2025-10-17 20:00:00,call,120,2025-02-21 14:30:00,158,2025-05-12 20:00:00,42.2,61,43.05,43.9,24,0.0,0,0,True,40.9,2.15,160.9,False,1.6999999999999955,0.0394889663182345,0.7458048477315102,-25.419515226848976,ITM,3,40,0.23625959905646393
PG,2025-05-12,PG251017C00125000,PG,2025-10-17 20:00:00,call,125,2025-02-21 14:30:00,158,2025-05-12 20:00:00,37.55,51,38.375,39.2,13,36.2,1,0,True,35.9,2.475,160.9,False,1.6500000000000057,0.0429967426710099,0.7768800497203232,-22.311995027967686,ITM,3,40,0.23625959905646393
PG,2025-05-12,PG251017C00130000,PG,2025-10-17 20:00:00,call,130,2025-02-21 14:30:00,158,2025-05-12 20:00:00,32.95,45,34.075,35.2,70,31.85,23,0,True,30.9,3.175,160.9,False,2.25,0.066030814380044,0.8079552517091361,-19.204474829086397,ITM,3,40,0.23625959905646393
PG,2025-05-12,PG251017C00135000,PG,2025-10-17 20:00:00,call,135,2025-02-21 14:30:00,158,2025-05-12 20:00:00,28.55,37,29.825,31.1,76,30.3,4,0,True,25.9,3.925,160.9,False,2.5500000000000007,0.085498742665549,0.839030453697949,-16.096954630205097,ITM,3,40,0.23625959905646393
PG,2025-05-12,PG251017C00140000,PG,2025-10-17 20:00:00,call,140,2025-02-21 14:30:00,158,2025-05-12 20:00:00,24.3,14,25.7,27.1,141,24.0,22,0,True,20.9,4.8,160.9,False,2.8000000000000007,0.1089494163424124,0.8701056556867619,-12.989434431323806,ITM,3,40,0.23625959905646393
PG,2025-05-12,PG251017C00145000,PG,2025-10-17 20:00:00,call,145,2025-02-21 14:30:00,158,2025-05-12 20:00:00,20.1,21,21.375,22.65,280,19.45,39,0,True,15.9,5.475,160.9,False,2.549999999999997,0.1192982456140349,0.9011808576755748,-9.881914232442512,ITM,3,40,0.23625959905646393
PG,2025-05-12,PG251017C00150000,PG,2025-10-17 20:00:00,call,150,2025-02-21 14:30:00,158,2025-05-12 20:00:00,16.25,12,17.45,18.65,319,14.87,46,0,True,10.9,6.55,160.9,False,2.3999999999999986,0.1375358166189111,0.9322560596643876,-6.774394033561222,ITM,3,40,0.23625959905646393
PG,2025-05-12,PG251017C00155000,PG,2025-10-17 20:00:00,call,155,2025-02-21 14:30:00,158,2025-05-12 20:00:00,12.6,103,13.825,15.05,480,11.67,73,0,True,5.9,7.925,160.9,False,2.450000000000001,0.1772151898734178,0.9633312616532008,-3.666873834679929,ITM,3,40,0.23625959905646393
PG,2025-05-12,PG251017C00160000,PG,2025-10-17 20:00:00,call,160,2025-02-21 14:30:00,158,2025-05-12 20:00:00,9.6,3,10.725,11.85,123,9.77,1044,49,True,0.9,9.825,160.9,False,2.25,0.2097902097902098,0.9944064636420136,-0.5593536357986363,ATM,3,40,0.23625959905646393
PG,2025-05-12,PG251017C00165000,PG,2025-10-17 20:00:00,call,165,2025-02-21 14:30:00,158,2025-05-12 20:00:00,6.75,91,7.9,9.05,771,7.05,706,433,False,0.0,7.9,160.9,False,2.3000000000000007,0.2911392405063291,1.0254816656308263,2.5481665630826567,ATM,3,40,0.23625959905646393
PG,2025-05-12,PG251017C00170000,PG,2025-10-17 20:00:00,call,170,2025-02-21 14:30:00,158,2025-05-12 20:00:00,4.8,3,5.425,6.05,298,4.85,685,59,False,0.0,5.425,160.9,False,1.25,0.2304147465437788,1.0565568676196395,5.655686761963949,OTM,3,40,0.23625959905646393
PG,2025-05-12,PG251017C00175000,PG,2025-10-17 20:00:00,call,175,2025-02-21 14:30:00,158,2025-05-12 20:00:00,2.85,10,3.175,3.5,19,2.99,467,41,False,0.0,3.175,160.9,False,0.6499999999999999,0.2047244094488189,1.0876320696084525,8.763206960845242,OTM,3,40,0.23625959905646393
