ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2,realised_vol
PG,2025-07-07,PG251017C00110000,PG,2025-10-17 20:00:00,call,110,2025-02-21 14:30:00,102,2025-07-07 20:00:00,50.7,35,51.4,52.1,78,0.0,0,0,True,50.5,0.9,160.5,False,1.3999999999999986,0.027237354085603,0.6853582554517134,-31.464174454828655,ITM,3,96,0.1296552194194479
PG,2025-07-07,PG251017C00115000,PG,2025-10-17 20:00:00,call,115,2025-02-21 14:30:00,102,2025-07-07 20:00:00,45.85,35,46.475,47.1,90,0.0,0,0,True,45.5,0.975,160.5,False,1.25,0.0268961807423345,0.7165109034267912,-28.34890965732087,ITM,3,96,0.1296552194194479
PG,2025-07-07,PG251017C00120000,PG,2025-10-17 20:00:00,call,120,2025-02-21 14:30:00,102,2025-07-07 20:00:00,41.0,25,41.5,42.0,43,0.0,0,0,True,40.5,1.0,160.5,False,1.0,0.0240963855421686,0.7476635514018691,-25.233644859813083,ITM,3,96,0.1296552194194479
PG,2025-07-07,PG251017C00125000,PG,2025-10-17 20:00:00,call,125,2025-02-21 14:30:00,102,2025-07-07 20:00:00,36.15,38,36.85,37.55,72,35.9,3,0,True,35.5,1.35,160.5,False,1.3999999999999986,0.0379918588873812,0.778816199376947,-22.11838006230529,ITM,3,96,0.1296552194194479
PG,2025-07-07,PG251017C00130000,PG,2025-10-17 20:00:00,call,130,2025-02-21 14:30:00,102,2025-07-07 20:00:00,31.45,21,31.925,32.4,25,37.7,25,0,True,30.5,1.425,160.5,False,0.9499999999999992,0.0297572435395457,0.8099688473520249,-19.003115264797508,ITM,3,96,0.1296552194194479
PG,2025-07-07,PG251017C00135000,PG,2025-10-17 20:00:00,call,135,2025-02-21 14:30:00,102,2025-07-07 20:00:00,26.7,28,27.25,27.8,52,27.35,5,0,True,25.5,1.75,160.5,False,1.1000000000000014,0.0403669724770642,0.8411214953271028,-15.887850467289718,ITM,3,96,0.1296552194194479
PG,2025-07-07,PG251017C00140000,PG,2025-10-17 20:00:00,call,140,2025-02-21 14:30:00,102,2025-07-07 20:00:00,22.3,28,22.65,23.0,20,23.86,27,0,True,20.5,2.15,160.5,False,0.6999999999999993,0.0309050772626931,0.8722741433021807,-12.77258566978193,ITM,3,96,0.1296552194194479
PG,2025-07-07,PG251017C00145000,PG,2025-10-17 20:00:00,call,145,2025-02-21 14:30:00,102,2025-07-07 20:00:00,17.9,23,18.3,18.7,11,18.35,121,0,True,15.5,2.8,160.5,False,0.8000000000000007,0.0437158469945355,0.9034267912772586,-9.657320872274145,ITM,3,96,0.1296552194194479
PG,2025-07-07,PG251017C00150000,PG,2025-10-17 20:00:00,call,150,2025-02-21 14:30:00,102,2025-07-07 20:00:00,13.95,23,14.225,14.5,17,14.08,165,0,True,10.5,3.725,160.5,False,0.5500000000000007,0.038664323374341,0.9345794392523364,-6.5420560747663545,ITM,3,96,0.1296552194194479
PG,2025-07-07,PG251017C00155000,PG,2025-10-17 20:00:00,call,155,2025-02-21 14:30:00,102,2025-07-07 20:00:00,10.1,6,10.5,10.9,7,10.55,62,1,True,5.5,5.0,160.5,False,0.8000000000000007,0.0761904761904762,0.9657320872274144,-3.4267912772585665,ITM,3,96,0.1296552194194479
PG,2025-07-07,PG251017C00160000,PG,2025-10-17 20:00:00,call,160,2025-02-21 14:30:00,102,2025-07-07 20:00:00,7.45,33,7.55,7.65,24,7.02,1171,91,True,0.5,7.05,160.5,False,0.2000000000000001,0.0264900662251655,0.9968847352024922,-0.3115264797507788,ATM,3,96,0.1296552194194479
PG,2025-07-07,PG251017C00165000,PG,2025-10-17 20:00:00,call,165,2025-02-21 14:30:00,102,2025-07-07 20:00:00,4.9,18,5.0,5.1,10,4.85,1032,13,False,0.0,5.0,160.5,False,0.1999999999999993,0.0399999999999998,1.02803738317757,2.803738317757009,ATM,3,96,0.1296552194194479
PG,2025-07-07,PG251017C00170000,PG,2025-10-17 20:00:00,call,170,2025-02-21 14:30:00,102,2025-07-07 20:00:00,3.05,55,3.125,3.2,14,3.05,1913,130,False,0.0,3.125,160.5,False,0.1500000000000003,0.0480000000000001,1.059190031152648,5.919003115264798,OTM,3,96,0.1296552194194479
PG,2025-07-07,PG251017C00175000,PG,2025-10-17 20:00:00,call,175,2025-02-21 14:30:00,102,2025-07-07 20:00:00,1.82,34,1.855,1.89,13,1.77,1746,40,False,0.0,1.855,160.5,False,0.0699999999999998,0.0377358490566036,1.0903426791277258,9.034267912772584,OTM,3,96,0.1296552194194479
PG,2025-07-07,PG251017C00180000,PG,2025-10-17 20:00:00,call,180,2025-02-21 14:30:00,102,2025-07-07 20:00:00,0.98,50,1.115,1.25,182,1.01,1001,110,False,0.0,1.115,160.5,False,0.27,0.242152466367713,1.1214953271028036,12.149532710280374,OTM,3,96,0.1296552194194479
PG,2025-07-07,PG251017C00185000,PG,2025-10-17 20:00:00,call,185,2025-02-21 14:30:00,102,2025-07-07 20:00:00,0.0,0,0.34,0.68,16,0.5,892,11,False,0.0,0.34,160.5,True,0.68,2.0,1.1526479750778815,15.26479750778816,OTM,3,96,0.1296552194194479
PG,2025-07-07,PG251017C00190000,PG,2025-10-17 20:00:00,call,190,2025-02-21 14:30:00,102,2025-07-07 20:00:00,0.27,227,0.315,0.36,3,0.33,845,0,False,0.0,0.315,160.5,False,0.0899999999999999,0.2857142857142856,1.1838006230529594,18.38006230529595,OTM,3,96,0.1296552194194479
PG,2025-07-07,PG251017C00195000,PG,2025-10-17 20:00:00,call,195,2025-02-21 14:30:00,102,2025-07-07 20:00:00,0.0,0,0.43,0.86,291,0.25,440,0,False,0.0,0.43,160.5,True,0.86,2.0,1.2149532710280373,21.49532710280374,OTM,3,96,0.1296552194194479
PG,2025-07-07,PG251017C00200000,PG,2025-10-17 20:00:00,call,200,2025-02-21 14:30:00,102,2025-07-07 20:00:00,0.0,0,0.56,1.12,298,0.26,269,0,False,0.0,0.56,160.5,True,1.12,2.0,1.2461059190031152,24.61059190031153,OTM,3,96,0.1296552194194479
PG,2025-07-07,PG251017C00210000,PG,2025-10-17 20:00:00,call,210,2025-02-21 14:30:00,102,2025-07-07 20:00:00,0.0,0,0.295,0.59,274,0.13,183,0,False,0.0,0.295,160.5,True,0.59,2.0,1.308411214953271,30.8411214953271,OTM,3,96,0.1296552194194479
PG,2025-07-07,PG251017P00110000,PG,2025-10-17 20:00:00,put,110,2025-02-21 14:30:00,102,2025-07-07 20:00:00,0.0,0,0.435,0.87,295,0.21,7,1,False,0.0,0.435,160.5,True,0.87,2.0,0.6853582554517134,-31.464174454828655,OTM,3,96,0.1296552194194479
PG,2025-07-07,PG251017P00115000,PG,2025-10-17 20:00:00,put,115,2025-02-21 14:30:00,102,2025-07-07 20:00:00,0.04,199,0.395,0.75,481,0.48,59,0,False,0.0,0.395,160.5,False,0.71,1.7974683544303796,0.7165109034267912,-28.34890965732087,OTM,3,96,0.1296552194194479
PG,2025-07-07,PG251017P00120000,PG,2025-10-17 20:00:00,put,120,2025-02-21 14:30:00,102,2025-07-07 20:00:00,0.0,0,0.34,0.68,54,0.38,38,0,False,0.0,0.34,160.5,True,0.68,2.0,0.7476635514018691,-25.233644859813083,OTM,3,96,0.1296552194194479
PG,2025-07-07,PG251017P00125000,PG,2025-10-17 20:00:00,put,125,2025-02-21 14:30:00,102,2025-07-07 20:00:00,0.0,0,0.525,1.05,191,0.73,105,0,False,0.0,0.525,160.5,True,1.05,2.0,0.778816199376947,-22.11838006230529,OTM,3,96,0.1296552194194479
PG,2025-07-07,PG251017P00130000,PG,2025-10-17 20:00:00,put,130,2025-02-21 14:30:00,102,2025-07-07 20:00:00,0.68,15,0.755,0.83,10,0.78,1426,0,False,0.0,0.755,160.5,False,0.1499999999999999,0.1986754966887416,0.8099688473520249,-19.003115264797508,OTM,3,96,0.1296552194194479
PG,2025-07-07,PG251017P00135000,PG,2025-10-17 20:00:00,put,135,2025-02-21 14:30:00,102,2025-07-07 20:00:00,0.94,15,1.06,1.18,11,1.04,270,545,False,0.0,1.06,160.5,False,0.24,0.2264150943396226,0.8411214953271028,-15.887850467289718,OTM,3,96,0.1296552194194479
PG,2025-07-07,PG251017P00140000,PG,2025-10-17 20:00:00,put,140,2025-02-21 14:30:00,102,2025-07-07 20:00:00,1.16,12,1.36,1.56,11,1.5,711,0,False,0.0,1.36,160.5,False,0.4000000000000001,0.2941176470588236,0.8722741433021807,-12.77258566978193,OTM,3,96,0.1296552194194479
PG,2025-07-07,PG251017P00145000,PG,2025-10-17 20:00:00,put,145,2025-02-21 14:30:00,102,2025-07-07 20:00:00,2.0,4,2.05,2.1,1,2.08,1138,7,False,0.0,2.05,160.5,False,0.1,0.0487804878048781,0.9034267912772586,-9.657320872274145,OTM,3,96,0.1296552194194479
