ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2,realised_vol
PG,2025-05-19,PG250620C00110000,PG,2025-06-20 20:00:00,call,110,2024-02-05 14:30:00,32,2025-05-19 20:00:00,53.45,70,55.05,56.65,70,54.15,0,0,True,54.77,0.28,164.77,False,3.199999999999996,0.0581289736603087,0.6675972567821812,-33.24027432178188,ITM,3,47,0.22529425934800157
PG,2025-05-19,PG250620C00115000,PG,2025-06-20 20:00:00,call,115,2024-02-05 14:30:00,32,2025-05-19 20:00:00,48.3,77,50.15,52.0,77,0.0,0,0,True,49.77,0.38,164.77,False,3.700000000000003,0.0737786640079761,0.6979425866359167,-30.20574133640833,ITM,3,47,0.22529425934800157
PG,2025-05-19,PG250620C00120000,PG,2025-06-20 20:00:00,call,120,2024-02-05 14:30:00,32,2025-05-19 20:00:00,43.3,82,45.25,47.2,77,51.07,2,0,True,44.77,0.48,164.77,False,3.9000000000000057,0.0861878453038675,0.7282879164896522,-27.17120835103478,ITM,3,47,0.22529425934800157
PG,2025-05-19,PG250620C00125000,PG,2025-06-20 20:00:00,call,125,2024-02-05 14:30:00,32,2025-05-19 20:00:00,38.45,75,40.2,41.95,76,44.7,1,0,True,39.77,0.43,164.77,False,3.5,0.0870646766169154,0.7586332463433877,-24.13667536566123,ITM,3,47,0.22529425934800157
PG,2025-05-19,PG250620C00130000,PG,2025-06-20 20:00:00,call,130,2024-02-05 14:30:00,32,2025-05-19 20:00:00,34.45,73,35.275,36.1,73,32.47,10,0,True,34.77,0.505,164.77,False,1.6499999999999986,0.0467753366406803,0.7889785761971232,-21.10214238028768,ITM,3,47,0.22529425934800157
PG,2025-05-19,PG250620C00135000,PG,2025-06-20 20:00:00,call,135,2024-02-05 14:30:00,32,2025-05-19 20:00:00,29.4,73,30.375,31.35,73,28.35,30,0,True,29.77,0.605,164.77,False,1.9500000000000028,0.0641975308641976,0.8193239060508587,-18.06760939491413,ITM,3,47,0.22529425934800157
PG,2025-05-19,PG250620C00140000,PG,2025-06-20 20:00:00,call,140,2024-02-05 14:30:00,32,2025-05-19 20:00:00,24.75,74,25.45,26.15,75,25.0,59,1,True,24.77,0.68,164.77,False,1.3999999999999986,0.0550098231827111,0.8496692359045942,-15.033076409540575,ITM,3,47,0.22529425934800157
PG,2025-05-19,PG250620C00145000,PG,2025-06-20 20:00:00,call,145,2024-02-05 14:30:00,32,2025-05-19 20:00:00,20.35,10,20.675,21.0,40,18.65,183,0,True,19.77,0.905,164.77,False,0.6499999999999986,0.0314389359129382,0.8800145657583297,-11.998543424167025,ITM,3,47,0.22529425934800157
PG,2025-05-19,PG250620C00150000,PG,2025-06-20 20:00:00,call,150,2024-02-05 14:30:00,32,2025-05-19 20:00:00,15.5,10,15.8,16.1,12,15.0,254,11,True,14.77,1.03,164.77,False,0.6000000000000014,0.0379746835443038,0.9103598956120652,-8.964010438793474,ITM,3,47,0.22529425934800157
PG,2025-05-19,PG250620C00155000,PG,2025-06-20 20:00:00,call,155,2024-02-05 14:30:00,32,2025-05-19 20:00:00,9.95,285,10.7,11.45,16,10.77,415,68,True,9.77,0.93,164.77,False,1.5,0.1401869158878504,0.9407052254658008,-5.929477453419924,ITM,3,47,0.22529425934800157
PG,2025-05-19,PG250620C00160000,PG,2025-06-20 20:00:00,call,160,2024-02-05 14:30:00,32,2025-05-19 20:00:00,6.8,13,6.9,7.0,1,6.85,2085,103,True,4.77,2.13,164.77,False,0.2000000000000001,0.0289855072463768,0.9710505553195362,-2.8949444680463734,ATM,3,47,0.22529425934800157
PG,2025-05-19,PG250620C00165000,PG,2025-06-20 20:00:00,call,165,2024-02-05 14:30:00,32,2025-05-19 20:00:00,3.15,435,3.425,3.7,180,3.5,6944,476,False,0.0,3.425,164.77,False,0.5500000000000003,0.1605839416058395,1.0013958851732718,0.1395885173271771,ATM,3,47,0.22529425934800157
PG,2025-05-19,PG250620C00170000,PG,2025-06-20 20:00:00,call,170,2024-02-05 14:30:00,32,2025-05-19 20:00:00,0.94,616,1.15,1.36,1,1.31,5499,934,False,0.0,1.15,164.77,False,0.4200000000000001,0.365217391304348,1.031741215027007,3.174121502700728,OTM,3,47,0.22529425934800157
PG,2025-05-19,PG250620C00175000,PG,2025-06-20 20:00:00,call,175,2024-02-05 14:30:00,32,2025-05-19 20:00:00,0.39,60,0.42,0.45,41,0.42,4961,589,False,0.0,0.42,164.77,False,0.06,0.1428571428571428,1.0620865448807428,6.208654488074279,OTM,3,47,0.22529425934800157
PG,2025-05-19,PG250620C00180000,PG,2025-06-20 20:00:00,call,180,2024-02-05 14:30:00,32,2025-05-19 20:00:00,0.12,87,0.155,0.19,10,0.16,29145,335,False,0.0,0.155,164.77,False,0.07,0.4516129032258065,1.0924318747344783,9.24318747344783,OTM,3,47,0.22529425934800157
PG,2025-05-19,PG250620C00185000,PG,2025-06-20 20:00:00,call,185,2024-02-05 14:30:00,32,2025-05-19 20:00:00,0.05,32,0.12,0.19,380,0.2,4525,90,False,0.0,0.12,164.77,False,0.14,1.1666666666666667,1.1227772045882138,12.27772045882138,OTM,3,47,0.22529425934800157
PG,2025-05-19,PG250620C00190000,PG,2025-06-20 20:00:00,call,190,2024-02-05 14:30:00,32,2025-05-19 20:00:00,0.04,1,0.315,0.59,577,0.05,4979,5,False,0.0,0.315,164.77,False,0.5499999999999999,1.7460317460317458,1.1531225344419491,15.312253444194932,OTM,3,47,0.22529425934800157
PG,2025-05-19,PG250620C00195000,PG,2025-06-20 20:00:00,call,195,2024-02-05 14:30:00,32,2025-05-19 20:00:00,0.0,0,0.03,0.06,5,0.01,1682,9,False,0.0,0.03,164.77,True,0.06,2.0,1.1834678642956848,18.34678642956848,OTM,3,47,0.22529425934800157
PG,2025-05-19,PG250620C00200000,PG,2025-06-20 20:00:00,call,200,2024-02-05 14:30:00,32,2025-05-19 20:00:00,0.03,45,0.045,0.06,14,0.04,2565,7,False,0.0,0.045,164.77,False,0.03,0.6666666666666666,1.2138131941494203,21.38131941494203,OTM,3,47,0.22529425934800157
PG,2025-05-19,PG250620C00210000,PG,2025-06-20 20:00:00,call,210,2024-02-05 14:30:00,32,2025-05-19 20:00:00,0.0,0,1.07,2.14,158,0.01,170,0,False,0.0,1.07,164.77,True,2.14,2.0,1.2745038538568914,27.45038538568913,OTM,3,47,0.22529425934800157
PG,2025-05-19,PG250620P00110000,PG,2025-06-20 20:00:00,put,110,2024-02-05 14:30:00,32,2025-05-19 20:00:00,0.0,0,0.65,1.3,153,0.2,75,0,False,0.0,0.65,164.77,True,1.3,2.0,0.6675972567821812,-33.24027432178188,OTM,3,47,0.22529425934800157
PG,2025-05-19,PG250620P00115000,PG,2025-06-20 20:00:00,put,115,2024-02-05 14:30:00,32,2025-05-19 20:00:00,0.0,0,0.06,0.12,40,0.11,257,0,False,0.0,0.06,164.77,True,0.12,2.0,0.6979425866359167,-30.20574133640833,OTM,3,47,0.22529425934800157
PG,2025-05-19,PG250620P00120000,PG,2025-06-20 20:00:00,put,120,2024-02-05 14:30:00,32,2025-05-19 20:00:00,0.0,0,1.07,2.14,153,0.1,116,0,False,0.0,1.07,164.77,True,2.14,2.0,0.7282879164896522,-27.17120835103478,OTM,3,47,0.22529425934800157
PG,2025-05-19,PG250620P00125000,PG,2025-06-20 20:00:00,put,125,2024-02-05 14:30:00,32,2025-05-19 20:00:00,0.0,0,0.45,0.9,548,0.08,378,0,False,0.0,0.45,164.77,True,0.9,2.0,0.7586332463433877,-24.13667536566123,OTM,3,47,0.22529425934800157
PG,2025-05-19,PG250620P00130000,PG,2025-06-20 20:00:00,put,130,2024-02-05 14:30:00,32,2025-05-19 20:00:00,0.02,49,0.18,0.34,495,0.02,581,3,False,0.0,0.18,164.77,False,0.32,1.777777777777778,0.7889785761971232,-21.10214238028768,OTM,3,47,0.22529425934800157
PG,2025-05-19,PG250620P00135000,PG,2025-06-20 20:00:00,put,135,2024-02-05 14:30:00,32,2025-05-19 20:00:00,0.06,1,0.125,0.19,437,0.11,1957,37,False,0.0,0.125,164.77,False,0.13,1.04,0.8193239060508587,-18.06760939491413,OTM,3,47,0.22529425934800157
PG,2025-05-19,PG250620P00140000,PG,2025-06-20 20:00:00,put,140,2024-02-05 14:30:00,32,2025-05-19 20:00:00,0.06,549,0.13,0.2,87,0.13,4342,11,False,0.0,0.13,164.77,False,0.14,1.076923076923077,0.8496692359045942,-15.033076409540575,OTM,3,47,0.22529425934800157
PG,2025-05-19,PG250620P00145000,PG,2025-06-20 20:00:00,put,145,2024-02-05 14:30:00,32,2025-05-19 20:00:00,0.2,1,0.23,0.26,4,0.25,4632,40,False,0.0,0.23,164.77,False,0.06,0.2608695652173913,0.8800145657583297,-11.998543424167025,OTM,3,47,0.22529425934800157
PG,2025-05-19,PG250620P00150000,PG,2025-06-20 20:00:00,put,150,2024-02-05 14:30:00,32,2025-05-19 20:00:00,0.34,1,0.415,0.49,58,0.4,3156,135,False,0.0,0.415,164.77,False,0.1499999999999999,0.36144578313253,0.9103598956120652,-8.964010438793474,OTM,3,47,0.22529425934800157
PG,2025-05-19,PG250620P00155000,PG,2025-06-20 20:00:00,put,155,2024-02-05 14:30:00,32,2025-05-19 20:00:00,0.64,46,0.72,0.8,122,0.73,7801,105,False,0.0,0.72,164.77,False,0.16,0.2222222222222222,0.9407052254658008,-5.929477453419924,OTM,3,47,0.22529425934800157
PG,2025-05-19,PG250620P00160000,PG,2025-06-20 20:00:00,put,160,2024-02-05 14:30:00,32,2025-05-19 20:00:00,1.41,5,1.455,1.5,10,1.43,4131,69,False,0.0,1.455,164.77,False,0.09,0.0618556701030928,0.9710505553195362,-2.8949444680463734,ATM,3,47,0.22529425934800157
PG,2025-05-19,PG250620P00165000,PG,2025-06-20 20:00:00,put,165,2024-02-05 14:30:00,32,2025-05-19 20:00:00,2.95,14,3.05,3.15,9,3.05,2657,159,True,0.23,2.82,164.77,False,0.1999999999999997,0.0655737704918032,1.0013958851732718,0.1395885173271771,ATM,3,47,0.22529425934800157
PG,2025-05-19,PG250620P00170000,PG,2025-06-20 20:00:00,put,170,2024-02-05 14:30:00,32,2025-05-19 20:00:00,5.8,13,5.95,6.1,26,6.18,3184,12,True,5.23,0.72,164.77,False,0.2999999999999998,0.0504201680672268,1.031741215027007,3.174121502700728,ITM,3,47,0.22529425934800157
PG,2025-05-19,PG250620P00175000,PG,2025-06-20 20:00:00,put,175,2024-02-05 14:30:00,32,2025-05-19 20:00:00,10.0,44,10.45,10.9,72,12.35,322,0,True,10.23,0.22,164.77,False,0.9000000000000004,0.0861244019138756,1.0620865448807428,6.208654488074279,ITM,3,47,0.22529425934800157
PG,2025-05-19,PG250620P00180000,PG,2025-06-20 20:00:00,put,180,2024-02-05 14:30:00,32,2025-05-19 20:00:00,14.95,69,15.3,15.65,72,17.8,3,0,True,15.23,0.07,164.77,False,0.7000000000000011,0.0457516339869281,1.0924318747344783,9.24318747344783,ITM,3,47,0.22529425934800157
PG,2025-05-19,PG250620P00185000,PG,2025-06-20 20:00:00,put,185,2024-02-05 14:30:00,32,2025-05-19 20:00:00,20.0,10,20.2,20.4,10,25.95,0,0,True,20.23,0.03,164.77,False,0.3999999999999986,0.0198019801980197,1.1227772045882138,12.27772045882138,ITM,3,47,0.22529425934800157
PG,2025-05-19,PG250620P00190000,PG,2025-06-20 20:00:00,put,190,2024-02-05 14:30:00,32,2025-05-19 20:00:00,23.65,72,25.4,27.15,77,30.58,0,0,True,25.23,0.17,164.77,False,3.5,0.1377952755905512,1.1531225344419491,15.312253444194932,ITM,3,47,0.22529425934800157
PG,2025-05-19,PG250620P00195000,PG,2025-06-20 20:00:00,put,195,2024-02-05 14:30:00,32,2025-05-19 20:00:00,28.85,80,30.475,32.1,72,35.59,0,0,True,30.23,0.245,164.77,False,3.25,0.1066447908121411,1.1834678642956848,18.34678642956848,ITM,3,47,0.22529425934800157
PG,2025-05-19,PG250620P00200000,PG,2025-06-20 20:00:00,put,200,2024-02-05 14:30:00,32,2025-05-19 20:00:00,33.65,81,35.425,37.2,76,41.0,0,0,True,35.23,0.195,164.77,False,3.5500000000000043,0.1002117148906141,1.2138131941494203,21.38131941494203,ITM,3,47,0.22529425934800157
PG,2025-05-19,PG250620P00210000,PG,2025-06-20 20:00:00,put,210,2024-02-05 14:30:00,32,2025-05-19 20:00:00,43.5,78,45.375,47.25,82,0.0,0,0,True,45.23,0.145,164.77,False,3.75,0.0826446280991735,1.2745038538568914,27.45038538568913,ITM,3,47,0.22529425934800157
