ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega,is_illiquid
NVDA,2025-07-14,NVDA250815C00195000,NVDA,2025-08-15 20:00:00,call,195,2024-08-27 13:30:00,32,2025-07-14 20:00:00,0.39,16,0.4,0.41,85,0.39,6765,2902,False,0.0,0.4,164.07,,,,,,False
NVDA,2025-07-14,NVDA250815C00200000,NVDA,2025-08-15 20:00:00,call,200,2024-10-10 13:30:00,32,2025-07-14 20:00:00,0.26,150,0.265,0.27,71,0.27,21648,1729,False,0.0,0.265,164.07,,,,,,False
NVDA,2025-07-14,NVDA250815C00210000,NVDA,2025-08-15 20:00:00,call,210,2024-10-28 13:30:00,32,2025-07-14 20:00:00,0.12,158,0.13,0.14,217,0.13,3447,229,False,0.0,0.13,164.07,,,,,,False
NVDA,2025-07-14,NVDA250815P00110000,NVDA,2025-08-15 20:00:00,put,110,2024-08-05 13:30:00,32,2025-07-14 20:00:00,0.12,50,0.125,0.13,81,0.13,52651,775,False,0.0,0.125,164.07,,,,,,False
NVDA,2025-07-14,NVDA250815P00115000,NVDA,2025-08-15 20:00:00,put,115,2024-08-05 13:30:00,32,2025-07-14 20:00:00,0.15,43,0.155,0.16,80,0.16,37370,686,False,0.0,0.155,164.07,,,,,,False
NVDA,2025-07-14,NVDA250815P00120000,NVDA,2025-08-15 20:00:00,put,120,2024-08-05 13:30:00,32,2025-07-14 20:00:00,0.2,41,0.205,0.21,42,0.21,36696,754,False,0.0,0.205,164.07,,,,,,False
NVDA,2025-07-14,NVDA250815P00125000,NVDA,2025-08-15 20:00:00,put,125,2024-08-05 13:30:00,32,2025-07-14 20:00:00,0.28,10,0.285,0.29,29,0.28,41240,1029,False,0.0,0.285,164.07,,,,,,False
NVDA,2025-07-14,NVDA250815P00130000,NVDA,2025-08-15 20:00:00,put,130,2024-08-05 13:30:00,32,2025-07-14 20:00:00,0.39,106,0.395,0.4,1,0.39,56681,2408,False,0.0,0.395,164.07,,,,,,False
NVDA,2025-07-14,NVDA250815P00135000,NVDA,2025-08-15 20:00:00,put,135,2024-08-05 13:30:00,32,2025-07-14 20:00:00,0.59,2539,0.6,0.61,132,0.6,29354,856,False,0.0,0.6,164.07,,,,,,False
NVDA,2025-07-14,NVDA250815P00140000,NVDA,2025-08-15 20:00:00,put,140,2024-08-05 13:30:00,32,2025-07-14 20:00:00,0.91,81,0.92,0.93,17,0.93,55487,7893,False,0.0,0.92,164.07,,,,,,False
NVDA,2025-07-14,NVDA250815P00145000,NVDA,2025-08-15 20:00:00,put,145,2024-08-05 13:30:00,32,2025-07-14 20:00:00,1.42,1,1.425,1.43,6,1.43,39601,1986,False,0.0,1.425,164.07,,,,,,False
NVDA,2025-07-14,NVDA250815P00150000,NVDA,2025-08-15 20:00:00,put,150,2024-08-05 13:30:00,32,2025-07-14 20:00:00,2.18,77,2.195,2.21,22,2.2,42396,6845,False,0.0,2.195,164.07,,,,,,False
NVDA,2025-07-14,NVDA250815P00155000,NVDA,2025-08-15 20:00:00,put,155,2024-08-05 13:30:00,32,2025-07-14 20:00:00,3.25,31,3.3,3.35,279,3.32,22991,4594,False,0.0,3.3,164.07,,,,,,False
NVDA,2025-07-14,NVDA250815P00160000,NVDA,2025-08-15 20:00:00,put,160,2024-08-05 13:30:00,32,2025-07-14 20:00:00,4.85,16,4.875,4.9,12,4.9,26267,7980,False,0.0,4.875,164.07,,,,,,False
NVDA,2025-07-14,NVDA250815P00165000,NVDA,2025-08-15 20:00:00,put,165,2024-08-19 13:30:00,32,2025-07-14 20:00:00,6.95,419,7.0,7.05,209,7.0,7274,3722,True,0.93,6.07,164.07,,,,,,False
NVDA,2025-07-14,NVDA250815P00170000,NVDA,2025-08-15 20:00:00,put,170,2024-08-19 13:30:00,32,2025-07-14 20:00:00,9.7,17,9.75,9.8,69,9.72,2414,719,True,5.93,3.82,164.07,,,,,,False
NVDA,2025-07-14,NVDA250815P00175000,NVDA,2025-08-15 20:00:00,put,175,2024-08-19 13:30:00,32,2025-07-14 20:00:00,13.05,106,13.125,13.2,112,12.85,964,998,True,10.93,2.195,164.07,,,,,,False
NVDA,2025-07-14,NVDA250815P00180000,NVDA,2025-08-15 20:00:00,put,180,2024-08-19 13:30:00,32,2025-07-14 20:00:00,16.95,25,17.025,17.1,83,16.7,2461,242,True,15.93,1.095,164.07,,,,,,False
NVDA,2025-07-14,NVDA250815P00185000,NVDA,2025-08-15 20:00:00,put,185,2024-08-19 13:30:00,32,2025-07-14 20:00:00,21.3,22,21.425,21.55,15,20.81,1026,10,True,20.93,0.495,164.07,,,,,,False
NVDA,2025-07-14,NVDA250815P00190000,NVDA,2025-08-15 20:00:00,put,190,2024-08-21 13:30:00,32,2025-07-14 20:00:00,25.9,8,26.075,26.25,9,26.15,88,11,True,25.93,0.145,164.07,,,,,,False
NVDA,2025-07-14,NVDA250815P00195000,NVDA,2025-08-15 20:00:00,put,195,2024-08-27 13:30:00,32,2025-07-14 20:00:00,30.65,66,30.925,31.2,24,30.96,4,1,True,30.93,0.005,164.07,,,,,,False
NVDA,2025-07-14,NVDA250815P00200000,NVDA,2025-08-15 20:00:00,put,200,2024-10-10 13:30:00,32,2025-07-14 20:00:00,35.6,74,35.9,36.2,75,37.42,4,1,True,35.93,0.03,164.07,,,,,,False
NVDA,2025-07-14,NVDA250815P00210000,NVDA,2025-08-15 20:00:00,put,210,2024-10-28 13:30:00,32,2025-07-14 20:00:00,45.65,71,45.925,46.2,70,52.96,1,0,True,45.93,0.005,164.07,,,,,,False
