ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega,is_illiquid
NVDA,2025-09-29,NVDA251003C00205000,NVDA,2025-10-03 20:00:00,call,205.0,2025-08-21 13:30:00,4,2025-09-29 20:00:00,0.03,91,0.035,0.04,399,0.03,11721,4552,False,0.0,0.035,181.85,,,,,,False
NVDA,2025-09-29,NVDA251003P00157500,NVDA,2025-10-03 20:00:00,put,157.5,2025-09-15 13:30:00,4,2025-09-29 20:00:00,0.06,234,0.065,0.07,231,0.06,6103,1778,False,0.0,0.065,181.85,,,,,,False
NVDA,2025-09-29,NVDA251003P00160000,NVDA,2025-10-03 20:00:00,put,160.0,2025-08-21 13:30:00,4,2025-09-29 20:00:00,0.08,102,0.085,0.09,69,0.1,17960,6805,False,0.0,0.085,181.85,,,,,,False
NVDA,2025-09-29,NVDA251003P00162500,NVDA,2025-10-03 20:00:00,put,162.5,2025-09-15 13:30:00,4,2025-09-29 20:00:00,0.11,54,0.115,0.12,463,0.11,11463,4450,False,0.0,0.115,181.85,,,,,,False
NVDA,2025-09-29,NVDA251003P00165000,NVDA,2025-10-03 20:00:00,put,165.0,2025-08-21 13:30:00,4,2025-09-29 20:00:00,0.14,330,0.145,0.15,39,0.15,27821,18247,False,0.0,0.145,181.85,,,,,,False
NVDA,2025-09-29,NVDA251003P00167500,NVDA,2025-10-03 20:00:00,put,167.5,2025-09-15 13:30:00,4,2025-09-29 20:00:00,0.2,27,0.205,0.21,351,0.2,13928,9829,False,0.0,0.205,181.85,,,,,,False
NVDA,2025-09-29,NVDA251003P00170000,NVDA,2025-10-03 20:00:00,put,170.0,2025-08-21 13:30:00,4,2025-09-29 20:00:00,0.28,109,0.285,0.29,56,0.28,29621,20892,False,0.0,0.285,181.85,,,,,,False
NVDA,2025-09-29,NVDA251003P00172500,NVDA,2025-10-03 20:00:00,put,172.5,2025-09-15 13:30:00,4,2025-09-29 20:00:00,0.43,7,0.435,0.44,25,0.43,12033,15585,False,0.0,0.435,181.85,,,,,,False
NVDA,2025-09-29,NVDA251003P00175000,NVDA,2025-10-03 20:00:00,put,175.0,2025-08-21 13:30:00,4,2025-09-29 20:00:00,0.69,10,0.695,0.7,7,0.69,25450,47094,False,0.0,0.695,181.85,,,,,,False
NVDA,2025-09-29,NVDA251003P00177500,NVDA,2025-10-03 20:00:00,put,177.5,2025-09-15 13:30:00,4,2025-09-29 20:00:00,1.13,25,1.14,1.15,16,1.14,17051,40263,False,0.0,1.14,181.85,,,,,,False
NVDA,2025-09-29,NVDA251003P00180000,NVDA,2025-10-03 20:00:00,put,180.0,2025-08-21 13:30:00,4,2025-09-29 20:00:00,1.84,11,1.845,1.85,10,1.84,16098,96704,False,0.0,1.845,181.85,,,,,,False
NVDA,2025-09-29,NVDA251003P00182500,NVDA,2025-10-03 20:00:00,put,182.5,2025-09-15 13:30:00,4,2025-09-29 20:00:00,2.9,15,2.915,2.93,10,2.9,4368,53823,True,0.65,2.265,181.85,,,,,,False
NVDA,2025-09-29,NVDA251003P00185000,NVDA,2025-10-03 20:00:00,put,185.0,2025-08-21 13:30:00,4,2025-09-29 20:00:00,4.35,23,4.375,4.4,200,4.39,4615,17016,True,3.15,1.225,181.85,,,,,,False
NVDA,2025-09-29,NVDA251003P00187500,NVDA,2025-10-03 20:00:00,put,187.5,2025-09-15 13:30:00,4,2025-09-29 20:00:00,6.2,4,6.25,6.3,2,6.28,496,2691,True,5.65,0.6,181.85,,,,,,False
NVDA,2025-09-29,NVDA251003P00190000,NVDA,2025-10-03 20:00:00,put,190.0,2025-08-21 13:30:00,4,2025-09-29 20:00:00,8.2,73,8.325,8.45,9,8.4,2726,2117,True,8.15,0.175,181.85,,,,,,False
NVDA,2025-09-29,NVDA251003P00192500,NVDA,2025-10-03 20:00:00,put,192.5,2025-09-15 13:30:00,4,2025-09-29 20:00:00,10.65,35,10.725,10.8,9,10.8,225,586,True,10.65,0.075,181.85,,,,,,False
NVDA,2025-09-29,NVDA251003P00195000,NVDA,2025-10-03 20:00:00,put,195.0,2025-08-21 13:30:00,4,2025-09-29 20:00:00,13.1,26,13.175,13.25,11,13.25,256,476,True,13.15,0.025,181.85,,,,,,False
NVDA,2025-09-29,NVDA251003P00197500,NVDA,2025-10-03 20:00:00,put,197.5,2025-09-15 13:30:00,4,2025-09-29 20:00:00,15.25,69,15.475,15.7,5,15.9,4,57,True,15.65,0.175,181.85,,,,,,False
NVDA,2025-09-29,NVDA251003P00200000,NVDA,2025-10-03 20:00:00,put,200.0,2025-08-21 13:30:00,4,2025-09-29 20:00:00,17.85,89,18.025,18.2,4,18.2,87,250,True,18.15,0.125,181.85,,,,,,False
NVDA,2025-09-29,NVDA251003P00202500,NVDA,2025-10-03 20:00:00,put,202.5,2025-09-15 13:30:00,4,2025-09-29 20:00:00,20.35,79,20.825,21.3,138,20.1,4,19,True,20.65,0.175,181.85,,,,,,False
NVDA,2025-09-29,NVDA251003P00205000,NVDA,2025-10-03 20:00:00,put,205.0,2025-08-21 13:30:00,4,2025-09-29 20:00:00,22.6,141,22.9,23.2,4,23.25,1,103,True,23.15,0.25,181.85,,,,,,False
