ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid
NVDA,2025-09-02,NVDA251121C00175000,NVDA,2025-11-21 21:00:00,call,175,2025-02-10 14:30:00,80,2025-09-02 20:00:00,11.55,10,11.6,11.65,192,11.64,14600,4639,False,0.0,11.6,170.78,False
NVDA,2025-09-02,NVDA251121C00180000,NVDA,2025-11-21 21:00:00,call,180,2025-02-10 14:30:00,80,2025-09-02 20:00:00,9.4,7,9.45,9.5,20,9.5,118570,3885,False,0.0,9.45,170.78,False
NVDA,2025-09-02,NVDA251121C00185000,NVDA,2025-11-21 21:00:00,call,185,2025-02-10 14:30:00,80,2025-09-02 20:00:00,7.5,96,7.55,7.6,5,7.68,16025,2311,False,0.0,7.55,170.78,False
NVDA,2025-09-02,NVDA251121C00190000,NVDA,2025-11-21 21:00:00,call,190,2025-02-10 14:30:00,80,2025-09-02 20:00:00,5.95,293,6.0,6.05,10,6.02,11286,2054,False,0.0,6.0,170.78,False
NVDA,2025-09-02,NVDA251121C00195000,NVDA,2025-11-21 21:00:00,call,195,2025-02-10 14:30:00,80,2025-09-02 20:00:00,4.7,76,4.75,4.8,312,4.79,8713,1913,False,0.0,4.75,170.78,False
NVDA,2025-09-02,NVDA251121C00200000,NVDA,2025-11-21 21:00:00,call,200,2025-02-10 14:30:00,80,2025-09-02 20:00:00,3.7,1,3.75,3.8,10,3.74,24441,2747,False,0.0,3.75,170.78,False
NVDA,2025-09-02,NVDA251121C00210000,NVDA,2025-11-21 21:00:00,call,210,2025-02-10 14:30:00,80,2025-09-02 20:00:00,2.27,175,2.295,2.32,50,2.3,19801,7057,False,0.0,2.295,170.78,False
NVDA,2025-09-02,NVDA251121C00220000,NVDA,2025-11-21 21:00:00,call,220,2025-02-10 14:30:00,80,2025-09-02 20:00:00,1.42,34,1.475,1.53,150,1.46,14586,1122,False,0.0,1.475,170.78,False
NVDA,2025-09-02,NVDA251121P00115000,NVDA,2025-11-21 21:00:00,put,115,2025-02-10 14:30:00,80,2025-09-02 20:00:00,0.74,45,0.75,0.76,2,0.76,21021,159,False,0.0,0.75,170.78,False
NVDA,2025-09-02,NVDA251121P00120000,NVDA,2025-11-21 21:00:00,put,120,2025-02-10 14:30:00,80,2025-09-02 20:00:00,0.97,14,0.985,1.0,43,0.99,21334,3801,False,0.0,0.985,170.78,False
NVDA,2025-09-02,NVDA251121P00125000,NVDA,2025-11-21 21:00:00,put,125,2025-02-10 14:30:00,80,2025-09-02 20:00:00,1.27,40,1.285,1.3,1,1.27,28253,500,False,0.0,1.285,170.78,False
NVDA,2025-09-02,NVDA251121P00130000,NVDA,2025-11-21 21:00:00,put,130,2025-02-10 14:30:00,80,2025-09-02 20:00:00,1.67,2,1.69,1.71,20,1.7,12245,555,False,0.0,1.69,170.78,False
NVDA,2025-09-02,NVDA251121P00135000,NVDA,2025-11-21 21:00:00,put,135,2025-02-10 14:30:00,80,2025-09-02 20:00:00,2.18,120,2.22,2.26,23,2.2,15279,26465,False,0.0,2.22,170.78,False
NVDA,2025-09-02,NVDA251121P00140000,NVDA,2025-11-21 21:00:00,put,140,2025-02-10 14:30:00,80,2025-09-02 20:00:00,2.85,166,2.88,2.91,5,2.85,20958,1581,False,0.0,2.88,170.78,False
NVDA,2025-09-02,NVDA251121P00145000,NVDA,2025-11-21 21:00:00,put,145,2025-02-10 14:30:00,80,2025-09-02 20:00:00,3.7,10,3.725,3.75,72,3.8,10685,1305,False,0.0,3.725,170.78,False
NVDA,2025-09-02,NVDA251121P00150000,NVDA,2025-11-21 21:00:00,put,150,2025-02-10 14:30:00,80,2025-09-02 20:00:00,4.75,14,4.775,4.8,25,4.79,20525,3060,False,0.0,4.775,170.78,False
NVDA,2025-09-02,NVDA251121P00155000,NVDA,2025-11-21 21:00:00,put,155,2025-02-10 14:30:00,80,2025-09-02 20:00:00,6.0,219,6.075,6.15,401,6.01,21533,1494,False,0.0,6.075,170.78,False
NVDA,2025-09-02,NVDA251121P00160000,NVDA,2025-11-21 21:00:00,put,160,2025-02-10 14:30:00,80,2025-09-02 20:00:00,7.5,452,7.575,7.65,38,7.55,31293,2428,False,0.0,7.575,170.78,False
NVDA,2025-09-02,NVDA251121P00165000,NVDA,2025-11-21 21:00:00,put,165,2025-02-10 14:30:00,80,2025-09-02 20:00:00,9.4,10,9.45,9.5,5,9.46,10996,5114,False,0.0,9.45,170.78,False
NVDA,2025-09-02,NVDA251121P00170000,NVDA,2025-11-21 21:00:00,put,170,2025-02-10 14:30:00,80,2025-09-02 20:00:00,11.5,20,11.575,11.65,5,11.52,24251,2223,False,0.0,11.575,170.78,False
NVDA,2025-09-02,NVDA251121P00175000,NVDA,2025-11-21 21:00:00,put,175,2025-02-10 14:30:00,80,2025-09-02 20:00:00,13.95,259,14.05,14.15,18,14.05,12283,2155,True,4.22,9.83,170.78,False
NVDA,2025-09-02,NVDA251121P00180000,NVDA,2025-11-21 21:00:00,put,180,2025-02-10 14:30:00,80,2025-09-02 20:00:00,16.8,6,17.075,17.35,15,16.8,18607,483,True,9.22,7.855,170.78,False
NVDA,2025-09-02,NVDA251121P00185000,NVDA,2025-11-21 21:00:00,put,185,2025-02-10 14:30:00,80,2025-09-02 20:00:00,19.95,9,20.025,20.1,5,20.0,3440,200,True,14.22,5.805,170.78,False
NVDA,2025-09-02,NVDA251121P00190000,NVDA,2025-11-21 21:00:00,put,190,2025-02-10 14:30:00,80,2025-09-02 20:00:00,23.4,14,23.6,23.8,19,23.95,3017,620,True,19.22,4.38,170.78,False
NVDA,2025-09-02,NVDA251121P00195000,NVDA,2025-11-21 21:00:00,put,195,2025-02-10 14:30:00,80,2025-09-02 20:00:00,27.15,24,27.425,27.7,5,29.65,1627,42,True,24.22,3.205,170.78,False
NVDA,2025-09-02,NVDA251121P00200000,NVDA,2025-11-21 21:00:00,put,200,2025-02-10 14:30:00,80,2025-09-02 20:00:00,31.2,59,31.35,31.5,1,31.5,1409,97,True,29.22,2.13,170.78,False
NVDA,2025-09-02,NVDA251121P00210000,NVDA,2025-11-21 21:00:00,put,210,2025-02-10 14:30:00,80,2025-09-02 20:00:00,39.9,101,40.125,40.35,343,40.25,1348,180,True,39.22,0.905,170.78,False
NVDA,2025-09-02,NVDA251121P00220000,NVDA,2025-11-21 21:00:00,put,220,2025-02-10 14:30:00,80,2025-09-02 20:00:00,49.2,41,49.45,49.7,56,50.2,230,2,True,49.22,0.23,170.78,False
