ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid
NVDA,2025-11-10,NVDA251212C00150000,NVDA,2025-12-12 21:00:00,call,150,2025-10-30 13:30:00,32,2025-11-10 21:00:00,49.9,21,50.225,50.55,10,45.25,148,59,True,49.05,1.175,199.05,False
NVDA,2025-11-10,NVDA251212C00155000,NVDA,2025-12-12 21:00:00,call,155,2025-10-30 13:30:00,32,2025-11-10 21:00:00,45.2,81,46.025,46.85,62,45.27,105,52,True,44.05,1.975,199.05,False
NVDA,2025-11-10,NVDA251212C00160000,NVDA,2025-12-12 21:00:00,call,160,2025-10-30 13:30:00,32,2025-11-10 21:00:00,40.5,16,41.5,42.5,100,40.0,633,20,True,39.05,2.45,199.05,False
NVDA,2025-11-10,NVDA251212C00165000,NVDA,2025-12-12 21:00:00,call,165,2025-10-30 13:30:00,32,2025-11-10 21:00:00,35.95,10,36.95,37.95,100,32.95,106,4,True,34.05,2.9,199.05,False
NVDA,2025-11-10,NVDA251212C00170000,NVDA,2025-12-12 21:00:00,call,170,2025-10-30 13:30:00,32,2025-11-10 21:00:00,31.7,72,31.9,32.1,25,31.65,215,78,True,29.05,2.85,199.05,False
NVDA,2025-11-10,NVDA251212C00175000,NVDA,2025-12-12 21:00:00,call,175,2025-10-30 13:30:00,32,2025-11-10 21:00:00,27.6,65,27.75,27.9,34,27.4,228,81,True,24.05,3.7,199.05,False
NVDA,2025-11-10,NVDA251212C00180000,NVDA,2025-12-12 21:00:00,call,180,2025-10-30 13:30:00,32,2025-11-10 21:00:00,23.75,106,23.875,24.0,91,23.87,3704,437,True,19.05,4.825,199.05,False
NVDA,2025-11-10,NVDA251212C00185000,NVDA,2025-12-12 21:00:00,call,185,2025-10-30 13:30:00,32,2025-11-10 21:00:00,20.15,339,20.25,20.35,2,20.24,1953,4686,True,14.05,6.2,199.05,False
NVDA,2025-11-10,NVDA251212C00190000,NVDA,2025-12-12 21:00:00,call,190,2025-10-30 13:30:00,32,2025-11-10 21:00:00,16.95,10,17.05,17.15,6,17.03,1615,959,True,9.05,8.0,199.05,False
NVDA,2025-11-10,NVDA251212C00195000,NVDA,2025-12-12 21:00:00,call,195,2025-10-30 13:30:00,32,2025-11-10 21:00:00,14.0,10,14.025,14.05,1,14.2,3130,2374,True,4.05,9.975,199.05,False
NVDA,2025-11-10,NVDA251212C00200000,NVDA,2025-12-12 21:00:00,call,200,2025-10-30 13:30:00,32,2025-11-10 21:00:00,11.4,13,11.425,11.45,1,11.4,30687,6322,False,0.0,11.425,199.05,False
NVDA,2025-11-10,NVDA251212C00205000,NVDA,2025-12-12 21:00:00,call,205,2025-10-30 13:30:00,32,2025-11-10 21:00:00,9.1,113,9.175,9.25,16,9.28,19914,2128,False,0.0,9.175,199.05,False
NVDA,2025-11-10,NVDA251212C00210000,NVDA,2025-12-12 21:00:00,call,210,2025-10-30 13:30:00,32,2025-11-10 21:00:00,7.2,102,7.25,7.3,26,7.33,2443,2774,False,0.0,7.25,199.05,False
NVDA,2025-11-10,NVDA251212C00215000,NVDA,2025-12-12 21:00:00,call,215,2025-10-30 13:30:00,32,2025-11-10 21:00:00,5.6,151,5.675,5.75,14,5.69,853,832,False,0.0,5.675,199.05,False
NVDA,2025-11-10,NVDA251212C00220000,NVDA,2025-12-12 21:00:00,call,220,2025-10-30 13:30:00,32,2025-11-10 21:00:00,4.35,16,4.375,4.4,3,4.44,28468,3434,False,0.0,4.375,199.05,False
NVDA,2025-11-10,NVDA251212C00225000,NVDA,2025-12-12 21:00:00,call,225,2025-10-30 13:30:00,32,2025-11-10 21:00:00,3.3,307,3.35,3.4,36,3.35,5093,462,False,0.0,3.35,199.05,False
