ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid
NVDA,2025-08-04,NVDA260116C00171000,NVDA,2026-01-16 21:00:00,call,171,2024-06-11 13:30:00,165,2025-08-04 20:00:00,25.8,10,25.9,26.0,5,25.8,1573,4,True,9,16.9,180,False
NVDA,2025-08-04,NVDA260116C00172000,NVDA,2026-01-16 21:00:00,call,172,2024-06-11 13:30:00,165,2025-08-04 20:00:00,25.2,10,25.3,25.4,5,24.95,2952,83,True,8,17.3,180,False
NVDA,2025-08-04,NVDA260116C00173000,NVDA,2026-01-16 21:00:00,call,173,2024-06-11 13:30:00,165,2025-08-04 20:00:00,24.6,5,24.775,24.95,16,24.35,2668,32,True,7,17.775,180,False
NVDA,2025-08-04,NVDA260116C00174000,NVDA,2026-01-16 21:00:00,call,174,2024-06-11 13:30:00,165,2025-08-04 20:00:00,24.05,12,24.5,24.95,48,23.9,1740,164,True,6,18.5,180,False
NVDA,2025-08-04,NVDA260116C00175000,NVDA,2026-01-16 21:00:00,call,175,2024-06-11 13:30:00,165,2025-08-04 20:00:00,23.5,7,23.6,23.7,5,23.6,21910,1003,True,5,18.6,180,False
NVDA,2025-08-04,NVDA260116C00176000,NVDA,2026-01-16 21:00:00,call,176,2024-06-11 13:30:00,165,2025-08-04 20:00:00,22.95,15,23.125,23.3,79,22.44,1722,170,True,4,19.125,180,False
NVDA,2025-08-04,NVDA260116C00177000,NVDA,2026-01-16 21:00:00,call,177,2024-06-11 13:30:00,165,2025-08-04 20:00:00,22.4,37,22.55,22.7,57,22.4,1216,276,True,3,19.55,180,False
NVDA,2025-08-04,NVDA260116C00178000,NVDA,2026-01-16 21:00:00,call,178,2024-06-11 13:30:00,165,2025-08-04 20:00:00,21.95,4,22.0,22.05,6,21.8,3008,356,True,2,20.0,180,False
NVDA,2025-08-04,NVDA260116C00179000,NVDA,2026-01-16 21:00:00,call,179,2024-06-11 13:30:00,165,2025-08-04 20:00:00,21.4,5,21.45,21.5,2,21.1,2045,301,True,1,20.45,180,False
NVDA,2025-08-04,NVDA260116C00180000,NVDA,2026-01-16 21:00:00,call,180,2023-09-11 13:30:00,165,2025-08-04 20:00:00,20.9,4,20.95,21.0,6,20.93,54419,2789,False,0,20.95,180,False
NVDA,2025-08-04,NVDA260116C00181000,NVDA,2026-01-16 21:00:00,call,181,2024-06-11 13:30:00,165,2025-08-04 20:00:00,20.35,32,20.425,20.5,18,20.08,2507,110,False,0,20.425,180,False
NVDA,2025-08-04,NVDA260116C00182000,NVDA,2026-01-16 21:00:00,call,182,2024-06-11 13:30:00,165,2025-08-04 20:00:00,19.85,5,19.925,20.0,20,19.85,2068,50,False,0,19.925,180,False
NVDA,2025-08-04,NVDA260116C00183000,NVDA,2026-01-16 21:00:00,call,183,2024-06-11 13:30:00,165,2025-08-04 20:00:00,19.35,73,19.425,19.5,54,18.9,2299,141,False,0,19.425,180,False
NVDA,2025-08-04,NVDA260116C00184000,NVDA,2026-01-16 21:00:00,call,184,2024-06-11 13:30:00,165,2025-08-04 20:00:00,18.9,5,18.95,19.0,23,18.59,1408,187,False,0,18.95,180,False
NVDA,2025-08-04,NVDA260116C00185000,NVDA,2026-01-16 21:00:00,call,185,2024-06-11 13:30:00,165,2025-08-04 20:00:00,18.4,59,18.475,18.55,64,18.26,12403,542,False,0,18.475,180,False
NVDA,2025-08-04,NVDA260116C00186000,NVDA,2026-01-16 21:00:00,call,186,2024-06-11 13:30:00,165,2025-08-04 20:00:00,17.95,9,18.0,18.05,24,17.85,2930,84,False,0,18.0,180,False
NVDA,2025-08-04,NVDA260116C00187000,NVDA,2026-01-16 21:00:00,call,187,2024-06-11 13:30:00,165,2025-08-04 20:00:00,17.5,6,17.55,17.6,46,17.45,2636,64,False,0,17.55,180,False
