ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega,is_illiquid
NVDA,2025-11-24,NVDA260515C00175000,NVDA,2026-05-15 20:00:00,call,175,2025-06-23 13:30:00,172,2025-11-24 21:00:00,27.95,91,28.225,28.5,1,27.9,3318,87,True,7.55,20.675,182.55,,,,,,False
NVDA,2025-11-24,NVDA260515C00180000,NVDA,2026-05-15 20:00:00,call,180,2025-06-23 13:30:00,172,2025-11-24 21:00:00,25.35,51,25.7,26.05,23,24.96,5951,851,True,2.55,23.15,182.55,,,,,,False
NVDA,2025-11-24,NVDA260515C00185000,NVDA,2026-05-15 20:00:00,call,185,2025-06-23 13:30:00,172,2025-11-24 21:00:00,22.9,255,22.95,23.0,1,22.54,2602,832,False,0.0,22.95,182.55,,,,,,False
NVDA,2025-11-24,NVDA260515C00190000,NVDA,2026-05-15 20:00:00,call,190,2025-06-23 13:30:00,172,2025-11-24 21:00:00,20.65,184,20.925,21.2,6,20.7,5205,443,False,0.0,20.925,182.55,,,,,,False
NVDA,2025-11-24,NVDA260515C00195000,NVDA,2026-05-15 20:00:00,call,195,2025-06-23 13:30:00,172,2025-11-24 21:00:00,18.55,296,18.8,19.05,5,18.56,3664,100,False,0.0,18.8,182.55,,,,,,False
NVDA,2025-11-24,NVDA260515C00200000,NVDA,2026-05-15 20:00:00,call,200,2025-06-23 13:30:00,172,2025-11-24 21:00:00,16.65,96,16.875,17.1,10,16.7,8104,656,False,0.0,16.875,182.55,,,,,,False
NVDA,2025-11-24,NVDA260515C00210000,NVDA,2026-05-15 20:00:00,call,210,2025-06-23 13:30:00,172,2025-11-24 21:00:00,13.25,102,13.45,13.65,63,13.5,5038,177,False,0.0,13.45,182.55,,,,,,False
NVDA,2025-11-24,NVDA260515C00220000,NVDA,2026-05-15 20:00:00,call,220,2025-06-23 13:30:00,172,2025-11-24 21:00:00,10.45,160,10.625,10.8,86,10.29,5461,859,False,0.0,10.625,182.55,,,,,,False
NVDA,2025-11-24,NVDA260515C00230000,NVDA,2026-05-15 20:00:00,call,230,2025-06-23 13:30:00,172,2025-11-24 21:00:00,8.2,113,8.325,8.45,14,8.25,6010,838,False,0.0,8.325,182.55,,,,,,False
NVDA,2025-11-24,NVDA260515C00240000,NVDA,2026-05-15 20:00:00,call,240,2025-06-23 13:30:00,172,2025-11-24 21:00:00,6.4,170,6.525,6.65,94,6.4,4541,197,False,0.0,6.525,182.55,,,,,,False
NVDA,2025-11-24,NVDA260515P00125000,NVDA,2026-05-15 20:00:00,put,125,2025-06-23 13:30:00,172,2025-11-24 21:00:00,3.2,97,3.25,3.3,141,3.4,5182,566,False,0.0,3.25,182.55,,,,,,False
NVDA,2025-11-24,NVDA260515P00130000,NVDA,2026-05-15 20:00:00,put,130,2025-06-23 13:30:00,172,2025-11-24 21:00:00,3.9,47,3.975,4.05,201,4.0,8499,382,False,0.0,3.975,182.55,,,,,,False
NVDA,2025-11-24,NVDA260515P00135000,NVDA,2026-05-15 20:00:00,put,135,2025-06-23 13:30:00,172,2025-11-24 21:00:00,4.7,4,4.8,4.9,57,4.9,7534,613,False,0.0,4.8,182.55,,,,,,False
NVDA,2025-11-24,NVDA260515P00140000,NVDA,2026-05-15 20:00:00,put,140,2025-06-23 13:30:00,172,2025-11-24 21:00:00,5.7,11,5.775,5.85,76,5.89,17010,220,False,0.0,5.775,182.55,,,,,,False
NVDA,2025-11-24,NVDA260515P00145000,NVDA,2026-05-15 20:00:00,put,145,2025-06-23 13:30:00,172,2025-11-24 21:00:00,6.8,127,6.875,6.95,7,7.14,4490,717,False,0.0,6.875,182.55,,,,,,False
NVDA,2025-11-24,NVDA260515P00150000,NVDA,2026-05-15 20:00:00,put,150,2025-06-23 13:30:00,172,2025-11-24 21:00:00,8.05,82,8.15,8.25,105,8.17,10361,139,False,0.0,8.15,182.55,,,,,,False
NVDA,2025-11-24,NVDA260515P00155000,NVDA,2026-05-15 20:00:00,put,155,2025-06-23 13:30:00,172,2025-11-24 21:00:00,9.5,8,9.6,9.7,91,9.9,9230,124,False,0.0,9.6,182.55,,,,,,False
NVDA,2025-11-24,NVDA260515P00160000,NVDA,2026-05-15 20:00:00,put,160,2025-06-23 13:30:00,172,2025-11-24 21:00:00,11.1,7,11.2,11.3,103,11.38,7980,83,False,0.0,11.2,182.55,,,,,,False
NVDA,2025-11-24,NVDA260515P00165000,NVDA,2026-05-15 20:00:00,put,165,2025-06-23 13:30:00,172,2025-11-24 21:00:00,12.85,111,12.975,13.1,144,13.4,3785,196,False,0.0,12.975,182.55,,,,,,False
NVDA,2025-11-24,NVDA260515P00170000,NVDA,2026-05-15 20:00:00,put,170,2025-06-23 13:30:00,172,2025-11-24 21:00:00,14.8,21,14.925,15.05,84,15.1,11754,110,False,0.0,14.925,182.55,,,,,,False
NVDA,2025-11-24,NVDA260515P00175000,NVDA,2026-05-15 20:00:00,put,175,2025-06-23 13:30:00,172,2025-11-24 21:00:00,17.0,2,17.125,17.25,46,17.16,5919,138,False,0.0,17.125,182.55,,,,,,False
NVDA,2025-11-24,NVDA260515P00180000,NVDA,2026-05-15 20:00:00,put,180,2025-06-23 13:30:00,172,2025-11-24 21:00:00,19.2,32,19.375,19.55,12,19.55,13150,419,False,0.0,19.375,182.55,,,,,,False
NVDA,2025-11-24,NVDA260515P00185000,NVDA,2026-05-15 20:00:00,put,185,2025-06-23 13:30:00,172,2025-11-24 21:00:00,21.7,65,21.9,22.1,48,22.45,3625,63,True,2.45,19.45,182.55,,,,,,False
NVDA,2025-11-24,NVDA260515P00190000,NVDA,2026-05-15 20:00:00,put,190,2025-06-23 13:30:00,172,2025-11-24 21:00:00,24.35,114,24.575,24.8,91,25.15,2516,23,True,7.45,17.125,182.55,,,,,,False
NVDA,2025-11-24,NVDA260515P00195000,NVDA,2026-05-15 20:00:00,put,195,2025-06-23 13:30:00,172,2025-11-24 21:00:00,27.15,52,27.4,27.65,6,27.88,1714,16,True,12.45,14.95,182.55,,,,,,False
NVDA,2025-11-24,NVDA260515P00200000,NVDA,2026-05-15 20:00:00,put,200,2025-06-23 13:30:00,172,2025-11-24 21:00:00,30.2,5,30.45,30.7,5,30.98,2496,16,True,17.45,13.0,182.55,,,,,,False
NVDA,2025-11-24,NVDA260515P00210000,NVDA,2026-05-15 20:00:00,put,210,2025-06-23 13:30:00,172,2025-11-24 21:00:00,36.7,12,37.0,37.3,9,39.76,567,2,True,27.45,9.55,182.55,,,,,,False
NVDA,2025-11-24,NVDA260515P00220000,NVDA,2026-05-15 20:00:00,put,220,2025-06-23 13:30:00,172,2025-11-24 21:00:00,43.2,181,43.975,44.75,55,44.9,305,3,True,37.45,6.525,182.55,,,,,,False
NVDA,2025-11-24,NVDA260515P00230000,NVDA,2026-05-15 20:00:00,put,230,2025-06-23 13:30:00,172,2025-11-24 21:00:00,50.95,86,51.775,52.6,42,54.58,223,0,True,47.45,4.325,182.55,,,,,,False
NVDA,2025-11-24,NVDA260515P00240000,NVDA,2026-05-15 20:00:00,put,240,2025-06-23 13:30:00,172,2025-11-24 21:00:00,59.3,108,60.15,61.0,78,61.35,978,33,True,57.45,2.7,182.55,,,,,,False
