ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega
NVDA,2025-07-28,NVDA250829C00180000,NVDA,2025-08-29 16:00:00 -04:00,call,180,2025-07-11 09:30:00 -04:00,32,2025-07-28 16:00:00 -04:00,7.25,11,7.3,7.35,5,7.32,8653,2840,False,0.0,7.3,176.75,,,,,
NVDA,2025-07-28,NVDA250829C00185000,NVDA,2025-08-29 16:00:00 -04:00,call,185,2025-07-11 09:30:00 -04:00,32,2025-07-28 16:00:00 -04:00,5.2,12,5.25,5.3,6,5.25,11761,2461,False,0.0,5.25,176.75,,,,,
NVDA,2025-07-28,NVDA250829C00190000,NVDA,2025-08-29 16:00:00 -04:00,call,190,2025-07-11 09:30:00 -04:00,32,2025-07-28 16:00:00 -04:00,3.6,12,3.65,3.7,10,3.65,11865,1799,False,0.0,3.65,176.75,,,,,
NVDA,2025-07-28,NVDA250829C00195000,NVDA,2025-08-29 16:00:00 -04:00,call,195,2025-07-11 09:30:00 -04:00,32,2025-07-28 16:00:00 -04:00,2.45,253,2.485,2.52,9,2.51,5976,1946,False,0.0,2.485,176.75,,,,,
NVDA,2025-07-28,NVDA250829C00200000,NVDA,2025-08-29 16:00:00 -04:00,call,200,2025-07-11 09:30:00 -04:00,32,2025-07-28 16:00:00 -04:00,1.64,5,1.655,1.67,5,1.65,5847,2424,False,0.0,1.655,176.75,,,,,
NVDA,2025-07-28,NVDA250829C00205000,NVDA,2025-08-29 16:00:00 -04:00,call,205,2025-07-11 09:30:00 -04:00,32,2025-07-28 16:00:00 -04:00,1.07,18,1.09,1.11,92,1.08,1601,1285,False,0.0,1.09,176.75,,,,,
NVDA,2025-07-28,NVDA250829C00210000,NVDA,2025-08-29 16:00:00 -04:00,call,210,2025-07-11 09:30:00 -04:00,32,2025-07-28 16:00:00 -04:00,0.72,1,0.73,0.74,2,0.71,2581,682,False,0.0,0.73,176.75,,,,,
NVDA,2025-07-28,NVDA250829C00215000,NVDA,2025-08-29 16:00:00 -04:00,call,215,2025-07-11 09:30:00 -04:00,32,2025-07-28 16:00:00 -04:00,0.47,60,0.485,0.5,4,0.45,637,581,False,0.0,0.485,176.75,,,,,
NVDA,2025-07-28,NVDA250829C00220000,NVDA,2025-08-29 16:00:00 -04:00,call,220,2025-07-11 09:30:00 -04:00,32,2025-07-28 16:00:00 -04:00,0.33,34,0.34,0.35,31,0.33,840,106,False,0.0,0.34,176.75,,,,,
NVDA,2025-07-28,NVDA250829C00225000,NVDA,2025-08-29 16:00:00 -04:00,call,225,2025-07-11 09:30:00 -04:00,32,2025-07-28 16:00:00 -04:00,0.23,41,0.24,0.25,45,0.23,187,279,False,0.0,0.24,176.75,,,,,
NVDA,2025-07-28,NVDA250829P00130000,NVDA,2025-08-29 16:00:00 -04:00,put,130,2025-07-11 09:30:00 -04:00,32,2025-07-28 16:00:00 -04:00,0.28,105,0.295,0.31,125,0.29,897,173,False,0.0,0.295,176.75,,,,,
NVDA,2025-07-28,NVDA250829P00135000,NVDA,2025-08-29 16:00:00 -04:00,put,135,2025-07-11 09:30:00 -04:00,32,2025-07-28 16:00:00 -04:00,0.4,13,0.41,0.42,26,0.41,3577,876,False,0.0,0.41,176.75,,,,,
NVDA,2025-07-28,NVDA250829P00140000,NVDA,2025-08-29 16:00:00 -04:00,put,140,2025-07-11 09:30:00 -04:00,32,2025-07-28 16:00:00 -04:00,0.56,58,0.575,0.59,30,0.58,3680,404,False,0.0,0.575,176.75,,,,,
NVDA,2025-07-28,NVDA250829P00145000,NVDA,2025-08-29 16:00:00 -04:00,put,145,2025-07-11 09:30:00 -04:00,32,2025-07-28 16:00:00 -04:00,0.81,22,0.825,0.84,8,0.83,3118,386,False,0.0,0.825,176.75,,,,,
NVDA,2025-07-28,NVDA250829P00150000,NVDA,2025-08-29 16:00:00 -04:00,put,150,2025-07-11 09:30:00 -04:00,32,2025-07-28 16:00:00 -04:00,1.21,80,1.22,1.23,22,1.22,15931,2450,False,0.0,1.22,176.75,,,,,
NVDA,2025-07-28,NVDA250829P00155000,NVDA,2025-08-29 16:00:00 -04:00,put,155,2025-07-11 09:30:00 -04:00,32,2025-07-28 16:00:00 -04:00,1.75,15,1.775,1.8,11,1.8,3287,1206,False,0.0,1.775,176.75,,,,,
NVDA,2025-07-28,NVDA250829P00160000,NVDA,2025-08-29 16:00:00 -04:00,put,160,2025-07-11 09:30:00 -04:00,32,2025-07-28 16:00:00 -04:00,2.58,1,2.61,2.64,8,2.6,12429,1804,False,0.0,2.61,176.75,,,,,
NVDA,2025-07-28,NVDA250829P00165000,NVDA,2025-08-29 16:00:00 -04:00,put,165,2025-07-11 09:30:00 -04:00,32,2025-07-28 16:00:00 -04:00,3.7,17,3.75,3.8,8,3.75,4637,1816,False,0.0,3.75,176.75,,,,,
NVDA,2025-07-28,NVDA250829P00170000,NVDA,2025-08-29 16:00:00 -04:00,put,170,2025-07-11 09:30:00 -04:00,32,2025-07-28 16:00:00 -04:00,5.25,17,5.3,5.35,8,5.35,14220,1063,False,0.0,5.3,176.75,,,,,
NVDA,2025-07-28,NVDA250829P00175000,NVDA,2025-08-29 16:00:00 -04:00,put,175,2025-07-11 09:30:00 -04:00,32,2025-07-28 16:00:00 -04:00,7.2,16,7.275,7.35,8,7.29,1430,1781,False,0.0,7.275,176.75,,,,,
NVDA,2025-07-28,NVDA250829P00180000,NVDA,2025-08-29 16:00:00 -04:00,put,180,2025-07-11 09:30:00 -04:00,32,2025-07-28 16:00:00 -04:00,9.7,8,9.775,9.85,11,9.9,514,1560,True,3.25,6.525,176.75,,,,,
NVDA,2025-07-28,NVDA250829P00185000,NVDA,2025-08-29 16:00:00 -04:00,put,185,2025-07-11 09:30:00 -04:00,32,2025-07-28 16:00:00 -04:00,12.65,29,12.725,12.8,5,12.78,224,93,True,8.25,4.475,176.75,,,,,
NVDA,2025-07-28,NVDA250829P00190000,NVDA,2025-08-29 16:00:00 -04:00,put,190,2025-07-11 09:30:00 -04:00,32,2025-07-28 16:00:00 -04:00,15.9,9,16.075,16.25,10,16.62,92,9,True,13.25,2.825,176.75,,,,,
NVDA,2025-07-28,NVDA250829P00195000,NVDA,2025-08-29 16:00:00 -04:00,put,195,2025-07-11 09:30:00 -04:00,32,2025-07-28 16:00:00 -04:00,19.75,2,19.95,20.15,4,22.76,41,0,True,18.25,1.7,176.75,,,,,
NVDA,2025-07-28,NVDA250829P00200000,NVDA,2025-08-29 16:00:00 -04:00,put,200,2025-07-11 09:30:00 -04:00,32,2025-07-28 16:00:00 -04:00,23.9,5,24.15,24.4,5,24.85,36,9,True,23.25,0.9,176.75,,,,,
NVDA,2025-07-28,NVDA250829P00205000,NVDA,2025-08-29 16:00:00 -04:00,put,205,2025-07-11 09:30:00 -04:00,32,2025-07-28 16:00:00 -04:00,28.35,27,28.7,29.05,15,31.59,45,0,True,28.25,0.45,176.75,,,,,
NVDA,2025-07-28,NVDA250829P00210000,NVDA,2025-08-29 16:00:00 -04:00,put,210,2025-07-11 09:30:00 -04:00,32,2025-07-28 16:00:00 -04:00,33.05,28,33.375,33.7,11,34.22,6,4,True,33.25,0.125,176.75,,,,,
NVDA,2025-07-28,NVDA250829P00215000,NVDA,2025-08-29 16:00:00 -04:00,put,215,2025-07-11 09:30:00 -04:00,32,2025-07-28 16:00:00 -04:00,37.95,35,38.3,38.65,38,39.13,0,4,True,38.25,0.05,176.75,,,,,
NVDA,2025-07-28,NVDA250829P00220000,NVDA,2025-08-29 16:00:00 -04:00,put,220,2025-07-11 09:30:00 -04:00,32,2025-07-28 16:00:00 -04:00,38.95,100,43.225,47.5,100,0.0,0,0,True,43.25,0.025,176.75,,,,,
NVDA,2025-07-28,NVDA250829P00225000,NVDA,2025-08-29 16:00:00 -04:00,put,225,2025-07-11 09:30:00 -04:00,32,2025-07-28 16:00:00 -04:00,43.95,101,48.225,52.5,101,0.0,0,0,True,48.25,0.025,176.75,,,,,
