ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega
NVDA,2026-01-05,NVDA260717P00170000,NVDA,2026-07-17 16:00:00 -04:00,put,170,2025-11-28 09:30:00 -05:00,193,2026-01-05 16:00:00 -05:00,14.2,242,14.275,14.35,96,14.5,1068,763,False,0.0,14.275,188.12,,,,,
NVDA,2026-01-05,NVDA260717P00175000,NVDA,2026-07-17 16:00:00 -04:00,put,175,2025-11-28 09:30:00 -05:00,193,2026-01-05 16:00:00 -05:00,16.2,93,16.275,16.35,88,16.4,1007,15,False,0.0,16.275,188.12,,,,,
NVDA,2026-01-05,NVDA260717P00180000,NVDA,2026-07-17 16:00:00 -04:00,put,180,2025-11-28 09:30:00 -05:00,193,2026-01-05 16:00:00 -05:00,18.4,52,18.45,18.5,95,18.76,827,4,False,0.0,18.45,188.12,,,,,
NVDA,2026-01-05,NVDA260717P00185000,NVDA,2026-07-17 16:00:00 -04:00,put,185,2025-11-28 09:30:00 -05:00,193,2026-01-05 16:00:00 -05:00,20.7,147,20.775,20.85,106,21.07,501,549,False,0.0,20.775,188.12,,,,,
NVDA,2026-01-05,NVDA260717P00190000,NVDA,2026-07-17 16:00:00 -04:00,put,190,2025-11-28 09:30:00 -05:00,193,2026-01-05 16:00:00 -05:00,23.25,40,23.3,23.35,60,23.5,362,285,True,1.88,21.42,188.12,,,,,
NVDA,2026-01-05,NVDA260717P00195000,NVDA,2026-07-17 16:00:00 -04:00,put,195,2025-11-28 09:30:00 -05:00,193,2026-01-05 16:00:00 -05:00,25.9,78,26.0,26.1,10,26.42,182,1,True,6.88,19.12,188.12,,,,,
NVDA,2026-01-05,NVDA260717P00200000,NVDA,2026-07-17 16:00:00 -04:00,put,200,2025-11-28 09:30:00 -05:00,193,2026-01-05 16:00:00 -05:00,28.8,22,28.875,28.95,85,29.2,133,4,True,11.88,16.995,188.12,,,,,
NVDA,2026-01-05,NVDA260717P00210000,NVDA,2026-07-17 16:00:00 -04:00,put,210,2025-11-28 09:30:00 -05:00,193,2026-01-05 16:00:00 -05:00,35.05,8,35.125,35.2,112,34.05,178,2,True,21.88,13.245,188.12,,,,,
NVDA,2026-01-05,NVDA260717P00220000,NVDA,2026-07-17 16:00:00 -04:00,put,220,2025-11-28 09:30:00 -05:00,193,2026-01-05 16:00:00 -05:00,41.9,22,41.975,42.05,5,40.75,18,1,True,31.88,10.095,188.12,,,,,
NVDA,2026-01-05,NVDA260717P00230000,NVDA,2026-07-17 16:00:00 -04:00,put,230,2025-11-28 09:30:00 -05:00,193,2026-01-05 16:00:00 -05:00,49.3,22,49.4,49.5,5,48.65,261,0,True,41.88,7.52,188.12,,,,,
NVDA,2026-01-05,NVDA260717P00240000,NVDA,2026-07-17 16:00:00 -04:00,put,240,2025-11-28 09:30:00 -05:00,193,2026-01-05 16:00:00 -05:00,57.25,4,57.325,57.4,4,56.55,246,0,True,51.88,5.445,188.12,,,,,
NVDA,2026-01-05,NVDA260717P00250000,NVDA,2026-07-17 16:00:00 -04:00,put,250,2025-11-28 09:30:00 -05:00,193,2026-01-05 16:00:00 -05:00,65.4,21,65.75,66.1,40,64.1,128,15,True,61.88,3.87,188.12,,,,,
