ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega
NVDA,2025-10-20,NVDA251024C00185000,NVDA,2025-10-24 16:00:00 -04:00,call,185.0,2025-09-04 09:30:00 -04:00,4,2025-10-20 16:00:00 -04:00,2.04,14,2.05,2.06,10,2.06,42354,132212,False,0.0,2.05,182.64,,,,,
NVDA,2025-10-20,NVDA251024C00187500,NVDA,2025-10-24 16:00:00 -04:00,call,187.5,2025-10-06 09:30:00 -04:00,4,2025-10-20 16:00:00 -04:00,1.19,318,1.195,1.2,1,1.2,78159,49093,False,0.0,1.195,182.64,,,,,
NVDA,2025-10-20,NVDA251024C00190000,NVDA,2025-10-24 16:00:00 -04:00,call,190.0,2025-09-04 09:30:00 -04:00,4,2025-10-20 16:00:00 -04:00,0.66,533,0.665,0.67,116,0.67,59950,82408,False,0.0,0.665,182.64,,,,,
NVDA,2025-10-20,NVDA251024C00192500,NVDA,2025-10-24 16:00:00 -04:00,call,192.5,2025-10-06 09:30:00 -04:00,4,2025-10-20 16:00:00 -04:00,0.35,242,0.355,0.36,1,0.36,45542,27744,False,0.0,0.355,182.64,,,,,
NVDA,2025-10-20,NVDA251024C00195000,NVDA,2025-10-24 16:00:00 -04:00,call,195.0,2025-09-04 09:30:00 -04:00,4,2025-10-20 16:00:00 -04:00,0.19,150,0.195,0.2,529,0.2,88696,29918,False,0.0,0.195,182.64,,,,,
NVDA,2025-10-20,NVDA251024C00197500,NVDA,2025-10-24 16:00:00 -04:00,call,197.5,2025-10-06 09:30:00 -04:00,4,2025-10-20 16:00:00 -04:00,0.11,155,0.115,0.12,322,0.12,30111,24469,False,0.0,0.115,182.64,,,,,
NVDA,2025-10-20,NVDA251024C00200000,NVDA,2025-10-24 16:00:00 -04:00,call,200.0,2025-09-04 09:30:00 -04:00,4,2025-10-20 16:00:00 -04:00,0.07,29,0.075,0.08,251,0.08,53588,40283,False,0.0,0.075,182.64,,,,,
NVDA,2025-10-20,NVDA251024C00202500,NVDA,2025-10-24 16:00:00 -04:00,call,202.5,2025-10-06 09:30:00 -04:00,4,2025-10-20 16:00:00 -04:00,0.05,21,0.055,0.06,361,0.05,16249,5797,False,0.0,0.055,182.64,,,,,
NVDA,2025-10-20,NVDA251024C00205000,NVDA,2025-10-24 16:00:00 -04:00,call,205.0,2025-09-04 09:30:00 -04:00,4,2025-10-20 16:00:00 -04:00,0.03,66,0.035,0.04,148,0.04,10498,5560,False,0.0,0.035,182.64,,,,,
NVDA,2025-10-20,NVDA251024C00207500,NVDA,2025-10-24 16:00:00 -04:00,call,207.5,2025-10-06 09:30:00 -04:00,4,2025-10-20 16:00:00 -04:00,0.02,45,0.025,0.03,101,0.03,3736,1876,False,0.0,0.025,182.64,,,,,
NVDA,2025-10-20,NVDA251024P00160000,NVDA,2025-10-24 16:00:00 -04:00,put,160.0,2025-09-04 09:30:00 -04:00,4,2025-10-20 16:00:00 -04:00,0.14,87,0.145,0.15,85,0.13,16743,5112,False,0.0,0.145,182.64,,,,,
NVDA,2025-10-20,NVDA251024P00162500,NVDA,2025-10-24 16:00:00 -04:00,put,162.5,2025-10-16 09:30:00 -04:00,4,2025-10-20 16:00:00 -04:00,0.18,104,0.19,0.2,88,0.19,1204,2151,False,0.0,0.19,182.64,,,,,
NVDA,2025-10-20,NVDA251024P00165000,NVDA,2025-10-24 16:00:00 -04:00,put,165.0,2025-09-04 09:30:00 -04:00,4,2025-10-20 16:00:00 -04:00,0.25,177,0.255,0.26,17,0.26,25685,7648,False,0.0,0.255,182.64,,,,,
NVDA,2025-10-20,NVDA251024P00167500,NVDA,2025-10-24 16:00:00 -04:00,put,167.5,2025-10-06 09:30:00 -04:00,4,2025-10-20 16:00:00 -04:00,0.35,78,0.355,0.36,84,0.35,6761,8090,False,0.0,0.355,182.64,,,,,
NVDA,2025-10-20,NVDA251024P00170000,NVDA,2025-10-24 16:00:00 -04:00,put,170.0,2025-09-04 09:30:00 -04:00,4,2025-10-20 16:00:00 -04:00,0.49,112,0.495,0.5,259,0.5,30868,19173,False,0.0,0.495,182.64,,,,,
NVDA,2025-10-20,NVDA251024P00172500,NVDA,2025-10-24 16:00:00 -04:00,put,172.5,2025-10-06 09:30:00 -04:00,4,2025-10-20 16:00:00 -04:00,0.7,1,0.705,0.71,68,0.71,13336,13764,False,0.0,0.705,182.64,,,,,
NVDA,2025-10-20,NVDA251024P00175000,NVDA,2025-10-24 16:00:00 -04:00,put,175.0,2025-09-04 09:30:00 -04:00,4,2025-10-20 16:00:00 -04:00,1.0,73,1.01,1.02,88,1.01,25518,35088,False,0.0,1.01,182.64,,,,,
NVDA,2025-10-20,NVDA251024P00177500,NVDA,2025-10-24 16:00:00 -04:00,put,177.5,2025-10-06 09:30:00 -04:00,4,2025-10-20 16:00:00 -04:00,1.44,11,1.45,1.46,400,1.47,15346,17864,False,0.0,1.45,182.64,,,,,
NVDA,2025-10-20,NVDA251024P00180000,NVDA,2025-10-24 16:00:00 -04:00,put,180.0,2025-09-04 09:30:00 -04:00,4,2025-10-20 16:00:00 -04:00,2.1,21,2.11,2.12,16,2.11,34840,49020,False,0.0,2.11,182.64,,,,,
NVDA,2025-10-20,NVDA251024P00182500,NVDA,2025-10-24 16:00:00 -04:00,put,182.5,2025-10-06 09:30:00 -04:00,4,2025-10-20 16:00:00 -04:00,3.0,47,3.05,3.1,315,3.07,16268,42797,False,0.0,3.05,182.64,,,,,
NVDA,2025-10-20,NVDA251024P00185000,NVDA,2025-10-24 16:00:00 -04:00,put,185.0,2025-09-04 09:30:00 -04:00,4,2025-10-20 16:00:00 -04:00,4.3,35,4.325,4.35,1,4.35,21797,22681,True,2.36,1.965,182.64,,,,,
NVDA,2025-10-20,NVDA251024P00187500,NVDA,2025-10-24 16:00:00 -04:00,put,187.5,2025-10-06 09:30:00 -04:00,4,2025-10-20 16:00:00 -04:00,5.9,90,5.975,6.05,37,5.91,6725,4243,True,4.86,1.115,182.64,,,,,
NVDA,2025-10-20,NVDA251024P00190000,NVDA,2025-10-24 16:00:00 -04:00,put,190.0,2025-09-04 09:30:00 -04:00,4,2025-10-20 16:00:00 -04:00,7.9,7,7.95,8.0,25,7.95,8969,4184,True,7.36,0.59,182.64,,,,,
NVDA,2025-10-20,NVDA251024P00192500,NVDA,2025-10-24 16:00:00 -04:00,put,192.5,2025-10-06 09:30:00 -04:00,4,2025-10-20 16:00:00 -04:00,8.9,100,9.625,10.35,82,10.1,2809,806,True,9.86,0.235,182.64,,,,,
NVDA,2025-10-20,NVDA251024P00195000,NVDA,2025-10-24 16:00:00 -04:00,put,195.0,2025-09-04 09:30:00 -04:00,4,2025-10-20 16:00:00 -04:00,12.35,36,12.475,12.6,13,12.25,2814,313,True,12.36,0.115,182.64,,,,,
NVDA,2025-10-20,NVDA251024P00197500,NVDA,2025-10-24 16:00:00 -04:00,put,197.5,2025-10-06 09:30:00 -04:00,4,2025-10-20 16:00:00 -04:00,14.7,76,14.875,15.05,30,14.6,330,109,True,14.86,0.015,182.64,,,,,
NVDA,2025-10-20,NVDA251024P00200000,NVDA,2025-10-24 16:00:00 -04:00,put,200.0,2025-09-04 09:30:00 -04:00,4,2025-10-20 16:00:00 -04:00,15.8,193,16.65,17.5,10,17.02,4322,2390,True,17.36,0.71,182.64,,,,,
NVDA,2025-10-20,NVDA251024P00202500,NVDA,2025-10-24 16:00:00 -04:00,put,202.5,2025-10-06 09:30:00 -04:00,4,2025-10-20 16:00:00 -04:00,19.5,163,19.75,20.0,68,19.6,366,160,True,19.86,0.11,182.64,,,,,
NVDA,2025-10-20,NVDA251024P00205000,NVDA,2025-10-24 16:00:00 -04:00,put,205.0,2025-09-04 09:30:00 -04:00,4,2025-10-20 16:00:00 -04:00,22.1,36,22.275,22.45,5,22.02,29,427,True,22.36,0.085,182.64,,,,,
NVDA,2025-10-20,NVDA251024P00207500,NVDA,2025-10-24 16:00:00 -04:00,put,207.5,2025-10-06 09:30:00 -04:00,4,2025-10-20 16:00:00 -04:00,24.1,136,24.9,25.7,139,25.15,2,0,True,24.86,0.04,182.64,,,,,
