ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega
NVDA,2025-08-25,NVDA250926C00195000,NVDA,2025-09-26 16:00:00 -04:00,call,195,2025-08-07 09:30:00 -04:00,32,2025-08-25 16:00:00 -04:00,3.8,10,3.825,3.85,18,3.86,1480,996,False,0.0,3.825,179.81,,,,,
NVDA,2025-08-25,NVDA250926C00200000,NVDA,2025-09-26 16:00:00 -04:00,call,200,2025-08-07 09:30:00 -04:00,32,2025-08-25 16:00:00 -04:00,2.71,6,2.73,2.75,21,2.75,2691,3802,False,0.0,2.73,179.81,,,,,
NVDA,2025-08-25,NVDA250926C00205000,NVDA,2025-09-26 16:00:00 -04:00,call,205,2025-08-07 09:30:00 -04:00,32,2025-08-25 16:00:00 -04:00,1.92,6,1.94,1.96,31,2.0,1981,759,False,0.0,1.94,179.81,,,,,
NVDA,2025-08-25,NVDA250926C00210000,NVDA,2025-09-26 16:00:00 -04:00,call,210,2025-08-07 09:30:00 -04:00,32,2025-08-25 16:00:00 -04:00,1.36,43,1.38,1.4,34,1.39,1072,753,False,0.0,1.38,179.81,,,,,
NVDA,2025-08-25,NVDA250926C00215000,NVDA,2025-09-26 16:00:00 -04:00,call,215,2025-08-07 09:30:00 -04:00,32,2025-08-25 16:00:00 -04:00,0.98,51,0.995,1.01,38,1.0,849,389,False,0.0,0.995,179.81,,,,,
NVDA,2025-08-25,NVDA250926C00220000,NVDA,2025-09-26 16:00:00 -04:00,call,220,2025-08-07 09:30:00 -04:00,32,2025-08-25 16:00:00 -04:00,0.72,42,0.73,0.74,40,0.72,922,400,False,0.0,0.73,179.81,,,,,
NVDA,2025-08-25,NVDA250926C00225000,NVDA,2025-09-26 16:00:00 -04:00,call,225,2025-08-07 09:30:00 -04:00,32,2025-08-25 16:00:00 -04:00,0.53,54,0.54,0.55,44,0.59,720,150,False,0.0,0.54,179.81,,,,,
NVDA,2025-08-25,NVDA250926P00130000,NVDA,2025-09-26 16:00:00 -04:00,put,130,2025-08-07 09:30:00 -04:00,32,2025-08-25 16:00:00 -04:00,0.43,64,0.44,0.45,3,0.42,762,51,False,0.0,0.44,179.81,,,,,
NVDA,2025-08-25,NVDA250926P00135000,NVDA,2025-09-26 16:00:00 -04:00,put,135,2025-08-07 09:30:00 -04:00,32,2025-08-25 16:00:00 -04:00,0.56,12,0.57,0.58,46,0.55,651,78,False,0.0,0.57,179.81,,,,,
NVDA,2025-08-25,NVDA250926P00140000,NVDA,2025-09-26 16:00:00 -04:00,put,140,2025-08-07 09:30:00 -04:00,32,2025-08-25 16:00:00 -04:00,0.73,59,0.74,0.75,40,0.71,1150,167,False,0.0,0.74,179.81,,,,,
NVDA,2025-08-25,NVDA250926P00145000,NVDA,2025-09-26 16:00:00 -04:00,put,145,2025-08-07 09:30:00 -04:00,32,2025-08-25 16:00:00 -04:00,0.97,13,0.985,1.0,33,0.99,4155,303,False,0.0,0.985,179.81,,,,,
NVDA,2025-08-25,NVDA250926P00150000,NVDA,2025-09-26 16:00:00 -04:00,put,150,2025-08-07 09:30:00 -04:00,32,2025-08-25 16:00:00 -04:00,1.32,51,1.34,1.36,35,1.32,1995,1336,False,0.0,1.34,179.81,,,,,
NVDA,2025-08-25,NVDA250926P00155000,NVDA,2025-09-26 16:00:00 -04:00,put,155,2025-08-07 09:30:00 -04:00,32,2025-08-25 16:00:00 -04:00,1.84,30,1.855,1.87,10,1.86,3007,1743,False,0.0,1.855,179.81,,,,,
NVDA,2025-08-25,NVDA250926P00160000,NVDA,2025-09-26 16:00:00 -04:00,put,160,2025-08-07 09:30:00 -04:00,32,2025-08-25 16:00:00 -04:00,2.57,31,2.59,2.61,6,2.61,6749,1291,False,0.0,2.59,179.81,,,,,
NVDA,2025-08-25,NVDA250926P00165000,NVDA,2025-09-26 16:00:00 -04:00,put,165,2025-08-07 09:30:00 -04:00,32,2025-08-25 16:00:00 -04:00,3.55,41,3.6,3.65,25,3.65,4777,620,False,0.0,3.6,179.81,,,,,
NVDA,2025-08-25,NVDA250926P00170000,NVDA,2025-09-26 16:00:00 -04:00,put,170,2025-08-07 09:30:00 -04:00,32,2025-08-25 16:00:00 -04:00,4.95,30,5.0,5.05,27,4.95,3026,766,False,0.0,5.0,179.81,,,,,
NVDA,2025-08-25,NVDA250926P00175000,NVDA,2025-09-26 16:00:00 -04:00,put,175,2025-08-07 09:30:00 -04:00,32,2025-08-25 16:00:00 -04:00,6.7,35,6.75,6.8,20,6.7,1526,893,False,0.0,6.75,179.81,,,,,
NVDA,2025-08-25,NVDA250926P00180000,NVDA,2025-09-26 16:00:00 -04:00,put,180,2025-08-07 09:30:00 -04:00,32,2025-08-25 16:00:00 -04:00,8.9,24,8.975,9.05,20,8.91,1912,792,True,0.19,8.785,179.81,,,,,
NVDA,2025-08-25,NVDA250926P00185000,NVDA,2025-09-26 16:00:00 -04:00,put,185,2025-08-07 09:30:00 -04:00,32,2025-08-25 16:00:00 -04:00,11.6,9,11.675,11.75,12,11.1,1470,208,True,5.19,6.485,179.81,,,,,
NVDA,2025-08-25,NVDA250926P00190000,NVDA,2025-09-26 16:00:00 -04:00,put,190,2025-08-07 09:30:00 -04:00,32,2025-08-25 16:00:00 -04:00,14.75,5,14.825,14.9,5,13.7,224,25,True,10.19,4.635,179.81,,,,,
NVDA,2025-08-25,NVDA250926P00195000,NVDA,2025-09-26 16:00:00 -04:00,put,195,2025-08-07 09:30:00 -04:00,32,2025-08-25 16:00:00 -04:00,17.1,61,17.825,18.55,1,18.45,113,6,True,15.19,2.635,179.81,,,,,
NVDA,2025-08-25,NVDA250926P00200000,NVDA,2025-09-26 16:00:00 -04:00,put,200,2025-08-07 09:30:00 -04:00,32,2025-08-25 16:00:00 -04:00,21.0,40,21.775,22.55,12,22.4,91,130,True,20.19,1.585,179.81,,,,,
NVDA,2025-08-25,NVDA250926P00205000,NVDA,2025-09-26 16:00:00 -04:00,put,205,2025-08-07 09:30:00 -04:00,32,2025-08-25 16:00:00 -04:00,26.45,3,26.625,26.8,20,25.49,22,4,True,25.19,1.435,179.81,,,,,
NVDA,2025-08-25,NVDA250926P00210000,NVDA,2025-09-26 16:00:00 -04:00,put,210,2025-08-07 09:30:00 -04:00,32,2025-08-25 16:00:00 -04:00,29.9,177,30.65,31.4,29,32.59,9,0,True,30.19,0.46,179.81,,,,,
NVDA,2025-08-25,NVDA250926P00215000,NVDA,2025-09-26 16:00:00 -04:00,put,215,2025-08-07 09:30:00 -04:00,32,2025-08-25 16:00:00 -04:00,34.55,83,35.3,36.05,17,35.72,66,1,True,35.19,0.11,179.81,,,,,
NVDA,2025-08-25,NVDA250926P00220000,NVDA,2025-09-26 16:00:00 -04:00,put,220,2025-08-07 09:30:00 -04:00,32,2025-08-25 16:00:00 -04:00,39.6,100,40.7,41.8,100,39.5,32,1,True,40.19,0.51,179.81,,,,,
NVDA,2025-08-25,NVDA250926P00225000,NVDA,2025-09-26 16:00:00 -04:00,put,225,2025-08-07 09:30:00 -04:00,32,2025-08-25 16:00:00 -04:00,43.95,22,45.3,46.65,100,44.0,2,10,True,45.19,0.11,179.81,,,,,
