ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega
NVDA,2025-09-22,NVDA251219C00184000,NVDA,2025-12-19 16:00:00 -05:00,call,184,2024-06-11 09:30:00 -04:00,88,2025-09-22 16:00:00 -04:00,15.45,28,15.575,15.7,18,15.55,3302,570,False,0.0,15.575,183.61,,,,,
NVDA,2025-09-22,NVDA251219C00185000,NVDA,2025-12-19 16:00:00 -05:00,call,185,2023-03-31 09:30:00 -04:00,88,2025-09-22 16:00:00 -04:00,14.95,80,15.075,15.2,373,15.05,23180,3894,False,0.0,15.075,183.61,,,,,
NVDA,2025-09-22,NVDA251219C00186000,NVDA,2025-12-19 16:00:00 -05:00,call,186,2024-06-11 09:30:00 -04:00,88,2025-09-22 16:00:00 -04:00,14.35,83,14.475,14.6,19,14.55,4010,244,False,0.0,14.475,183.61,,,,,
NVDA,2025-09-22,NVDA251219C00187000,NVDA,2025-12-19 16:00:00 -05:00,call,187,2024-06-11 09:30:00 -04:00,88,2025-09-22 16:00:00 -04:00,13.9,24,14.025,14.15,28,13.94,3084,176,False,0.0,14.025,183.61,,,,,
NVDA,2025-09-22,NVDA251219C00188000,NVDA,2025-12-19 16:00:00 -05:00,call,188,2024-06-11 09:30:00 -04:00,88,2025-09-22 16:00:00 -04:00,13.55,10,13.625,13.7,6,13.48,2235,219,False,0.0,13.625,183.61,,,,,
NVDA,2025-09-22,NVDA251219C00189000,NVDA,2025-12-19 16:00:00 -05:00,call,189,2024-06-11 09:30:00 -04:00,88,2025-09-22 16:00:00 -04:00,13.0,67,13.125,13.25,105,13.2,4564,552,False,0.0,13.125,183.61,,,,,
NVDA,2025-09-22,NVDA251219C00190000,NVDA,2025-12-19 16:00:00 -05:00,call,190,2023-03-31 09:30:00 -04:00,88,2025-09-22 16:00:00 -04:00,12.7,31,12.775,12.85,22,12.81,25716,2886,False,0.0,12.775,183.61,,,,,
NVDA,2025-09-22,NVDA251219C00191000,NVDA,2025-12-19 16:00:00 -05:00,call,191,2024-06-11 09:30:00 -04:00,88,2025-09-22 16:00:00 -04:00,12.2,203,12.3,12.4,157,12.0,3212,143,False,0.0,12.3,183.61,,,,,
NVDA,2025-09-22,NVDA251219C00192000,NVDA,2025-12-19 16:00:00 -05:00,call,192,2024-06-11 09:30:00 -04:00,88,2025-09-22 16:00:00 -04:00,11.9,13,11.95,12.0,167,11.65,2309,155,False,0.0,11.95,183.61,,,,,
NVDA,2025-09-22,NVDA251219C00193000,NVDA,2025-12-19 16:00:00 -05:00,call,193,2024-06-11 09:30:00 -04:00,88,2025-09-22 16:00:00 -04:00,11.5,15,11.55,11.6,188,11.35,2541,133,False,0.0,11.55,183.61,,,,,
NVDA,2025-09-22,NVDA251219P00174000,NVDA,2025-12-19 16:00:00 -05:00,put,174,2024-06-11 09:30:00 -04:00,88,2025-09-22 16:00:00 -04:00,9.4,134,9.45,9.5,28,9.45,6875,151,False,0.0,9.45,183.61,,,,,
NVDA,2025-09-22,NVDA251219P00175000,NVDA,2025-12-19 16:00:00 -05:00,put,175,2023-03-31 09:30:00 -04:00,88,2025-09-22 16:00:00 -04:00,9.8,85,9.85,9.9,25,9.84,11185,1314,False,0.0,9.85,183.61,,,,,
NVDA,2025-09-22,NVDA251219P00176000,NVDA,2025-12-19 16:00:00 -05:00,put,176,2024-06-11 09:30:00 -04:00,88,2025-09-22 16:00:00 -04:00,10.2,18,10.25,10.3,33,10.22,2847,187,False,0.0,10.25,183.61,,,,,
NVDA,2025-09-22,NVDA251219P00177000,NVDA,2025-12-19 16:00:00 -05:00,put,177,2024-06-11 09:30:00 -04:00,88,2025-09-22 16:00:00 -04:00,10.65,18,10.7,10.75,32,10.79,4416,264,False,0.0,10.7,183.61,,,,,
NVDA,2025-09-22,NVDA251219P00178000,NVDA,2025-12-19 16:00:00 -05:00,put,178,2024-06-11 09:30:00 -04:00,88,2025-09-22 16:00:00 -04:00,11.05,18,11.1,11.15,32,11.08,2247,289,False,0.0,11.1,183.61,,,,,
NVDA,2025-09-22,NVDA251219P00179000,NVDA,2025-12-19 16:00:00 -05:00,put,179,2024-06-11 09:30:00 -04:00,88,2025-09-22 16:00:00 -04:00,11.5,18,11.55,11.6,23,11.6,1094,418,False,0.0,11.55,183.61,,,,,
NVDA,2025-09-22,NVDA251219P00180000,NVDA,2025-12-19 16:00:00 -05:00,put,180,2023-03-31 09:30:00 -04:00,88,2025-09-22 16:00:00 -04:00,11.95,65,12.0,12.05,18,12.0,9336,1506,False,0.0,12.0,183.61,,,,,
NVDA,2025-09-22,NVDA251219P00181000,NVDA,2025-12-19 16:00:00 -05:00,put,181,2024-06-11 09:30:00 -04:00,88,2025-09-22 16:00:00 -04:00,12.4,166,12.5,12.6,22,12.6,492,93,False,0.0,12.5,183.61,,,,,
NVDA,2025-09-22,NVDA251219P00182000,NVDA,2025-12-19 16:00:00 -05:00,put,182,2024-06-11 09:30:00 -04:00,88,2025-09-22 16:00:00 -04:00,12.9,413,12.95,13.0,23,13.2,1925,409,False,0.0,12.95,183.61,,,,,
NVDA,2025-09-22,NVDA251219P00183000,NVDA,2025-12-19 16:00:00 -05:00,put,183,2024-06-11 09:30:00 -04:00,88,2025-09-22 16:00:00 -04:00,13.4,16,13.45,13.5,25,13.43,922,168,False,0.0,13.45,183.61,,,,,
NVDA,2025-09-22,NVDA251219P00184000,NVDA,2025-12-19 16:00:00 -05:00,put,184,2024-06-11 09:30:00 -04:00,88,2025-09-22 16:00:00 -04:00,13.85,205,13.925,14.0,128,14.1,573,65,True,0.39,13.535,183.61,,,,,
NVDA,2025-09-22,NVDA251219P00185000,NVDA,2025-12-19 16:00:00 -05:00,put,185,2023-03-31 09:30:00 -04:00,88,2025-09-22 16:00:00 -04:00,14.4,98,14.45,14.5,18,14.43,2810,1147,True,1.39,13.06,183.61,,,,,
NVDA,2025-09-22,NVDA251219P00186000,NVDA,2025-12-19 16:00:00 -05:00,put,186,2024-06-11 09:30:00 -04:00,88,2025-09-22 16:00:00 -04:00,14.85,15,14.95,15.05,110,15.05,366,16,True,2.39,12.56,183.61,,,,,
NVDA,2025-09-22,NVDA251219P00187000,NVDA,2025-12-19 16:00:00 -05:00,put,187,2024-06-11 09:30:00 -04:00,88,2025-09-22 16:00:00 -04:00,15.4,13,15.5,15.6,28,15.66,169,30,True,3.39,12.11,183.61,,,,,
NVDA,2025-09-22,NVDA251219P00188000,NVDA,2025-12-19 16:00:00 -05:00,put,188,2024-06-11 09:30:00 -04:00,88,2025-09-22 16:00:00 -04:00,16.0,15,16.075,16.15,28,16.05,840,685,True,4.39,11.685,183.61,,,,,
NVDA,2025-09-22,NVDA251219P00189000,NVDA,2025-12-19 16:00:00 -05:00,put,189,2024-06-11 09:30:00 -04:00,88,2025-09-22 16:00:00 -04:00,16.5,14,16.6,16.7,122,16.45,935,42,True,5.39,11.21,183.61,,,,,
NVDA,2025-09-22,NVDA251219P00190000,NVDA,2025-12-19 16:00:00 -05:00,put,190,2023-03-31 09:30:00 -04:00,88,2025-09-22 16:00:00 -04:00,17.15,121,17.2,17.25,129,17.35,3193,1224,True,6.39,10.81,183.61,,,,,
NVDA,2025-09-22,NVDA251219P00191000,NVDA,2025-12-19 16:00:00 -05:00,put,191,2024-06-11 09:30:00 -04:00,88,2025-09-22 16:00:00 -04:00,17.7,1,17.8,17.9,19,17.6,163,2,True,7.39,10.41,183.61,,,,,
NVDA,2025-09-22,NVDA251219P00192000,NVDA,2025-12-19 16:00:00 -05:00,put,192,2024-06-11 09:30:00 -04:00,88,2025-09-22 16:00:00 -04:00,18.3,8,18.4,18.5,19,20.65,137,10,True,8.39,10.01,183.61,,,,,
NVDA,2025-09-22,NVDA251219P00193000,NVDA,2025-12-19 16:00:00 -05:00,put,193,2024-06-11 09:30:00 -04:00,88,2025-09-22 16:00:00 -04:00,18.9,19,19.0,19.1,19,19.28,261,5,True,9.39,9.61,183.61,,,,,
