ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega
NVDA,2025-07-21,NVDA251017C00165000,NVDA,2025-10-17 16:00:00 -04:00,call,165,2025-01-06 09:30:00 -05:00,88,2025-07-21 16:00:00 -04:00,17.55,325,17.6,17.65,3,17.55,16893,1288,True,6.38,11.22,171.38,,,,,
NVDA,2025-07-21,NVDA251017C00170000,NVDA,2025-10-17 16:00:00 -04:00,call,170,2025-01-06 09:30:00 -05:00,88,2025-07-21 16:00:00 -04:00,14.65,16,14.7,14.75,24,14.6,17285,1435,True,1.38,13.32,171.38,,,,,
NVDA,2025-07-21,NVDA251017C00175000,NVDA,2025-10-17 16:00:00 -04:00,call,175,2025-01-06 09:30:00 -05:00,88,2025-07-21 16:00:00 -04:00,12.05,235,12.1,12.15,201,12.03,16405,900,False,0.0,12.1,171.38,,,,,
NVDA,2025-07-21,NVDA251017C00180000,NVDA,2025-10-17 16:00:00 -04:00,call,180,2025-01-06 09:30:00 -05:00,88,2025-07-21 16:00:00 -04:00,9.75,44,9.8,9.85,4,9.75,15388,1134,False,0.0,9.8,171.38,,,,,
NVDA,2025-07-21,NVDA251017C00185000,NVDA,2025-10-17 16:00:00 -04:00,call,185,2025-01-06 09:30:00 -05:00,88,2025-07-21 16:00:00 -04:00,7.8,54,7.85,7.9,22,7.8,8311,829,False,0.0,7.85,171.38,,,,,
NVDA,2025-07-21,NVDA251017C00190000,NVDA,2025-10-17 16:00:00 -04:00,call,190,2025-01-06 09:30:00 -05:00,88,2025-07-21 16:00:00 -04:00,6.2,7,6.25,6.3,13,6.2,10872,1404,False,0.0,6.25,171.38,,,,,
NVDA,2025-07-21,NVDA251017C00195000,NVDA,2025-10-17 16:00:00 -04:00,call,195,2025-01-06 09:30:00 -05:00,88,2025-07-21 16:00:00 -04:00,4.85,997,4.875,4.9,18,4.9,13435,605,False,0.0,4.875,171.38,,,,,
NVDA,2025-07-21,NVDA251017C00200000,NVDA,2025-10-17 16:00:00 -04:00,call,200,2025-01-06 09:30:00 -05:00,88,2025-07-21 16:00:00 -04:00,3.75,203,3.775,3.8,5,3.73,25500,2118,False,0.0,3.775,171.38,,,,,
NVDA,2025-07-21,NVDA251017C00210000,NVDA,2025-10-17 16:00:00 -04:00,call,210,2025-01-06 09:30:00 -05:00,88,2025-07-21 16:00:00 -04:00,2.24,7,2.26,2.28,55,2.28,8749,412,False,0.0,2.26,171.38,,,,,
NVDA,2025-07-21,NVDA251017C00220000,NVDA,2025-10-17 16:00:00 -04:00,call,220,2025-01-06 09:30:00 -05:00,88,2025-07-21 16:00:00 -04:00,1.36,17,1.375,1.39,30,1.37,2978,297,False,0.0,1.375,171.38,,,,,
NVDA,2025-07-21,NVDA251017P00115000,NVDA,2025-10-17 16:00:00 -04:00,put,115,2025-01-06 09:30:00 -05:00,88,2025-07-21 16:00:00 -04:00,0.88,56,0.895,0.91,39,0.89,13168,49,False,0.0,0.895,171.38,,,,,
NVDA,2025-07-21,NVDA251017P00120000,NVDA,2025-10-17 16:00:00 -04:00,put,120,2025-01-06 09:30:00 -05:00,88,2025-07-21 16:00:00 -04:00,1.13,35,1.14,1.15,20,1.1,25418,1119,False,0.0,1.14,171.38,,,,,
NVDA,2025-07-21,NVDA251017P00125000,NVDA,2025-10-17 16:00:00 -04:00,put,125,2025-01-06 09:30:00 -05:00,88,2025-07-21 16:00:00 -04:00,1.44,122,1.455,1.47,33,1.47,9306,213,False,0.0,1.455,171.38,,,,,
NVDA,2025-07-21,NVDA251017P00130000,NVDA,2025-10-17 16:00:00 -04:00,put,130,2025-01-06 09:30:00 -05:00,88,2025-07-21 16:00:00 -04:00,1.85,46,1.865,1.88,28,1.87,27677,380,False,0.0,1.865,171.38,,,,,
NVDA,2025-07-21,NVDA251017P00135000,NVDA,2025-10-17 16:00:00 -04:00,put,135,2025-01-06 09:30:00 -05:00,88,2025-07-21 16:00:00 -04:00,2.37,3,2.38,2.39,19,2.4,13589,308,False,0.0,2.38,171.38,,,,,
NVDA,2025-07-21,NVDA251017P00140000,NVDA,2025-10-17 16:00:00 -04:00,put,140,2025-01-06 09:30:00 -05:00,88,2025-07-21 16:00:00 -04:00,3.0,47,3.025,3.05,21,3.0,30994,314,False,0.0,3.025,171.38,,,,,
NVDA,2025-07-21,NVDA251017P00145000,NVDA,2025-10-17 16:00:00 -04:00,put,145,2025-01-06 09:30:00 -05:00,88,2025-07-21 16:00:00 -04:00,3.8,260,3.85,3.9,222,3.85,40303,238,False,0.0,3.85,171.38,,,,,
NVDA,2025-07-21,NVDA251017P00150000,NVDA,2025-10-17 16:00:00 -04:00,put,150,2025-01-06 09:30:00 -05:00,88,2025-07-21 16:00:00 -04:00,4.85,6,4.875,4.9,54,4.9,16330,1048,False,0.0,4.875,171.38,,,,,
NVDA,2025-07-21,NVDA251017P00155000,NVDA,2025-10-17 16:00:00 -04:00,put,155,2025-01-06 09:30:00 -05:00,88,2025-07-21 16:00:00 -04:00,6.05,203,6.1,6.15,205,6.04,7145,2468,False,0.0,6.1,171.38,,,,,
NVDA,2025-07-21,NVDA251017P00160000,NVDA,2025-10-17 16:00:00 -04:00,put,160,2025-01-06 09:30:00 -05:00,88,2025-07-21 16:00:00 -04:00,7.55,41,7.6,7.65,188,7.65,9352,1219,False,0.0,7.6,171.38,,,,,
NVDA,2025-07-21,NVDA251017P00165000,NVDA,2025-10-17 16:00:00 -04:00,put,165,2025-01-06 09:30:00 -05:00,88,2025-07-21 16:00:00 -04:00,9.3,45,9.35,9.4,10,9.45,10618,522,False,0.0,9.35,171.38,,,,,
NVDA,2025-07-21,NVDA251017P00170000,NVDA,2025-10-17 16:00:00 -04:00,put,170,2025-01-06 09:30:00 -05:00,88,2025-07-21 16:00:00 -04:00,11.4,4,11.45,11.5,55,11.45,4300,795,False,0.0,11.45,171.38,,,,,
NVDA,2025-07-21,NVDA251017P00175000,NVDA,2025-10-17 16:00:00 -04:00,put,175,2025-01-06 09:30:00 -05:00,88,2025-07-21 16:00:00 -04:00,13.8,2,13.85,13.9,27,13.95,1740,335,True,3.62,10.23,171.38,,,,,
NVDA,2025-07-21,NVDA251017P00180000,NVDA,2025-10-17 16:00:00 -04:00,put,180,2025-01-06 09:30:00 -05:00,88,2025-07-21 16:00:00 -04:00,16.5,20,16.55,16.6,46,16.65,644,165,True,8.62,7.93,171.38,,,,,
NVDA,2025-07-21,NVDA251017P00185000,NVDA,2025-10-17 16:00:00 -04:00,put,185,2025-01-06 09:30:00 -05:00,88,2025-07-21 16:00:00 -04:00,19.55,17,19.625,19.7,22,19.25,1137,36,True,13.62,6.005,171.38,,,,,
NVDA,2025-07-21,NVDA251017P00190000,NVDA,2025-10-17 16:00:00 -04:00,put,190,2025-01-06 09:30:00 -05:00,88,2025-07-21 16:00:00 -04:00,22.95,4,23.05,23.15,235,22.15,1254,6,True,18.62,4.43,171.38,,,,,
NVDA,2025-07-21,NVDA251017P00195000,NVDA,2025-10-17 16:00:00 -04:00,put,195,2025-01-06 09:30:00 -05:00,88,2025-07-21 16:00:00 -04:00,26.65,3,26.775,26.9,150,25.82,197,27,True,23.62,3.155,171.38,,,,,
NVDA,2025-07-21,NVDA251017P00200000,NVDA,2025-10-17 16:00:00 -04:00,put,200,2025-01-06 09:30:00 -05:00,88,2025-07-21 16:00:00 -04:00,30.6,3,30.725,30.85,255,29.75,766,55,True,28.62,2.105,171.38,,,,,
NVDA,2025-07-21,NVDA251017P00210000,NVDA,2025-10-17 16:00:00 -04:00,put,210,2025-01-06 09:30:00 -05:00,88,2025-07-21 16:00:00 -04:00,38.95,89,39.25,39.55,166,38.95,65,0,True,38.62,0.63,171.38,,,,,
NVDA,2025-07-21,NVDA251017P00220000,NVDA,2025-10-17 16:00:00 -04:00,put,220,2025-01-06 09:30:00 -05:00,88,2025-07-21 16:00:00 -04:00,48.4,79,48.65,48.9,22,48.58,3,4,True,48.62,0.03,171.38,,,,,
